# IV Measurement - T = 49.00 °C - Pull number 2
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
49.08425	48.96786	-1.0	-1.0091722394403067	-1.008939119451819	0.00015672619405349828	0.0004422173872341287	-0.01197498144625117	-0.011864906486854378	0.0001456577573220155	0.0004460136579285183	-1.2009809894946516e-06	-1.1899414789744637e-06	3.886372954569701e-08	5.721999021069605e-08
49.08981	49.00103	-0.8775510204081632	-0.8850128971222401	-0.8850706090882812	0.00045264918657392104	0.00044039364419629843	-0.011861722213446653	-0.012199225088702737	0.00045794073329866105	0.0004457522785515973	-1.1896221255086402e-06	-1.223470573533521e-06	5.815399664258185e-08	5.783205937051873e-08
49.03984	49.03429	-0.7551020408163265	-0.7643040032977133	-0.7652005836526167	0.0004617733842122332	0.0004518155937553992	-0.011469634936995599	-0.01330952417407516	0.0004636412233112075	0.00045398956635577393	-1.1502993618489218e-06	-1.3348234052828362e-06	5.789636470116085e-08	6.06238922260924e-08
48.98443	49.03429	-0.6326530612244898	-0.6400628644952062	-0.6403818707970828	0.00046577370121698004	0.000435040543468802	-0.010871044320794776	-0.010930178806206005	0.0004729497598991667	0.0004383684003284091	-1.0902662040712844e-06	-1.0961968514899212e-06	5.760839890331425e-08	5.489449763059165e-08
48.9457	49.03429	-0.5102040816326531	-0.5188950013864896	-0.5195929980736304	0.00043346296125610777	0.00015627846933390655	-0.011768932055382687	-0.012399361335278327	0.0004395341646655162	0.0001470730808943578	-1.1803161222929182e-06	-1.2435424065067022e-06	5.653228053546746e-08	4.0101290102639247e-08
48.94018	49.03429	-0.3877551020408163	-0.39500149765990034	-0.3953241393849244	0.0004332883548676149	0.0004308260348942679	-0.011651580739114098	-0.013263586313204888	0.00044119381902387096	0.00043943503681718256	-1.1685468598048439e-06	-1.330216258470052e-06	5.644238306546649e-08	5.944261323611931e-08
48.9457	49.02875	-0.26530612244897966	-0.2752882488606787	-0.27524462406751143	0.0004458960818472418	0.00045449403624539937	-0.011061177521140109	-0.013113938983454754	0.0004478400355699563	0.00046061325551427544	-1.1093348231010037e-06	-1.3152080015499703e-06	5.589176324419828e-08	6.07408183993591e-08
48.96786	49.03429	-0.1428571428571429	-0.15147563273948453	-0.15096804012769036	0.00046160305893981976	0.0004679760357294918	-0.010122811382648847	-0.0114669086599347	0.0004687581066153817	0.00047531316377515565	-1.0152252916105553e-06	-1.1500259412230168e-06	5.600848077637694e-08	5.883584023322226e-08
48.98995	49.03429	-0.020408163265306145	-0.03079445900145786	-0.030772191825934162	0.00044478058518674626	0.00047935921908910477	-0.011531952259075055	-0.012826015227524381	0.00044982525568199527	0.00048727165341136896	-1.156549218641566e-06	-1.2863318852195749e-06	5.690355069400305e-08	6.225800012459366e-08
49.01765	49.05094	0.1020408163265305	0.09210203666886997	0.09132315229340454	0.00047827723829838774	0.000411617005304764	-0.011437342499443644	-0.010861950774850334	0.00048269788547722586	0.00041463630998621624	-1.1470607260499091e-06	-1.0893542046786013e-06	5.9385939191166955e-08	5.28804595679848e-08
