# IV Measurement - T = 36.00 °C - Pull number 1
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
36.02233	36.04882	-1.0	-1.0109608559601668	-1.0104273610937249	0.0004831064689875766	0.00015473829783431065	-0.013696608327532611	-0.013561516337002422	0.0004903405446190827	0.00014318383931866965	-1.3736444015176624e-06	-1.3600959118445914e-06	6.414887266161084e-08	4.3239315806456144e-08
35.96614	35.99259	-0.8775510204081632	-0.8875894864583191	-0.8857935991510457	0.0004941789555064861	0.00015536239518615288	-0.014317031171677458	-0.013089830310284545	0.0005017162225726215	0.00014526732583950084	-1.435867131850111e-06	-1.3127901223833662e-06	6.62252645235942e-08	4.197598702997916e-08
35.91671	35.92987	-0.7551020408163265	-0.7648729432789336	-0.7648002353215904	0.0004585813037396427	0.00015140723104832134	-0.014390717540959183	-0.014756875763153343	0.0004636291528904647	0.0001407121300105007	-1.4432571999758483e-06	-1.479979516914386e-06	6.352247380731097e-08	4.6569784374874604e-08
35.91671	35.9068	-0.6326530612244898	-0.6412793599869155	-0.6401060348206888	0.00015809936562783316	0.00044424158050741325	-0.013012960982198353	-0.01396178878638503	0.00014775830585490288	0.00044967266180022777	-1.3050808326344753e-06	-1.4002395734013668e-06	4.18470700105496e-08	6.161902709388219e-08
35.97936	35.93646	-0.5102040816326531	-0.5220091754677403	-0.5206954329453775	0.00015558653231998777	0.0004811066761825053	-0.013413688387923966	-0.01402000993732633	0.0001460324477841689	0.0004831321902494226	-1.3452701221466217e-06	-1.4060786217356664e-06	4.2916875050229e-08	6.423059667618139e-08
36.04551	36.00251	-0.3877551020408163	-0.3967951128476472	-0.39540775357213925	0.00015360035533449676	0.00046630646269245563	-0.013520580692449602	-0.014965655615472195	0.00014629011564243615	0.0004743874686283743	-1.3559904415253838e-06	-1.5009182243979737e-06	4.322795002301488e-08	6.549245996130256e-08
36.07534	36.04882	-0.26530612244897966	-0.2768287493628146	-0.276212094734751	0.00015119916335977823	0.00015504182979611685	-0.012835112750012034	-0.014353874062096539	0.00014327251122409852	0.00014425227427976414	-1.2872442834231306e-06	-1.439562136405229e-06	4.11882023826088e-08	4.552783565057446e-08
36.06207	36.08196	-0.1428571428571429	-0.1517501053603046	-0.15184189919541452	0.0001554380766859242	0.00015253820260329717	-0.013158514631743758	-0.014926536758991265	0.00014610850050411557	0.00014443481718319075	-1.3196785309140264e-06	-1.4969949612868584e-06	4.21989896787372e-08	4.716960095841983e-08
36.03227	36.07534	-0.020408163265306145	-0.03258080322452816	-0.0319491525434866	0.0004633546227152925	0.0001514938341544279	-0.013314529863704528	-0.01631202566041811	0.0004687223977069503	0.00014237773730997757	-1.3353254301177944e-06	-1.6359468117960195e-06	6.175107444476484e-08	5.109297117782775e-08
35.97605	36.03558	0.1020408163265305	0.09095734023522023	0.09307405152410583	0.000505787035947022	0.00015474109965373602	-0.013264041304609578	-0.013278141540846748	0.0005108424918806596	0.00014571443707699745	-1.330261889941789e-06	-1.3316760145268025e-06	6.493115832160399e-08	4.2522956267282585e-08
