# IV Measurement - T = 11.00 °C - Pull number 2
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
11.02319	10.98754	1.5714285714285712	0.5263859409173441	0.52586789649708	0.00016540321276320362	0.0001660720941565853	1.0208342162244293	1.021809425745214	0.00015772227051629204	0.00015681172731119478	0.00010238032456367759	0.00010247812914905365	3.0701156716465778e-06	3.0730480264631957e-06
11.01791	10.98492	1.693877551020408	0.5312914608578808	0.5314105180994941	0.00015724963983923917	0.00015172823426355903	1.1406235126951088	1.139655581851808	0.0001525725488251745	0.0001460864157187769	0.0001143940941425242	0.00011429701954185217	3.4303655035607393e-06	3.4274517177836676e-06
11.01134	10.98229	1.816326530612245	0.535112265659443	0.5344410787487655	0.0001600979252778917	0.00015596439583706766	1.2565388095276644	1.2572893200232431	0.0001540431128163286	0.0001495415457545316	0.0001260193370301539	0.00012609460636077056	3.7789686743067833e-06	3.7812239364053645e-06
11.00606	10.9718	1.9387755102040813	0.5394992834799632	0.5392807050891348	0.00015098183628843565	0.0001517875545913759	1.3740943131698082	1.3746974509694057	0.00014360205247325377	0.00014714652785749024	0.00013780907764214304	0.00013786956684077881	4.132500696611856e-06	4.1343158265124846e-06
10.99948	10.96127	2.061224489795918	0.5447138099805906	0.5443089178130827	0.00014862351510926028	0.00015204517685715236	1.4950034642710106	1.4949570688761433	0.00014064653860263002	0.00014594140918538335	0.00014993515838642167	0.00014993050535313843	4.496122052085096e-06	4.495984219826725e-06
10.99291	10.94683	2.183673469387755	0.5471967891556047	0.5485618816406554	0.00014962583333038033	0.00015174948219799837	1.6149101146827167	1.6144870993592204	0.00014431652165752503	0.00014577663230003118	0.00016196069749099557	0.00016191827292741154	4.856730878581522e-06	4.8554591391661544e-06
10.98632	10.92843	2.306122448979592	0.5525753612492664	0.550423207097605	0.00015135517917757026	0.00015013906943939486	1.7328895428849775	1.7340394175506928	0.00014670601561742923	0.00014318402299554075	0.00017379295385467632	0.00017390827575475807	5.211543505540211e-06	5.215000660625035e-06
10.98501	10.9035	2.4285714285714284	0.5549783602728939	0.5543712485679836	0.00014587698045144402	0.0001464666564518492	1.8530936682806336	1.8534025159595635	0.00014503189080954183	0.00014679631673588324	0.0001858483269762946	0.00018587930157051085	5.573045735555643e-06	5.573975030955856e-06
10.98632	10.88778	2.5510204081632653	0.5569973702316643	0.5575454066958275	0.00015521171537560458	0.00015066115773723195	1.9742698204471592	1.973136774940115	0.00015302771188554479	0.0001456560195620633	0.0001980011854826155	0.00019788755139305133	5.937473897691436e-06	5.934064501902387e-06
10.9916	10.88778	2.673469387755102	0.5607309254468922	0.5598579751586189	0.00015542495620174258	0.00014659805367420013	2.093450520435822	2.0940450161651434	0.00015590449485560444	0.00014738852036991464	0.00020995391840696238	0.00021001354088508108	6.295899628670889e-06	6.297685457587774e-06
10.9916	10.88253	2.7959183673469385	0.562948519099559	0.5631298346461603	0.00014256947748079275	0.00014123852569313073	2.2118088434829026	2.212212300033712	0.00014588212716563245	0.000140333181959289	0.00022182417445420748	0.00022186463745198196	6.651849222221064e-06	6.653061381137465e-06
10.98632	10.88778	2.9183673469387754	0.5651961047975285	0.5645803590189703	0.0001646648379064088	0.00014062370769963076	2.331456226129752	2.3314926163781764	0.00016651850023156718	0.00013985190000874377	0.0002338237113759655	0.00023382736098467318	7.0116826804588725e-06	7.011786261089093e-06
10.98107	10.89825	3.040816326530612	0.5673278121386474	0.565834117397599	0.0001530776004449883	0.0001481746108829282	2.452803859463341	2.453411998850288	0.00015146660305811037	0.0001487739889280142	0.00024599376787316627	0.0002460547586852159	7.376621457447376e-06	7.378449831720664e-06
10.98107	10.9035	3.163265306122449	0.568942838335692	0.5692791127830228	0.00014506134819888545	0.00014336184321728354	2.5722893116656596	2.5733641366262066	0.00014343174141167095	0.000144039742912663	0.00025797706465406276	0.0002580848597559128	7.735961858001153e-06	7.739194413637112e-06
10.98632	10.91403	3.2857142857142856	0.5716044051438213	0.5707932566458682	0.00014276324264523516	0.00014328588361191603	2.6917852275352603	2.6926494523904334	0.00014708214575847613	0.00014412173292687136	0.00026996141084497646	0.0002700480846846288	8.09533605920311e-06	8.097934604655334e-06
10.9916	10.92449	3.408163265306122	0.5740128572665948	0.574121464824584	0.00015410988823276865	0.0001475088458561921	2.813381212242853	2.814354147483714	0.00015727077470018098	0.00014906335844141482	0.00028215637471094704	0.0002822539512068713	8.461027241868166e-06	8.463951765580805e-06
10.99685	10.93895	3.5306122448979593	0.5764744771060408	0.5759264406418777	0.0001459707084639047	0.00014297307989589168	2.934896682702516	2.936098862502446	0.0001478144738463283	0.00014354498346232854	0.00029434326373508333	0.00029446383136119204	8.826472769756357e-06	8.83008751301625e-06
11.00738	10.94552	3.6530612244897958	0.5773260694226593	0.576983433026325	0.00014786543032190626	0.0001356434334001462	3.055258187992851	3.0551467484720525	0.00014573596395999613	0.00013844894256059023	0.00030641442061908044	0.00030640324425554636	9.188449270445798e-06	9.188112992190202e-06
11.01266	10.95468	3.775510204081632	0.5792196581010739	0.5784203246512705	0.0001546091970938297	0.00014264629173563705	3.1738398429967853	3.174332453104165	0.0001561125142410981	0.00014678121649430676	0.0003183070748166468	0.00031835647909980594	9.545075058155821e-06	9.546555051590869e-06
11.01791	10.9653	3.8979591836734695	0.5807260767401294	0.5806547320263038	0.00014321148984830574	0.00014614330052528985	3.295712379158043	3.2958138101722003	0.00014873885165692346	0.00015200616832820442	0.0003305297742611617	0.0003305399468631231	9.911595068859145e-06	9.911900612513127e-06
11.01791	10.98107	4.020408163265306	0.583360378052529	0.5815199570907871	0.0001431280965859984	0.00015205679584336308	3.4180356734101283	3.4183850036531855	0.00014732623098540556	0.00015567261644874468	0.00034279768061479574	0.0003428327152395131	1.0279471706500474e-05	1.028052352451617e-05
11.01266	10.98632	4.142857142857142	0.5840670088168521	0.5843782898930975	0.00014208669339030734	0.00013966868727018623	3.5398286094332345	3.537670321571236	0.00014322517990704174	0.0001464841951909064	0.000355012396894317	0.0003547959403842379	1.0645753013475844e-05	1.0639262592507613e-05
11.01134	10.9916	4.26530612244898	0.5864545573928998	0.5854434619262637	0.00014266235266170902	0.00014197716786034262	3.6586158609215933	3.6587227518905228	0.00015019996609330115	0.00014771621499656227	0.0003669256705367158	0.0003669363907221465	1.1002996520545106e-05	1.1003317647841002e-05
11.00342	10.99816	4.387755102040816	0.5878291928025959	0.5880882150120263	0.0001453967012231301	0.00013481138792366968	3.7811060884867755	3.7792302656958627	0.00015141274056451696	0.00014433439305664415	0.0003792103187731196	0.00037902219092326376	1.137137563046213e-05	1.1365733326482995e-05
11.0021	11.00738	4.5102040816326525	0.5901353993163838	0.5885780850852999	0.00014062556481969884	0.00014086810695159585	3.9018728697486678	3.9030686840351154	0.00014893455429626615	0.00014907121573111274	0.00039132212112613255	0.00039144205034952515	1.1734571156866031e-05	1.1738167484489565e-05
11.00079	11.01397	4.63265306122449	0.589521471237541	0.5902758134328012	0.00013475340682499973	0.00014086453437499086	4.022570967395439	4.02152434560948	0.00014475860774257706	0.000151940171793759	0.00040342703514145413	0.0004033220685597713	1.2097559960668038e-05	1.2094413220037106e-05
11.00474	11.01791	4.755102040816326	0.5910178925281624	0.5905407463528959	0.0001319417437934791	0.00013591952387975059	4.143677525649656	4.143661605718107	0.00014052160427662823	0.00014281034652999296	0.0004155729140156108	0.00041557131739224817	1.2461777228830606e-05	1.2461729612678605e-05
11.00738	11.01791	4.877551020408163	0.5927469793823422	0.5929660121980359	0.0001341336565986765	0.0001375164393130898	4.263120678631782	4.264608509794133	0.0001478925075645756	0.000149921339082863	0.00042755196857203705	0.00042770118441421453	1.282099329550812e-05	1.2825468059257119e-05
11.01266	11.0166	5.0	0.5931450556099476	0.5940866240624496	0.00013307775161333548	0.00013187198598550056	4.385733262240838	4.384862669414459	0.00014367393984273557	0.0001418604044108796	0.0004398488879992817	0.00043976157551042615	1.3189739844586804e-05	1.3187121412365685e-05
