# IV Measurement - T = 37.00 °C - Pull number 0
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
36.68609	37.05932	-1.0	-1.0104700770370105	-1.0106595722323306	0.00045557817031995177	0.00015527580489885744	-0.0140068195175608	-0.012859674788703894	0.00046189873280037163	0.00014646052269645904	-1.4047557434119748e-06	-1.2897076310002903e-06	6.261305167199254e-08	4.1369876909794164e-08
36.92842	37.07656	-0.8775510204081632	-0.8863120979955552	-0.8870682610781702	0.0005850807809034266	0.00015515452111355735	-0.013461902749102207	-0.013818054676602355	0.0005913306227428491	0.0001436650107195297	-1.3501055810953973e-06	-1.3858243582993035e-06	7.180647299151545e-08	4.39835752165318e-08
37.32966	37.05932	-0.7551020408163265	-0.7656036585983437	-0.7660517215796099	0.000498182437675255	0.00015261271073430726	-0.013465541886261877	-0.014199220922584965	0.0005011155667005266	0.0001443770634432632	-1.3504705532305563e-06	-1.4240518426020425e-06	6.454272820932478e-08	4.509109543884678e-08
37.5115	36.99047	-0.6326530612244898	-0.641743327839246	-0.6414329556635203	0.0005770776580879408	0.00014922270344288965	-0.012649982967158357	-0.011780758279440032	0.0005810773216007855	0.00014150478274234686	-1.2686774613537617e-06	-1.1815021842784105e-06	6.959531044641436e-08	3.8166259677313716e-08
37.58531	36.92866	-0.5102040816326531	-0.5213820690093551	-0.5215851969515113	0.0005263258476779205	0.00015263275405574516	-0.015020691793867181	-0.014376161971274606	0.0005326706611351136	0.00014204780114005492	-1.5064378491492509e-06	-1.441797409615345e-06	6.996108659711438e-08	4.552172196609846e-08
37.55013	36.90811	-0.3877551020408163	-0.3964447512287587	-0.39596715065921206	0.000583347878628484	0.0004423693410951892	-0.014561289363116736	-0.014414369986672676	0.0005908029298271004	0.0004469011609038827	-1.4603639918881492e-06	-1.445629323706015e-06	7.367864651730542e-08	6.235435928657292e-08
37.43791	36.94583	-0.26530612244897966	-0.2756522432227581	-0.27608258363010985	0.00015362962808253478	0.000522635494939084	-0.01383351975400932	-0.01215965255210217	0.00014312765746383828	0.000527115725594575	-1.3873753639564056e-06	-1.2195018104605525e-06	4.400991458009252e-08	6.428062450664003e-08
37.29482	37.00424	-0.1428571428571429	-0.15143564329786827	-0.1522195263034384	0.0005106030746122417	0.000496012951624964	-0.014135544304086312	-0.012373435317451387	0.0005162330308112784	0.0005036507319504608	-1.4176656608250238e-06	-1.2409422643116425e-06	6.699041878374851e-08	6.273879908894943e-08
37.14912	37.05587	-0.020408163265306145	-0.031082109983595268	-0.03116254303464933	0.00045334225916630346	0.00015320891644814028	-0.015557420461513068	-0.014529448187176011	0.0004561289308728207	0.00014325826000850293	-1.5602668199291013e-06	-1.4571706134967416e-06	6.543501469758894e-08	4.5997562213665125e-08
37.018	37.08346	0.1020408163265305	0.09335624949341323	0.09203069190758535	0.00045392532055326583	0.00015209761867687258	-0.01415100892020589	-0.014104613692401624	0.0004614377642920908	0.0001418522383242898	-1.4192166202192249e-06	-1.4145636036908659e-06	6.287157243997678e-08	4.4740573860792114e-08
