# IV Measurement - T = 21.00 °C - Pull number 1
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
20.98614	21.02331	-1.0	-1.010642758509964	-1.0122895944520265	0.000149923850638754	0.0004816899338544608	-0.007165797553519648	-0.007108485799971476	0.00013901523475335113	0.0004873860901338508	-7.186638806057215e-07	-7.129160365030063e-07	2.566718084812513e-08	5.335088229818891e-08
20.99359	21.01586	-0.8775510204081632	-0.8864488798993215	-0.8874186226987808	0.00014965694750407655	0.00015336129482341253	-0.009154423227472841	-0.008523539082327058	0.00013942228788576635	0.00014166817416473996	-9.181048267448441e-07	-8.548329237114691e-07	3.0878531151998826e-08	2.9308048997777606e-08
21.00103	21.00474	-0.7551020408163265	-0.7656481922075095	-0.7665883973852488	0.00014853310107636183	0.00014997392978384954	-0.007339552230284063	-0.008991131398960735	0.00014055211881991696	0.0001423344987951349	-7.360898836911105e-07	-9.017281515355266e-07	2.619010291428548e-08	3.0576749554687485e-08
21.01216	20.99359	-0.6326530612244898	-0.6415829158393708	-0.6406608876587845	0.00015081118885317278	0.00015148917057293182	-0.007863545419285306	-0.007586993444454528	0.00014354154645880603	0.00014176094921299466	-7.886416025760009e-07	-7.609059717635671e-07	2.7686018229189787e-08	2.6884189128659916e-08
21.02331	20.98614	-0.5102040816326531	-0.5227376185651761	-0.5222500206800176	0.00046133361744054506	0.000148839465379177	-0.00873959651768505	-0.008893337533050764	0.00046681486739471895	0.0001401044410351433	-8.765015061363003e-07	-8.919203222395712e-07	5.3690633102582506e-08	3.0212307276752294e-08
21.03446	20.97875	-0.3877551020408163	-0.39662833889935656	-0.396905083680035	0.00046308742087618524	0.00015073679433601033	-0.009174894252117483	-0.008947921514339097	0.0004698639299594959	0.00014186134998597669	-9.20157883072659e-07	-8.973945957616183e-07	5.460715253149968e-08	3.0439682484099835e-08
21.0382	20.97319	-0.26530612244897966	-0.27637159789099797	-0.27540503606738664	0.00014936698184533006	0.0001513105364032387	-0.008886969568621469	-0.009468729513440188	0.0001395006127279239	0.0001398695951679044	-8.912816737159231e-07	-9.49626869264887e-07	3.0167221892556656e-08	3.174399875389054e-08
21.01959	20.97134	-0.1428571428571429	-0.15199185947211225	-0.15229359762485217	0.0001459390698208347	0.00015065126257608776	-0.00762793118200511	-0.007514671484390258	0.00013920919344854768	0.00014220652009877752	-7.650116519912857e-07	-7.536527413890541e-07	2.6854826840755734e-08	2.6723659272026757e-08
20.99172	20.96948	-0.020408163265306145	-0.03308657817941678	-0.031112101862067476	0.0001514476714240076	0.0001518072227963714	-0.009810325633684329	-0.00886468170187643	0.00014113614214379146	0.0001444814128546823	-9.838858322820508e-07	-8.890464047614511e-07	3.272347137918496e-08	3.0343200261362035e-08
20.97875	20.97134	0.1020408163265305	0.09219337603210477	0.09293090767120565	0.00014531538009316693	0.0001495156186480217	-0.009317717694406605	-0.009855811381752816	0.00013717883573404746	0.00014039096124957598	-9.344817665636952e-07	-9.884476363206114e-07	3.12173689517849e-08	3.281472373941503e-08
