# IV Measurement - T = 13.00 °C - Pull number 2
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
12.99096	13.00222	-1.0	-1.0143254181331633	-1.0137969219409713	0.0005483175025900826	0.0005319722763900565	-0.007884923604065786	-0.008781442440199034	0.0005537520538363446	0.0005367896640868164	-7.907856387589796e-07	-8.806982690000033e-07	6.03870423969968e-08	5.996396080885815e-08
12.98956	13.00363	-0.8775510204081632	-0.8888914138794034	-0.8884442597645632	0.00048339730204781747	0.0004861915799188677	-0.00981077926313223	-0.008625426644332967	0.0004892728760165257	0.0004918669208774764	-9.839313271619928e-07	-8.650513132416977e-07	5.725710619574841e-08	5.573438090620575e-08
12.99096	13.00222	-0.7551020408163265	-0.7677471809537529	-0.7684606280920085	0.0004785137364759776	0.0005521548187272038	-0.00894018742295805	-0.007934502821787726	0.0004802046705670608	0.0005572410479718312	-8.966189372137247e-07	-7.957579803217056e-07	5.515707096835955e-08	6.076740047967833e-08
12.99658	12.99658	-0.6326530612244898	-0.6438723086955296	-0.6439313839366176	0.0005215577572023308	0.0004742483604326962	-0.008338414217037122	-0.007075732619126307	0.0005268143289809808	0.0004792042423026224	-8.362665948287154e-07	-7.096311923705051e-07	5.848385487263178e-08	5.2560147349265426e-08
13.00081	12.99096	-0.5102040816326531	-0.5239600216175255	-0.5239282118726689	0.00048033598368217	0.0005200580002258254	-0.006888790226013578	-0.008087336719931892	0.0004841063765538072	0.0005285773184540879	-6.908825820894171e-07	-8.11085820873723e-07	5.278688828857394e-08	5.83247383862731e-08
13.00503	12.98956	-0.3877551020408163	-0.3998438496843825	-0.3993217154837996	0.0004954518829070323	0.0005559615890565778	-0.009040255427265071	-0.008653175355694931	0.0005036124653790703	0.0005617323726717168	-9.066548417676333e-07	-8.678342549087284e-07	5.7360330103992423e-08	6.20568098788477e-08
13.00784	12.99096	-0.26530612244897966	-0.27899135760567517	-0.2777880403870168	0.0005541720911080173	0.0005490146716672143	-0.008601775538634782	-0.009298158842316995	0.0005590535387674509	0.0005542198449354836	-8.626793239027963e-07	-9.325201927907928e-07	6.174809411068317e-08	6.222092760504232e-08
13.00924	12.99517	-0.1428571428571429	-0.15519600967412484	-0.15455754263217794	0.0004988987788784431	0.00048809929578884863	-0.00870411778644671	-0.007697523412140047	0.0005053273066738717	0.0004964875598463754	-8.729433142560135e-07	-7.719911154488063e-07	5.7040890763561204e-08	5.491143364278226e-08
13.00924	12.99658	-0.020408163265306145	-0.03400587978211984	-0.03391090499679317	0.00048100738352448494	0.00047578865944545776	-0.009532408565668053	-0.00918762867585979	0.0004898243462300927	0.0004817697034911205	-9.56013295122661e-07	-9.214350291705737e-07	5.687799186339754e-08	5.565981857754226e-08
13.01205	12.99799	0.1020408163265305	0.09056926132187544	0.09025525377880099	0.0005362668246104576	0.0004777415148077697	-0.008232887824415924	-0.00801364787143917	0.0005421429933239283	0.00048180846397572456	-8.256832639069225e-07	-8.036955041058239e-07	5.974409065532854e-08	5.3997643276538126e-08
13.00784	13.00222	0.22448979591836737	0.21008483529076133	0.20877472821425644	0.0005042907437726877	0.0005101627255333868	-0.007848079573450897	-0.008004551437673924	0.0005113143614914538	0.0005167192575166008	-7.870905198526624e-07	-8.027832150911567e-07	5.6451124498318655e-08	5.714063558813801e-08
13.00784	13.00222	0.346938775510204	0.3217070481736378	0.32181020274311517	0.0004169586503642822	0.00040725459943627976	0.007907194064754023	0.005512380824672671	0.0004195353435935123	0.00041264285630547814	7.930191620453338e-07	5.528413223019428e-07	4.8330650790997534e-08	4.4581290180569465e-08
13.00784	13.00222	0.46938775510204067	0.3925677995107071	0.39258279553336783	0.00035401606730294275	0.0003312756292144602	0.05536223531707988	0.05394536138336517	0.0003556111105333067	0.0003352123314792442	5.552325275005504e-06	5.410225793136613e-06	1.7027428715742014e-07	1.656828754116501e-07
13.00784	13.00222	0.5918367346938775	0.43121482230474406	0.4317696751419851	0.0003044212330380511	0.00026760500043199984	0.13780837675266988	0.13772513895441968	0.0003050322180856439	0.00026697219337904236	1.3820918338448488e-05	1.3812570349455389e-05	4.15574875687896e-07	4.150615241669173e-07
13.00363	12.99658	0.7142857142857142	0.454568628773156	0.45440185404720995	0.0002135080160780679	0.0002931039613359533	0.23776417006792128	0.23785377653947903	0.0002099442785981364	0.0002919997570593785	2.3845569157348438e-05	2.3854555865959184e-05	7.153661127046441e-07	7.15924864934131e-07
13.00222	12.99096	0.8367346938775511	0.4714550583548237	0.4711701339244503	0.00017031463001399862	0.00016738377015285434	0.3425268701583912	0.34219800985823845	0.00015268113351590243	0.00015384442678311927	3.435230871110131e-05	3.4319327034223095e-05	1.0302351847430061e-06	1.0292480161235986e-06
12.99658	12.98675	0.9591836734693877	0.48373089338210745	0.4845979361463059	0.00016737013449377643	0.00016836451155309565	0.4517817209800161	0.45213150513294215	0.0001620538424915711	0.00016330826877069933	4.530956985056826e-05	4.5344649998289254e-05	1.3587935595429283e-06	1.3598469408499346e-06
12.99377	12.98535	1.0816326530612246	0.4935623767172405	0.4932597297146429	0.00015555139198964683	0.00019062050667281749	0.5654600395229155	0.5654109151627267	0.00014995108055577267	0.00018472365648957331	5.6710464298757946e-05	5.6705537575240866e-05	1.70064104351212e-06	1.700527728819835e-06
12.99377	12.98535	1.204081632653061	0.5020201334925349	0.5006941215502231	0.000158597928968379	0.00016664984892113494	0.6787726570316277	0.679678725513717	0.0001543532237171394	0.00015997300721868067	6.807468228177993e-05	6.81655526540685e-05	2.0414116185059324e-06	2.0441408126082182e-06
12.99096	12.98116	1.3265306122448979	0.5086474666545215	0.5096631063704459	0.00014395162480532162	0.00015306449189876	0.7941484915677057	0.7945478544218332	0.0001391980383444095	0.00014674907693176112	7.964582204068857e-05	7.968587447817e-05	2.3883770541027238e-06	2.3895826287859983e-06
12.99237	12.98395	1.4489795918367347	0.5154097640203692	0.5149721528139105	0.0001489694990167528	0.00015087080449641818	0.9102434552046069	0.9109275553720243	0.00014089047148022264	0.00014439263287307843	9.128908386366532e-05	9.135769284645715e-05	2.737518773343121e-06	2.7395779550224393e-06
12.99377	12.98535	1.5714285714285712	0.5202493895123574	0.5203711753932827	0.00013977857408247415	0.0001380926483081804	1.0268692333680205	1.0268869741969495	0.00013546995892145444	0.00013052096431035638	0.00010298558152321938	0.0001029873607659161	3.0882546252729743e-06	3.088305835180071e-06
12.99658	12.99096	1.693877551020408	0.5260514870035976	0.5252003491119079	0.00014028048469880668	0.00013988701310069145	1.1459903490553733	1.1440030877285157	0.00013338828431620116	0.0001333910796600996	0.00011493233868773175	0.00011473303457311359	3.4464976574816448e-06	3.4405211787222352e-06
12.9994	12.99658	1.816326530612245	0.5299286404963341	0.5300604237256934	0.00014068652961822807	0.00013819383686054635	1.263493544779263	1.260873579459138	0.00013794189020240418	0.0001335911759416713	0.0001267168332944803	0.0001264540747627257	3.7998780724179094e-06	3.7919972278103836e-06
13.00081	12.99658	1.9387755102040813	0.5345501415785632	0.5339580258961172	0.00013897487453187513	0.00013930805018394474	1.3805118648258068	1.3816858462397237	0.00013581451733675817	0.0001357464925323417	0.00013845269931058137	0.000138570438896773	4.15179820281112e-06	4.155328813988613e-06
12.99799	12.99658	2.061224489795918	0.5378415417819672	0.5391280192010517	0.00014296696180341782	0.00014102048339634279	1.5015947706190598	1.5005567912466469	0.00013736749105542015	0.00013900636180433308	0.00015059620605947847	0.00015049210623273963	4.515943751322306e-06	4.512822633051172e-06
