# IV Measurement - T = 16.00 °C - Pull number 2
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
16.00601	15.9858	0.7142857142857142	0.4478876726960917	0.44901646421929337	0.00020978670076131738	0.00019080488963603507	0.24812486009670928	0.24670571191347762	0.00020634710787240443	0.00018764288693692716	2.4884651499018082e-05	2.474232393074693e-05	7.465020110726201e-07	7.421857561408057e-07
16.00912	15.9858	0.8367346938775511	0.4646418653969476	0.46293050111499195	0.0001595205227690505	0.0002087635488422964	0.3515029824173314	0.35242997728830133	0.00014711643481822562	0.0002000856701805611	3.525253058041635e-05	3.534549967789603e-05	1.057219262222408e-06	1.0600941035775688e-06
16.01068	15.9858	0.9591836734693877	0.4763405807646233	0.4761138227251396	0.00017784194955575177	0.00019571638615631119	0.4627742067968057	0.46150879966675745	0.000172805805819369	0.0001962342420244824	4.6412015524702206e-05	4.6285106776327094e-05	1.3918632567173906e-06	1.388089270128775e-06
16.01068	15.9858	1.0816326530612246	0.4868555223685772	0.4861088990346497	0.00015047168626219478	0.00016262613445708557	0.5754086321715188	0.5759812948518678	0.0001411509346458783	0.00015488441298692004	5.7708217046586986e-05	5.7765649869809225e-05	1.7305520231993055e-06	1.7322860047002794e-06
16.01379	15.9858	1.204081632653061	0.4953200923419363	0.4949533714243744	0.0001631397912474416	0.0001479052633432341	0.6892620694472131	0.6885897934809259	0.00015562275780565195	0.0001399757165336405	6.912667430019187e-05	6.905925117650444e-05	2.072957724892239e-06	2.0709247354803134e-06
16.01379	15.9858	1.3265306122448979	0.5021278322006666	0.5008245373383242	0.00015151566629478203	0.0001522956825882139	0.8034102528840401	0.8038523721257391	0.00014591145728700054	0.00014962089332077772	8.057469189489922e-05	8.061903240655291e-05	2.4162345528720706e-06	2.4175664462317893e-06
16.01068	15.98892	1.4489795918367347	0.5088778600934359	0.5082884709607497	0.00015300622999346562	0.00014945006970961062	0.9214342553747028	0.920058320428252	0.00014888683113416533	0.0001452912061315426	9.241141865155981e-05	9.227342497525344e-05	2.771177946491489e-06	2.76703807301887e-06
16.01068	15.99203	1.5714285714285712	0.5138892582085202	0.5133725770644458	0.00014291653014569415	0.00014310708589623442	1.0382328805339744	1.037537408398991	0.00013936566035695997	0.00014039827077725052	0.00010412525128211558	0.0001040555017951049	3.1224312566193707e-06	3.1203401679652806e-06
16.01068	15.99203	1.693877551020408	0.518919742170615	0.518410331825402	0.00014310909851814675	0.00014615661258338966	1.1554686224255415	1.1544119938262956	0.0001389953731292101	0.00013807710011436562	0.00011588292271843761	0.00011577695254501008	3.4750047822218984e-06	3.4718267156768365e-06
16.01068	15.99822	1.816326530612245	0.522457894666448	0.5219702954144494	0.00014160008979087458	0.00014010041481443662	1.272139432181201	1.2714707950557367	0.00013798090867070645	0.00013587850826627803	0.00012758393663435974	0.00012751687845308763	3.825879710483392e-06	3.823868095259232e-06
16.01068	15.99822	1.9387755102040813	0.5275379109457847	0.5269398872931139	0.00014120400755590504	0.00014042533498640392	1.3916294354812708	1.389245539446554	0.00013781594085460108	0.00013518358692509976	0.0001395676898486883	0.00013932860690467897	4.185233861498111e-06	4.178063664443984e-06
16.01068	16.00445	2.061224489795918	0.5313509905235569	0.5324838723186316	0.0001414112107019467	0.00014095138344835342	1.5117130244132904	1.5101446835678436	0.00013881765223990129	0.00013816569285010519	0.00015161097426670246	0.0001514536840405018	4.5463738695730036e-06	4.541657035680695e-06
16.00601	16.00601	2.183673469387755	0.5345065172293191	0.5351299882316672	0.00014280947741008733	0.00014451509486227513	1.6306026181578082	1.6299330713226425	0.0001380282152478975	0.0001388189749021116	0.00016353451190029167	0.0001634673624834663	4.903922763417137e-06	4.9019093890207384e-06
16.00445	16.01068	2.306122448979592	0.5392143594919481	0.5389208009879269	0.00013966579626543979	0.00013941319271548483	1.7492788849805554	1.7489727674397495	0.00013685437347043803	0.00013791413208750602	0.00017543665479696674	0.0001754059540106057	5.260830238458839e-06	5.259909896684888e-06
16.00445	16.01223	2.4285714285714284	0.5418891046230132	0.5423085388323188	0.00013332201305954697	0.00013820618541359066	1.869739549680063	1.8681543793563735	0.00013225472784051076	0.00013459989714790716	0.00018751775646174538	0.000187358778392977	5.623103516739105e-06	5.618336820863786e-06
15.99978	16.0169	2.5510204081632653	0.5461729684270482	0.5449242087226366	0.0001417128395088263	0.00013937638597654776	1.9910407848081804	1.9898531591180664	0.00013841705354864607	0.00013414425839569736	0.00019968315964378501	0.00019956405166162534	5.987907449815892e-06	5.98433479415481e-06
15.99822	16.02155	2.673469387755102	0.5484719041419749	0.546909136811745	0.0001345857593017587	0.00014047161932267952	2.1118084757804465	2.1099030888113712	0.00013282490746474145	0.0001391248812497631	0.00021179505323241866	0.0002116039603661991	6.351104223591538e-06	6.345375299537709e-06
15.99822	16.0231	2.7959183673469385	0.5498424497273116	0.5506949508937877	0.00013609842643842515	0.00013537502116794213	2.227805645552157	2.2269459692488534	0.000135862869428225	0.00013286779407052965	0.00022342850722617162	0.00022334228956462273	6.6999560539517024e-06	6.697370049158996e-06
15.99822	16.0231	2.9183673469387754	0.5530429645010274	0.5513684086383066	0.0001381387363611789	0.00013835394685753408	2.348309977152102	2.347790530747711	0.00013632111509719332	0.00013792895599725502	0.00023551398828122576	0.00023546189256320438	7.062362295221266e-06	7.060800419893993e-06
15.99822	16.0231	3.040816326530612	0.553787766959372	0.5540831431631084	0.00013929802718443528	0.00013499286846013983	2.4704153954482253	2.469015351182845	0.00013805813251529768	0.00013269232820503545	0.0002477600436714698	0.0002476196320512331	7.429583963719828e-06	7.42537246912662e-06
15.99822	16.01845	3.163265306122449	0.5574745164069307	0.557978019228069	0.0001405131349331848	0.00013338737731788234	2.590238352197231	2.588777357336802	0.000137472703536603	0.00013226086710764652	0.0002597771890680204	0.00025963066466119767	7.789940947393769e-06	7.785546224341343e-06
15.99822	16.0169	3.2857142857142856	0.5591940603376053	0.560013842909206	0.00013238722633692019	0.00013603626911743943	2.7080722272137785	2.7075050227956727	0.00013359574788496075	0.00013693595317678327	0.0002715948477799397	0.00027153796237044156	8.144315452536112e-06	8.14261019233174e-06
15.99978	16.01068	3.408163265306122	0.5621855396440615	0.5614625495823006	0.00013619676359378756	0.00013490636658128314	2.829279763151809	2.82852015736745	0.00013713938205386442	0.00013600029806076417	0.0002837508537911753	0.0002836746722863755	8.508837240077106e-06	8.50655260721687e-06
15.99822	16.00445	3.5306122448979593	0.5630662151561249	0.5641432022374405	0.00013683010302022392	0.00012869511723647507	2.9511686721598656	2.9507583927812515	0.00013539430518237975	0.0001269595515731375	0.0002959751952823052	0.00029593404801737553	8.875407377575943e-06	8.874172243464563e-06
15.99822	16.00445	3.6530612244897958	0.5662362834596093	0.5659272745080082	0.00013089645649644376	0.0001310583150849192	3.071234519446142	3.0702333831760384	0.0001316757488822756	0.00012988532130552908	0.00030801670037570376	0.0003079162955747707	9.23649458871128e-06	9.23348350175181e-06
15.99668	16.00134	3.775510204081632	0.5683461784041447	0.5669197385525624	0.00013306285626672789	0.00013056507060423618	3.190906464520749	3.1884693523140495	0.00013884967152421384	0.00013369799203792002	0.00032001870068405866	0.00031977428064527627	9.596398781173843e-06	9.589068638045745e-06
15.99668	15.99822	3.8979591836734695	0.5703283799436801	0.5697798890545881	0.0001353623124030903	0.0001290225452599376	3.31214629706194	3.311260694012981	0.00013937026976122038	0.000134531926645797	0.00033217794574886574	0.0003320891278721273	9.96101730648642e-06	9.958353261534092e-06
15.99513	15.99822	4.020408163265306	0.5722233318968812	0.5715157922827004	0.00013031568886317968	0.00013362093615176685	3.4331377767861775	3.432783898026977	0.00013174028975307059	0.00013200553375213457	0.0003443122833001883	0.00034427679250095047	1.0324887874653744e-05	1.0323823648349073e-05
15.99358	15.99203	4.142857142857142	0.5744227485523952	0.5728695241456706	0.00013825948222106604	0.0001329688109685998	3.553618454135489	3.5539964387958305	0.00013646549191533735	0.00012994788096288114	0.00035639539205049533	0.00035643330045089064	1.0687223909651975e-05	1.0688359849481984e-05
15.99203	15.99203	4.26530612244898	0.5753738599284263	0.5749130730505975	0.00013333669954112656	0.00012936013978770964	3.6739717720324587	3.674849187688053	0.00013873198846906353	0.00013244247759573106	0.0003684657278139062	0.0003685537245700585	1.1049176608637081e-05	1.1051814585832662e-05
15.99203	15.99203	4.387755102040816	0.5782331015805944	0.5765385510210053	0.00013072241481729233	0.00013090862705813873	3.796301890571841	3.7955409170219014	0.00013683373577621488	0.00013829415789047802	0.00038073431858106916	0.0003806579999019057	1.1417073863397218e-05	1.1414785476730606e-05
15.99203	15.98736	4.5102040816326525	0.5789910823618748	0.5784589507702205	0.00012680020923299163	0.00012967408113660447	3.9155462715230676	3.916868990406669	0.000132012057922306	0.00013376013716111286	0.0003926934381228631	0.0003928260947153414	1.1775690724141168e-05	1.1779668888199776e-05
15.99203	15.98736	4.63265306122449	0.579685894883097	0.5792151138517856	0.00013108082914028662	0.0001290148103146491	4.038984416828883	4.038651007976601	0.00013446213764507794	0.00013303113371291545	0.00040507315382899234	0.0004050397159739847	1.2146920833795103e-05	1.2145917976224105e-05
15.99203	15.98892	4.755102040816326	0.58040479831545	0.5798626693753615	0.00012580913994392296	0.00013119880358342098	4.157674329469146	4.158446673883587	0.00013150732607676745	0.0001338826618749803	0.00041697666527621563	0.0004170541243489707	1.2503870451713538e-05	1.2506193466207075e-05
15.99358	15.99203	4.877551020408163	0.5814404316732249	0.5823424662119606	0.00012949790442645613	0.00012628470110381397	4.27966558120129	4.278751777130742	0.00013617850563283943	0.00013516110170665722	0.0004292112708054649	0.00042911962462448516	1.2870749395444193e-05	1.2868001098536094e-05
15.99203	15.99203	5.0	0.5826033061111255	0.5823820011807684	0.00013266042456630452	0.0001244761511804059	4.3990773488599295	4.399623629940816	0.00013882725415646823	0.00013085880521745264	0.0004411871777013268	0.0004412419646916875	1.32298705429293e-05	1.3231512620628797e-05
