# IV Measurement - T = 70.00 °C - Pull number 1
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
70.02184	69.97189	-1.0	-1.008022544370358	-1.0089400283016765	0.0004169288089195956	0.0004169178567249603	-0.014790080211068733	-0.013808047848333671	0.00041955555667220324	0.00042198903361616953	-1.483309619001979e-06	-1.3848207650520179e-06	6.1228985762928e-08	5.929229904548417e-08
70.02184	69.98437	-0.8775510204081632	-0.8849974466643002	-0.8833610625036672	0.0004762582007514937	0.0004226989578515923	-0.012314302215492123	-0.01380531870174955	0.000480122896474467	0.0004280532506682677	-1.23501175564057e-06	-1.3845470566392086e-06	6.074655644733938e-08	5.972222212146538e-08
70.02184	69.98437	-0.7551020408163265	-0.7632306516123675	-0.7641163258015033	0.0004920738462404386	0.00041212773037947585	-0.011962245603498397	-0.013016142577553902	0.0004978548722720744	0.0004155636783754808	-1.1997037010829803e-06	-1.3053999175161872e-06	6.15407813813928e-08	5.7177976106078505e-08
70.02184	70.00936	-0.6326530612244898	-0.6387236741872027	-0.6392871610989458	0.0004126770959716554	0.00041453192007371095	-0.013029332195248156	-0.014403904578088933	0.0004177270284368009	0.0004188682052216691	-1.3067227153994741e-06	-1.4445797390521446e-06	5.73634032866663e-08	6.03425535857778e-08
69.99687	70.02184	-0.5102040816326531	-0.5188713713342024	-0.5199719884623513	0.00045378246853940596	0.0004040000477969268	-0.014282464338512768	-0.013796221739372578	0.00045934600812042785	0.0004093484339205981	-1.4324003949967674e-06	-1.3836347146096256e-06	6.298625275753803e-08	5.8368877983385123e-08
69.98437	70.02184	-0.3877551020408163	-0.39383408002186604	-0.3936304976751929	0.0004101477370230254	0.0004209962154495398	-0.01438662364603737	-0.013493288212521003	0.0004129750709423604	0.0004226288256501465	-1.4428466198011604e-06	-1.3532532556936117e-06	5.9895046956258e-08	5.8679543652591085e-08
69.97189	70.02184	-0.26530612244897966	-0.2745307225043271	-0.2759512548318347	0.0004935851971398694	0.00048711188075406547	-0.013002954301968406	-0.012471683294248246	0.0005007988147792486	0.0004920382750168217	-1.3040772542341195e-06	-1.250795636771462e-06	6.365398734829796e-08	6.198336086306354e-08
69.97189	70.02184	-0.1428571428571429	-0.15009963404615337	-0.15064948819330554	0.0004747400227942052	0.000475477891309626	-0.01180895877142439	-0.012865588624816265	0.0004801881570817922	0.00048079319715397764	-1.1843304354051138e-06	-1.2903007346120013e-06	5.983741691001994e-08	6.182372703527801e-08
69.97189	70.02184	-0.020408163265306145	-0.029986945856785192	-0.031105285577821388	0.00047093418303327246	0.0004193295884391829	-0.012885146994041955	-0.015273591360124303	0.0004747264020868814	0.00042329179823362873	-1.292262259958074e-06	-1.5318013599563036e-06	6.138746893571001e-08	6.254706858417281e-08
69.97189	70.02184	0.1020408163265305	0.0886524969749215	0.08756278603856921	0.0004391602239939685	0.0003843642783784655	-0.006493066780935292	-0.007765751792381467	0.0004442188447308573	0.00038494284870260086	-6.511951440111615e-07	-7.788337972501722e-07	4.8642747795285735e-08	4.512085399242974e-08
69.98437	70.02184	0.22448979591836737	0.18476882238185333	0.18342554244276563	0.0003331863571887746	0.0003449904847615589	0.01762017054636597	0.01702067199278392	0.0003329775210070619	0.00034723042461060023	1.7671417657572932e-06	1.7070175501738961e-06	6.263599411932555e-08	6.191084134752077e-08
