# IV Measurement - T = 29.00 °C - Pull number 2
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
29.06997	29.02216	-1.0	-1.0100092901592046	-1.0105609620227756	0.00015144251079190807	0.0001568330158325699	-0.010934727632453733	-0.00989265439406563	0.0001432142127521349	0.00014582403967727348	-1.0966530571109953e-06	-9.921426531005545e-07	3.5885100610810055e-08	3.3151587056326224e-08
29.06997	29.04983	-0.8775510204081632	-0.8864325205895303	-0.8865061374404329	0.00015350854735288582	0.00015676232153056917	-0.010403911618231291	-0.010186034792869392	0.00014328376270722682	0.00014568499395095405	-1.043417071329986e-06	-1.0215660207471058e-06	3.443100493285016e-08	3.393963427147737e-08
29.04983	29.06997	-0.7551020408163265	-0.7660767149507759	-0.7655991143151963	0.0001568288772965051	0.00014896721099022048	-0.009038891215661581	-0.009259950833039675	0.0001476508170697684	0.00014064588018469006	-9.065180238352804e-07	-9.28688279313978e-07	3.095532796724504e-08	3.121708118107475e-08
29.0272	29.07501	-0.6326530612244898	-0.6416060915107409	-0.6416206331084632	0.00015140388642214555	0.0001573344822192777	-0.009485104143300878	-0.008469412524942875	0.0001411222531029043	0.00014877344859656345	-9.512690947047314e-07	-8.494045256185814e-07	3.1843820691167516e-08	2.9519480175597075e-08
28.98946	29.06745	-0.5102040816326531	-0.5205404740454327	-0.5221650431577559	0.00015607131435514947	0.00015247823413562392	-0.010357516379538105	-0.00949147211264406	0.0001443611618597787	0.00014496673623462433	-1.0387640537095682e-06	-9.519077437211975e-07	3.434966131175965e-08	3.203411611162363e-08
28.95684	29.01965	-0.3877551020408163	-0.39542002304490653	-0.3971504731407351	0.0004842839989549212	0.00015181050103668284	-0.01019467957472553	-0.009113488801798353	0.0004910549149153066	0.0001417366346551577	-1.0224330132108644e-06	-9.139994786679724e-07	5.801216211272237e-08	3.0874992843865866e-08
28.91921	28.94682	-0.26530612244897966	-0.2755649936423332	-0.27562497773293815	0.0004979429281429942	0.00015355643185323737	-0.010420741844474867	-0.008903799371592747	0.0005032370136390363	0.00014261695068704932	-1.0451049889153413e-06	-8.929695488509424e-07	5.9408696055568844e-08	3.035806823177509e-08
28.89923	28.89923	-0.1428571428571429	-0.15205684218554827	-0.1509203254449046	0.00015076134179669537	0.00015427128670684797	-0.011429610812777491	-0.009811235315463506	0.00014401875994731644	0.00014307575647403456	-1.1462853086729006e-06	-9.83977065034952e-07	3.728495193523372e-08	3.2810543219948534e-08
28.94432	28.91921	-0.020408163265306145	-0.03324017380493225	-0.03294888751165112	0.00015753785190103864	0.00049772742634409	-0.00946008712443886	-0.010740504537322998	0.00014576282510185855	0.0005058651697693317	-9.487601167825553e-07	-1.0771742590836423e-06	3.1986448508714684e-08	6.014373751682509e-08
29.01965	28.95935	0.1020408163265305	0.09201115161320556	0.09273459617805423	0.0001547999667167561	0.00043011831728121514	-0.01088150983058124	-0.010331589899680582	0.00014806911361006308	0.0004339838088570182	-1.0913157988748611e-06	-1.0361638651770716e-06	3.593693775725493e-08	5.347731585035876e-08
29.06494	28.99702	0.22448979591836737	0.2101275512044597	0.20978627813898623	0.0001530645898931452	0.00015711164723421618	-0.008228794125406473	-0.007583355532136821	0.0001428373440538814	0.00014542105426277514	-8.252727033804506e-07	-7.605411224688417e-07	2.8594552717483978e-08	2.7070885914960454e-08
29.06997	29.02972	0.346938775510204	0.31222410886954755	0.31292437768486714	0.00015094780923335905	0.000151650698716382	0.01511164347960392	0.014967910691809125	0.0001442667001012026	0.0001451005265243908	1.5155594704246234e-06	1.5011443879058394e-06	4.7694583187046415e-08	4.730852692772537e-08
29.06494	29.05235	0.46938775510204067	0.36850872606335683	0.36862733103533035	0.00014639293500189827	0.0001439696961289872	0.07818095519011725	0.07838291089324678	0.00014208442890194662	0.00014251465254282798	7.840833937430273e-06	7.861088245235863e-06	2.3555420316748739e-07	2.3616306623070628e-07
29.03976	29.06997	0.5918367346938775	0.39969091061573814	0.40016896564012633	0.00015136229579094072	0.0001525784602674851	0.16812220068777248	0.1677819696607044	0.00014040244700710812	0.00014308829633341544	1.686111730897327e-05	1.6826995252302116e-05	5.058097246246294e-07	5.047944909811057e-07
29.01712	29.06997	0.7142857142857142	0.422392616489283	0.4207862252399884	0.00014844748267726145	0.0001541293471524396	0.27086989503987396	0.2711523587903906	0.000141527930745599	0.0001458194172142301	2.716577023767666e-05	2.7194098765458893e-05	8.147425736539524e-07	8.155995351911452e-07
28.97946	29.04983	0.8367346938775511	0.43714143197923344	0.43584132385974755	0.0001475409856331082	0.00015127860335407994	0.37735922551855045	0.3772059411567523	0.00014202446271576708	0.0001403929090113036	3.784567500938225e-05	3.783030199145044e-05	1.1349662081887992e-06	1.1345032118199465e-06
28.93929	28.99702	0.9591836734693877	0.4490891722079054	0.4480467214211804	0.00017630485674348362	0.00014908775280663	0.48763204276270633	0.4879481671176249	0.00017401293482596395	0.00014439784495535012	4.890502885996453e-05	4.893673323815313e-05	1.4666170888526289e-06	1.467535424883256e-06
28.90671	28.91921	1.0816326530612246	0.4578859333106787	0.45820993495435586	0.0001740550959197688	0.000149877112647902	0.5997552109073065	0.600276474951532	0.00016889943602401553	0.0001430479779442109	6.0149955963023425e-05	6.020223397367686e-05	1.8037939926546885e-06	1.8053391177794186e-06
28.91921	28.88918	1.204081632653061	0.46674676166726586	0.46721027509466756	0.00014812420432418495	0.00014940927123420402	0.7150664590571217	0.7158124215636922	0.00013898892905637504	0.00014069604004001327	7.171461829877863e-05	7.178943150774167e-05	2.1505487234719056e-06	2.1527932126384256e-06
28.98946	28.91921	1.3265306122448979	0.4735631355996438	0.47465784525318366	0.0001516038320097135	0.00015483326232672604	0.8305928537103564	0.8307775249162512	0.00014123664305525	0.00014729445839874828	8.330085785882623e-05	8.331937868982561e-05	2.4979798357951296e-06	2.4985387284859095e-06
29.04983	28.95935	1.4489795918367347	0.4811252208402238	0.48008458775321416	0.00014729259681959945	0.00014790479447320234	0.9456789466402711	0.9473969365836864	0.0001408543176801099	0.00014300620392237182	9.484293918767136e-05	9.501523784812821e-05	2.844086714121188e-06	2.8492544420865686e-06
29.08004	28.99954	1.5714285714285712	0.4842834740955589	0.4853818191485294	0.0001462078847197528	0.00015411471993852067	1.0645135049704395	1.0640795731221053	0.0001371437900615167	0.00014184029613484184	0.00010676095727313605	0.00010671743788206854	3.201466335103452e-06	3.2001633919055546e-06
29.07501	29.02972	1.693877551020408	0.4899969587256781	0.49038730757624927	0.00014793836192090372	0.000150869289719981	1.1808099685328952	1.1827531108137308	0.00013734050572366602	0.00013945094639718667	0.00011842442769360097	0.00011861930707188154	3.5512155481572344e-06	3.557060170719404e-06
29.05738	29.0599	1.816326530612245	0.4949156541552819	0.49370370153847865	0.00014848451600406792	0.0001520962350411177	1.2996809142979069	1.2993279461523115	0.00014492661621981321	0.00014656477801055118	0.00013034609510559692	0.0001303106956325656	3.9087104500424295e-06	3.907649549277602e-06
29.02972	29.07752	1.9387755102040813	0.49928176887143433	0.4994721729166121	0.00014601559612968106	0.00014560720717291672	1.4174752169131903	1.4164194980243183	0.00014528197226547303	0.00014116124582437016	0.00014215978506801628	0.00014205390613020944	4.262965000177503e-06	4.259788637500477e-06
28.99198	29.08004	2.061224489795918	0.5030035090385127	0.5029271661068959	0.00015209328103661624	0.00014708119394596592	1.5384485025830394	1.5371007666645489	0.00014534050211299933	0.00013980411801973636	0.00015429229792227856	0.00015415713235027067	4.62678026491456e-06	4.622725362692705e-06
