# IV Measurement - T = 70.00 °C - Pull number 0
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
69.48961	69.98437	-1.0	-1.0073118237816923	-1.0082065864665322	0.0004543794655706795	0.00042371981961704066	-0.014127356189559515	-0.013143504262491439	0.0004601483185831111	0.0004269978101124441	-1.4168444679128988e-06	-1.3181731283212756e-06	6.272824319322175e-08	5.827826223397424e-08
69.64942	69.98437	-0.8775510204081632	-0.8827943946166353	-0.8835560107900667	0.0004029038329914825	0.0004069442528715901	-0.014441205072547425	-0.012804636107682676	0.0004098447881796361	0.0004110442432749272	-1.4483206371023393e-06	-1.2841877552585173e-06	5.979750256491893e-08	5.6412326694986775e-08
69.82256	69.97189	-0.7551020408163265	-0.7638659376649134	-0.7622836300344877	0.0004939423276610762	0.00041122574349749684	-0.013274957177018681	-0.013662036945082612	0.0005013821994604578	0.00041421230990980844	-1.3313566519926469e-06	-1.3701772084126579e-06	6.420559361460959e-08	5.842851805872529e-08
70.02184	69.98437	-0.6326530612244898	-0.6398065687925931	-0.6384351143907626	0.0005118847346590622	0.000445161103215612	-0.01253945772345401	-0.012466224974957326	0.0005156349208455964	0.0004501071225220991	-1.2575927914405787e-06	-1.2502482173259779e-06	6.400336559471961e-08	5.868008310627816e-08
70.17232	69.97189	-0.5102040816326531	-0.518812296093455	-0.5183592343981178	0.0004046003251011251	0.0004810606309006453	-0.014464861262494022	-0.013110757380218996	0.0004062887670466803	0.00048571515094274545	-1.4506931363448021e-06	-1.3148889158779457e-06	5.960482453046991e-08	6.26707469641458e-08
70.27309	69.98437	-0.3877551020408163	-0.39475883474876355	-0.3934991688505031	0.00040685744453011915	0.000439618404069106	-0.014685919674372716	-0.014057309813439	0.0004147941777937782	0.0004461284212951599	-1.4728632709229481e-06	-1.4098194577714372e-06	6.067340263736817e-08	6.155629283206316e-08
70.37426	70.02184	-0.26530612244897966	-0.2750973903905721	-0.2734428292200721	0.00046419958130338465	0.0004263628219428884	-0.013581984967538652	-0.013746187688390088	0.00046565287290434266	0.00042983884758412787	-1.3621487280652544e-06	-1.378616757435572e-06	6.204361601123255e-08	5.972785457096781e-08
70.42498	70.02184	-0.1428571428571429	-0.14984333835364327	-0.14857912825663505	0.0004221339447974953	0.00040872457841999475	-0.014246528970191796	-0.012640434566041442	0.0004270234639492786	0.0004151754423865086	-1.4287964065983147e-06	-1.2677198441521855e-06	6.05791172690026e-08	5.638167217026754e-08
70.47582	70.02184	-0.020408163265306145	-0.030699938311450594	-0.030674036212921366	0.00039682981144186397	0.00048439303071735244	-0.013020238567168253	-0.011793493963301543	0.00040031360987992197	0.0004916589975354415	-1.3058107077693565e-06	-1.1827794567547431e-06	5.60815376322829e-08	6.073996681838371e-08
70.47582	70.02184	0.1020408163265305	0.08877564620194159	0.0900075921244556	0.00040388210343706766	0.0003760782867291984	-0.008703207711904554	-0.006506712631317704	0.000407601240908976	0.0003801803452571047	-8.728520421125818e-07	-6.525636978555515e-07	4.854022666636374e-08	4.2856890955046154e-08
70.47582	70.02184	0.22448979591836737	0.18472610661457578	0.18623070739152994	0.00037430070065889076	0.00033467272479841903	0.01654489344896862	0.01615735626438386	0.0003782393040627291	0.0003320382972947114	1.6593013187211533e-06	1.6204348876124622e-06	6.256822802074719e-08	5.8907481361540255e-08
70.42498	70.02184	0.346938775510204	0.24668512791309824	0.2499901604530162	0.0003732448903720596	0.00033561023868980145	0.07945955334078494	0.07675180041621477	0.00037239156762793106	0.00033318288964054223	7.969065624389223e-06	7.697502799740725e-06	2.4186891361295725e-07	2.3323084913486444e-07
70.37426	70.02184	0.46938775510204067	0.2854016773260801	0.2872266479598025	0.00022521138919191308	0.00022967019664904223	0.16097369656992994	0.1615327133946125	0.00022136790145463846	0.00022668812308371	1.6144187801617685e-05	1.62002520704656e-05	4.846239467802831e-07	4.863280360327655e-07
70.32366	70.02184	0.5918367346938775	0.3120473380029253	0.3117914967683895	0.00018622788506108412	0.00018658865317826764	0.2594648547621415	0.2609372210022444	0.00018065430192665377	0.0001788399608816761	2.602194912868734e-05	2.6169613980768672e-05	7.805295138895159e-07	7.849521689778836e-07
70.27309	69.97189	0.7142857142857142	0.3286379384472582	0.33064376893454783	0.00019585612713141716	0.00021020563305318717	0.3647037906936213	0.36379544384420176	0.000190220408813634	0.00020423223687886442	3.657645077661431e-05	3.6485351904944516e-05	1.0969825440244649e-06	1.0942765813122023e-06
70.22265	69.97189	0.8367346938775511	0.343781648051813	0.3459483461124515	0.00019204620955985232	0.00015001204796180715	0.47144965977718306	0.4715069715307366	0.00019126393000087023	0.00014903027317167368	4.7282084021380306e-05	4.7287831865483564e-05	1.4179758165478041e-06	1.4180971938171995e-06
70.17232	69.97189	0.9591836734693877	0.35300647410696445	0.3548614395246088	0.00016972480915329016	0.00017176836177932477	0.5826285485537099	0.5818361896807278	0.00016773669853917863	0.00017034782250849572	5.8432308550166474e-05	5.8352842210483184e-05	1.7522881791780177e-06	1.749907872077997e-06
70.12207	69.97189	1.0816326530612246	0.36264483068639153	0.3620336253180768	0.00015862790191309957	0.00015917217261432153	0.6949040931859328	0.6949673180569166	0.00016401819868836298	0.0001647800133422128	6.969251761969038e-05	6.969885849532811e-05	2.0899316276221984e-06	2.090122368028849e-06
70.07192	69.97189	1.204081632653061	0.3700274142410408	0.37164062273837023	0.0001536324513777438	0.00013371563749812784	0.8079287843110347	0.8062744759961585	0.00015685732517547885	0.00013578753092522282	8.102785922284973e-05	8.086194724663108e-05	2.429830275852136e-06	2.4248423959890747e-06
70.04688	69.97189	1.3265306122448979	0.3770241948701623	0.3795485253497862	0.00014604336494834783	0.00014727717523590656	0.9232509489853363	0.9233505622712747	0.00014763765257678335	0.00015085528227752186	9.259361638605319e-05	9.260360668651837e-05	2.7766407530078767e-06	2.7769420668972725e-06
70.02184	69.99687	1.4489795918367347	0.38367879352787837	0.3846349035781266	0.00014283385467725145	0.00014580126417491597	1.0401510063031092	1.0397707473668332	0.00014219947838165568	0.00014797986570887613	0.0001043176217333376	0.0001042794852438906	3.12820108714827e-06	3.1270601991847284e-06
69.97189	70.00936	1.5714285714285712	0.3897103756081752	0.3909064188195823	0.0001354710169866754	0.00013660493356703102	1.156601666696192	1.156131346432903	0.00013117926015533275	0.00013366519789931067	0.00011599655668400281	0.00011594938786810781	3.4784092391176852e-06	3.4769957520308114e-06
69.95942	69.99687	1.693877551020408	0.3939029000015164	0.39405422350281516	0.00014575699481643976	0.00014373396243104737	1.2725460732662184	1.273059149160624	0.00014406183432257662	0.00014252771339749948	0.00012762471901175593	0.00012767617582595768	3.827104895851565e-06	3.828647340881991e-06
69.92202	69.99687	1.816326530612245	0.39929328708033696	0.39997901429862615	0.00013872200182993375	0.00014161123933829572	1.390157978951542	1.391350154396494	0.00013723524432066684	0.00013513875680807138	0.00013942011623222766	0.00013953968051313748	4.180808409068675e-06	4.184393072921508e-06
69.92202	69.98437	1.9387755102040813	0.40342810044929234	0.40409928655449606	0.00013773616965968207	0.00013762168367385024	1.5103207125251867	1.509612048008317	0.0001351438265212703	0.0001354730410566529	0.0001514713381331047	0.00015140026557098756	4.5421855113791895e-06	4.540054369327252e-06
69.92202	69.97189	2.061224489795918	0.405871998201843	0.4082472773048124	0.00014225424137587526	0.00013979849171974677	1.6287104205801661	1.6285794224130348	0.00014188766544669443	0.00013979641786678274	0.00016334474180926348	0.000163331603892592	4.898233266762089e-06	4.897838697352902e-06
69.92202	69.98437	2.183673469387755	0.41068844950027317	0.4122830250977089	0.00013211006865202247	0.00013959256974034563	1.7472702444750583	1.7477805923581333	0.00013192316933348865	0.00013749563830190968	0.00017523520654649064	0.0001752863897661351	5.254788169491992e-06	5.256324430335841e-06
69.92202	70.00936	2.306122448979592	0.413670841321631	0.41570211826218967	0.00013481038706805655	0.00013257786080450685	1.8670249729460242	1.8674625436358538	0.00013445539291547008	0.00013354538590930193	0.00018724550927148975	0.00018728939360504	5.6149401989872505e-06	5.616255934657311e-06
69.92202	69.99687	2.4285714285714284	0.41751345602848694	0.41943567347741745	0.00013691047146731296	0.00013327438678597126	1.986475858926149	1.9868183648813111	0.00013382738500062404	0.00013093302039309126	0.00019922533937680764	0.00019925968958793612	5.974177795906105e-06	5.9752072068099855e-06
69.92202	70.02184	2.5510204081632653	0.4212992701105296	0.4224330603079484	0.00013851348797471678	0.0001361850599581843	2.105369546709559	2.1059872400520896	0.000140074316384379	0.0001350817774252342	0.00021114928760501044	0.0002112112365913238	6.331741288219306e-06	6.333597854764935e-06
69.93449	70.02184	2.673469387755102	0.42361320184810747	0.42507417799428043	0.0001350312731890283	0.00013680565040253786	2.224720363941144	2.224173173152631	0.00013313079371844418	0.00013830684629934645	0.0002231190817311347	0.00022306420350542882	6.690676790141735e-06	6.689032218466212e-06
69.92202	70.02184	2.7959183673469385	0.4268914232846524	0.42806656615059435	0.0001329718215134205	0.00013811850152657565	2.343669997609283	2.345443024400914	0.00013072870231701725	0.00013698800263556508	0.00023504864081930427	0.0002352264591716893	7.048406899077237e-06	7.05374031681177e-06
69.93449	70.02184	2.9183673469387754	0.4290972018891699	0.4307463099558765	0.00013578547018771673	0.00013406386797296628	2.464193886201353	2.4650144449585802	0.000132355415061783	0.00013257233045400348	0.0002471360832615939	0.00024721837779145324	7.410872272588496e-06	7.413340070571486e-06
69.93449	69.98437	3.040816326530612	0.4325226570026542	0.4320664143741137	0.00013334127752957648	0.00013317992466796436	2.5837666725975454	2.5861692192397636	0.00013043799250111342	0.00013572457836291254	0.0002591281388624557	0.00025936909229162206	7.77047671420085e-06	7.777703075177911e-06
69.94695	69.98437	3.163265306122449	0.43502335738597925	0.4354573331930072	0.0001316982496242871	0.00013142645979097743	2.701753378956902	2.7032903346335493	0.00013442018820839017	0.00013465716633711262	0.00027096112515865027	0.0002711152677398003	8.125312198792496e-06	8.129934499631845e-06
69.97189	70.00936	3.2857142857142856	0.43771128083998023	0.4379803003978448	0.00012999736992874676	0.0001301734037274211	2.8222295095549703	2.823615451508929	0.00013341505570692804	0.00013261313213099266	0.0002830437779114402	0.00028318277519896994	8.487633613127964e-06	8.491801588013321e-06
69.97189	69.98437	3.408163265306122	0.4389300484990894	0.440607785336312	0.00013145322642395745	0.00013296408016056025	2.944671065814524	2.9465773639029615	0.00012818238211139218	0.00013124515656956948	0.0002953235448615509	0.00029551472910469977	8.85586530447533e-06	8.861598784042002e-06
69.97189	69.98437	3.5306122448979593	0.4425127346379472	0.44190744063275206	0.00012935266809745315	0.00012594384656559556	3.0631913173081533	3.064408509788387	0.00012902182359021995	0.00012471540004324323	0.00030721004084927826	0.00030733211410975697	9.212304967077881e-06	9.215964973431348e-06
69.97189	69.97189	3.6530612244897958	0.44306576977632744	0.4441713856281592	0.00012909546721402717	0.00012787566634764013	3.1844234154262785	3.183885320020479	0.0001333156977179607	0.00013266799035457398	0.0003193685102222724	0.0003193145441801704	9.576900774020108e-06	9.575282407448764e-06
69.97189	69.98437	3.775510204081632	0.4453047214006492	0.4468297714617865	0.00012773151819157365	0.0001273764224858855	3.3040262222648087	3.3050987707955968	0.0001318856340895252	0.00013209333884794938	0.0003313635765986169	0.00033147114339540635	9.936595846116182e-06	9.939821472469118e-06
69.97189	69.97189	3.8979591836734695	0.44660619439680455	0.447353723404722	0.00013004845743661345	0.0001309079274530572	3.426642899571958	3.427696797718264	0.0001287291155107996	0.00012864462686217892	0.0003436609065862961	0.00034376660292029525	1.0305354699029485e-05	1.0308524197905715e-05
69.97189	69.98437	4.020408163265306	0.4506537572378505	0.4502874907452174	0.0001293317113685761	0.00012786544990450217	3.5454970136221475	3.546406723998219	0.0001274740245071434	0.00012828919467251408	0.0003555808859314159	0.0003556721215523236	1.0662798246203733e-05	1.0665534221662017e-05
69.97189	70.02184	4.142857142857142	0.4524819087265143	0.4522297028910163	0.00012637039453238652	0.00012790073964646714	3.6659067347129457	3.6681132362478555	0.00012869236200244304	0.00012931234631055955	0.0003676568784187088	0.0003678781703187098	1.1024920466961674e-05	1.1031556407178486e-05
69.99687	70.02184	4.26530612244898	0.4540428583570288	0.454182821235107	0.00012934413076312278	0.00012791247702766863	3.7880253455904036	3.788597552598745	0.00013491716753471515	0.00013306443899604003	0.0003799042569040621	0.00037996164402755443	1.1392182623371168e-05	1.1393903268512242e-05
70.00936	70.02184	4.387755102040816	0.4550553170984514	0.45573740891661796	0.0001259159094956251	0.000129519215027038	3.9088917401382344	3.9095526440609416	0.0001246973413527478	0.00012890169019487996	0.0003920260495575403	0.0003920923321693854	1.1755676977825284e-05	1.1757665046931672e-05
70.02184	70.02184	4.5102040816326525	0.457775504722399	0.457809132167132	0.00013193551736298255	0.00013054417356593296	4.031367411819845	4.030468617969496	0.00013825596888808011	0.0001365191218494366	0.0004043092379721036	0.000404219097178768	1.2124013761200192e-05	1.2121310516399146e-05
70.04688	70.02184	4.63265306122449	0.4581122335946584	0.4588497652541418	0.00012724423503712983	0.00012939418343017336	4.149549706045566	4.149176724791986	0.00012662157135011478	0.00012796295583660533	0.00041616183994038375	0.00041612443333587264	1.2479435820558806e-05	1.2478314248337275e-05
70.0594	70.02184	4.755102040816326	0.46069109506574135	0.46112688857248474	0.00012680288876066106	0.00012830925667161797	4.27136720292231	4.271946233823847	0.00013494310913805796	0.00013460271750956164	0.000428379019448632	0.0004284370909461285	1.2845792588421655e-05	1.284753393933943e-05
70.02184	70.02184	4.877551020408163	0.4605143227242747	0.46140908645328516	0.0001293430142577348	0.00012579097626141847	4.392784882083393	4.392159456201202	0.00013365956303433948	0.00012970331862675175	0.000440556100900952	0.0004404933764117141	1.3210945941227577e-05	1.3209064628612466e-05
70.04688	70.02184	5.0	0.4634458189842797	0.46307319054264307	0.00013095364094292317	0.00012988967836574173	4.513823666868953	4.514569174519223	0.00013272555657167323	0.00013488253018849178	0.000452695182716774	0.00045276995030781497	1.3574959854125287e-05	1.3577202119782378e-05
