# IV Measurement - T = 21.00 °C - Pull number 1
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
21.02331	20.98614	0.9591836734693877	0.46544528795120577	0.46601377425707086	0.0001524151154985167	0.00015147800586555793	0.4700114076761002	0.4703448150796937	0.0001467038316354848	0.0001421746388125629	4.713784050507474e-05	4.717127821479227e-05	1.4135972114755699e-06	1.4145952010097026e-06
21.00103	21.01586	1.0816326530612246	0.4751095436324359	0.47426068110856257	0.00014935157856512624	0.0001522156639320085	0.5831507223083092	0.5842646626611088	0.00013827176137705887	0.00013975829314936874	5.84846777964406e-05	5.8596395813971395e-05	1.7538326467412223e-06	1.7571838090667853e-06
20.97875	21.03073	1.204081632653061	0.48363773627169826	0.48299654269712594	0.0001504850640360217	0.00014967265858839695	0.6971888307898984	0.6970532839441923	0.00014011334127817134	0.0001417425876983228	6.992165588104487e-05	6.990806177356257e-05	2.096785138351786e-06	2.0963786031538732e-06
20.97134	21.02516	1.3265306122448979	0.49162016457144164	0.49069904524071295	0.00015330796397171903	0.0001420774068938166	0.8115412442056583	0.8113047195084531	0.00014559210258420307	0.00013505007791755853	8.139015587259636e-05	8.136643461121784e-05	2.4406872045393693e-06	2.4399697907449577e-06
20.9806	20.99731	1.4489795918367347	0.49825022428300114	0.49609397799572563	0.00014585198923086715	0.00014734982507822228	0.9295024786745467	0.9290489860879333	0.0001413511110119874	0.00014498140875702747	9.322058757141176e-05	9.31751064174038e-05	2.795438180316273e-06	2.794076227188761e-06
21.00103	20.9769	1.5714285714285712	0.5021805454924103	0.5016861311698484	0.00014435773391154453	0.00014899734359221007	1.0463970777300762	1.0461046058448782	0.00014158819451077476	0.0001424199109265419	0.00010494404550497204	0.00010491471325292129	3.146985161832325e-06	3.1461059632501957e-06
21.02331	20.97134	1.693877551020408	0.5078953912653168	0.5065984646504488	0.00014139101508800454	0.0001454007381368176	1.1648618359399605	1.1642259493395668	0.00013669939654495323	0.00014485267368722087	0.00011682497602446701	0.00011676120242097751	3.503252964935148e-06	3.5013439001781825e-06
21.03073	20.98614	1.816326530612245	0.5100670888168153	0.5108786917405101	0.0001383903784290725	0.0001495699034821629	1.2800202531579425	1.2799806812966419	0.00013884694232361977	0.0001447769606309458	0.00012837431081716403	0.00012837034212181747	3.849580790338572e-06	3.849463979309735e-06
21.01401	21.01216	1.9387755102040813	0.5147453943242355	0.5163349727257682	0.00014140587862564028	0.00014566549975029376	1.3997408678594998	1.3980942920822803	0.00014107402348707734	0.00014368354139082323	0.00014038119224345601	0.00014021605576996092	4.209629280329034e-06	4.204678255926253e-06
20.98614	21.03073	2.061224489795918	0.520096703187463	0.5204566077309829	0.00014144220360624193	0.00014221355185702278	1.5194642114929184	1.5188715353431546	0.00013809745461078308	0.00013966176310773566	0.00015238834735662607	0.00015232890736567592	4.569684598802369e-06	4.567902660603925e-06
20.97134	21.02331	2.183673469387755	0.523483533114721	0.5236344008071764	0.00014859480751248445	0.00014562780457633392	1.6392462312751004	1.6403961056405083	0.00014660070160006495	0.0001434887585665414	0.00016440138715024575	0.00016451670902020943	4.929920104816746e-06	4.93337732174015e-06
20.97875	21.00103	2.306122448979592	0.5277892102726094	0.5268994439207854	0.0001474783631857453	0.00014009765117370363	1.758130366918276	1.7586370755965197	0.000144024850217119	0.00013513283780805925	0.00017632437738624771	0.00017637519562697018	5.287452167678436e-06	5.288973686337825e-06
20.99545	20.98245	2.4285714285714284	0.5306816259263218	0.5299618135161384	0.0001469465489811084	0.00014411223172989068	1.8782585314977138	1.8781125229827083	0.00014322195272153964	0.0001389372540524305	0.00018837213233353865	0.00018835748901641845	5.64872627257314e-06	5.648286088954775e-06
21.02331	20.97319	2.5510204081632653	0.5332882039951388	0.5339562086405117	0.0001337043332647736	0.0001478745712059458	1.9975852412377757	1.9994292241656029	0.00013016658549951977	0.00014312426314179837	0.0002003395086990047	0.00020052444330213647	6.007587456371459e-06	6.013136031961637e-06
21.03073	20.988	2.673469387755102	0.536331487743481	0.5358348012962751	0.0001385962354905299	0.00013701550578045998	2.1189174074970256	2.1177607107566545	0.00013630754785250355	0.00013634783545952506	0.00021250801399027436	0.0002123920078985713	6.372484443715796e-06	6.369005790112556e-06
21.01586	21.01586	2.7959183673469385	0.5402222739840823	0.538359131775899	0.00014352987351855175	0.00015125301196972156	2.2360471666842	2.2364142364011137	0.00014338152896527554	0.00014916393983986257	0.00022425505633178215	0.00022429187006329493	6.72474326981458e-06	6.725848464141789e-06
20.98614	21.03073	2.9183673469387754	0.5426661712513042	0.5412647247708074	0.00014163691425353526	0.00013427684692997977	2.3556135851077755	2.356476900252575	0.00014297610106272268	0.0001338666731199144	0.00023624647328329912	0.00023633305588733076	7.084328573748163e-06	7.086923128092232e-06
20.97134	21.03073	3.040816326530612	0.5434614148767483	0.5436313698001289	0.0001466417010836456	0.00013802372560884428	2.476869790550808	2.476951209629269	0.00013984358371987082	0.00013181534531631121	0.0002484073604002415	0.00024841552598829295	7.448995327361933e-06	7.449238715711237e-06
20.97134	21.00659	3.163265306122449	0.5463152034297706	0.546535145095322	0.0001406753121987904	0.00013284810026337106	2.5977789435508907	2.597625200433027	0.00013981627603300035	0.00013174565608777225	0.00026053344133496046	0.0002605180223079959	7.812619038431671e-06	7.812155258493893e-06
20.99359	20.98614	3.2857142857142856	0.5474480847773318	0.5472744944545206	0.00013291573976790164	0.00013615840831934122	2.7180767670503747	2.7164961452757814	0.00013172965735335607	0.00013664329369496504	0.0002725982115184409	0.0002724396896274979	8.174402937847335e-06	8.169650165875205e-06
21.01773	20.96761	3.408163265306122	0.5501123781350338	0.5522440854761528	0.000135179313106129	0.00014322352233747432	2.838723923734075	2.837437136074269	0.0001367518601110664	0.0001428261709029018	0.0002846980166216102	0.00028456896360187236	8.537239676555381e-06	8.533370774384949e-06
21.0326	20.97134	3.5306122448979593	0.5517205879581463	0.5525662727506899	0.00013492175654895015	0.00014243302633219285	2.959072235888017	2.9579100785164942	0.00013004885553759304	0.00014028184154287875	0.00029676785035483074	0.0002966512966118237	8.899175865661563e-06	8.895682340639683e-06
21.02331	20.99359	3.6530612244897958	0.5554582329977333	0.5551328647486946	0.0001367325216157984	0.00013644646618731683	3.078095100255796	3.0786159094467442	0.0001343970572852339	0.00013550659707788136	0.0003087047538116333	0.00030875698620466793	9.257127593401969e-06	9.258694045202108e-06
21.00103	21.02145	3.775510204081632	0.5568133281354902	0.5559085681021991	0.00013527019220036028	0.00014417077465347605	3.198593517204715	3.1978157166951533	0.0001363898382688447	0.000146574145102954	0.0003207896416813474	0.00032071163541221075	9.619516581467802e-06	9.617178919770262e-06
20.97505	21.03073	3.8979591836734695	0.5581507007010226	0.5586642008705952	0.00014320522802482294	0.00012907662237426836	3.3196050124172714	3.3193530226437105	0.00014435168260152603	0.000133785274136006	0.0003329259866028755	0.0003329007143359453	9.983449469220802e-06	9.98269015092762e-06
20.97134	21.02145	4.020408163265306	0.5606404948860559	0.5605923258436004	0.0001381183185147468	0.0001327184588771476	3.4410313322964323	3.4410113200719916	0.0001374430515795643	0.00013290789638620762	0.0003451039346400995	0.0003451019275972311	1.0348627820066915e-05	1.0348567039157941e-05
20.97875	20.99359	4.142857142857142	0.5621564564486168	0.5626717743179045	0.0001343512540243605	0.00013014530241692076	3.561033957050841	3.561175417014267	0.00013257978238525572	0.00012983420039807916	0.0003571390990924522	0.00035715328623149806	1.0709524915422605e-05	1.0709950005977785e-05
21.00103	20.97505	4.26530612244898	0.5634565661699856	0.5633943099547366	0.00013146877282991588	0.00013927140464592612	3.684127777650475	3.6831994192097732	0.00013474967973762082	0.0001416107119056893	0.00036948428218337926	0.0003693911763323411	1.1079719441512665e-05	1.1076928342827064e-05
21.02516	20.97134	4.387755102040816	0.5669692708698043	0.5655273805706421	0.00013066368812495374	0.0001395973323788209	3.804683961956646	3.804597539471129	0.00013791590317034218	0.00014471334676678768	0.0003815749635900758	0.0003815662962061106	1.1442282366008445e-05	1.1442023302091363e-05
21.03073	20.98986	4.5102040816326525	0.5675563878778465	0.5672764621216901	0.0001263285225556231	0.00013372397604540678	3.9254648437293334	3.9245501299484107	0.00013238931183811816	0.0001409806729855587	0.0003936881800952094	0.000393596442678609	1.1805520037741075e-05	1.1802770113778705e-05
21.01586	21.01586	4.63265306122449	0.5684629656108527	0.568865131672863	0.00013483252934915537	0.0001342806380180228	4.046486343895909	4.0469857744285544	0.00014157408634571134	0.00014246864089624496	0.0004058255284220147	0.00040587561673137646	1.2169483059679417e-05	1.2170985159888509e-05
20.98614	21.03073	4.755102040816326	0.5704742503458331	0.5689701038314217	0.00013407489512534717	0.00012835551443628784	4.1654059582436656	4.1674787330285215	0.00013750398609155227	0.00013272797460348452	0.0004177520768472235	0.0004179599571786703	1.2527123323885675e-05	1.2533356501871857e-05
20.97134	21.02331	4.877551020408163	0.5712072377560281	0.5710013832632703	0.00013453517129676472	0.0001338717496332786	4.2876273663933695	4.288616676424949	0.00014375919551801717	0.00014062848193535017	0.00043000976495771433	0.000430108983695211	1.2894694623600827e-05	1.2897669543106738e-05
20.9769	20.99359	5.0	0.5732130693918625	0.5713203895633056	0.00013260328265789532	0.00012901614221625475	4.408825805226291	4.40904413571739	0.00014094784695517826	0.0001380844675570595	0.0004421648586126057	0.00044218675516170797	1.3259188432281444e-05	1.3259844739867015e-05
