# IV Measurement - T = 23.00 °C - Pull number 1
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
23.03318	22.97518	-1.0	-1.0121123687298126	-1.0132366160037285	0.00015527557627106734	0.0001551724703619558	-0.008170117797924063	-0.009230385247010253	0.00014369308088925983	0.00014570093600530255	-8.193880050069263e-07	-9.257231217541123e-07	2.8485289981487747e-08	3.13707030701292e-08
23.01319	22.97318	-0.8775510204081632	-0.887738083410045	-0.8883033880215035	0.00015172941477137276	0.00015394101387232085	-0.008584490887722307	-0.00839617962980399	0.00014460720842147178	0.00014226900014166672	-8.609458316841146e-07	-8.420599367971106e-07	2.961175164141816e-08	2.900323503370544e-08
22.99118	22.96719	-0.7551020408163265	-0.7668865001385581	-0.7666538345749996	0.00015595375932410903	0.00015194426157951615	-0.009795315366413235	-0.008876505507926846	0.0001479652379215533	0.00014204995268237596	-9.82380439917083e-07	-8.902322242429893e-07	3.2985177152095626e-08	3.0258876125789084e-08
22.98318	22.96719	-0.6326530612244898	-0.6431370491564478	-0.6429775459459353	0.00015257386294277025	0.00015413561673051612	-0.008955197852758912	-0.009193996817706688	0.0001443458651263621	0.00014437589395621946	-8.981243458789401e-07	-9.220736954875828e-07	3.057621267913791e-08	3.121203608010231e-08
22.98318	22.97518	-0.5102040816326531	-0.5230334492573122	-0.5228839433915168	0.0001519163555970724	0.00015231248666434916	-0.010611782990653351	-0.009846259172468058	0.00014226091622559952	0.00014256497917430322	-1.0642646665984708e-06	-9.874896371946705e-07	3.4958090963336934e-08	3.288299363569721e-08
22.98318	22.99719	-0.3877551020408163	-0.39818792524958385	-0.3973776856043463	0.0001485395691693863	0.0001512750259335644	-0.009778940604801943	-0.00973891334835182	0.0001395736921049965	0.00014245492717163873	-9.807382012638594e-07	-9.767238339536476e-07	3.2570744459163086e-08	3.2587737102170774e-08
22.99519	23.0272	-0.26530612244897966	-0.27753356242702004	-0.27760717927247364	0.0001557096926411371	0.00015147924120530255	-0.007624291731479826	-0.009449170740414847	0.00014440382948588802	0.00014193196129974888	-7.646466484284251e-07	-9.476653034214068e-07	2.7120069147339382e-08	3.178333692060827e-08
23.00518	23.03918	-0.1428571428571429	-0.15334422800171915	-0.1532356205023068	0.00014736236361967306	0.00015195945305703374	-0.0096356619658719	-0.010272458488245885	0.00014106559256391905	0.00014497541119306347	-9.663686657177716e-07	-1.030233526050134e-06	3.224756434794928e-08	3.414404721238998e-08
23.01519	23.03918	-0.020408163265306145	-0.03451256355908348	-0.03308930477220009	0.00015623867676923915	0.0005115897126197278	-0.010017739599413362	-0.01113395420667602	0.00014692160726902914	0.0005183432842730134	-1.0046875538474939e-06	-1.116633658276604e-06	3.3537813948339546e-08	6.183573043842601e-08
23.02322	23.0272	0.1020408163265305	0.09145811645615808	0.08930777772388816	0.00052363445992873	0.0005430404106821843	-0.00956015550911081	-0.010588583077321925	0.0005302869241658626	0.0005454005446309894	-9.587960594835834e-07	-1.0619379277225881e-06	6.045713528962044e-08	6.329300614939806e-08
23.03718	23.01519	0.22448979591836737	0.20917098678535692	0.20916326150174122	0.00044885746715013367	0.00015299225171054053	-0.007153515059820472	-0.00751694575014545	0.0004559132298821081	0.000144553456819374	-7.17432058953011e-07	-7.538808294198626e-07	5.053229073135881e-08	2.685577110013499e-08
23.03118	23.00518	0.346938775510204	0.31676608590085825	0.31669655888644316	0.00014954353801548563	0.00014812527698467292	0.011409122241732128	0.010324748952816737	0.00013988459124030788	0.00013984742241299742	1.1442304926017579e-06	1.0354777808461274e-06	3.706925918314695e-08	3.4071491402921406e-08
23.00518	22.99519	0.46938775510204067	0.3774608972267633	0.37616805830425565	0.00014694712328745048	0.0001445499566707957	0.06850345622663723	0.06954280058944713	0.00014087729562201626	0.00014140512044011995	6.870269403935135e-06	6.974506126712179e-06	2.0650241217228337e-07	2.0962451388618623e-07
22.97718	22.98918	0.5918367346938775	0.4110456262948102	0.4119744708478986	0.00014872909271754648	0.00015592896975587722	0.1566607596874291	0.15572239343678587	0.00014073663874475067	0.00014658568875987606	1.5711639723942343e-05	1.5617530181204077e-05	4.713557222775923e-07	4.68552974485357e-07
22.96719	22.98118	0.7142857142857142	0.4332074762074912	0.43318657182366777	0.0001427240923154732	0.0001463887483260546	0.25741618836083213	0.2580984697805941	0.0001378643856607077	0.00014018689180751587	2.581648664736056e-05	2.5884913226416016e-05	7.742814707557158e-07	7.763372330347973e-07
22.96121	22.97119	0.8367346938775511	0.44788176517201683	0.4490423664402364	0.00014916263960702234	0.00014543263409267114	0.36323278986998647	0.3631377232438963	0.00014048683536353328	0.00013542148737762447	3.642892286330222e-05	3.6419388551188076e-05	1.0924835913311342e-06	1.0921912747898214e-06
22.9652	22.96719	0.9591836734693877	0.4603570926602078	0.4595541238938208	0.00015382076869363036	0.00015712563336082845	0.47430842462705836	0.47384583690194726	0.00014667507633901606	0.00015012571622645204	4.756879195938806e-05	4.7522398646268905e-05	1.4265194130438185e-06	1.425131906680092e-06
22.96719	22.96919	1.0816326530612246	0.47096110171798655	0.46881303181863404	0.0001474477466887815	0.0001488191490303604	0.5863055978848781	0.5870006166105121	0.00013312109201156478	0.00013849161636787045	5.880108292898186e-05	5.887078694318645e-05	1.7633163936918567e-06	1.7654107009002352e-06
22.97718	22.97718	1.204081632653061	0.47772794007232666	0.4771371918859977	0.00014991585273121434	0.00015466888482137278	0.7013352906739817	0.7019820976653061	0.00014321632364807342	0.0001444042004672808	7.033750784013456e-05	7.040237665884125e-05	2.1092570931507905e-06	2.1112030807725334e-06
22.98718	22.9992	1.3265306122448979	0.4863365659239911	0.48605573131797714	0.00014074394440432387	0.00015334206674839855	0.816140739855927	0.8173406478390569	0.00013404040464039428	0.00014491036843351858	8.185144317078799e-05	8.197178295447367e-05	2.454512944651859e-06	2.4581277187600615e-06
22.9992	23.03118	1.4489795918367347	0.49157835747798967	0.4918541934097866	0.00014991799072614658	0.0001420241325828302	0.9332372946144553	0.9327833491378958	0.0001418912156774704	0.0001405595351970484	9.359515541214073e-05	9.35496288374181e-05	2.80667046225988e-06	2.805304601838021e-06
23.00717	23.04321	1.5714285714285712	0.49824613445864174	0.49751950899745023	0.00014469789464937105	0.00014643465006956575	1.0500122667558216	1.0514914558237283	0.0001386982362376062	0.00014158188047303798	0.00010530661586158074	0.0001054549649808172	3.1578561450924167e-06	3.16230592677783e-06
23.02322	23.03918	1.693877551020408	0.5020292219911114	0.5021978114975014	0.0001450656246285851	0.00013948002020584325	1.1680985854560002	1.1688313581072656	0.0001414085940851292	0.0001366308256881135	0.00011714959236345404	0.0001172230827507036	3.5129890233776913e-06	3.5151908583636303e-06
23.03318	23.02521	1.816326530612245	0.5077967831877608	0.5070774285254305	0.00013947319756806785	0.00013550750461066932	1.2839538408185023	1.2843149958372937	0.00013591633410873024	0.00013367165315831108	0.00012876881364141032	0.00012880503418285965	3.861409605725119e-06	3.862494955050695e-06
23.04522	23.01519	1.9387755102040813	0.510892325802918	0.5109922988359199	0.00015004533196902927	0.00014587403718419043	1.4047388166551045	1.4040779120682827	0.00014818671246246087	0.0001403599785079903	0.0001408824407436671	0.0001408161580652174	4.224662564757623e-06	4.22267227120272e-06
23.02919	23.00518	2.061224489795918	0.5153593228532696	0.5142514353297702	0.00014282881132447216	0.00014606015219605998	1.5240991860050515	1.5234337328667602	0.00014234352438578926	0.00014178114274857582	0.00015285319285979857	0.00015278645400328554	4.5836251460106235e-06	4.581623684761079e-06
22.9992	22.99318	2.183673469387755	0.5183985181654105	0.5194509649124116	0.00014467448659992636	0.0001439314536989871	1.6422691992987364	1.6427745429601412	0.0001417572877832343	0.00014295790888276422	0.00016470456316304647	0.00016475524450507885	4.939009969973403e-06	4.940530091131403e-06
22.97518	22.98518	2.306122448979592	0.5222052344060211	0.5232095134987248	0.0001464877629185257	0.00014501044140830124	1.76107237026736	1.7612861522052188	0.0001464163029106582	0.00014412936963947983	0.0001766194333835483	0.00017664087375440966	5.296300627291748e-06	5.296942925548162e-06
