# IV Measurement - T = 17.00 °C - Pull number 1
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
17.02642	16.98782	1.4489795918367347	0.5055364735917843	0.5083616298188557	0.00015550041291501117	0.0001477582637015997	0.9181947787273865	0.9181179082007949	0.00015047880657878622	0.00014264896024400055	9.208652880627686e-05	9.207881939632885e-05	2.761436496868434e-06	2.7612011382659544e-06
17.02642	16.98782	1.5714285714285712	0.5116130437400347	0.5130512986397665	0.00014654883055050089	0.00014404674452500658	1.035556967461992	1.0365130745180173	0.00014440752448227143	0.00013920568347362616	0.0001038568817031383	0.00010395277048621175	3.1143860594145597e-06	3.117259061522157e-06
17.02001	16.9846	1.693877551020408	0.5168939158379122	0.5177741369250467	0.00014482420005418537	0.00014589190756772173	1.1551888855172534	1.1528286419480152	0.00013834516225292432	0.00014065232164310972	0.00011585486766796243	0.00011561815684966554	3.474163242213025e-06	3.4670659942801505e-06
17.01357	16.98299	1.816326530612245	0.520851046813622	0.52236428313111	0.00014332002933292729	0.0001424805699276277	1.270032997808391	1.2705697269295142	0.0001394956815041084	0.00013587152126294988	0.000127372680554447	0.00012742650957070647	3.8195453773303846e-06	3.821158221721758e-06
17.00714	16.98138	1.9387755102040813	0.526458651739825	0.5258456325108397	0.00014151573443098783	0.00014660688696993196	1.3891736723270185	1.3899560232485435	0.0001385311373610025	0.00014272588795977818	0.00013932139929064471	0.0001393998619244352	4.1778486341063e-06	4.180202896536438e-06
17.00067	16.98138	2.061224489795918	0.5293892385542351	0.5294169580264769	0.00014501902121283254	0.00014081818016769014	1.5112195065356127	1.509345048310806	0.00014032300458312148	0.00013767234645780708	0.0001515614789424945	0.00015137348794612434	4.544890127094615e-06	4.539252058860025e-06
16.99426	16.98138	2.183673469387755	0.5333104708166512	0.5324493355765274	0.000143144202591815	0.00014349947318594532	1.630025861780777	1.6291811961608358	0.00014235652708059863	0.000141552076613538	0.00016347666851677635	0.0001633919562893226	4.902189467993435e-06	4.899648981984727e-06
16.99265	16.98138	2.306122448979592	0.5359524973528409	0.5370376640828753	0.00014466732730243813	0.0001419790355962578	1.749010975275452	1.7493457486930346	0.0001396730603206639	0.0001362802189237156	0.00017540978590667455	0.00017544336061508722	5.2600252700332105e-06	5.261031174980109e-06
16.99104	16.98621	2.4285714285714284	0.5410438742553983	0.5387694774866282	0.00013750901506365872	0.00014257497529287334	1.8676385725931972	1.8673379133146342	0.00013737229644873736	0.00013969098460028874	0.00018730704769764287	0.00018727689432500592	5.616786254063821e-06	5.615882624041183e-06
16.98943	16.98782	2.5510204081632653	0.5425607446678168	0.5419218232178885	0.00013949475682712722	0.00013979955092545345	1.989639375977239	1.9887105616855216	0.00013568081507535354	0.0001355060111329943	0.00019954261117011724	0.0001994494596013962	5.983692209032525e-06	5.9808988438288394e-06
16.98943	16.98782	2.673469387755102	0.5458803187728848	0.5458298776057853	0.00014027067012050936	0.0001370392265881879	2.109541932383958	2.109108000535624	0.00013983331386321736	0.00013461957207044448	0.0002115677396834779	0.0002115242202924104	6.344289310576869e-06	6.3429831649005565e-06
16.99426	16.98943	2.7959183673469385	0.5471190811288623	0.5479415902500359	0.00013952673324278675	0.00013781598388869082	2.227267553472933	2.227640987974487	0.0001374873323370542	0.00013702758459985628	0.00022337454151769462	0.0002234119935788273	6.698338123031062e-06	6.699461099451998e-06
16.99426	16.99426	2.9183673469387754	0.5509380682307092	0.5503773078685389	0.00013825717653152418	0.0001388501947854766	2.3475289890152244	2.3484145938447702	0.00014098440889888386	0.0001391560557639317	0.000235435662322257	0.00023552448037757198	7.06001446322054e-06	7.0626774768280655e-06
16.99426	17.00067	3.040816326530612	0.5524926559122202	0.5520873088757081	0.00013852920476319373	0.00014034934068867015	2.4677649542739655	2.4688170343213423	0.00013700660085292393	0.00013463219506663286	0.0002474942286905993	0.0002475997426859234	7.42161279779778e-06	7.424776399691931e-06
16.99426	17.00552	3.163265306122449	0.5543721574178412	0.5542135631176812	0.00014100815184851464	0.00013864311627776517	2.588690025140911	2.5882447219129032	0.00014159411986341885	0.00013404380547167168	0.00025962190604161177	0.00025957724620528564	7.785285231422078e-06	7.783944676215522e-06
16.99426	17.00714	3.2857142857142856	0.5563775346287467	0.5571050689397958	0.00013235255753593435	0.0001351718647217772	2.7073007928167394	2.707432245965763	0.0001341681672368114	0.00013519082039980016	0.00027151747997359736	0.00027153066352078657	8.1419955248664e-06	8.14239102899531e-06
16.99426	17.01357	3.408163265306122	0.558734636734563	0.5604750842119636	0.0001376946352614577	0.0001328234584280339	2.8276864054319817	2.8285128796844887	0.0001406061534381293	0.00013631672537917024	0.00028359105460154266	0.00028367394240141295	8.504045923511813e-06	8.506530771155742e-06
16.99426	17.01357	3.5306122448979593	0.5609558657866606	0.5601647119855759	0.00013509541359201275	0.00013184947941333907	2.9490294882157184	2.95106269090131	0.00013356995570642084	0.0001327944275532024	0.0002957606547202606	0.00029596456633249524	8.868973687147012e-06	8.875088252927187e-06
16.99426	17.02001	3.6530612244897958	0.5625354468392569	0.5640445920278854	0.0001398244851598787	0.0001326023857645534	3.0703716612890815	3.069724402358075	0.00013670582440469754	0.00013316649199138998	0.0003079301636033579	0.00030786524945923934	9.233900351693194e-06	9.231953255524296e-06
16.99746	17.02001	3.775510204081632	0.5653019858059447	0.5649443533869593	0.00013589929836666472	0.00013495087818736753	3.1895964815781563	3.1882710335591584	0.00013917601053270917	0.000137560070548081	0.0003198873213898462	0.00031975439109007705	9.592459166963451e-06	9.588472760762833e-06
17.0039	17.01357	3.8979591836734695	0.5668865655327581	0.5677931432657645	0.00013536114111186177	0.00013759888443126223	3.3107362443318764	3.3106325389998266	0.00014040849562539182	0.0001394404499116663	0.0003320365303712643	0.0003320261296760432	9.956776839798898e-06	9.956464818018403e-06
17.00714	17.00714	4.020408163265306	0.5694190756611011	0.5697876142783782	0.00013437469213117687	0.00013176714278462822	3.431720902878881	3.4312082810832067	0.0001344066603219194	0.00013140238176297502	0.0003441701838209689	0.00034411877254871193	1.032062709223622e-05	1.0319085036484365e-05
17.00067	17.00067	4.142857142857142	0.5710391005323627	0.5706010349009752	0.00013401044477895165	0.00013289013182528125	3.5518722650728525	3.5524230947042286	0.00013032725374796414	0.00013179916752676055	0.00035622026527658735	0.0003562755084449131	1.0681971623004582e-05	1.0683628378185873e-05
17.00067	17.00067	4.26530612244898	0.5722333292453154	0.5716034962939637	0.0001330552214951581	0.00013411085974025203	3.6739813229781753	3.674427535917321	0.00013634005446331134	0.00013797577553235294	0.00036846668568630783	0.00036851143675833124	1.1049205032825138e-05	1.1050547184708628e-05
17.00067	16.99906	4.387755102040816	0.5738915258105984	0.5745309016854555	0.00013465735156190044	0.00013382801659491544	3.7944310711879843	3.79547405330933	0.00014274108451998424	0.00014036098654676455	0.0003805466925271271	0.0003806512940837759	1.1411448259929128e-05	1.141458464351314e-05
17.00067	16.99426	4.5102040816326525	0.5744995463653667	0.5759468897636749	0.00013772864707898614	0.00013441676308639157	3.915648613940127	3.9163709239769773	0.00014015338145240372	0.00013782868347630026	0.00039270370213019025	0.00039277614321301546	1.1775999456633123e-05	1.177817146716823e-05
17.00228	16.99426	4.63265306122449	0.5781926545906879	0.5766594280520727	0.00012938811746165998	0.00013458563759177823	4.037185919888685	4.037605296371037	0.0001372431106219499	0.00013888910156403017	0.0004048927810539249	0.0004049348406750614	1.214151231852225e-05	1.2142773746223797e-05
17.00067	16.99426	4.755102040816326	0.5790806019270232	0.5769079984881401	0.000128182831562567	0.00013279886588533853	4.157104396226947	4.156987498443905	0.00013218968753159205	0.00013440330240318038	0.00041691950619064753	0.0004169077824133893	1.2502156497710866e-05	1.2501805174837651e-05
17.00067	16.99426	4.877551020408163	0.580524312071731	0.5799194714234526	0.0001324953003048702	0.00013363938648661207	4.278550730987519	4.278033560790575	0.00013888504148393044	0.00014077476763333152	0.00042909946153720977	0.0004290475941019531	1.2867396868002927e-05	1.2865841728671997e-05
17.00067	16.99746	5.0	0.5800512557108366	0.5799744578978485	0.00013015965946129815	0.0001284019535378923	4.400179008124061	4.398252241552212	0.0001385516076188216	0.00013321710424454025	0.00044129766403811665	0.0004411044269935024	1.3233183661641673e-05	1.3227388521683584e-05
