# IV Measurement - T = 65.00 °C - Pull number 0
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
64.50115	64.99246	-1.0	-1.0102319583743296	-1.0093303793155384	0.0005006176191758887	0.0004868606625568363	-0.013724809349127787	-0.012574026013107906	0.0005082950994045412	0.0004918883230156711	-1.3764727057594811e-06	-1.2610596743664533e-06	6.559281363123608e-08	6.215815672287826e-08
64.67411	64.99246	-0.8775510204081632	-0.8843839730198729	-0.8844566810085859	0.0004230392909920238	0.0004275507501630814	-0.015594264079396361	-0.014090512729273244	0.00042984899501433984	0.0004326124228896265	-1.5639618974422185e-06	-1.4131494062053199e-06	6.37018931643247e-08	6.064789910404993e-08
64.82766	64.99246	-0.7551020408163265	-0.7633428945701491	-0.7641095093985073	0.00043449772797081476	0.00043204133252379114	-0.01409870060654669	-0.014352961976264123	0.00044029692268826424	0.00043388526453310165	-1.413970575323106e-06	-1.4394706625478008e-06	6.12186630999325e-08	6.12925641792741e-08
64.98213	64.99246	-0.6326530612244898	-0.6379066181651749	-0.6399519848119336	0.000427088311740505	0.0004213363305482656	-0.013028425668056329	-0.013479638832905927	0.00043035739089897424	0.00042640996830080205	-1.306631799022799e-06	-1.3518843478995013e-06	5.829310858211832e-08	5.8925795238608856e-08
65.11672	64.99246	-0.5102040816326531	-0.5197997614637921	-0.5199024614977067	0.0004172497599087955	0.00043868647085427574	-0.013695701152906914	-0.012220148438628873	0.00042061344585632947	0.0004393377918963474	-1.3735534202092983e-06	-1.2255689939453288e-06	5.8957367471126373e-08	5.7376507068352875e-08
65.21033	64.99246	-0.3877551020408163	-0.3949815029885902	-0.39519599152875157	0.00041760519635830595	0.0004622206413556485	-0.014197403770882043	-0.012976572105174411	0.0004176623189649612	0.00047020234268776095	-1.4238695989250871e-06	-1.3014313614656916e-06	5.98135308721031e-08	6.121117735541574e-08
65.2938	64.99246	-0.26530612244897966	-0.2745825269409147	-0.2750028700053765	0.0004687310376692433	0.00044483545051857755	-0.014071409003288064	-0.012942458575842308	0.00047610635208830937	0.00045074855343241475	-1.411233477413305e-06	-1.2980100868360555e-06	6.380314727133775e-08	5.965406620384825e-08
65.36709	64.99246	-0.1428571428571429	-0.15064539833636634	-0.14988378223919008	0.0005066243412242685	0.00042803079344775973	-0.013345005987701553	-0.014698200168597048	0.0005109877292582965	0.00043658393907122556	-1.3383819062984207e-06	-1.47409489204664e-06	6.509250022980941e-08	6.221832098404091e-08
65.40902	64.99246	-0.020408163265306145	-0.031227980180169576	-0.03076673909329485	0.0004264232920263657	0.0004377428140818693	-0.014547642150937219	-0.015037066309037762	0.0004284898541753199	0.0004385635112094573	-1.458995301467979e-06	-1.5080800630867277e-06	6.132590638135029e-08	6.308470534146433e-08
65.41953	65.00279	0.1020408163265305	0.0889010674698979	0.08973357393192967	0.0004430171109815474	0.00045266785115878	-0.009720264539222881	-0.010461678496866994	0.00044570906928025246	0.00046042241379030057	-9.74853529156843e-07	-1.0492105603116031e-06	5.3410676321605596e-08	5.5876064519291095e-08
65.40902	65.00279	0.22448979591836737	0.18903678134695664	0.18981975562560705	0.0003950671242552392	0.0004246242756271757	0.011997251511608022	0.012341577295296275	0.00039726091793851613	0.00042624626041494555	1.2032144731328877e-06	1.2377471963991852e-06	5.3751055620244035e-08	5.6613255196025716e-08
65.39854	65.01313	0.346938775510204	0.25521604672132037	0.2571909778641726	0.0003412130066260921	0.0002782457671098627	0.06843022476728691	0.06707020779312686	0.0003362124693285717	0.00027685977952877076	6.8629249591101105e-06	6.726527709670731e-06	2.085423256386832e-07	2.0361028737061682e-07
65.34612	65.02347	0.46938775510204067	0.29572121315433186	0.29699860151723245	0.00025149621833744923	0.0002829140372404608	0.14930256732841038	0.14986158435163363	0.0002499093793750798	0.00028049411396369894	1.4973680406018491e-05	1.5029744694778219e-05	4.4971415854004054e-07	4.515734546304363e-07
65.31471	65.03381	0.5918367346938775	0.3228599247427377	0.323903284377713	0.00021293595831013416	0.00024277989616664498	0.24755492654748196	0.24711053356048168	0.00021015365610322948	0.00023668894791682872	2.4827492382657905e-05	2.4782923835170162e-05	7.447993485055872e-07	7.435436118590333e-07
65.28335	65.02347	0.7142857142857142	0.3400676342230132	0.34114643900083036	0.00017257040089810254	0.00023285247568350916	0.3504327092460999	0.3511108983277963	0.00016547765874969474	0.00022907522541672454	3.5145191981355926e-05	3.5213208136375115e-05	1.0540282041225737e-06	1.056187037021022e-06
65.23116	65.03381	0.8367346938775511	0.354771008031415	0.3551395466472209	0.00017153097949945356	0.00014475957008734796	0.4576311591981517	0.458031431762653	0.00017959187019864488	0.00014886994590925125	4.589621494315031e-05	4.593635861625243e-05	1.3764059144583773e-06	1.3775727594797776e-06
65.19991	65.01313	0.9591836734693877	0.3653123011795506	0.365456808306917	0.0001382720166373044	0.00014048907651110975	0.5690483920926317	0.5688432524033249	0.00014634280898999282	0.00014633392889557058	5.707034320455638e-05	5.7049769572091554e-05	1.7114291577304084e-06	1.7108122320462763e-06
65.15829	65.00279	1.0816326530612246	0.3744607838466594	0.37366145039685583	0.00014289834943134286	0.0001480275530797116	0.6812452467775151	0.6825952569723329	0.00014245021379973968	0.00014817240314658156	6.832266039289089e-05	6.845805405398987e-05	2.048838843913851e-06	2.052902863955298e-06
65.11672	64.99246	1.204081632653061	0.38154254193747117	0.3823114289170434	0.0001452007848140603	0.00015592217911764277	0.7958837664761009	0.7959151491137544	0.0001442231879200359	0.00015482298795706752	7.98198542248622e-05	7.982300161606202e-05	2.3935986540966035e-06	2.393699692847504e-06
65.07522	64.99246	1.3265306122448979	0.3902815877437084	0.3895058843902039	0.00014301306802568653	0.00014420526607871554	0.9114470020292322	0.9107051332193441	0.00014142460682342603	0.0001409794049708731	9.140978858983374e-05	9.133538594116379e-05	2.7411385699098764e-06	2.7389072595325515e-06
65.04416	64.99246	1.4489795918367347	0.3957124200680983	0.3963558857673148	0.0001399724299644972	0.0001432164155583971	1.0274255227382785	1.0281914972825759	0.0001347196340467951	0.0001383666151352751	0.0001030413722533626	0.00010311819248646834	3.0899272736463094e-06	3.092232476837759e-06
65.03381	64.99246	1.5714285714285712	0.4003530074412612	0.4026528520060455	0.00013865333729988122	0.00014466336583089136	1.1432248293425666	1.1452553029025436	0.00013291719205526346	0.00013798734629999297	0.00011465498238316785	0.00011485862028909273	3.438180463762446e-06	3.444288905668214e-06
65.00279	64.99246	1.693877551020408	0.4062487164678392	0.4059337999921634	0.0001414053271930881	0.00014345837179288693	1.2602768094538817	1.2609122421500274	0.0001354016535728691	0.00013732616026868762	0.00012639422419555526	0.0001264579522766049	3.7902031485189438e-06	3.792114843898e-06
64.99246	65.01313	1.816326530612245	0.41021357397183905	0.4120467227206912	0.00014322932094333737	0.00014337846028530387	1.3777149604577967	1.379775908870242	0.0001402919733343915	0.00014008659056871962	0.00013817219541247585	0.00013837888966705867	4.143388288914581e-06	4.149586316238297e-06
64.96149	65.00279	1.9387755102040813	0.41651372118507146	0.4163255892645379	0.00013932710160150647	0.00013406863843447417	1.4974401232021426	1.4988119665854025	0.00013684245110161372	0.00013291718466468844	0.00015017953296581513	0.00015031711629579807	4.503448888543912e-06	4.507573394121112e-06
64.95117	65.02347	2.061224489795918	0.41843548469005576	0.42064080886900124	0.00014100102224208445	0.00013827007164239069	1.6162837768731504	1.6161878024287075	0.00014026404879276892	0.00013629410988297513	0.00016209846323068401	0.0001620888378727016	4.860860843103049e-06	4.860571073073256e-06
64.93053	65.00279	2.183673469387755	0.4224512373051015	0.42533910772778555	0.0001350125036887957	0.0001405106200996623	1.7350082587197004	1.7350355500308943	0.00013556122557891533	0.00013531673386151403	0.00017400544165276305	0.00017400817872138144	5.2179123117529165e-06	5.2179943240172016e-06
64.90991	65.00279	2.306122448979592	0.4275644266042425	0.42796795594103926	0.00013766449166172033	0.0001387191635954389	1.8543877312874586	1.8542726535200162	0.0001363715019552347	0.0001389982258176651	0.00018597810964672136	0.00018596656840036267	5.576935312665129e-06	5.576589879098433e-06
64.90991	64.99246	2.4285714285714284	0.42933077630258604	0.43066905771797626	0.0001402993678381999	0.00013520265247348804	1.9737239937828113	1.9745086181839056	0.0001375987064469009	0.00013505160581679172	0.00019794644406607274	0.0001980251347090468	5.935828575259039e-06	5.9381876740666294e-06
64.88934	64.99246	2.5510204081632653	0.4330861439143974	0.43399817474654956	0.0001335667605642761	0.00013827973531917008	2.0924234584068255	2.09437478617567	0.00013307336239055706	0.0001371148029577475	0.00020985091348980298	0.00021004661379757998	6.2928055608593174e-06	6.298674877261832e-06
64.90991	64.99246	2.673469387755102	0.43666019597960753	0.4368156093052658	0.00013610046617816316	0.00013582969681207247	2.211701952513973	2.2117979281126834	0.00013417739758645012	0.0001354500460179926	0.00022181345426877677	0.00022182307974252165	6.651525278737438e-06	6.651814176296897e-06
64.89962	64.98213	2.7959183673469385	0.4393294880115267	0.43897140116761246	0.0001330062087081651	0.00013603442986370975	2.3316045089206923	2.333023658411987	0.00013302847535725425	0.00013735173145909164	0.00023383858278213743	0.00023398091048159532	7.012121432612373e-06	7.01639023808124e-06
64.89962	64.98213	2.9183673469387754	0.44172839721079493	0.44151618076903354	0.0001392530601343445	0.00013643381214032983	2.4525350380498807	2.4536130448429123	0.00013665531664763198	0.00013669313688157125	0.000245966807546874	0.00024607492175738764	7.375810091152337e-06	7.379052109346724e-06
64.87905	64.98213	3.040816326530612	0.4429112653005269	0.4444390419112372	0.00013061492928101854	0.0001323407503628344	2.5733918806387854	2.5722383678847227	0.00013291233617027055	0.00013529870650193002	0.00025808764222633494	0.00025797195545930425	7.739275848742918e-06	7.73580717528556e-06
64.90991	64.98213	3.163265306122449	0.4457005255136559	0.44605770350771257	0.0001335436946896319	0.00013553767362544793	2.6912093825921497	2.6924252087832756	0.0001355504208591524	0.00013622037574598505	0.00026990365886993777	0.0002700255951041295	8.093602230590502e-06	8.097258835763687e-06
64.90991	64.99246	3.2857142857142856	0.4485615848655394	0.45036201643354473	0.00013160044015207405	0.0001289367037030856	2.811328448344302	2.8122327004559255	0.0001374209710591769	0.00013209410848098784	0.0002819505012881659	0.00028204118949512843	8.454850254606802e-06	8.457568861135535e-06
64.92022	64.99246	3.408163265306122	0.45074009797432735	0.45095185999115983	0.00013028167197240377	0.00013536578875019282	2.933508919527183	2.935993795350358	0.0001332249326062363	0.0001395669957362704	0.0002942040837957259	0.00029445329408789067	8.822296854738312e-06	8.82977089116719e-06
64.95117	64.99246	3.5306122448979593	0.4529985898705885	0.4532162594114958	0.00013355598752016866	0.00012973827370503076	3.0526400415368635	3.0544667399675873	0.00013424575315613147	0.00013034113235963735	0.0003061518445027443	0.00030633504562908306	9.180573658041105e-06	9.186066731784776e-06
64.96149	64.99246	3.6530612244897958	0.45452591205637	0.4553007065600169	0.0001310880260169703	0.00013015069140028554	3.173417284468055	3.174022696721863	0.0001335041010045892	0.0001309373909908298	0.00031826469606539517	0.00031832541337096213	9.543800799492003e-06	9.545621167649158e-06
64.99246	64.99246	3.775510204081632	0.45691482390720406	0.45746785904558435	0.00013048261701870565	0.0001322509176125623	3.293228868282417	3.2931274371307016	0.00013335405100918217	0.0001342923886939822	0.00033028070086073784	0.0003302705282449806	9.904123918942612e-06	9.90381900090611e-06
64.99246	64.99246	3.8979591836734695	0.458916565718679	0.4595754818654756	0.0001336939738454794	0.00013484937735554485	3.4163122285663308	3.4154198026895677	0.00013639126700148096	0.00013667400604300476	0.00034262483487777865	0.000342535332733885	1.0274287074673539e-05	1.0271603217449194e-05
65.00279	64.99246	4.020408163265306	0.46077152827814344	0.46166083786385437	0.0001270221562774986	0.00013335794574890133	3.5361210836311763	3.536596408474887	0.00013091901782825684	0.0001341610166329138	0.00035464056600453077	0.00035468823673401735	1.0634601349390456e-05	1.0636031255016183e-05
65.03381	64.99246	4.142857142857142	0.46295185908664677	0.4629763980328033	0.0001303384843683053	0.0001332960508297144	3.655390937646237	3.6566636224592757	0.00013623764150464264	0.0001342360692111736	0.0003666022402613817	0.00036672987889472224	1.0993296008620504e-05	1.099712325296054e-05
65.03381	64.99246	4.26530612244898	0.465446651945897	0.4656947679570355	0.0001342615812253231	0.00013243237767116104	3.777076981240921	3.7766121192398754	0.0001372577371949277	0.0001315162533027887	0.0003788062362090985	0.00037875961480692764	1.1359256623640467e-05	1.1357857907149135e-05
65.06486	64.99246	4.387755102040816	0.466676325803298	0.4668662754235469	0.0001333635868675114	0.00012686859717382076	3.8988881093333	3.898098026552309	0.00013318232074264146	0.00013069934742753936	0.0003910227769865911	0.00039094353891809335	1.1725592836722743e-05	1.1723216448222485e-05
65.06486	64.99246	4.5102040816326525	0.4686821574391324	0.4684167732806985	0.0001296548703363319	0.00013207947213250958	4.018774291632002	4.019610314935289	0.0001341276211575562	0.0001393421268440064	0.000403046263326848	0.00040313010880907516	1.2086140545201576e-05	1.2088655408199008e-05
65.07522	65.00279	4.63265306122449	0.47012086676379294	0.469603276769861	0.00013150102302795637	0.0001292249442060459	4.138372094673048	4.139447372725386	0.00012708712777134847	0.0001249304582703131	0.0004150408278681223	0.00041514866841093034	1.244582013911284e-05	1.2449053728128477e-05
65.07522	65.01313	4.755102040816326	0.47159320353318657	0.4723752688356947	0.000131160582191791	0.00013170724123645562	4.2596910705223054	4.259452726404352	0.00013173799626344944	0.0001357435168452198	0.0004272080102820485	0.00042718410654942856	1.2810677264811e-05	1.2809960885493312e-05
65.07522	65.03381	4.877551020408163	0.4727065446088083	0.4727878858678043	0.00013064108727367545	0.00013135889427882781	4.3811487768131485	4.38051516341278	0.00012876922113849945	0.0001329039273120873	0.0004393891060889729	0.00043932556046663123	1.3175950840138994e-05	1.3174045713905764e-05
65.06486	65.03381	5.0	0.4740943583414404	0.47456059831841507	0.00012996844735699612	0.0001293762169733393	4.5013565410503	4.500573735273588	0.0001337879529647846	0.00013277043790379368	0.0004514448441530739	0.00045136633590147306	1.3537466122152535e-05	1.3535111798559146e-05
