# IV Measurement - T = 50.00 °C - Pull number 1
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
49.92035	50.07592	0.8367346938775511	0.389923955324723	0.38930957282095136	0.00015779669765527774	0.0001435759789159664	0.41962027579170313	0.4200146352387742	0.00015339347356946683	0.00013615843666187985	4.2084071386190266e-05	4.212362202775792e-05	1.2620672223061315e-06	1.2632332703212351e-06
49.96059	50.04704	0.9591836734693877	0.39991357853508724	0.40060294115211503	0.00015522653830454656	0.00014852385094006357	0.5330861764481303	0.5336975005369435	0.00014923497438612337	0.0001387984302214814	5.3463662265382636e-05	5.3524972473868574e-05	1.6032826796468987e-06	1.6051116879481494e-06
50.00668	50.00668	1.0816326530612246	0.4094083329979608	0.41002135222694597	0.00014602943702766462	0.00014581407302710864	0.6451661333499719	0.6454203973994675	0.00014204624783218221	0.00013943503627147295	6.470425567645892e-05	6.472975603244083e-05	1.940336366025468e-06	1.9410991193302563e-06
50.04704	49.96059	1.204081632653061	0.4183677748946783	0.41885673611809415	0.000141939286585226	0.00014528849346858022	0.7592756540959095	0.7590855246277713	0.00012971444100611207	0.00013194497293127588	7.614839575728708e-05	7.612932751256357e-05	2.2834961216188842e-06	2.282925617885e-06
50.0817	49.93759	1.3265306122448979	0.4263283907978379	0.42664376169844265	0.0001404618824610352	0.00016048140560755261	0.8745446007133398	0.8741593383700075	0.00013688742863208716	0.00015145618202901695	8.770881563668036e-05	8.767017735131958e-05	2.630156767780663e-06	2.6290061746659978e-06
50.09902	49.9146	1.4489795918367347	0.4333765214439167	0.4332738214100022	0.00014135219735512437	0.0001448651312671836	0.9915915762564922	0.99180399362879	0.00013936843490824886	0.00013874822560660318	9.944755553670567e-05	9.946885905413599e-05	2.982162843921723e-06	2.9828013738518583e-06
50.05282	49.9146	1.5714285714285712	0.43782443264725773	0.4372450408630056	0.00013706380223873897	0.00013879618780857357	1.1072703461387066	1.1080536080292485	0.00013775553842409072	0.00013495001622375812	0.00011104907693698792	0.00011112763093262947	3.3300531304082005e-06	3.332407551219075e-06
50.00668	49.94334	1.693877551020408	0.4428608241334273	0.44319346318132735	0.00014822534668445738	0.00014086739527209856	1.223493579351418	1.225154256484459	0.00014469030353688998	0.00013736242710855315	0.00012270520302391113	0.0001228717537342753	3.679584897355198e-06	3.6845763873582664e-06
49.96059	50.00668	1.816326530612245	0.4482339444918564	0.4480539922200416	0.00014217093907692346	0.0001436945715225162	1.3415653444762787	1.3420165608217165	0.000134518488380665	0.00013545769684118283	0.00013454671993544064	0.00013459197280330122	4.034669958898109e-06	4.036027263307592e-06
49.94334	50.07592	1.9387755102040813	0.4524741835027243	0.45074373290356906	0.0001415929961154947	0.00014118639321750076	1.4624553914938299	1.4632563913277428	0.00013699025309199734	0.00013599603200022874	0.00014667088471505664	0.00014675121766399987	4.398235732633987e-06	4.400644351819988e-06
49.94909	50.09902	2.061224489795918	0.45644540342567397	0.4557401354661909	0.00013654061750978947	0.00014463834672060865	1.5799390280164383	1.5783938850877979	0.00013754822405082906	0.00014427493566074561	0.00015845341771301156	0.0001582984540254536	4.751556670662676e-06	4.746911808475675e-06
49.96635	50.07592	2.183673469387755	0.4598622239955642	0.4590924296036114	0.00013866504620419046	0.00014031255236543336	1.7007371946887704	1.7013316904175975	0.00012980905612447607	0.0001331341702765079	0.00017056836773530945	0.00017062799021337854	5.114843762179347e-06	5.116632512749108e-06
49.98361	50.03549	2.306122448979592	0.4640424789158272	0.4628568842765222	0.00014169038052432798	0.00013776577200472808	1.8187339074596978	1.819604045432301	0.00013705743054045374	0.00013493702396357829	0.00018240235758296036	0.00018248962445414712	5.469709871933608e-06	5.472326202011878e-06
50.00668	50.00091	2.4285714285714284	0.46676130326498827	0.46457597378226795	0.0001398636351111513	0.00014102548570124363	1.9406501086332368	1.939125888047557	0.0001340510363941468	0.00013800905540817165	0.000194629436228386	0.00019447657086025044	5.836361029602086e-06	5.831778002370854e-06
50.03549	49.96059	2.5510204081632653	0.46757472388758536	0.46949103381244117	0.00014024077138891143	0.0001338603820667979	2.0599358816049453	2.0578753876125546	0.00013568631369617975	0.00013290641405993222	0.00020659270701082593	0.00020638605833041366	6.195102639650447e-06	6.188905281709697e-06
50.07592	49.92609	2.673469387755102	0.47198264569718973	0.47154594334058875	0.00014343311215886856	0.00014108660591295358	2.1787331400916035	2.177604188280711	0.00013409428221804404	0.0001308349979791142	0.00021850698426352456	0.0002183937607342003	6.552374476574268e-06	6.548978590948366e-06
50.08747	49.9146	2.7959183673469385	0.47376626354282864	0.47582844386983736	0.00014237421715459174	0.0001365630114469217	2.296037107578449	2.2965097035289066	0.00013902326777779766	0.00013065425175127227	0.00023027149810234167	0.00023031889514882225	6.905156783603215e-06	6.906576430726146e-06
50.07592	49.9146	2.9183673469387754	0.47773021219697076	0.47739620987428427	0.00013557496646562217	0.0001351229820981039	2.4165919263232305	2.415544394827723	0.0001328758990592254	0.00013089558305918707	0.0002423620425557347	0.000242256984738514	7.267713624142016e-06	7.264562903033404e-06
50.00091	49.93759	3.040816326530612	0.4800582311073423	0.47960653272809	0.00013431933075137305	0.00013300166959896308	2.536647768927946	2.537239535526146	0.00013391700614868944	0.00012909858141726876	0.00025440254427118106	0.0002544618930424377	7.628771298701608e-06	7.630550150040898e-06
49.94909	50.00668	3.163265306122449	0.4829720037509694	0.4836550044189936	0.00013330185514292785	0.00013410062694119222	2.65514209367592	2.65522806316117	0.00012977494344991586	0.0001319199656957425	0.00026628644004371877	0.00026629506199590515	7.985132016391685e-06	7.9853909157302e-06
49.93184	50.05859	3.2857142857142856	0.4842112205318757	0.4852223159985118	0.00013679786099392194	0.00013235339869481188	2.775680084760231	2.7766962292663937	0.0001327380767955563	0.00013472022445922647	0.00027837529683685	0.00027847720682643603	8.347640115978893e-06	8.350696402371662e-06
49.93759	50.08747	3.408163265306122	0.4873008556229582	0.48814563156564417	0.00012835391700008578	0.00013648928865098135	2.899310179529857	2.8974370837826307	0.00012691697386326317	0.00013943047610971482	0.00029077426331660386	0.00029058640896425944	8.719446130593028e-06	8.713814878824484e-06
49.94334	50.05282	3.5306122448979593	0.488283776744007	0.48888316322512754	0.00013339266417759245	0.00013695431099119162	3.0176962466559054	3.017899564803697	0.00013128274285263594	0.00013649708878293106	0.0003026473018409292	0.0003026676927894591	9.075482748085158e-06	9.07609498374193e-06
49.9721	50.02972	3.6530612244897958	0.49091080725754555	0.4906899567421365	0.0001373751728590532	0.00013634740638935282	3.137662937643982	3.1375446752953797	0.00013876851106735296	0.00013940470597115982	0.0003146788624655483	0.00031466700183485906	9.436273413853131e-06	9.435917844278137e-06
50.00668	50.00668	3.775510204081632	0.4937082471193933	0.49262398923921646	0.00013410660985586987	0.00013324743997138029	3.257627809211311	3.257937110738426	0.00013673904065988874	0.0001354264308558388	0.000326710240618926	0.0003267412607299595	9.797057230672617e-06	9.797987245289757e-06
50.05282	49.9721	3.8979591836734695	0.4955104963871141	0.49486930281254177	0.0001393565444586997	0.00013528496143389956	3.3801990009997676	3.381700023116647	0.00014120998578373204	0.00013575670635484227	0.0003390030088255709	0.0003391535475997039	1.0165680272842303e-05	1.0170193722115564e-05
50.07592	49.94334	4.020408163265306	0.49685059550221955	0.4974195355131087	0.0001378027759031327	0.0001297407641136825	3.501666259249537	3.5010794960583933	0.00013813922703643803	0.00013445741102921673	0.0003511850626065126	0.0003511262156311697	1.0530982307125497e-05	1.0529217187249099e-05
50.09325	49.93759	4.142857142857142	0.4990759143786765	0.49889459883207526	0.00012820121835493018	0.0001348911071494665	3.620720510732626	3.6221351092924845	0.00012967052306680788	0.00013768006459746342	0.00036312511390358297	0.00036326698518628867	1.0889026826793706e-05	1.0893282101155858e-05
50.05282	49.96059	4.26530612244898	0.5005646104455078	0.5021110184783	0.00013117986371334356	0.00012957682806714405	3.7413999597986267	3.742686289371772	0.00013718753847743076	0.00013384408904010001	0.00037522815763701	0.00037535716471485026	1.1251960987711485e-05	1.1255829110302627e-05
49.96635	50.00091	4.387755102040816	0.5035165547831563	0.5028121961434773	0.00012790697703415828	0.00012953137617478469	3.864079407121573	3.8634376064528104	0.00013314235080250992	0.00013254165310688784	0.0003875317828825166	0.0003874674161521222	1.1620908592442207e-05	1.1618978361926977e-05
49.92609	50.06437	4.5102040816326525	0.5047398666915537	0.5032179976049181	0.00013019906336118013	0.0001310371488915107	3.982587832380342	3.984732929441919	0.0001333589842083117	0.00013507873888676144	0.00039941709280717503	0.0003996322264007541	1.1977312727734551e-05	1.1983764120386662e-05
49.9146	50.09902	4.63265306122449	0.5053965107137062	0.5045344666237247	0.00013097843735449823	0.00013119309875567707	4.105584313768581	4.105723499455783	0.00013103279075081325	0.00013615719903187066	0.00041175251366649095	0.000411766472716456	1.2347214052424268e-05	1.2347633199354912e-05
49.9146	50.0817	4.755102040816326	0.5078817584667066	0.5066775345880643	0.0001264031806181411	0.00013046913966254826	4.2256155941932025	4.226153687879345	0.00013316842240983573	0.0001380297480638616	0.00042379055202017876	0.00042384451788981495	1.2708198278022857e-05	1.270981707129031e-05
49.93759	50.05282	4.877551020408163	0.5078035995616932	0.5080548965473335	0.0001307731225646484	0.00013151118508364005	4.347492676833127	4.347526336116967	0.00013485534222809018	0.0001393929049793711	0.0004360137074348739	0.00043601708315284	1.3074733554460597e-05	1.307483526058874e-05
49.97785	50.00668	5.0	0.5091496062008734	0.5085206820993793	0.00012862858231139115	0.00012709638448392058	4.468222160102963	4.468157570666418	0.00013728723899978387	0.00013197001233449164	0.0004481217691408046	0.0004481152914117358	1.3437817601717547e-05	1.3437622818578187e-05
