# IV Measurement - T = 37.00 °C - Pull number 1
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
37.05587	36.91838	1.0816326530612246	0.4382915849092244	0.43948717689058137	0.00014343115442874298	0.0001467252352476565	0.6145480112967489	0.6145766696674295	0.00014082653325429506	0.0001430094026236543	6.163353839100882e-05	6.163641256317616e-05	1.848256549575323e-06	1.8483444205470083e-06
37.07311	36.91153	1.204081632653061	0.4474418818409141	0.4475286770023197	0.00014994410992256644	0.00016377375357318994	0.7314548914423258	0.7290259647441024	0.00014149807889371363	0.00015765834896856937	7.335822800544838e-05	7.311462889821507e-05	2.1998361823881713e-06	2.19254262667504e-06
37.05932	36.96298	1.3265306122448979	0.45477039266807795	0.45631770955072776	0.0001485761058090337	0.00014389977445156024	0.8442007563378376	0.8434538816833366	0.00014390520535312128	0.00013765693153383284	8.466560589086728e-05	8.459070120181893e-05	2.5389053433264604e-06	2.5366557276628734e-06
37.018	37.02488	1.4489795918367347	0.46064928797228943	0.46189032245291106	0.00014465169906156214	0.00015146011830684735	0.9617503468625512	0.9596120726287781	0.0001424821335488314	0.00014492033489671145	9.645475347132195e-05	9.624030414489801e-05	2.8924203437928472e-06	2.8859909597212904e-06
36.94927	37.07311	1.5714285714285712	0.46580337551502476	0.4666204315370524	0.0001442743918742673	0.00014897893315091642	1.0768355319844605	1.0776738300939785	0.00013833331391885028	0.00014115531979461436	0.00010799674375533652	0.00010808081737979927	3.2385239884017123e-06	3.241046301737559e-06
36.90811	37.08691	1.693877551020408	0.47085839842327626	0.47058801559062524	0.00014963611269756114	0.00014331814330093156	1.1950492110820967	1.1952889188693763	0.00013910537346096852	0.00013382426415137699	0.00011985249333889246	0.0001198765338350593	3.5940392630891583e-06	3.594758142606813e-06
36.90811	37.05932	1.816326530612245	0.47466102622768547	0.47515589362497535	0.00014377256287331487	0.0001404999073640553	1.3126874983682624	1.3121066482945485	0.00013870832753361357	0.00013491620251648162	0.0001316505363923641	0.00013159228244855566	3.947824167017627e-06	3.946075996651545e-06
36.94927	36.99735	1.9387755102040813	0.4805503733052599	0.48011685192316067	0.00014434645594493367	0.00014885476544727457	1.4318641057364565	1.430731971336359	0.0001419686639545076	0.00014420914551851097	0.00014360285886435228	0.0001434893161504723	4.306237037802006e-06	4.302833004762871e-06
37.018	36.93551	2.061224489795918	0.4824130615509594	0.48404490146989154	0.00014584744873137698	0.00014746879204691025	1.551231752752857	1.5510716437271013	0.00013842608604613005	0.00014262574918331885	0.00015557434086379068	0.00015555828339455433	4.665222533786191e-06	4.664742293719215e-06
37.07656	36.90811	2.183673469387755	0.48726268392893685	0.48831604232709136	0.00014552154804637314	0.0001364285292054588	1.6716059938390906	1.6712407451239832	0.00014379689408434746	0.00013654389240032585	0.0001676467750315004	0.00016761014392979473	5.027238189560748e-06	5.026137704098712e-06
37.08691	36.93208	2.306122448979592	0.49152927958567655	0.4912093644357836	0.00014099133568547028	0.00014010193586056044	1.790410529824553	1.7894207656180203	0.00013645897661225689	0.0001355333801972333	0.00017956178215069231	0.0001794625178636065	5.3845297641924195e-06	5.381552904120314e-06
37.06967	36.98361	2.4285714285714284	0.49421947516432163	0.4954659627440892	0.0001417374907242522	0.0001340592382160559	1.9101211373423863	1.909720864777885	0.0001371518384743273	0.00013177967016739342	0.00019156765994808808	0.00019152751627498596	5.744548643745844e-06	5.743343595306974e-06
37.01112	37.04553	2.5510204081632653	0.4981811516938197	0.49726048678801993	0.0001336047492058691	0.0001356185941757162	2.0277171242179852	2.02964479937839	0.00013287239065523038	0.00013477473188794136	0.00020336146065770588	0.00020355478882543276	6.098206991685592e-06	6.104004721809979e-06
36.94927	37.07311	2.673469387755102	0.5003083147856504	0.5002874112389245	0.00013485304870377996	0.00014536760073678227	2.149153451193225	2.1499539963222274	0.00013368392102364797	0.00014525949166537339	0.0002155404123150361	0.00021562069966124035	6.463416100169179e-06	6.465826180071488e-06
36.91496	37.07311	2.7959183673469385	0.5030380453331034	0.5031593767890997	0.000138383030689516	0.00013833846200232607	2.267147435235572	2.2680707912650466	0.0001380465908267139	0.000133859881337982	0.00022737412849619618	0.0002274667326511931	6.818273450545975e-06	6.821049522786221e-06
36.93551	37.04553	2.9183673469387754	0.5054078713369268	0.5056078183056099	0.00013904782943014124	0.0001379870721650014	2.3881621142307683	2.3877763953758238	0.0001404954195971258	0.00013966845962744962	0.00023951079272197055	0.00023947210865267514	7.1822149071542206e-06	7.181054729407543e-06
37.00424	36.9733	3.040816326530612	0.506972001941943	0.5069115634264092	0.0001413748894889499	0.00013934081685257162	2.5073109739363137	2.506570471507303	0.00014072020035540465	0.00013827091673018806	0.00025146033235746805	0.00025138606674428873	7.540544685744693e-06	7.5383172336349796e-06
37.06622	36.92181	3.163265306122449	0.5101193489989863	0.5105610500298043	0.00013581666801216932	0.00013578051275451965	2.62703158826826	2.627008392611678	0.00012830020683346504	0.00012813087117479672	0.0002634672137466914	0.0002634648874347285	7.900591855249889e-06	7.900522068672398e-06
37.07311	36.91838	3.2857142857142856	0.512813179977062	0.5128668021186634	0.00013596562319154662	0.0001313738622675572	2.7475518380188344	2.74658527284108	0.00013351410995082123	0.0001306200306725911	0.0002755542912464983	0.00027545735360957576	8.263046962429085e-06	8.260139635579201e-06
37.05587	36.96298	3.408163265306122	0.5154765644849065	0.51613275408213	0.0001379510462949747	0.0001318312442756992	2.8698874170286106	2.869070494904727	0.00014090648489771036	0.0001339091169872794	0.0002878234296488427	0.00028774149984000873	8.630961871372115e-06	8.628503927773492e-06
37.00424	37.018	3.5306122448979593	0.5173601558148869	0.5171511203476272	0.0001331446887695479	0.00013431577390956594	2.9886892216748002	2.9882848554136165	0.00013289278990394218	0.00013576572476103703	0.0002997381628397152	0.00029969760860632	8.98824683752967e-06	8.987031172522727e-06
36.94927	37.05932	3.6530612244897958	0.5192001223517002	0.519593199915134	0.00013207073319602676	0.00013743012756165792	3.1077721270360437	3.1075810898561533	0.00013383268232210907	0.00013857645245879977	0.0003116810878583937	0.000311661928578493	9.346378634766003e-06	9.34580480213488e-06
36.91496	37.08691	3.775510204081632	0.5205888449341899	0.5211168867014848	0.0001300651801133579	0.00013947692215210972	3.2301154383744684	3.228998768890547	0.00012908091323758064	0.00013694239835079303	0.0003239510017425001	0.0003238390100181072	9.714315066683369e-06	9.71095786112716e-06
36.93208	37.07311	3.8979591836734695	0.5224219950970708	0.5239284137361263	0.00013727555710777307	0.00013958512678471428	3.351389838024978	3.3510523354762736	0.00014339882382883223	0.00014321514982100337	0.0003361137135718562	0.00033607986515658145	1.0079039480950652e-05	1.0078024444564854e-05
36.99047	37.00424	4.020408163265306	0.524981770721143	0.5253603066868544	0.0001357815304552897	0.0001326915228384528	3.4711272806680125	3.4711727661868177	0.00013886020938349032	0.00013511136352987963	0.00034812228268659237	0.00034812684446763794	1.043913901785743e-05	1.0439275316896444e-05
37.05932	36.93551	4.142857142857142	0.5280041509227593	0.5274997392517633	0.0001332881356830112	0.00013690263634710513	3.5929193057204705	3.5902461229184737	0.00013723933701862527	0.00014037611993632723	0.0003603369076040989	0.00036006881184620133	1.0805417990252424e-05	1.0797379025028042e-05
37.09036	36.90811	4.26530612244898	0.5278796384922613	0.529991351136512	0.00013506117968833765	0.0001294396546799045	3.714130935542351	3.7121172925742396	0.0001391325706460755	0.0001274236331342839	0.00037249332419439886	0.00037229137424272786	1.1169951944411398e-05	1.1163894677581301e-05
37.08346	36.92523	4.387755102040816	0.5297359643265122	0.5320880677581113	0.00013448585439421125	0.00012690544892873156	3.836796282534008	3.8333662203342813	0.00013859586618269015	0.00013138756702039587	0.00038479553530578755	0.00038445153147470475	1.1538857540255059e-05	1.15285410689085e-05
37.04553	37.00079	4.5102040816326525	0.5310692470676853	0.5323107359732357	0.00012966124782595967	0.0001310167817637241	3.956575119094818	3.954661998178577	0.00013536795037048503	0.00013420594831550816	0.000396808255851451	0.00039661638734114703	1.1899081909850517e-05	1.1893328227376477e-05
36.99391	37.05587	4.63265306122449	0.5337435377738216	0.5337508085726828	0.00013145876647418066	0.00013523453258777217	4.07687385393036	4.076776060504166	0.00013347882797656727	0.00014095753525862872	0.0004088731174335934	0.00040886330964839696	1.2260870021092873e-05	1.2260576757463706e-05
36.93551	37.08346	4.755102040816326	0.5357966296022538	0.5347264588948705	0.00012794589834476196	0.00013284811957968578	4.195648824767668	4.196679071766072	0.00012907950923136233	0.0001377540390256252	0.0004207851594391403	0.0004208884837795679	1.2618075307067657e-05	1.262117461084199e-05
36.90811	37.07311	4.877551020408163	0.5361347217492998	0.5352649514080907	0.00013119726187177893	0.00013579127123494904	4.318166798358602	4.318749467993714	0.0001331954978040972	0.00013946868475362914	0.000433072590347869	0.00043313102677702484	1.2986538262781698e-05	1.2988291255149662e-05
36.94583	37.00424	5.0	0.5374820916632664	0.53732985931211	0.00013313436993425971	0.0001335210644795435	4.438579702424399	4.43879348436357	0.0001363660791617155	0.0001398208793296612	0.00044514890205840933	0.00044517034242940227	1.3348670301057933e-05	1.3349313591782415e-05
