# IV Measurement - T = 48.00 °C - Pull number 2
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
48.0816	47.975	-1.0	-1.010416000470504	-1.0117379225884329	0.0005005696370018065	0.0004554381700501818	-0.01085239884363065	-0.011909482298060547	0.0005058639153017213	0.0004613724634059171	-1.0883962334400413e-06	-1.19441202467762e-06	6.03250293749127e-08	5.851399727071624e-08
48.03359	47.94312	-0.8775510204081632	-0.8868051490440151	-0.8884519849732294	0.0005052493108750887	0.0004380346616697296	-0.011285874636403515	-0.011966337997001308	0.0005066017187209161	0.0004448342765637735	-1.1318698863106522e-06	-1.2001141306791002e-06	6.110170186283032e-08	5.731860473730289e-08
47.96436	47.91128	-0.7551020408163265	-0.7660812591646798	-0.7659340254877405	0.00048785984504277154	0.00045410129812111584	-0.011629289108124885	-0.012409820611422595	0.0004916097190901366	0.00045724311936560185	-1.1663112133311489e-06	-1.2445913761330453e-06	6.044890077969478e-08	5.9125182761487517e-08
47.93252	47.91128	-0.6326530612244898	-0.6412802688367732	-0.6417969499808474	0.00045206104167920443	0.0004908561868893633	-0.011850347543913675	-0.010839662897912139	0.00045809876492335533	0.0004953936625813215	-1.1884813503072585e-06	-1.0871189347018492e-06	5.814554083466245e-08	5.9423611010222234e-08
47.93252	47.91659	-0.5102040816326531	-0.5212916385051253	-0.5220396219379716	0.00043746206809583144	0.00046923880311871093	-0.012633614283493688	-0.013569251406833183	0.00044279580662748004	0.0004721504485993531	-1.2670358322629314e-06	-1.3608716685220322e-06	5.8443897285238796e-08	6.251058101006452e-08
47.93252	47.975	-0.3877551020408163	-0.396666510624674	-0.3965379083698165	0.0004821026742194709	0.00043252978088380046	-0.011730723687662299	-0.013150783427418655	0.000490570810002948	0.00044001523032926747	-1.1764841728675458e-06	-1.3189031619114086e-06	6.054120421490778e-08	5.9258815170577816e-08
47.975	48.06024	-0.26530612244897966	-0.2765910851316205	-0.27549864760272474	0.0004555804300853415	0.00045032728000863747	-0.01266590661608592	-0.013075731146064584	0.00045828167314703155	0.0004520514165842653	-1.2702744575354448e-06	-1.3113761053118628e-06	5.96944794816536e-08	6.001500227497301e-08
47.99627	48.09229	-0.1428571428571429	-0.15245264632654784	-0.15189370362582433	0.000469423849979719	0.000494436285578239	-0.01196861420393186	-0.01263452190625934	0.0004753966952180818	0.0005018019149331899	-1.200342413392023e-06	-1.2671268585156293e-06	5.973942074145927e-08	6.305960495434244e-08
48.03359	48.0816	-0.020408163265306145	-0.03238449161141861	-0.03180873527558856	0.00043034553268825375	0.00015006966012963982	-0.0118453473483667	-0.013193083635600107	0.0004337094313544565	0.00014134046657739618	-1.1879798764784575e-06	-1.3231454854678676e-06	5.622329740605583e-08	4.21332215159221e-08
48.06024	48.03894	0.1020408163265305	0.092070226854085	0.09100596369323807	0.00015201457391461192	0.0001519723683255507	-0.011167613743802998	-0.010838753442913948	0.00014194919506884787	0.00014294551450286865	-1.1200094016450706e-06	-1.0870277246930046e-06	3.64783139880716e-08	3.5609924334681254e-08
48.0816	48.00692	0.22448979591836737	0.2024173235019379	0.20143803770547078	0.00039624691371904124	0.0004312416501216471	-0.0002574578479945522	-0.0005872327043888629	0.0003985341413699773	0.00043451224433148177	-2.5820664727163993e-08	-5.889406322223076e-08	3.997682416063121e-08	4.3613370915417524e-08
48.07092	47.975	0.346938775510204	0.28603241897979365	0.2854612071113166	0.00035598743411125356	0.00031099225800073314	0.039705664932176345	0.04095788119368957	0.00035971100958756737	0.0003084734791161319	3.9821146256319674e-06	4.107700450675917e-06	1.2474200933487974e-07	1.270031031137991e-07
47.99627	47.95373	0.46938775510204067	0.3337488543850685	0.3328390956769691	0.00028292633254016296	0.00023895724345239383	0.11517842126412442	0.11463077561870227	0.0002803608290656007	0.00023390295273640976	1.1551341015356978e-05	1.1496417171668065e-05	3.4752895414844047e-07	3.455398267791739e-07
47.94312	47.93252	0.5918367346938775	0.35937932966662955	0.3600918675972068	0.00028818878847406006	0.0002734455072754221	0.20812034699658655	0.20879171325146578	0.0002933122509676848	0.00027794918568191287	2.087256513856048e-05	2.0939897026523496e-05	6.26595705499576e-07	6.285423474976243e-07
47.93252	47.95373	0.7142857142857142	0.3782106993602192	0.37721051009485324	0.00020404647686591212	0.00023422730219026575	0.3122794562797669	0.31216938012728096	0.00020188989702851767	0.00023388549509584543	3.131877006115404e-05	3.130773043097793e-05	9.393730135535757e-07	9.391167150109493e-07
47.93252	47.99627	0.8367346938775511	0.39394016284568006	0.3932694334227631	0.00018871068191446047	0.00020607555247911905	0.4187110202730236	0.4179905296569214	0.00018667114282443182	0.00020637895414488683	4.199288138331397e-05	4.192062277173016e-05	1.259378106427294e-06	1.257242515992784e-06
47.94312	48.06024	0.9591836734693877	0.40500268331300054	0.4054798321149724	0.00016103123254645	0.00017904810965295432	0.5291143796599038	0.5303288430123616	0.0001572462526730144	0.00017648977042455444	5.306532741549532e-05	5.318712696944756e-05	1.591346111467529e-06	1.5950185807746233e-06
47.98563	48.10299	1.0816326530612246	0.41294194124450545	0.4141861566996289	0.00016428935553400675	0.00014193824592591902	0.6425307047415114	0.6427240158513273	0.00016385560450911296	0.00013666793018120958	6.443994631847472e-05	6.445933365272563e-05	1.93242810845578e-06	1.9329881972318526e-06
48.01757	48.09764	1.204081632653061	0.4228243201716669	0.4222144819171835	0.00015271213319086095	0.0001489968951309325	0.7558360391723205	0.7577114071080461	0.00014079949515411166	0.00013399940876970574	7.580343387547092e-05	7.599151610751641e-05	2.273158565583017e-06	2.278794347831368e-06
48.06024	48.06024	1.3265306122448979	0.4299437955315712	0.4295738936395075	0.00014245468791649593	0.00014028928391540707	0.8718554968481906	0.8724263401077919	0.0001366832147820173	0.00013311831935958397	8.743912314193067e-05	8.749637349391153e-05	2.622069512494027e-06	2.623784409636147e-06
48.0816	48.01757	1.4489795918367347	0.436029908603327	0.43524193577674414	0.00014329144259490274	0.00014286312413259037	0.9891840277520547	0.9886068165198364	0.00014161585957226533	0.00014030159521786212	9.920610046655849e-05	9.914821146523281e-05	2.9749234871256216e-06	2.973186964904259e-06
48.07092	47.975	1.5714285714285712	0.4411176470416056	0.4410967465597279	0.0001483335490869744	0.00014759206985515074	1.1040899986630452	1.1052521536688118	0.0001464831573271601	0.00014846066575026107	0.00011073011720620251	0.00011084667071194582	3.320492336816159e-06	3.323988270665775e-06
48.01757	47.93252	1.693877551020408	0.4455033050945458	0.4444831188835725	0.00014255904560930285	0.00014634874084800588	1.2217173706919915	1.2219975606389049	0.00013935841743036625	0.00014391024370222233	0.00012252706555932117	0.0001225551660454222	3.674241064543738e-06	3.675085471113346e-06
47.95373	47.91128	1.816326530612245	0.45133312113222335	0.45019387920987947	0.00013863863135633352	0.00013901200116609924	1.3380120157559563	1.3399888163983682	0.0001309852430423952	0.00013089535371127963	0.00013419035360103866	0.0001343886086047907	4.023982502588305e-06	4.029927506879809e-06
47.93252	47.90067	1.9387755102040813	0.4546854152063876	0.4552525375175615	0.00013762787468393222	0.00013909293099783918	1.4595288532211015	1.4587296725059575	0.00013348689768860988	0.0001358478840697614	0.00014637737972330775	0.00014629722921532019	4.3894333668975195e-06	4.387030636796812e-06
47.93252	47.91128	2.061224489795918	0.4582317473509394	0.45862118951494263	0.00014007091810609422	0.00014199891444794863	1.577195341528857	1.5768642069527696	0.00013775266068961382	0.00014111410151604396	0.00015817825108102067	0.00015814504131509072	4.743305353781026e-06	4.742310492098735e-06
47.95373	47.96968	2.183673469387755	0.4633090385146701	0.4620452813536405	0.00013576435326590418	0.00013367076220946534	1.6977651704948071	1.6980712880356132	0.00012741063681840443	0.00012424037759778075	0.00017027030092215496	0.00017030100170851601	5.105905065282278e-06	5.106824900058942e-06
47.98563	48.05491	2.306122448979592	0.4659306144950959	0.4659047122741528	0.00013788857892754581	0.00013849509642814797	1.8148958400390556	1.816497839360734	0.0001336574272805325	0.00013274262457104054	0.00018201743456414156	0.00018217810042731261	5.458166388366655e-06	5.462984030665326e-06
48.01757	48.09764	2.4285714285714284	0.4693878793535979	0.46928745144432754	0.00014005489356197875	0.00014263499485361704	1.9372368753164677	1.9363958480772954	0.00013567307619070763	0.00013943827315954268	0.00019428712018016927	0.0001942027728489916	5.8260964161447195e-06	5.823567997354712e-06
48.06024	48.0816	2.5510204081632653	0.46962645244123113	0.4705689297436146	0.00014615745775488896	0.00013932567107160382	2.056413936839784	2.0555392503153116	0.0001448299744495889	0.00013641007536901493	0.0002062394881997577	0.00020615176515046752	6.184512791879773e-06	6.181880324933592e-06
48.0816	48.03894	2.673469387755102	0.4742470451175257	0.4732913894922063	0.0001402784086780933	0.00014211410852733693	2.175329913591475	2.175127503033796	0.0001328156707162143	0.00013536895128498668	0.00021816567180738892	0.00021814537188183695	6.5421393121013465e-06	6.541531106699247e-06
