# IV Measurement - T = 21.00 °C - Pull number 2
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
20.98614	20.96761	0.46938775510204067	0.381615704351012	0.3820919416196932	0.0001443395369543476	0.00014580399121645265	0.06552597417103906	0.06789576995741066	0.00013870111820105626	0.00013933714220963213	6.571655217233884e-06	6.809324035443853e-06	1.9755432549862925e-07	2.046685621321976e-07
20.97875	20.96761	0.5918367346938775	0.4160915604261929	0.41722762301703087	0.00014607086612731949	0.0001522802824694519	0.15352043947684213	0.1549491396189994	0.00013968818063338966	0.00014161507776785665	1.5396694361332076e-05	1.553997990362044e-05	4.619125882780678e-07	4.6621317514002796e-07
20.9806	20.96389	0.7142857142857142	0.43837428681113616	0.4384297266524529	0.00014908182146736263	0.00014582860208668726	0.25505003031776763	0.25571866880825295	0.00014075104974766396	0.000141396338659073	2.5579182661495098e-05	2.5646240979666328e-05	7.671718626350071e-07	7.691835887434719e-07
20.98429	20.97319	0.8367346938775511	0.45365114406838153	0.45316445650230686	0.000145763821717585	0.00015283674625807356	0.3598805071556866	0.36140154289471144	0.0001360339504820611	0.00014345949177235	3.6092719602415666e-05	3.6245265559593964e-05	1.0823970021076195e-06	1.0869806323412033e-06
20.988	20.99172	0.9591836734693877	0.46483817635237745	0.4656620486492486	0.00014838946478132407	0.00014793490143547033	0.4720509768903394	0.4710107245217925	0.000139760250835314	0.0001406119857244352	4.734239062183727e-05	4.7238062834399004e-05	1.4197236712970715e-06	1.4165961984759862e-06
20.99545	21.01959	1.0816326530612246	0.47393031094213456	0.4750436520177562	0.00015243361094250435	0.00014985187085134178	0.5853649573583002	0.5841295706705896	0.0001391612174949167	0.00013892541085127144	5.870674529719187e-05	5.8582847324299425e-05	1.760492274034558e-06	1.7567768794841966e-06
21.00289	21.0382	1.204081632653061	0.48341506805657397	0.4829947249974107	0.00014968571881360663	0.00014887608623187634	0.697838818852026	0.698948665508143	0.00013994537408547645	0.00014020394075938151	6.998684373202548e-05	7.009815118926317e-05	2.0987397673953e-06	2.102077638691467e-06
21.01401	21.0382	1.3265306122448979	0.4897533869638277	0.4916415225430964	0.00014614499204989922	0.00013707315444393378	0.8138473574164605	0.8134648267911989	0.00014120963537138075	0.0001326472640365446	8.162143791158966e-05	8.158307359253825e-05	2.4476199439847873e-06	2.446464713601151e-06
21.02331	21.02331	1.4489795918367347	0.49698737740579596	0.49769446259504796	0.00013948985273287508	0.00013709788305784547	0.9300223781532112	0.9294824650463215	0.00013738703561385252	0.00013199046514030007	9.327272872863416e-05	9.321858038775664e-05	2.7969997284050375e-06	2.795373388506906e-06
21.03073	21.01586	1.5714285714285712	0.501234887215525	0.5015438961671261	0.0001359336569371746	0.00014631590261102116	1.0464266418936092	1.0489210691623687	0.00013296905821957712	0.00014252732783097443	0.00010494701051986854	0.00010519717873456712	3.147070291056308e-06	3.1545762067046735e-06
21.03073	21.00845	1.693877551020408	0.5079562863377783	0.5071901237745107	0.0001415643029406389	0.0001438459339150703	1.1645416188392985	1.1666926290183057	0.0001354751705009661	0.00013965761364432406	0.00011679286118135579	0.00011700858780646934	3.5022894672609504e-06	3.5087600541665304e-06
21.00845	21.00103	1.816326530612245	0.5115516963746434	0.5115067083066897	0.00014722148918582307	0.00014311317947850784	1.280044815338062	1.2821830901117726	0.00014397633247757773	0.00013964814799578506	0.00012837677417892507	0.0001285912235594998	3.849656553776128e-06	3.856085593067439e-06
20.9806	20.99359	1.9387755102040813	0.516959807452592	0.5168716490163998	0.00014131860566930104	0.00014787640891686155	1.4007883993553385	1.4019391831482992	0.00013941275463817524	0.00014598016262686245	0.0001404862500607099	0.00014060166313792992	4.21277907108477e-06	4.2162421752747815e-06
20.97134	20.98614	2.061224489795918	0.5209896481723286	0.5217748944490987	0.0001445581482048691	0.0001431945496690257	1.5213955267747106	1.521779879407555	0.00014143147770129884	0.00014122857451187655	0.00015258204059519714	0.0001526205876449258	4.575493868334511e-06	4.57664970868145e-06
20.96575	20.9806	2.183673469387755	0.5248359017017645	0.5241738031976919	0.000142805012467271	0.00014414712506214306	1.6396792538664977	1.6402150732762597	0.0001423328976626382	0.00014013984235491158	0.00016444481535116815	0.00016449855313170793	4.931221121251582e-06	4.932831915724165e-06
20.96948	20.97875	2.306122448979592	0.5284026815853391	0.5278569195869152	0.0001432363421235134	0.00014327855196516034	1.7585879512363307	1.760359612907937	0.0001406287396854198	0.00014239893964769013	0.00017637026890345307	0.00017654795034679943	5.288827390490337e-06	5.294155974222241e-06
20.97134	20.97875	2.4285714285714284	0.530828401855408	0.5311024200874895	0.00013984695634674954	0.00014234946930498905	1.8787793406867526	1.8800079055071046	0.000137610895046902	0.0001416961073598909	0.00018842436472638177	0.00018854757852844293	5.650291155762957e-06	5.653986967297919e-06
20.97875	20.9806	2.5510204081632653	0.5333736358817579	0.5348786912460269	0.00014390131619620417	0.00013828174040998885	1.9990421424015228	1.9994783497081268	0.00013758860575365856	0.00013223924874606376	0.00020048562254553433	0.00020052937014423096	6.0119706188268195e-06	6.013281265787496e-06
20.98614	20.99545	2.673469387755102	0.5361474456473069	0.5375011775102772	0.00014505842290261567	0.00014129087937703996	2.1187491124647266	2.120556250735546	0.00014569614528911953	0.00014168680729639304	0.0002124911355395373	0.00021267237496094135	6.371980401067252e-06	6.3774142978481805e-06
20.99359	21.02331	2.7959183673469385	0.5387122199455963	0.539302972353069	0.00014375386821558912	0.00014292725511306503	2.237335771428782	2.238935497121226	0.00014259363027640945	0.00014150730902340094	0.0002243842915884848	0.00022454472942746225	6.728618465306905e-06	6.733429267351071e-06
21.00103	21.04562	2.9183673469387754	0.5428370350245425	0.5422467370419985	0.000146202924063409	0.0001395272792823046	2.3568476072299256	2.3577263874510805	0.00014630094509729457	0.00013864932959228111	0.00023637023440276056	0.00023645836801234384	7.088040468579729e-06	7.090681775720131e-06
21.01216	21.0382	3.040816326530612	0.5451877751813553	0.5440380801114275	0.00013956062367305878	0.00013455913482386648	2.47796553669613	2.479122233436501	0.0001337886452888317	0.00012613460173243436	0.00024851725370535855	0.0002486332597970616	7.4522895698112335e-06	7.4557668925113085e-06
21.02331	21.02516	3.163265306122449	0.5464819773786493	0.5454990562576004	0.0001402402209332634	0.00013130415365110324	2.5994196041454787	2.599300434145622	0.00013816418876019834	0.00013060923084890893	0.0002606979845698003	0.0002606860329100012	7.817552886811263e-06	7.817193187052249e-06
21.03073	21.01586	3.2857142857142856	0.5489958560849103	0.5488304454108179	0.00013138514305469496	0.00014194860567413642	2.7170005796780905	2.718054936206723	0.00013247289700055086	0.0001439732882286354	0.00027249027977916865	0.00027259602208471796	8.171166517949005e-06	8.174339360252093e-06
21.04006	21.00845	3.408163265306122	0.5515751719809221	0.5516283396975946	0.00013202585468643425	0.00013626382289504604	2.8379215591876155	2.838990466537646	0.00013279609893504356	0.0001363522007758416	0.00028461754680449456	0.0002847247484241948	8.534826006011179e-06	8.538041216783139e-06
21.03446	21.00103	3.5306122448979593	0.5531583884329492	0.5531592972828068	0.0001355431693203289	0.00014163906249054235	2.959214605561527	2.9603380978732523	0.00013613134595504218	0.00014143234721627156	0.00029678212872946816	0.0002968948047210162	8.899604945193545e-06	8.902984583063917e-06
21.00659	20.98986	3.6530612244897958	0.55546732149631	0.5551833059157942	0.00014275122300142244	0.00013908949477444942	3.0781287616470405	3.0802852279889064	0.0001358482223792597	0.00013599924266023642	0.00030870812974095283	0.0003089244035692414	9.257229040211959e-06	9.26371445059252e-06
20.98429	20.98429	3.775510204081632	0.5568678591269492	0.555960826969014	0.00013721968512999676	0.00013617370383821716	3.1991006825982393	3.19957964511008	0.00013912475985140623	0.00013806886984835516	0.0003208405057264306	0.0003208885412807221	9.621042231999165e-06	9.622482517864547e-06
20.97134	20.9769	3.8979591836734695	0.5590545518844559	0.5585160583437981	0.00013378033526951393	0.00013870184140174168	3.3221185421802644	3.322596593364506	0.00013732870598201496	0.00014194050754042577	0.00033317807062283267	0.0003332260147793106	9.991007699479446e-06	9.99244604592924e-06
20.96761	20.97134	4.020408163265306	0.5617892811061259	0.5609472317130129	0.00013457194780849984	0.00013436471310163364	3.4416130920819294	3.443318345580117	0.00013689276142159478	0.00013662310343977798	0.00034516227981966997	0.00034533330113129245	1.0350377339857103e-05	1.0355505709133876e-05
20.96948	20.96948	4.142857142857142	0.5616406841544	0.5609931286308243	0.00013723368928791568	0.00013683567810584367	3.56207830575726	3.5624562904176016	0.00013283240915458244	0.0001354294871209072	0.0003572438377050707	0.000357281746105466	1.0712665737296186e-05	1.0713802821220661e-05
20.97134	20.96948	4.26530612244898	0.5640209619315865	0.5649357193133115	0.00013468434843146623	0.0001334205009046749	3.6838575946652656	3.684367032474631	0.00013867655108866611	0.00013792211606244303	0.0003694571853039079	0.00036950827725149243	1.1078907376413553e-05	1.1080439372794392e-05
20.97875	20.97134	4.387755102040816	0.5656564372504284	0.5672514687506047	0.0001369686481285482	0.00013663854683488989	3.8062723154621056	3.8064783648620706	0.00014084845287943852	0.00014630668188478582	0.00038173426090282875	0.0003817549257709428	1.1447059564168812e-05	1.144767992887845e-05
20.98614	20.98614	4.5102040816326525	0.5671592204900533	0.5675545701781312	0.00012977008439379965	0.0001322674483014813	3.9261084631874748	3.9276627033629046	0.00013787768963434644	0.00014056925220362095	0.0003937527292335247	0.0003939086052916362	1.1807456300877902e-05	1.1812130866223338e-05
20.99359	21.01586	4.63265306122449	0.5685370368742513	0.5693363703240547	0.00013453600630176192	0.0001289202153622315	4.047985091275036	4.049972808443511	0.0001405184572154073	0.00013727368949583116	0.0004059758390607799	0.00040617518889213825	1.217399029303785e-05	1.2179967812712648e-05
21.00103	21.0382	4.755102040816326	0.569707635490905	0.5698625922410328	0.0001360174946444928	0.00013565230801821604	4.169075275036655	4.168106888343675	0.00014282505114325357	0.00014080375769611147	0.00041812007572326296	0.0004180229554050421	1.2538159083895834e-05	1.2535246512480285e-05
21.0103	21.04191	4.877551020408163	0.5721201774380379	0.5716916547301557	0.00013306221641048345	0.00012878838286397925	4.289587337393865	4.289167960763576	0.00014148376547288305	0.00013499332367263877	0.0004302063321024837	0.0004301642724665105	1.2900588818432167e-05	1.2899326878866813e-05
21.02331	21.03073	5.0	0.5718361618575222	0.5722256040215253	0.00013386587758443234	0.00012796009893184662	4.410369128876926	4.409649093116011	0.00014265709781617457	0.00013463607397121564	0.000442319639843238	0.0004422474268494645	1.3263830032354447e-05	1.3261663741842349e-05
