# IV Measurement - T = 18.00 °C - Pull number 2
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
18.00631	17.99963	-1.0	-1.0148680014982148	-1.0144003982464196	0.0005711484073529865	0.0005650381868028924	-0.007224473874757821	-0.007648398906861753	0.0005755378474228587	0.0005746541876671251	-7.245485783530058e-07	-7.67064377380579e-07	6.16749315026224e-08	6.205320290605371e-08
18.00964	17.99963	-0.8775510204081632	-0.8890981772380504	-0.8901865249440978	0.0004936255749698791	0.0005633491986717425	-0.008736411310106607	-0.008040938783823373	0.0005013332211430482	0.0005666453953209421	-8.761820589817076e-07	-8.064325327272464e-07	5.6730205017200746e-08	6.176055272780624e-08
18.01296	17.99963	-0.7551020408163265	-0.7685015263788052	-0.7679444013728631	0.0005589345506276978	0.0005386971674296201	-0.0077061664157238785	-0.008121448300097032	0.00056556032714366	0.0005468845615331546	-7.728579295681354e-07	-8.145069000197605e-07	6.127257892770546e-08	6.004007216815253e-08
18.01296	17.99963	-0.6326530612244898	-0.6442899252075297	-0.6441067919601564	0.0005129954952429675	0.0005421157989886831	-0.0054118767396933	-0.00813963890750502	0.0005189215026563882	0.0005465865243025266	-5.427616828495938e-07	-8.163312513795026e-07	5.4528730921322446e-08	6.003505395399819e-08
18.00797	17.99963	-0.5102040816326531	-0.5218319497454984	-0.5239518419688481	0.000489620582779937	0.0004893955623695629	-0.009046168850610947	-0.006783721757485539	0.0004963277368314853	0.0004945059356524986	-9.072479039826443e-07	-6.803451767611613e-07	5.672660351575981e-08	5.362673613772477e-08
18.00631	17.99963	-0.3877551020408163	-0.39826335982456573	-0.4000283462481228	0.000514425272924059	0.0005282533936238518	-0.00820787154683336	-0.007362750653362652	0.0005233623496271715	0.0005335451158184311	-8.23174360328288e-07	-7.384164731082792e-07	5.800312060687826e-08	5.791021881004813e-08
18.00631	17.99963	-0.26530612244897966	-0.278836398704946	-0.27931263603035456	0.0005261955897822081	0.0005510378271002664	-0.008583125933659359	-0.008571300231394186	0.0005344714237499608	0.0005575783306053488	-8.608089392898765e-07	-8.596229296353611e-07	5.949412526116235e-08	6.157536040496747e-08
18.00631	17.99298	-0.1428571428571429	-0.15542822081115773	-0.15506149975565925	0.0005527351972338069	0.000555786413710341	-0.007140326387863827	-0.00824653420139998	0.000558838362727924	0.0005601087889738159	-7.161093559185464e-07	-8.270518705646354e-07	6.001937980908697e-08	6.140498539695548e-08
18.00464	17.98965	-0.020408163265306145	-0.03537233552628029	-0.034611173737226046	0.0005618716211316315	0.000533515659724309	-0.008517172009300125	-0.009444621792775333	0.0005689357280514575	0.0005407823611981991	-8.541943645873157e-07	-9.472090856258483e-07	6.254476045601395e-08	6.122315230925251e-08
18.00631	17.99298	0.1020408163265305	0.0913704123905782	0.09037522195458712	0.0004745815800027074	0.0004684290536917025	-0.010517625668049285	-0.009681146976625157	0.000479645554142934	0.00047370599220355146	-1.0548215492978924e-06	-9.709303958103659e-07	5.757181399900602e-08	5.572022536027494e-08
18.00631	17.99298	0.22448979591836737	0.20877881807178078	0.2087033835335958	0.00045111317199174707	0.0004965185995652735	-0.007026157912587955	-0.006614059060801563	0.0004546726479406184	0.0005015201367583767	-7.046593032381862e-07	-6.633295618094036e-07	5.025750311595259e-08	5.4088241344464465e-08
18.00631	17.99298	0.346938775510204	0.3175190681402187	0.3177867242954742	0.0003980812743585149	0.00043768194924924555	0.009295410178784658	0.010507599257277178	0.00040361248845035777	0.0004405773530070287	9.322445270067855e-07	1.0538159921048218e-06	4.919361961496069e-08	5.43230915822565e-08
18.00631	17.99298	0.46938775510204067	0.38351201952319425	0.383098038412765	0.00035881543462572247	0.00039051578249079923	0.0627954787463285	0.06363332204493607	0.0003585807983783272	0.0003946972536440687	6.297811528064236e-06	6.3818395391571636e-06	1.922458301634184e-07	1.9542305227336135e-07
17.99963	17.99298	0.5918367346938775	0.41927253492796923	0.419970986308126	0.000354303576469138	0.00032009320223609904	0.14953454415458634	0.1473876269914215	0.00035556593918411873	0.00031647370003335177	1.4996945557575602e-05	1.4781629424473121e-05	4.511244552147436e-07	4.443910621958523e-07
17.99963	17.99464	0.7142857142857142	0.4426926869100353	0.44233505530069256	0.00025924382615751494	0.00023749895698733044	0.24896679843352965	0.2500757339934659	0.00025494199538319634	0.0002346074720073083	2.4969090204947313e-05	2.508030628758057e-05	7.491835928927248e-07	7.524501598460834e-07
17.99963	17.99464	0.8367346938775511	0.4584530522912773	0.4589006623559474	0.00023810874388542717	0.00018665109287439768	0.3543412787837948	0.35437675748837555	0.00023394993905079918	0.0001790498495465259	3.553718571695866e-05	3.5540743906165436e-05	1.0659105122778523e-06	1.0659102129927527e-06
17.99963	17.99963	0.9591836734693877	0.470991544927422	0.4708456745252691	0.00016142243591853018	0.00018986735002649602	0.46471962107489084	0.4644357914398442	0.00015469082486986913	0.0001850370160216371	4.6607122763503244e-05	4.657865725000945e-05	1.3976921321523205e-06	1.396875707752446e-06
17.99963	17.99963	1.0816326530612246	0.4804753931920038	0.4806412615001062	0.0001865056555047813	0.00015328177177527863	0.5779649183220836	0.5773958944832301	0.00017859360675417604	0.00014292899832112427	5.796458914071644e-05	5.790752125997695e-05	1.7382742250752431e-06	1.7365298146822395e-06
17.99963	17.99797	1.204081632653061	0.488744109196907	0.4891899042032192	0.00014151390891189506	0.00016076743838328491	0.6895586350290935	0.6908727116641437	0.00013489592964995465	0.00015483078971791338	6.915641711253571e-05	6.928820696661755e-05	2.07383499382823e-06	2.0778008667731994e-06
17.9963	17.99963	1.3265306122448979	0.49640889447140146	0.4978176117507596	0.00015581236290596035	0.00015566408001510068	0.806230355043026	0.8078569145743324	0.00015261001033489233	0.00015375926346953317	8.085752231902778e-05	8.102065134633762e-05	2.4247197706208012e-06	2.4296121461500373e-06
17.99298	17.99963	1.4489795918367347	0.5025531739340469	0.5039350801426044	0.0001506028123855123	0.00015359096731596512	0.9225400083383165	0.9222502675740832	0.00014611050771177472	0.00014883056843911584	9.252231554892353e-05	9.249325720329788e-05	2.7745018747890236e-06	2.773631970081806e-06
17.99298	17.99963	1.5714285714285712	0.5077849652553041	0.5081198764287576	0.00014601337696904733	0.00014511545874020256	1.0400864168665647	1.0395724305053302	0.00014023273172675168	0.00013979592660030496	0.00010431114400426885	0.0001042595958785809	3.1280059486760775e-06	3.1264599958553668e-06
17.99298	17.99797	1.693877551020408	0.5128268106017835	0.513424381506332	0.00014346637395521705	0.00014783517012918507	1.1578006640053151	1.1581863821674674	0.00013757333126531622	0.00014443785099716287	0.00011611680513542424	0.00011615548913523893	3.482017581062699e-06	3.483180382672492e-06
17.99298	17.99298	1.816326530612245	0.5185207557762566	0.5174364992029296	0.00014470835650764598	0.00014638594749410752	1.2747266484870843	1.2760998568417277	0.00014111026159161494	0.00014396753701756854	0.000127843410739854	0.0001279811309639683	3.833661645602741e-06	3.837792496045686e-06
17.99298	17.98799	1.9387755102040813	0.5215345027630256	0.5220693613523024	0.00013575301166118776	0.0001434588548809851	1.392416789637179	1.3935643894464849	0.0001346820134383303	0.00013931709849933471	0.00013964665426107503	0.00013976174801388875	4.1876007258379844e-06	4.191053543882123e-06
17.99464	17.97964	2.061224489795918	0.5266799566801628	0.5260705728506082	0.00013798198483426432	0.00014018179268305815	1.5116634451979292	1.5134674007083908	0.00013643415314359744	0.00013898913817733213	0.0001516060019253765	0.00015178692214505975	4.546224039111089e-06	4.551650039876669e-06
17.99298	17.97299	2.183673469387755	0.5304194194194654	0.5300608795289963	0.00013991227555122814	0.00014177096170984096	1.6329100989802057	1.633125700338633	0.0001359502196530516	0.00013908489083042935	0.00016376593109820536	0.00016378755394029013	4.91086171150889e-06	4.911510995148604e-06
17.99131	17.97299	2.306122448979592	0.5328619534119007	0.5351618003080907	0.00014629221617114524	0.00013349447339661702	1.7531501582045421	1.7515285994652579	0.00014300641238747686	0.00013213459082920132	0.00017582490805381027	0.0001756622805601502	5.2724743769064245e-06	5.267594834597025e-06
17.98632	17.97299	2.4285714285714284	0.5366127767744239	0.5369935848647793	0.00014235533884709403	0.0001369868614034602	1.8720415708027107	1.8717486440623257	0.00014012066582124263	0.00013647680224008893	0.0001877486281017662	0.00018771925023190509	5.630028550459594e-06	5.6291466996801456e-06
17.99298	17.97299	2.5510204081632653	0.54006458853378	0.5395919866078018	0.0001454991170670714	0.00013590787137043677	1.9917417178501662	1.9913282532863221	0.00013915433906980078	0.00013217109289796755	0.00019975345680976492	0.00019971199009992198	5.990015614431833e-06	5.988770566028112e-06
18.01965	17.97299	2.673469387755102	0.5415732792974797	0.5433359935963925	0.00013516735918526213	0.00013801611019780298	2.1128705626419357	2.1121091364624784	0.00013730121457587627	0.0001345338926186251	0.00021190157081957034	0.0002118252067458107	6.354299312426411e-06	6.352008795623634e-06
18.03967	17.97299	2.7959183673469385	0.5442662014256977	0.5451291543655368	0.00013787503396779532	0.0001352085703808695	2.2309009350992377	2.2292006864104814	0.00013506730513587027	0.0001344522929978003	0.00022373893642555788	0.0002235684170504946	6.7092647018264035e-06	6.704151229860159e-06
18.04632	17.97964	2.9183673469387754	0.5470690943866915	0.5477152866354809	0.0001419399575130863	0.0001361678915905699	2.351837832201043	2.3502667623853757	0.00014049561765941195	0.0001377159153168246	0.00023586779983963925	0.00023571023592271344	7.072972830846953e-06	7.068247426766876e-06
18.04966	17.97964	3.040816326530612	0.5501932657723647	0.5504754636531651	0.00013751377821290733	0.00013403664453674123	2.471448371577751	2.4717926969542594	0.00013513248800714182	0.00012900169778555114	0.0002478636417187595	0.0002478981744011894	7.432690008257891e-06	7.433724441241826e-06
18.053	17.98632	3.163265306122449	0.5527907586655295	0.5515174600149614	0.0001343251634583336	0.0001372321923742985	2.591719360685886	2.5925535650987217	0.00013386616909965947	0.00013241499320998124	0.00025992572065849825	0.0002600093837226679	7.794394320198249e-06	7.796902868372203e-06
18.04966	17.99298	3.2857142857142856	0.553740961191703	0.5554618683971639	0.00013762262673166215	0.00013316477980047765	2.709338546293393	2.7088996087988098	0.00013382397598248521	0.00013389282165131934	0.00027172184798850596	0.00027167782657695413	8.148123835507587e-06	8.146803780272666e-06
18.053	17.99963	3.408163265306122	0.5572782048376783	0.556938294990917	0.00013682357156025908	0.0001317334566381901	2.833071435990084	2.8322326830253792	0.0001404803564058391	0.00013520817945069703	0.00028413112385819716	0.0002840470046159241	8.520240916796739e-06	8.51771758152965e-06
18.05133	18.00464	3.5306122448979593	0.5586555667969475	0.5595930454251138	0.0001326910958793315	0.0001398973984971728	2.9514688765832413	2.9518282097868545	0.00013261579856694813	0.0001385449903604721	0.0002960053030371318	0.00029604134086720033	8.87630979471222e-06	8.877391369360746e-06
18.04466	18.00964	3.6530612244897958	0.5599165959744373	0.5602128810280314	0.00013439523555334106	0.00012969982718024378	3.0726391143959435	3.072349826497054	0.00013078416388931634	0.00012720210886695176	0.00030815756838791934	0.00030812855546054097	9.240718660797879e-06	9.239848149131274e-06
18.038	18.01296	3.775510204081632	0.5620210378198268	0.562114194930236	0.0001333446677824163	0.00013014358990094427	3.1925271154366803	3.1917142873353486	0.00013642587977114653	0.0001369664796804309	0.00032018123713134896	0.00032009971791548976	9.601272400860805e-06	9.598827967134685e-06
18.0263	18.01296	3.8979591836734695	0.5645998992909098	0.5643845018746467	0.00013111990528920795	0.000134680269417106	3.3133657621749304	3.3133016292367508	0.00013502356028788646	0.0001356494481877317	0.00033230024693360047	0.0003322938149871378	9.964684141924617e-06	9.964491353069856e-06
18.01965	18.01296	4.020408163265306	0.5650615950185962	0.5656814306215138	0.00013705069160095264	0.00013394345094373223	3.4349353644849376	3.4352737767440162	0.0001375419497235042	0.0001321454313043274	0.00034449256488666507	0.00034452650453756055	1.0330294727918199e-05	1.0331311765585543e-05
18.01464	18.01464	4.142857142857142	0.5672837329205513	0.5674486891697149	0.0001303052962857399	0.00013392249898490341	3.5553728305914905	3.5549207045356788	0.00012904508387933967	0.00013297018990564942	0.0003565713399449895	0.0003565259958415083	1.0692499121522006e-05	1.069113987438002e-05
18.00631	18.01296	4.26530612244898	0.5694049884883073	0.569018727298806	0.00013297774920978576	0.00013089860728487872	3.6762637863101157	3.674397060619745	0.0001348985439511911	0.0001353352960796512	0.0003686955958590027	0.0003685083803650331	1.1056069170412777e-05	1.105045520439296e-05
17.99963	18.0113	4.387755102040816	0.5720988194663831	0.5713521993083234	0.00013229215699354832	0.0001295926854008471	3.7983792142105646	3.7969182185298473	0.00013967760694513046	0.00013637629235860378	0.00038094265512090707	0.00038079613063181703	1.1423321585026451e-05	1.1418927362644241e-05
17.99298	18.0013	4.5102040816326525	0.5734657296522893	0.5722460531433224	0.0001315991566965088	0.0001339432019713236	3.9173306684214064	3.9187616428394985	0.0001372819626327037	0.00013883780060861415	0.00039287239679283985	0.00039301591042418	1.1781057753432985e-05	1.178536147165272e-05
