# IV Measurement - T = 66.00 °C - Pull number 2
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
66.03658	65.96143	-1.0	-1.0094017240293425	-1.0080820740360525	0.0004922249798692559	0.0004231571797564721	-0.01211689572671246	-0.013114393688246961	0.0004979592135742075	0.00042727957841967037	-1.2152136923791454e-06	-1.3152536042770998e-06	6.182227260785409e-08	5.82397068128594e-08
66.03658	65.99359	-0.8775510204081632	-0.8841935689652085	-0.8847688709351222	0.00042339803598367385	0.0004172288748041992	-0.012935634401710083	-0.014261993419349561	0.00042829805092990984	0.0004223106462097438	-1.2973256846565122e-06	-1.4303473492477747e-06	5.795265623902661e-08	6.027898613818214e-08
66.01509	65.99359	-0.7551020408163265	-0.7639331925261231	-0.7648424968401073	0.00042308459489810105	0.00044316077556939316	-0.013753917693149043	-0.012793718390432529	0.000426631270869223	0.00044925107508233815	-1.379392006132689e-06	-1.2830928081869952e-06	5.951224494771742e-08	5.9248875015025636e-08
65.99359	66.00433	-0.6326530612244898	-0.6394180354784476	-0.6408399310807416	0.0005021482324855294	0.00046671411928710815	-0.011880367986422335	-0.012065498076838717	0.0005053717049255223	0.000471229448844218	-1.191492125807074e-06	-1.210058978722166e-06	6.201178395906725e-08	5.9583393415060254e-08
65.99359	66.03658	-0.5102040816326531	-0.5204800355822435	-0.5206236338597522	0.0004504198921335373	0.0004932125916737175	-0.014306569135273338	-0.012029566605408715	0.0004532911388475552	0.0005034355592824921	-1.4348178853949793e-06	-1.2064553811461954e-06	6.259329079732498e-08	6.211344878455638e-08
65.97215	66.03658	-0.3877551020408163	-0.3957881072372549	-0.3954627389610311	0.0004970250750362169	0.0004407942139377159	-0.012750054709341848	-0.013988170791130083	0.0005001729120482816	0.00044661619917006504	-1.2787137407824539e-06	-1.4028854469090445e-06	6.313970181385268e-08	6.144932403858297e-08
65.95071	66.03658	-0.26530612244897966	-0.2747320327477967	-0.27514646827726463	0.0005030247090759626	0.00041957828395241235	-0.012671819158518012	-0.014411640828200845	0.0005090374173025421	0.0004266546149485844	-1.2708674314028695e-06	-1.4453556141009772e-06	6.370726735413933e-08	6.090533155741791e-08
65.95071	66.04735	-0.1428571428571429	-0.15132294597688156	-0.15072810370572787	0.00048745177905915043	0.0004159312065049551	-0.012270637367255496	-0.012364793071235641	0.0004937936160170491	0.0004209989271798876	-1.2306325711819774e-06	-1.2400755261493973e-06	6.176043872924986e-08	5.626305770123836e-08
65.9293	66.07964	-0.020408163265306145	-0.03100758412140839	-0.03163423610824972	0.00043426664333733115	0.000469864512103224	-0.012465769832423236	-0.011926766622329665	0.0004377377001089402	0.0004727702499101888	-1.2502025706973458e-06	-1.1961454841369636e-06	5.773030831167305e-08	5.945339351754711e-08
65.95071	66.07964	0.1020408163265305	0.08825896504712001	0.0892000790709376	0.0004382874643345561	0.00044854986519187503	-0.007729363472177962	-0.00833795962227897	0.000442900853793317	0.0004508378841666881	-7.751843819253798e-07	-8.362210031369943e-07	5.013370588685124e-08	5.170280796366615e-08
65.95071	66.07964	0.22448979591836737	0.18725361790279793	0.18764078796020728	0.00033876388428372324	0.0004219976429056485	0.014348852016823094	0.014980191404556328	0.0003398689865663302	0.00042176698053640886	1.4390584712489313e-06	1.5023760309453744e-06	5.4991080061542064e-08	6.179717991661248e-08
65.95071	66.05812	0.346938775510204	0.25353467447729494	0.25485432488015347	0.00036088668682537076	0.00032182486522373176	0.07107748200579608	0.06906611113500644	0.0003560383353176317	0.00031975193959846425	7.128420620378707e-06	6.926698539264511e-06	2.1672152170740368e-07	2.1017155345225943e-07
65.97215	66.04735	0.46938775510204067	0.29402348150628155	0.2955367165202517	0.0003041702944553725	0.00023245573511164298	0.15420818031467026	0.1527490048740393	0.0003001901822904398	0.000228595820750398	1.5465668470030115e-05	1.5319326534353556e-05	4.6474459035373016e-07	4.5995179010359384e-07
65.99359	66.03658	0.5918367346938775	0.3205914350840058	0.32132805789363145	0.000261921793743649	0.00023729044306525614	0.2518637702566165	0.25000250283455083	0.0002590296528575712	0.00023332372876994436	2.525962995252397e-05	2.5072961872886455e-05	7.579049213761723e-07	7.522260148039488e-07
65.99359	66.03658	0.7142857142857142	0.33872117316291506	0.3388261453211592	0.00019331472604091273	0.00022350141862530966	0.3541843548167492	0.3526392106742906	0.00018696291068632492	0.00021702586994610192	3.5521447679946764e-05	3.536648387065396e-05	1.0653453323783604e-06	1.0607567438307246e-06
65.99359	66.01509	0.8367346938775511	0.3525547757277122	0.35299602233360144	0.00015439870317252033	0.00014359663372898903	0.461757150598823	0.4586445780654147	0.00015973285688652094	0.00014876106511470285	4.6310014100774546e-05	4.59978515761122e-05	1.3887890391696443e-06	1.3794165202338678e-06
66.01509	65.99359	0.9591836734693877	0.3615528437433798	0.3612574703722593	0.00015186613605899292	0.0001743378868017044	0.5717402239211323	0.5714081808024412	0.0001540203882555418	0.00018009511317089644	5.734030928905148e-05	5.730700840461751e-05	1.7195310687807887e-06	1.7185580113200412e-06
65.99359	65.99359	1.0816326530612246	0.37157609439847705	0.3716651616845268	0.00015607457622684594	0.00013939506813034265	0.6861817901213013	0.6850332807742949	0.0001564709580360327	0.00014162908778883742	6.881775048854692e-05	6.870256551743004e-05	2.0636949470882844e-06	2.0602301996799825e-06
65.99359	65.99359	1.204081632653061	0.37970984619951914	0.378613318846264	0.0001404300434639721	0.00015081509101160163	0.7984277715218484	0.7987930178814809	0.00013887367290365535	0.00015028963027852616	8.007499463663107e-05	8.011162550210419e-05	2.401246228934683e-06	2.402351569386205e-06
65.99359	65.98287	1.3265306122448979	0.38667663478333814	0.38744279521333747	0.00015810870138585587	0.00013965552782086796	0.9152163848879069	0.9129612149465329	0.00016079148413250253	0.00013641696600590086	9.17878231760011e-05	9.156165028046664e-05	2.7524852217539567e-06	2.745689831401762e-06
65.99359	65.96143	1.4489795918367347	0.39199704185002354	0.3928799894867309	0.00015224070501713088	0.00014604420757420943	1.0331889912402996	1.0301100764683115	0.00014881567865460566	0.00014431331352524746	0.00010361939537060472	0.0001033106084112237	3.107266734955071e-06	3.0980051167666785e-06
65.99359	65.96143	1.5714285714285712	0.39674623678117565	0.39933555002562154	0.00014608608250188908	0.00014487414476991724	1.1487158423203307	1.146711750366703	0.00014277204803902417	0.000142252129386031	0.00011520568070608071	0.00011500468863370805	3.454698065079875e-06	3.4486707591632483e-06
66.01509	65.97215	1.693877551020408	0.40249743868038723	0.40240473599490695	0.00014104431813244874	0.00014163025091142774	1.2639606816128537	1.262834459395178	0.00013771460809993322	0.00013675132464540437	0.0001267636828415258	0.00012665073306540746	3.8012828558176838e-06	3.7978955074286677e-06
66.03658	65.99359	1.816326530612245	0.4075379199909163	0.40784920106716155	0.0001454773623219095	0.00013688834188525196	1.382536425439289	1.3816894850812191	0.000141291643748935	0.00013273957644005006	0.00013865574420211503	0.00013857080383925576	4.157888705349405e-06	4.155338780368503e-06
66.03658	65.99359	1.9387755102040813	0.4125870348926848	0.41347089186165803	0.00014217086238109338	0.0001393808247679301	1.5012367994486757	1.4993964555006116	0.00013850292245411378	0.00013643232720722762	0.0001505603048288713	0.00015037573518208923	4.514867536398481e-06	4.509332244704937e-06
66.05812	65.99359	2.061224489795918	0.4162183454629562	0.4174602887930803	0.00013572793973721397	0.0001405976391192861	1.6205871619257781	1.618670402038989	0.00013309925975413744	0.00013926093520278158	0.00016253005334728493	0.00016233781988155542	4.873800844550235e-06	4.8680381022567155e-06
66.03658	65.99359	2.183673469387755	0.4205712828440551	0.42253621476679176	0.00013361695171436696	0.00013485977255145624	1.739989832722837	1.73804168758737	0.0001335462032343851	0.00013136995701716435	0.00017450504791122624	0.00017430966679243508	5.232893413884247e-06	5.227033992180116e-06
66.03658	65.99359	2.306122448979592	0.4239308473511616	0.4245102366576084	0.0001351264970958372	0.0001372768181192173	1.8598682820223074	1.8572164756949963	0.00013576637263506284	0.00013640682726556166	0.0001865277587024679	0.00018626180680924643	5.593417420634679e-06	5.585442511884338e-06
66.03658	65.98287	2.4285714285714284	0.42654424263902996	0.4279216045982991	0.000137740023122087	0.00014128086083056075	1.97888477993739	1.977018054250216	0.0001368323885421532	0.00013679226068096556	0.00019846402366235986	0.00019827680816871088	5.951348995495789e-06	5.945734977218108e-06
65.99359	65.96143	2.5510204081632653	0.43069677763863456	0.43115074814253096	0.00013968001303980726	0.00013618065487247145	2.097187611624547	2.0972494709570877	0.00013966895073645082	0.00013377331823847	0.0002103287144343142	0.00021033491835894971	6.30713476195484e-06	6.3073195129333865e-06
65.99359	65.95071	2.673469387755102	0.43310068551211983	0.4337496043104822	0.00013742753368874941	0.00013701896330928307	2.215640543577628	2.2149377923138163	0.00013713076010439648	0.0001383441189140877	0.00022220845888853955	0.00022213797937155916	6.663370847890999e-06	6.6612576381356675e-06
65.99359	65.95071	2.7959183673469385	0.4375617750383967	0.43666701235353994	0.00013756590165140025	0.00013299443836556623	2.335686379368231	2.335567663465316	0.0001385848287371872	0.00013459130512343017	0.00023424795701215836	0.00023423605089412458	7.02439838048794e-06	7.0240405717793126e-06
65.99359	65.95071	2.9183673469387754	0.43919815920709626	0.4386387621197124	0.00013033638592507596	0.00013435488820550095	2.4572309644404204	2.4550080857012366	0.00013529527865650153	0.00013706708642302964	0.0002464377659653415	0.00024621483158171063	7.3899324274005426e-06	7.3832476424538315e-06
65.99359	65.95071	3.040816326530612	0.44071730174415885	0.4417633879303145	0.00013161636181291533	0.00013409207148283765	2.5761037272632814	2.5759299725818727	0.0001323151172640091	0.00013322053204911156	0.0002583596156116018	0.0002583421896080506	7.74743138945713e-06	7.74690899338952e-06
65.99359	65.95071	3.163265306122449	0.44319846185554446	0.4444117764155077	0.00013481986582768556	0.00013183745533384205	2.6956587743071836	2.6935145869559807	0.0001360926948799796	0.0001354200385065871	0.00027034989211786013	0.00027013484975990177	8.10698348265931e-06	8.100534911361442e-06
65.99359	65.95071	3.2857142857142856	0.44707788747292515	0.44589547380812194	0.0001317574536834749	0.00013180649632782426	2.8149450037645325	2.81236551817051	0.00013588835198539412	0.00013521806793621939	0.00028231320868163	0.0002820545098957487	8.465726484230893e-06	8.457968795531174e-06
65.99359	65.95071	3.408163265306122	0.447184677331199	0.4493277452955386	0.00013224719248459748	0.00013036665537409053	2.9382184920605225	2.9357263385634824	0.0001325896856257012	0.00012989478793224392	0.0002946764107973646	0.00029442647062114956	8.83646039435789e-06	8.828965053308366e-06
65.99359	65.96143	3.5306122448979593	0.4511209060646828	0.45142218979249393	0.00012958715895588629	0.00013001703762927945	3.057056230546798	3.055797646244554	0.0001316856372186225	0.00012925261760534445	0.00030659474782336756	0.0003064685233421476	9.193854596496598e-06	9.190069164235767e-06
65.99359	65.99359	3.6530612244897958	0.45241692596169225	0.4526863999444856	0.0001307967368869656	0.0001274921922951402	3.175652442856645	3.1737716149019475	0.000132512431621788	0.000131235195650349	0.00031848886198542224	0.00031830023216346883	9.55052270893732e-06	9.544866101584578e-06
65.99359	65.99359	3.775510204081632	0.45457817092318487	0.4545054629345729	0.00013067967480247917	0.0001302635074083812	3.296439692601949	3.2957132873214565	0.00013346847696353096	0.0001352380840506289	0.0003306027171399006	0.0003305298653416364	9.91378021562323e-06	9.911595854765392e-06
65.99359	65.99359	3.8979591836734695	0.45615775197578123	0.4559214510127922	0.0001334214714393429	0.00013081445654811413	3.417856916781156	3.4164377672444677	0.000131299087586925	0.00013180565218809647	0.0003427797529617045	0.0003426374252576941	1.0278931926352405e-05	1.0274664019613437e-05
65.99359	65.99359	4.020408163265306	0.4587561537188037	0.45853484877846584	0.00013021148624513772	0.0001302896602239936	3.5380182857892404	3.5384308394437887	0.00012915641921282134	0.00013121158013002827	0.00035483083800915056	0.00035487221336313196	1.0640306807786262e-05	1.064154778092637e-05
