# IV Measurement - T = 66.00 °C - Pull number 0
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
65.95071	65.99359	-1.0	-1.0082883829537208	-1.0091854177632218	0.00043668446038706377	0.0004259437631922317	-0.013566519750477506	-0.012512165420746846	0.0004405379375644245	0.00043008175411355396	-1.3605977084021167e-06	-1.2548556233824937e-06	6.013898770854234e-08	5.7240222834652184e-08
65.71603	65.99359	-0.8775510204081632	-0.8855909256325083	-0.8866015666756187	0.00045108801654129117	0.0004963716733181959	-0.013387761227967887	-0.012444846809007684	0.0004570846843276054	0.0004996419620000766	-1.3426698654064675e-06	-1.24810418303156e-06	6.101238339611631e-08	6.2543846169912e-08
65.52551	65.96143	-0.7551020408163265	-0.7642290231842154	-0.7637287013359657	0.0004232207470552758	0.00046198506956669755	-0.013483736099012777	-0.012927903057083077	0.000427436734302433	0.0004651186672275078	-1.3522952661731798e-06	-1.296550301582898e-06	5.9009038552721504e-08	6.072544496299176e-08
65.4308	65.98287	-0.6326530612244898	-0.6410076139276857	-0.6405472814265781	0.0004149211902997779	0.00041489363120529143	-0.012206044302148777	-0.012176027441273968	0.00041538401027034814	0.00042047208055027573	-1.2241544782016626e-06	-1.221144061906927e-06	5.552492014561923e-08	5.584956557548666e-08
65.3888	65.95071	-0.5102040816326531	-0.5200183398048567	-0.5202337372200291	0.0004239647517414535	0.00046972528087023825	-0.013275414960222887	-0.013039797041641783	0.00042856457398654496	0.0004764844361165597	-1.331402563456312e-06	-1.3077722436708236e-06	5.8663091583665985e-08	6.181831178122407e-08
65.40979	65.95071	-0.3877551020408163	-0.3957785643137496	-0.397001876222147	0.0004661362003261181	0.00041211188332665753	-0.013422785495269094	-0.012295200820252372	0.00047279934021210934	0.00041661698249105734	-1.3461824787151835e-06	-1.23309606060098e-06	6.227345556528767e-08	5.5795091269793087e-08
65.45182	65.96143	-0.26530612244897966	-0.27538595021461876	-0.2751969094499849	0.00041643662273611306	0.0004576059598870151	-0.012223332523851937	-0.01279735977010027	0.0004176482879403301	0.00046344719716214476	-1.2258883285379538e-06	-1.28345800522518e-06	5.572978273967131e-08	6.034562585813353e-08
65.52551	65.95071	-0.1428571428571429	-0.151778279754091	-0.1499910264879867	0.00048587731265642376	0.0004178299740934899	-0.012094154232376003	-0.013289968516485534	0.0004930046663899069	0.0004243380815696055	-1.21293292873092e-06	-1.3328621518890316e-06	6.138102078291863e-08	5.838319341254209e-08
65.61001	65.95071	-0.020408163265306145	-0.031010310644881613	-0.03216136887907193	0.000428160792537004	0.0004168323970074569	-0.012831018666173147	-0.01366385874962232	0.00043119720409154144	0.00042289485925679814	-1.28683368430179e-06	-1.370359918726539e-06	5.795854647206058e-08	5.905461560141523e-08
65.69478	65.97215	0.1020408163265305	0.08837756992054197	0.08838120523145516	0.0004650608334483547	0.00047004981951714625	-0.007500571406418904	-0.007740279901556096	0.0004673293199661821	0.00047302189597839414	-7.522386326766527e-07	-7.762791998351315e-07	5.201464563320481e-08	5.284324414548948e-08
65.80111	65.97215	0.22448979591836737	0.18818927897164014	0.18873004463176665	0.0003723617218227827	0.0003476687842047794	0.012835094929307242	0.013655198749698828	0.00037417524666376274	0.0003491246311875701	1.2872424961696162e-06	1.3694914000299696e-06	5.383516520994645e-08	5.3967301686347306e-08
65.90789	65.99359	0.346938775510204	0.2546870961018484	0.2554132671412952	0.0003592009725930328	0.0003201798180225843	0.07016049396971692	0.07013820481530891	0.00035492968671365884	0.00031842572113460136	7.0364551168104425e-06	7.034219718715165e-06	2.1398340310662842e-07	2.1333865074315508e-07
65.99359	65.99359	0.46938775510204067	0.2939371407697487	0.2935976853476945	0.00023483295690989467	0.00032550676718536356	0.15286408323640827	0.15463165068660517	0.00022647451384484493	0.0003243905108982069	1.5330867840377924e-05	1.5508138670805854e-05	4.6028690164960517e-07	4.6617856444690945e-07
66.03658	65.99359	0.5918367346938775	0.3200783893393621	0.32088181303060725	0.0001874540787349204	0.00022679952513245222	0.2504482609170618	0.2508335227348966	0.00018190626513514874	0.00022088979490816814	2.5117667326954346e-05	2.515630555961254e-05	7.534234489433098e-07	7.546863989413276e-07
66.11196	66.03658	0.7142857142857142	0.3376850843282806	0.33868799902461144	0.00023533730059053512	0.00016011390095865792	0.3536253377936738	0.35328055648786644	0.0002300276939886426	0.00015113328155524694	3.546538339120186e-05	3.543080498323803e-05	1.0637492977445215e-06	1.0625703222294624e-06
66.16592	66.03658	0.8367346938775511	0.3518849553199868	0.35291786317907636	0.00014799334777528954	0.00016402567466527413	0.46082105862411443	0.46065003307382757	0.00014957264514341728	0.00016609325721175496	4.6216132647088e-05	4.619898035039891e-05	1.3859626039698298e-06	1.3854672189440417e-06
66.17673	66.04735	0.9591836734693877	0.36249168564633255	0.3625643936349447	0.00014179337515936037	0.00015001140505699784	0.5717920774126009	0.5725867105917852	0.000147266340992257	0.00015368504705503603	5.734550971944648e-05	5.742520415121705e-05	1.719681056625256e-06	1.7220764038916007e-06
66.20919	66.05812	1.0816326530612246	0.37097307251792605	0.3714502186931925	0.0001457259078158092	0.00014205743116149159	0.6856691704399159	0.6848386027542875	0.0001490192249545681	0.0001450124465023244	6.876633942833376e-05	6.868304109460311e-05	2.062147778465323e-06	2.059647103499637e-06
66.20919	66.05812	1.204081632653061	0.3782461435037732	0.3787564626988439	0.00015078180450981614	0.00014927550258451972	0.7974712110692783	0.7974248134791858	0.00015006475453854698	0.0001503011493663831	7.997906038203573e-05	7.997440712859149e-05	2.3983762808863955e-06	2.398236895596861e-06
66.20919	66.04735	1.3265306122448979	0.38619085453442403	0.3864857763132316	0.0001530969300955315	0.00013925892104898658	0.9147401535826287	0.91399464384964	0.00015013769630114438	0.00013741747183362233	9.174006153671936e-05	9.166529373680072e-05	2.7510469642416387e-06	2.7487982465216097e-06
66.20919	66.03658	1.4489795918367347	0.3913935655445437	0.3927577491808769	0.00013782597156024708	0.0001432981790580416	1.030270187077359	1.0313950423762526	0.00013591402227438877	0.00014111055275096865	0.00010332666603924972	0.00010343947872593045	3.098482810706987e-06	3.101868021779391e-06
66.17673	66.03658	1.5714285714285712	0.39709977937580165	0.3972833638631028	0.0001443740336006414	0.00015071841744570167	1.1477506384648244	1.1482832750375573	0.00014069370908667903	0.00014671707219555098	0.00011510887959731465	0.00011516229816844422	3.4517944604949116e-06	3.453398828878579e-06
66.16592	66.03658	1.693877551020408	0.40213844298661533	0.4021970638024338	0.0001396863954686951	0.00014126986597786184	1.263735073440135	1.2638328673053256	0.00013524019725835913	0.00013761951987184274	0.0001267410564075955	0.00012675086423681933	3.800603468556177e-06	3.8008984326993317e-06
66.14433	66.03658	1.816326530612245	0.40824636703708306	0.40836997061785363	0.00013813916535950431	0.00014450223437308522	1.3815789548330613	1.3831427469673137	0.00013521695087545524	0.0001376869159082601	0.0001385597186674417	0.0001387165526995601	4.15500717492974e-06	4.159710941048761e-06
66.12274	66.03658	1.9387755102040813	0.4124275317426114	0.4122330378730086	0.0001400104368053843	0.000137022976698731	1.5005563360888086	1.501682557670138	0.00013879091577800724	0.00013534507631006627	0.00015049206058457613	0.00015060501029687473	4.5128211975102416e-06	4.516207148250028e-06
66.10119	66.03658	2.061224489795918	0.4161865352363174	0.41517771189432545	0.0001394311592087364	0.00013509015223884413	1.6197424958438924	1.619085684954153	0.00013699589791548453	0.0001329153602105485	0.0001624453410735024	0.00016237946895538593	4.871261676902745e-06	4.869285242510189e-06
66.07964	66.03658	2.183673469387755	0.42099753195778966	0.4203822420738199	0.00013510804824514252	0.00014024089521724528	1.7382986811392327	1.7382513761998282	0.0001339047316546106	0.00014192558514295855	0.00017433544089251156	0.00017433069664023952	5.227807523546582e-06	5.2276673866733065e-06
66.06888	66.02583	2.306122448979592	0.42418668610828486	0.42290611665885547	0.00013496565071217126	0.00013596420135004542	1.8580948016507879	1.8571509765480778	0.00013408541259332405	0.00013738219074771682	0.00018634989486017328	0.000186255237844557	5.5880834319019855e-06	5.5852457696338845e-06
66.03658	66.00433	2.4285714285714284	0.42679690289945676	0.4264992545710763	0.00013794618695499132	0.00013677794276782627	1.976402635973972	1.9778058642232024	0.00013601467874148392	0.0001371015922905629	0.00019821508735071427	0.00019835581829537682	5.9438839828276635e-06	5.9481043162288715e-06
66.03658	66.00433	2.5510204081632653	0.4296225171068918	0.4294811909540272	0.00013676308736961475	0.00013684299103290732	2.097166687313066	2.0970402375710986	0.0001367913884106116	0.00013865812830230641	0.00021032661591746727	0.0002103139341661918	6.307071199624262e-06	6.30669132335908e-06
66.03658	65.99359	2.673469387755102	0.4335332980443614	0.4309944259670151	0.0001369935589822771	0.0001357789522277773	2.2161540750836757	2.2140308110710714	0.00013852305696791212	0.00013605719091385642	0.0002222599613964172	0.00022204701745773457	6.664915537955471e-06	6.658529498612136e-06
66.03658	65.98287	2.7959183673469385	0.4356368310398932	0.4355154995838969	0.00013242929149892826	0.00013416756472948093	2.335816013096507	2.3335071694743323	0.00013479429116125617	0.0001337910594516615	0.0002342609580881062	0.00023402940221385341	7.024787500631637e-06	7.017843663160094e-06
66.00433	65.99359	2.9183673469387754	0.4370201005232371	0.4379366756046775	0.00013078725758702405	0.0001297675682452805	2.455455208349992	2.4546451112620638	0.00013193085823185084	0.00013465111030224318	0.0002462596738892781	0.00024617842856905665	7.384591383770717e-06	7.382155581362604e-06
65.99359	65.97215	3.040816326530612	0.4396284996146937	0.4399488691895155	0.0001338467579564479	0.00013305377240776362	2.576315234925205	2.5754109828135823	0.00013313051628927722	0.00013404551923846958	0.00025838082789341144	0.0002582901396864489	7.748067620906578e-06	7.745348319847105e-06
65.99359	65.96143	3.163265306122449	0.44195924507463813	0.44301623745908547	0.00013125136181160288	0.00012889487046789612	2.6936837948000347	2.6931111304051707	0.00013297815651994654	0.00013272182002719397	0.00027015181975729963	0.00027009438676212723	8.101043382446413e-06	8.099321101435205e-06
65.98287	65.96143	3.2857142857142856	0.4459354632018585	0.4437460438947788	0.00013109952784887024	0.00012964089928620536	2.8142754551004425	2.8132006322937193	0.00013330804645146228	0.0001332437737568286	0.00028224605908138024	0.000282138264195539	8.463712461581207e-06	8.460480014265881e-06
65.95071	65.95071	3.408163265306122	0.4487765278568736	0.44754412744989974	0.0001278449278204466	0.00012972310256762078	2.9363626829054486	2.936095226120085	0.00013059857427792236	0.00013090770938353896	0.00029449029013192744	0.000294463466665338	8.83087890888843e-06	8.83007460153728e-06
65.95071	65.95071	3.5306122448979593	0.4499902968417658	0.4502511367509114	0.00013051789499425302	0.00013191478645417697	3.0562065610576066	3.0554110173700475	0.00013295037385255038	0.00013297937171300115	0.0003065095337536462	0.0003064297480062228	9.191299471179148e-06	9.188906945726503e-06
65.95071	65.95071	3.6530612244897958	0.4507832683425657	0.4508182590620852	0.00013052459286801718	0.0001316829763390072	3.1748136898919403	3.1739171685622987	0.0001328936319577435	0.00013154578284094734	0.00031840474274314915	0.0003183148298628321	9.548000284132454e-06	9.54530388482847e-06
