# IV Measurement - T = 31.00 °C - Pull number 0
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
30.9569	30.95434	0.22448979591836737	0.2102775114315598	0.21013663970318078	0.00015376590857103722	0.00015451589137900246	-0.0065790343512072535	-0.006463501132455003	0.00014737111964395654	0.00014612248119810005	-6.598169041427393e-07	-6.482299801880456e-07	2.4696753780443806e-08	2.434368220508067e-08
30.93521	30.911	0.346938775510204	0.3105663665697138	0.31080721178304715	0.00014935300710681922	0.00015367556735922352	0.01745051030623896	0.018709548024023026	0.00014264077455607358	0.00014492157300585734	1.7501263971757055e-06	1.8763963518225882e-06	5.439578836784726e-08	5.811427839937321e-08
30.90273	30.93538	0.46938775510204067	0.3642175914576718	0.3642162281828841	0.0003059149872086296	0.0003303407885032312	0.08302698235485434	0.08422006773211527	0.00030916144562443613	0.0003379938243292704	8.326846089143952e-06	8.446501627932531e-06	2.516145409717615e-07	2.555431593841469e-07
30.85949	30.98149	0.5918367346938775	0.3979727299624949	0.397081148253512	0.00020798357841313804	0.00021105785546808202	0.1734763010931634	0.17271396379986334	0.00020552388369402712	0.0002066882941899826	1.739808455452446e-05	1.7321629104389062e-05	5.221227219718174e-07	5.198364939946352e-07
30.82705	31.01949	0.7142857142857142	0.41628968969516067	0.41849410590582325	0.0002603659256490607	0.00014817483812196326	0.2778278148136746	0.27334840094609203	0.0002566370253253065	0.00014110562644460467	2.7863585880420676e-05	2.7414341685497145e-05	8.359406279098551e-07	8.22194625207278e-07
30.85949	31.05215	0.8367346938775511	0.43331517569050276	0.4331543076537212	0.0001526834034530018	0.00015354634982133296	0.3803135099576817	0.37956345375442885	0.00014078803949380144	0.00014299446667554174	3.81419626875621e-05	3.8066738918305975e-05	1.1438487439105406e-06	1.1415959421834933e-06
30.94064	31.07391	0.9591836734693877	0.4448957389647065	0.4440750495736754	0.00014697873299585366	0.00015287860635628393	0.4921974228734544	0.49083149414759464	0.0001420094167420522	0.0001474750635619153	4.9362894681923015e-05	4.922590453791943e-05	1.4803117711263323e-06	1.47620943380879e-06
31.00305	31.07391	1.0816326530612246	0.45410738669692197	0.45385791076305926	0.0001521061459529097	0.0001516948440634327	0.6046981247703548	0.605058822386948	0.00014553999852348908	0.00014502370408285098	6.064568496342942e-05	6.068185963162651e-05	1.8186384377663927e-06	1.8197227566588928e-06
31.01949	31.05215	1.204081632653061	0.4622947606395655	0.46231248321178964	0.00015213916646740873	0.0001498606380638089	0.7205743005156962	0.7205256310106943	0.00014561396835244318	0.00014119112766172474	7.226700436422588e-05	7.226212325851913e-05	2.167117133834637e-06	2.1669678236926832e-06
31.00863	30.99505	1.3265306122448979	0.46927609082110694	0.46953465860560845	0.00015258596425185865	0.00015084734328498964	0.8349062454480441	0.8344809558482615	0.00014539764353584822	0.00014329433899207765	8.373345155431192e-05	8.369079890164091e-05	2.5109541879060446e-06	2.5096739692222278e-06
30.9869	30.92184	1.4489795918367347	0.4758420766177021	0.47620743426047757	0.00015336472865655576	0.0001547990495885651	0.9513864695474837	0.9503384850775836	0.00014624454020568427	0.00014754495778814884	9.541535147402304e-05	9.531024822761845e-05	2.86125412928024e-06	2.858103115913151e-06
30.95434	30.9002	1.5714285714285712	0.4804276785744771	0.4820663348678208	0.00014284005807459514	0.00014705766101907078	1.0671689495517556	1.0678362221109867	0.00013357964081169696	0.00013805634653045676	0.00010702727404992032	0.00010709419537769398	3.2094507807297546e-06	3.21145943488684e-06
30.911	30.93267	1.693877551020408	0.48685188162366444	0.4870859104624252	0.00015225066749251993	0.0001412886234904431	1.1862650467995883	1.1853139446020042	0.00014223862668853013	0.00013106244172817846	0.00011897152209403152	0.00011887613525243248	3.5676230548231546e-06	3.564758406890505e-06
30.88937	30.9869	1.816326530612245	0.4908199209372919	0.4917369517781497	0.00014760422969643922	0.00014560648423494164	1.3034293753770165	1.3027862101420453	0.00014294992203482153	0.00014127574499844044	0.0001307220314288453	0.0001306575278449549	3.919982830583506e-06	3.918047966211186e-06
30.93809	31.03039	1.9387755102040813	0.496762436610404	0.4950147187897658	0.00014290353066355146	0.00014670586003114478	1.4217754178504571	1.4211231555123947	0.00014006953729268445	0.0001445708775078653	0.000142591055847002	0.00014252563990696968	4.275895676021091e-06	4.273935568950669e-06
31.00863	31.0603	2.061224489795918	0.4988477930644063	0.49816888222074146	0.00014754017861423434	0.00014672028752598596	1.5427914597547887	1.5408715160107436	0.00014041908389931146	0.00013759374825099297	0.0001547278567600831	0.00015453530398262395	4.639839762345378e-06	4.634064863674626e-06
31.05486	31.07391	2.183673469387755	0.503407039775934	0.5029544311461995	0.00014230634650790617	0.0001413160926247527	1.6615355004356251	1.6616528526386178	0.000140719243530271	0.00014170041497929146	0.00016663679675414954	0.00016664856610556792	4.996951253237837e-06	4.997304457793001e-06
31.06574	31.0603	2.306122448979592	0.5077745163662484	0.5067229770809468	0.00014523309380201947	0.00014324056269780593	1.7814426049589775	1.7803518622207115	0.0001425565730695844	0.00014367708977776106	0.00017866238140196346	0.00017855298989276016	5.3575611525269916e-06	5.354281146416266e-06
31.05215	31.01678	2.4285714285714284	0.5100048339169224	0.5098144298717446	0.00014626740379548332	0.00014255162526637834	1.90006656436057	1.8990786188962792	0.00014444436349241388	0.00014193420767422233	0.00019055927834325245	0.00019046019645936005	5.714312237144603e-06	5.711340449002796e-06
31.02222	30.94351	2.5510204081632653	0.5148017434656011	0.5119075110939135	0.0001440419637105193	0.00014934394923217878	2.020156976172176	2.0202252033121897	0.00014417611010438834	0.000146399586448067	0.0002026032470336151	0.00020261008959103296	6.0754731152229514e-06	6.075678836950184e-06
30.98419	30.9083	2.673469387755102	0.5170347875658481	0.51610957841076	0.00013977986691089702	0.0001444126976171735	2.1395378138763643	2.1393194833871823	0.0001376666947724292	0.00013919628251345866	0.0002145760519382574	0.00021455415538934732	6.4344987691921215e-06	6.433842490745075e-06
30.93809	30.92455	2.7959183673469385	0.5180586069304912	0.5188197686862734	0.0001412351716713828	0.00014039313483137347	2.2572079396907077	2.258732614277308	0.00013934873502909414	0.00013739349258813348	0.00022637728810457404	0.00022653019900484484	6.788381564907524e-06	6.792966487983547e-06
30.9029	30.97607	2.9183673469387754	0.5224342645701491	0.5203689032686385	0.00013839939512015384	0.00013770814279423564	2.3773001724007337	2.37675843818274	0.0001382001999249958	0.00013695381942249838	0.00023842143941437506	0.0002383671084327289	7.149548123904353e-06	7.147918664584074e-06
30.92996	31.01678	3.040816326530612	0.5225342380544905	0.5223279291368039	0.00014492989423751145	0.00014125431738593925	2.498965747662799	2.4981797560586294	0.00014640807743689744	0.0001425735534984193	0.00025062338257574957	0.0002505445548148259	7.515448241247673e-06	7.513083698926898e-06
30.99777	31.05215	3.163265306122449	0.5246014170557164	0.5238470716738666	0.00013979205747518958	0.00013932112585920248	2.6190047587844494	2.6186063056406956	0.00013591108960943983	0.00013343470207164625	0.0002626621962475629	0.0002626222350457021	7.876453142005644e-06	7.875254402802823e-06
31.0467	31.07118	3.2857142857142856	0.5282318178121008	0.5270889391161054	0.00014021289313479642	0.00013824191566655993	2.73794302219487	2.737170225363319	0.00014272626220246693	0.00014052312180263965	0.0002745906150029957	0.00027451311055694705	8.234150831681688e-06	8.23182633105323e-06
31.06301	31.07391	3.408163265306122	0.5293292540152136	0.5300804184225617	0.00014052203704319533	0.00014404178211496006	2.8596836484119863	2.8606088238622083	0.00014449940523076043	0.00014592013793223715	0.0002868000850879537	0.000286892871714192	8.600275517637043e-06	8.603058143941258e-06
31.05215	31.04125	3.5306122448979593	0.5311210515095715	0.5316568185006563	0.00013925860773055958	0.0001385972792883501	2.979356502949304	2.980187523375831	0.0001436211682365377	0.00014266985587149526	0.00029880217660709096	0.00029888552034658823	8.960181149763283e-06	8.962680219278158e-06
31.01949	30.96792	3.6530612244897958	0.5343329269065078	0.5330164578877014	0.00013726323757694674	0.00014017010358131668	3.0990580133633987	3.0991880999167725	0.00013996227466509374	0.00014180604439065358	0.0003108071420482799	0.0003108201885384387	9.32017258747916e-06	9.320564091959445e-06
30.97607	30.911	3.775510204081632	0.535520339245528	0.5357307379875742	0.00013643155549661343	0.00014083949670925272	3.2199758065473527	3.2201277281797887	0.00013584445545958705	0.00013751910868504605	0.0003229340895143268	0.0003229493258629815	9.68382191586721e-06	9.684279044959822e-06
30.92996	30.911	3.8979591836734695	0.5368190856921105	0.5373444009098325	0.00013107146534786158	0.00013174887352699165	3.3415904363138655	3.342169468530655	0.00013649044924292825	0.00013667941736391842	0.0003351309233089826	0.0003351889949383868	1.004956764896052e-05	1.0051309064928636e-05
30.911	30.95434	4.020408163265306	0.5393347820980867	0.5391689169990656	0.0001458183466161583	0.00013700212248274994	3.462627401769186	3.4600802140737934	0.0001450353753571729	0.000136926970132118	0.00034726982266264025	0.0003470143630602541	1.0413577200795521e-05	1.040591564589583e-05
30.94892	30.99777	4.142857142857142	0.5404463054739932	0.5422753658125146	0.0001438558655746148	0.0001410375200872948	3.5830666886479197	3.583091250828014	0.00014470888994847354	0.00013959618580541462	0.0003593487803277424	0.0003593512436895009	1.0775788061977841e-05	1.0775861252262376e-05
31.02222	31.03854	4.26530612244898	0.5437917818000042	0.5425957353873363	0.00014120959619071208	0.00013962498386400405	3.704849160581891	3.704710429749639	0.00014130006561083693	0.00013743698992796545	0.00037156244715493843	0.0003715485337227599	1.1142038066016616e-05	1.1141620358749273e-05
31.06574	31.06301	4.387755102040816	0.5446474639409821	0.5453136508866397	0.0001438441357387894	0.00014083707842017887	3.8261813278014842	3.826502455563459	0.0001466596302822356	0.00014767108831983348	0.00038373095254252173	0.0003837631587166241	1.150693496573198e-05	1.1507900860368958e-05
31.07391	31.07391	4.5102040816326525	0.5464642548064251	0.5455413177759812	0.0001390670671475929	0.00013666131636809348	3.9466024185120903	3.9464636882892923	0.00014423388311455096	0.000143637834684443	0.0003958080852985749	0.00039579417192751903	1.186909090323134e-05	1.1868673611103299e-05
31.05758	31.06301	4.63265306122449	0.5483810191562098	0.5469045925624568	0.00013906843348736157	0.00013883126359047322	4.067788576419389	4.069157690533136	0.00014726698773024038	0.00014380271617200603	0.0004079619472890772	0.00040809925689831874	1.223354840407056e-05	1.2237665484747556e-05
31.03039	31.00591	4.755102040816326	0.5488018166403019	0.5490231215806398	0.00013747713606393976	0.00013705118343601251	4.187243555768329	4.189696134645702	0.00013892205125384577	0.0001401367355083362	0.0004199421879218061	0.00042018815912603575	1.2592798218832506e-05	1.2600174278814758e-05
30.98149	30.93267	4.877551020408163	0.5510821209331468	0.5506885889447842	0.0001324539446989732	0.00013818194974710515	4.309207061027043	4.308997827498091	0.0001340702029429778	0.00014369074159864046	0.0004321740107338324	0.00043215302652673665	1.2959592694876065e-05	1.295896447962367e-05
30.9408	30.9083	5.0	0.5523249731032251	0.5512170851370078	0.00013127458627880213	0.00013493356389655977	4.42873618132529	4.429889694078016	0.0001369041727947018	0.00013922241320230794	0.0004441616870249012	0.0004442773737917978	1.3319066792268638e-05	1.3322536126772645e-05
