# IV Measurement - T = 38.00 °C - Pull number 0
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
37.74771	37.97192	-1.0	-1.0114561791325873	-1.0112494157899456	0.0004600428323150733	0.00015076346988963447	-0.015068451571326857	-0.014398904725929156	0.00046466950435174626	0.00014096634776204398	-1.5112277175134749e-06	-1.4440782996619353e-06	6.500305783873823e-08	4.55529105097144e-08
37.97907	37.91836	-0.8775510204081632	-0.8878934967357032	-0.8885315093357739	0.00015085634463634314	0.000505223369120606	-0.01334864410659405	-0.013662947846620033	0.0001415261915018271	0.0005100002614040023	-1.338746776310706e-06	-1.3702685634961422e-06	4.2580281230274154e-08	6.560913203067599e-08
38.21973	37.91479	-0.7551020408163265	-0.7662430344393416	-0.766621570442194	0.0005565099272644281	0.0005107131537579718	-0.013129856374658133	-0.0133295378023639	0.000562980770197598	0.0005191934908300071	-1.316804370139217e-06	-1.3368305889443285e-06	6.889961490668887e-08	6.571398932451366e-08
38.37931	37.96476	-0.6326530612244898	-0.643238385855081	-0.6424694988755087	0.0005716120342510498	0.0004996904582634121	-0.012429381664688922	-0.012235155034280631	0.0005785454642764623	0.0005040414133760969	-1.2465531706638172e-06	-1.2270740180804966e-06	6.902127793508645e-08	6.252470813907181e-08
38.45934	38.02917	-0.5102040816326531	-0.5215615668553321	-0.5218787554540457	0.0005294275174980648	0.00044432247641870216	-0.014078231938445549	-0.014723216486766074	0.000535120503440921	0.0004481471547047106	-1.4119177553350264e-06	-1.476603799695725e-06	6.835804297300972e-08	6.309259638366308e-08
38.44476	38.0722	-0.3877551020408163	-0.39690553813723606	-0.3969768828185362	0.00015393155209009955	0.0001513621288188513	-0.013355468260173475	-0.014113256998934287	0.00014279438517633109	0.00014209385224756913	-1.3394311764289915e-06	-1.4154304481931889e-06	4.2642177559817024e-08	4.477292629321878e-08
38.3648	38.0722	-0.26530612244897966	-0.27602805264480607	-0.27697416534662017	0.00015426420087470122	0.0001508889196869301	-0.013851714092227574	-0.013563790759062888	0.0001441794137167156	0.00014284984090550163	-1.3892000894822559e-06	-1.3603240155513878e-06	4.4096120362628766e-08	4.323465643442788e-08
38.24163	38.02917	-0.1428571428571429	-0.15174737888272172	-0.15210728340403384	0.00044757181533671726	0.0001484097980324798	-0.01334500599286953	-0.013575617572598647	0.00045744816349318384	0.00014412566830758407	-1.3383819068167214e-06	-1.3615101366561676e-06	6.095503920380121e-08	4.3310751725440593e-08
38.12631	37.97192	-0.020408163265306145	-0.030388202939680455	-0.03150154401957277	0.00043600212313946906	0.00015068712572449274	-0.015166700302468611	-0.016229696873078153	0.0004425354950503302	0.00014180277131782833	-1.52108116562718e-06	-1.6276899882738093e-06	6.364192343916463e-08	5.083912640761232e-08
38.05447	37.92907	0.1020408163265305	0.09160035154192844	0.09114092783976535	0.00042919017580865824	0.0005198934902770167	-0.012452124790006819	-0.014229244013156048	0.0004353484081392807	0.0005248631248478499	-1.2488340978845471e-06	-1.4270628836782718e-06	5.752157159793565e-08	6.783896788320414e-08
38.05447	37.92907	0.22448979591836737	0.2058995817227443	0.20630720085126353	0.0004102673736116449	0.0004881626878486881	-0.007783490659330717	-0.006158294224995142	0.00040953101709276495	0.0004906122321973944	-7.806128431782888e-07	-6.17620522013353e-07	4.7274419292682674e-08	5.257410457625124e-08
38.09756	37.99337	0.346938775510204	0.2993916033044529	0.29857363843256757	0.00014928577795857015	0.0003317912061659577	0.023316322797128922	0.02459401099029973	0.00014274365235226273	0.0003322935538255643	2.3384136793831034e-06	2.466554105937191e-06	7.156834834424852e-08	8.112560858887986e-08
38.15508	38.0471	0.46938775510204067	0.35172317803149755	0.35148096954427743	0.0001427993242826632	0.0002789047639728149	0.09378840122950582	0.09263261444358706	0.0001402335268180184	0.00028031305246478986	9.406117864758382e-06	9.290203033154854e-06	2.8241131659206296e-07	2.799998486442214e-07
38.18392	38.08654	0.5918367346938775	0.3813371418696422	0.38164069804565315	0.00014683099350532857	0.0001480882360711841	0.18523476315646142	0.1830473639366123	0.00013952875212940973	0.00013932301753409815	1.8577350632480334e-05	1.835797451976856e-05	5.57254036700173e-07	5.506771888012607e-07
38.16949	38.08654	0.7142857142857142	0.40041162825707965	0.40035982475011395	0.00015186856771482772	0.0001479725856911475	0.28788511655210314	0.28621534316087127	0.00014291119320088968	0.00014022150080285922	2.8872241154558532e-05	2.8704778172788212e-05	8.659094305232709e-07	8.608839676251159e-07
38.1119	38.04351	0.8367346938775511	0.4148623409937207	0.4153535743417808	0.0001764775630292426	0.00014822406750188388	0.3930371758747038	0.39233851653463536	0.00017044125963596064	0.00014144027037202997	3.9418029874105286e-05	3.93479607396084e-05	1.18215056390583e-06	1.1800110754827952e-06
38.05447	37.97192	0.9591836734693877	0.42778891251908213	0.4262411412115036	0.0001542634702872755	0.00014980279788742826	0.5046454448058728	0.5047627974470026	0.00015195302290527251	0.0001428532618637205	5.0611317300759486e-05	5.0623086696119006e-05	1.5177561686538098e-06	1.5181001922310782e-06
37.99694	37.91479	1.0816326530612246	0.4355277690569752	0.4365347746992518	0.00016136005407623306	0.00017117984590732656	0.6176546722235028	0.6166353417495855	0.00015943671306162005	0.00016914173200244714	6.194510803565367e-05	6.18428785226743e-05	1.8576144336574464e-06	1.8545576423405317e-06
37.97192	37.90054	1.204081632653061	0.4447216942169665	0.44500979962184173	0.0001625829027893201	0.00014470167578749992	0.732509245765637	0.7317496376034586	0.00015744329051198304	0.00013582280727554618	7.34639700898242e-05	7.338778834655085e-05	2.2030178819706844e-06	2.2007189921433318e-06
37.9898	37.94332	1.3265306122448979	0.4521224586078136	0.45237239231866744	0.00014313305042031442	0.00014737279753757214	0.8472733031255716	0.8460806728254326	0.00013856414201181573	0.00014047514782261877	8.49737541997364e-05	8.485414430101622e-05	2.5481426486501e-06	2.544557018474828e-06
38.04351	38.01486	1.4489795918367347	0.4583844341270247	0.45842851334512075	0.000141906627538418	0.00015183549510700247	0.9624858476998223	0.9628574643875467	0.00013856417563440062	0.00014816474712255862	9.65285174706471e-05	9.65657872216976e-05	2.894630361981166e-06	2.8957527365163533e-06
38.08654	38.05786	1.5714285714285712	0.46296412855972496	0.4639320536581226	0.00015127394518305113	0.00014544879890566743	1.0804757367142024	1.0786504028440935	0.00014306570856235744	0.00014126610402129974	0.00010836182295799843	0.00010817875868459467	3.2494735655563225e-06	3.2439832844553324e-06
38.07937	38.07579	1.693877551020408	0.46922064877853575	0.468859837586303	0.00014259277463881884	0.0001452998470835994	1.197348048304323	1.1975622850977534	0.00013153738534793025	0.00013404698342030927	0.00012008304566285458	0.00012010453165156488	3.6009499143577136e-06	3.6015951402546123e-06
38.03276	38.06503	1.816326530612245	0.47319459698236654	0.473227768650025	0.00014656840480811465	0.00014542901456012275	1.3157213824651068	1.3150850400585874	0.00013989740217856025	0.00013957711529056854	0.000131954807187354	0.00013189098787068373	3.956948688374078e-06	3.955034839152886e-06
37.97192	38.00051	1.9387755102040813	0.47762342187709006	0.4778297307948365	0.0001399542779683604	0.00014446876563529236	1.434047410634423	1.4344585998829031	0.00013785791996293089	0.00013945364411746663	0.0001438218243540691	0.0001438630628706151	4.3128017704754175e-06	4.314038897822257e-06
37.91479	37.94332	2.061224489795918	0.4809711712522131	0.4810765978356728	0.00014891046236594434	0.00014023986478809228	1.5536124648005636	1.5516947951838196	0.00014199926533671304	0.0001360008101505394	0.00015581310448305722	0.00015562077977974322	4.672383376271352e-06	4.666614372375887e-06
37.92907	37.91479	2.183673469387755	0.48572082156072116	0.4849632937890814	0.0001438316191353008	0.0001407774522238166	1.6740139971987151	1.6719152957927879	0.00013979731948853436	0.00013960801508968788	0.00016788827571945794	0.0001676777951853162	5.03447889875429e-06	5.02816719853836e-06
37.9755	37.9362	2.306122448979592	0.48939393923682983	0.4908744532632395	0.00014489550002174008	0.00013435740431286093	1.7922126660751823	1.7923186480101574	0.00014102861583692507	0.00013011822042884865	0.00017974251991527252	0.00017975314893292122	5.3899507063492975e-06	5.390266677086915e-06
38.04351	38.0041	2.4285714285714284	0.49198325008957294	0.4941363154023467	0.0001417919162973878	0.00013639474466967282	1.912929413266512	1.9123403757994335	0.00014116238485241736	0.00013649589326547194	0.00019184930430914772	0.00019179022924475312	5.752995254124008e-06	5.75122264475789e-06
38.07579	38.05786	2.5510204081632653	0.49470707311295115	0.4967192666977891	0.00014184169873439996	0.00014210640851103606	2.032404405797514	2.031359603433128	0.00014140171240607333	0.0001411289169957833	0.00020383155208078568	0.00020372676797042705	6.112305496641966e-06	6.109163284500577e-06
38.06503	38.08654	2.673469387755102	0.498492432770065	0.4987141921353317	0.0001379659597443964	0.0001422109220533872	2.151816174761743	2.1525171053005963	0.0001348370719079555	0.0001410488322140986	0.0002158074591075863	0.00021587775602252495	6.4714242456673275e-06	6.473533563356549e-06
38.01486	38.0722	2.7959183673469385	0.5018060993510582	0.5007354742187462	0.00013466859312613884	0.0001408876555972353	2.2692384045299043	2.269453096178137	0.00013137182107706672	0.0001366759338593125	0.00022758383357034443	0.0002276053651768265	6.824560530523672e-06	6.8252072444049545e-06
37.94689	38.01486	2.9183673469387754	0.5043254311564652	0.503052132505897	0.00013611689304600039	0.00013665118851176854	2.390027473695956	2.3910759149018372	0.00013791434125412781	0.0001378310122043832	0.0002396978711960642	0.00023980302024890555	7.187824308712885e-06	7.190977387479719e-06
