# IV Measurement - T = 65.00 °C - Pull number 1
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
64.99246	65.03381	-1.0	-1.0085787604832401	-1.0090272778880112	0.00045000310097259794	0.0004628518917320423	-0.012906979689084342	-0.011886740026009708	0.00045256976901843866	0.0004686439340866073	-1.2944518793585741e-06	-1.192131183031763e-06	5.972319459025888e-08	5.9050935233298814e-08
64.99246	65.03381	-0.8775510204081632	-0.8850969657341896	-0.8861625921937641	0.0004840231974272103	0.00042025453784251885	-0.011638387406768369	-0.012518078464410992	0.0004892499383477376	0.000426329067215855	-1.1672236893760274e-06	-1.255448647518904e-06	6.027191165242631e-08	5.6968904819164704e-08
65.00279	65.03381	-0.7551020408163265	-0.7638304925203507	-0.765901761317794	0.0004428094395352678	0.0005032567301289147	-0.011924490125393428	-0.011861267733530578	0.00044600138157235744	0.0005062515103212732	-1.1959171723391263e-06	-1.189576545334528e-06	5.733094651312658e-08	6.205088286352265e-08
64.99246	65.01313	-0.6326530612244898	-0.6408949165446868	-0.6404377650636508	0.0004876047453300123	0.0004153525601114073	-0.01179667777046995	-0.011238570889281723	0.0004907973942696376	0.0004224366778659999	-1.183098763461032e-06	-1.1271257536136518e-06	6.067543727024606e-08	5.41968685067923e-08
64.99246	65.00279	-0.5102040816326531	-0.5196175370196626	-0.5204932139051794	0.00042246701378757687	0.0004486190193268576	-0.013151237034934845	-0.011190813655948706	0.00042730463891179493	0.0004528623229394094	-1.3189486545918006e-06	-1.1223361404020364e-06	5.831664776511699e-08	5.6528568678202986e-08
64.99246	65.00279	-0.3877551020408163	-0.3950196746826115	-0.3950932915210812	0.00046059926350482046	0.0004170646867276542	-0.012618148003929075	-0.012810551743645426	0.0004681457170942199	0.00042428186709584867	-1.2654847060404246e-06	-1.284781039378741e-06	6.036907180926598e-08	5.7401590605489685e-08
64.99246	65.00279	-0.26530612244897966	-0.2751255647361593	-0.2751569200562482	0.0004646275047166918	0.00042195029238307997	-0.012266543982858372	-0.011338639185046018	0.0004674891672088292	0.00042702480259819463	-1.2302220422082412e-06	-1.137161687398056e-06	5.965827875832531e-08	5.4744278138899784e-08
64.99246	64.99246	-0.1428571428571429	-0.15293479121908066	-0.15141473983224465	0.0004995144428030199	0.0005011379616835553	-0.009983171324066176	-0.01071730758138495	0.0005031554958088131	0.0005042541395727419	-1.0012206723564512e-06	-1.0748478168072358e-06	5.8718112959841774e-08	5.996998460836448e-08
64.99246	64.99246	-0.020408163265306145	-0.03281937638928207	-0.03242902506963899	0.00047616794643867065	0.0004133006269921131	-0.010948372823763921	-0.011928586183214152	0.00048198506552283015	0.0004194187937933347	-1.098021544856476e-06	-1.1963279694327703e-06	5.8487366785581247e-08	5.528408372560253e-08
65.00279	64.99246	0.1020408163265305	0.0906805954440457	0.08939411845830189	0.000393732307988971	0.00039212287543435956	-0.007542417620398624	-0.007790313976366051	0.00039686806552112404	0.00039732692933212746	-7.564354247717003e-07	-7.812971593988618e-07	4.581206542076644e-08	4.6225410435601474e-08
65.02347	64.99246	0.22448979591836737	0.18958754435608968	0.1891081261777247	0.0003592199968251203	0.0003677594771477784	0.013692950815570953	0.013273120074040363	0.0003585875973761731	0.00036711682425228113	1.3732775865581139e-06	1.3311724073854542e-06	5.4673287768441106e-08	5.430497937010914e-08
65.03381	64.99246	0.346938775510204	0.2574390934828802	0.2559540328089678	0.0003832059510808683	0.00038278371765396933	0.0701432082223884	0.06911296251762693	0.0003804134514513955	0.00037872888235167984	7.0347215146312704e-06	6.93139730394413e-06	2.1437221411585433e-07	2.1129358160397385e-07
65.02347	64.98213	0.46938775510204067	0.2980624102763031	0.2975779934135116	0.00026026490734486234	0.00028470500904879465	0.15184566247220183	0.1517287648955121	0.00025896084431114	0.00028493781733287594	1.5228729562952745e-05	1.521700580638974e-05	4.57401265426742e-07	4.572057126546454e-07
65.03381	64.98213	0.5918367346938775	0.32414912785177824	0.32256818352439537	0.00024152855474678472	0.00024645311689861486	0.24868069366335815	0.24853059145189965	0.0002371992525571725	0.00024284002886977606	2.494039651623289e-05	2.4925342638842608e-05	7.482649726700873e-07	7.47831990927189e-07
65.01313	64.97181	0.7142857142857142	0.3425569739757027	0.3415058891184611	0.00016524938416334614	0.00016544466598339015	0.3519068949025565	0.3507229057717409	0.0001584770980589255	0.00015745217065848272	3.529303930423794e-05	3.517429603567756e-05	1.0584503734240893e-06	1.0548884826216243e-06
65.00279	64.98213	0.8367346938775511	0.35461741047964973	0.3550227594409777	0.00018802585509961436	0.00015326941232870757	0.46074691873102086	0.4590389360017101	0.00019351174812956472	0.00016050569524789265	4.620869709467665e-05	4.603740206616288e-05	1.3857943558651524e-06	1.3806156810262735e-06
64.99246	64.99246	0.9591836734693877	0.3653900078423797	0.3648892315708143	0.00014194247468727637	0.00014165588034885913	0.5706226447234714	0.5720709036430309	0.0001439486244728229	0.00014398695881279598	5.7228226328700364e-05	5.737347343727118e-05	1.7161613826917994e-06	1.7205167807859061e-06
65.00279	64.99246	1.0816326530612246	0.37358965125810145	0.3745316741355561	0.0001655985933374893	0.00013899623402783979	0.6832370576410957	0.6834094477569433	0.0001661326091247253	0.0001382372244258933	6.852242078438428e-05	6.85397099345044e-05	2.0548467919809296e-06	2.0553444490953397e-06
65.02347	64.99246	1.204081632653061	0.3817652101525955	0.380269243286903	0.0001390259493633881	0.00015294576815158607	0.7960056652959542	0.7965819668177985	0.0001374852241153434	0.0001542766090053092	7.983207956032034e-05	7.988987732602533e-05	2.3939612605497256e-06	2.395704695548086e-06
65.03381	64.99246	1.3265306122448979	0.3892827617501507	0.3881912330711126	0.00014008693197294203	0.00015303809330453097	0.912272564193516	0.9128602350077053	0.00013770108629680458	0.0001536116694361657	9.149258491560686e-05	9.15515229172305e-05	2.743619441873982e-06	2.7453952816384068e-06
65.03381	65.00279	1.4489795918367347	0.395414317314789	0.39424280984827764	0.00015059282156657888	0.00014425083386099553	1.0307395960494095	1.029264045817419	0.00014812725341876624	0.00014306030241659605	0.00010337374346097779	0.00010322575928366452	3.099900133959514e-06	3.0954601919582843e-06
65.03381	65.00279	1.5714285714285712	0.4015027025111889	0.4013904595537691	0.0001451260900659315	0.0001412591576627769	1.1454499820781503	1.1456805936579255	0.00014045841348530607	0.0001359713004741254	0.0001148781448278157	0.00011490127305765977	3.4448753870344683e-06	3.445567116153725e-06
65.03381	65.03381	1.693877551020408	0.4066999604221626	0.4053716763552066	0.00013803613481795204	0.0001400315352758965	1.2632483783901163	1.262985017236882	0.00013393798908972588	0.00013509159674829154	0.00012669224535052817	0.0001266658326383394	3.7991393185474927e-06	3.7983476974164266e-06
65.03381	65.02347	1.816326530612245	0.41218668701279804	0.4095592020743307	0.0001361753638125208	0.00014671268777620167	1.379102723192899	1.3808029723218862	0.00013240624987277867	0.00014118481676768645	0.00013831137530768216	0.0001384818947268966	4.147559239634366e-06	4.152675481477433e-06
65.03381	65.03381	1.9387755102040813	0.4153004066251082	0.41519316186032373	0.00014147183322399019	0.000136011476677367	1.4996948405032398	1.4992650023515879	0.00013800795346701985	0.0001354914614989601	0.00015040566046567444	0.0001503625516349	4.510230091086181e-06	4.508936626633872e-06
65.03381	65.03381	2.061224489795918	0.42023682510739335	0.42021773877992563	0.00014197900071690416	0.0001405079694620997	1.6174009013422457	1.6178057223286288	0.00014197887267011959	0.00014024427296577374	0.00016221050058592374	0.00016225110042409276	4.864220989384781e-06	4.865437943967822e-06
65.03381	65.03381	2.183673469387755	0.4239022161028403	0.4235632151059367	0.0001366061117406213	0.00013169554924671748	1.736639369046055	1.7373584950965966	0.00013291385803508777	0.0001309723859141952	0.00017416902708314663	0.00017424114884129942	5.222817040839446e-06	5.224979253109415e-06
65.03381	65.03381	2.306122448979592	0.4280656573007367	0.4269936688936381	0.00013935127129429247	0.00013473390456185665	1.8561448368745816	1.8572505898340161	0.00014072679741807312	0.00013314683736508377	0.00018615433124807759	0.00018626522814502218	5.582220734555759e-06	5.5855443158390455e-06
65.02347	64.99246	2.4285714285714284	0.431223456131143	0.43026870935568123	0.00013595252257000254	0.00013514165473386874	1.9760755950951379	1.9763475977046765	0.0001342016852524798	0.00013593832740255849	0.00019818228814513469	0.00019820956751626483	5.942900022306661e-06	5.943718442627727e-06
64.99246	64.99246	2.5510204081632653	0.43389320258799097	0.4342762828029906	0.00013804215848712474	0.00013455833806579423	2.096260160925508	2.0968965033320277	0.0001373666765199669	0.0001330734533346859	0.00021023569962145302	0.00021029951893812332	6.3043450283624465e-06	6.306257845306262e-06
