# IV Measurement - T = 43.00 °C - Pull number 2
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
42.9349	42.96102	-1.0	-1.0109040528440385	-1.0099288569468023	0.000458968776919366	0.0001539257209085477	-0.015246299949422726	-0.013442344268452353	0.00045930843195664603	0.00014174586202328585	-1.5290642813582113e-06	-1.3481440445745013e-06	6.499489947786424e-08	4.285336605978482e-08
42.96972	42.91744	-0.8775510204081632	-0.8862489329182849	-0.8853523525445439	0.0004843685162647943	0.00045800081959364216	-0.014394811379088537	-0.014862402536744089	0.0004897129126528972	0.000463454495236899	-1.4436677744547724e-06	-1.4905628860439362e-06	6.546973761271367e-08	6.44846897619731e-08
43.01773	42.90008	-0.7551020408163265	-0.7650251756620841	-0.7660617188927403	0.00015204854685016474	0.000513134273077109	-0.01382169351762887	-0.014250621481829805	0.0001431711320985758	0.0005184307669853553	-1.3861893007350185e-06	-1.4292068480423032e-06	4.3977718060808086e-08	6.738050768182175e-08
43.0702	42.9349	-0.6326530612244898	-0.6408013050088086	-0.6419446381363301	0.00014886766222054217	0.0004955596909354776	-0.013616553818885973	-0.013079369450124495	0.00014180686372538407	0.0005029692839727717	-1.3656156673238364e-06	-1.3117409938947442e-06	4.3349974479034844e-08	6.396694515471354e-08
43.07896	43.00463	-0.5102040816326531	-0.5206586245792718	-0.5212452871623852	0.00015439828380281874	0.0004428336213817667	-0.014172386858567941	-0.014663178120272291	0.00014259916652041528	0.0004483230925368129	-1.4213606316886912e-06	-1.4705825012809438e-06	4.495763749436224e-08	6.297860522658745e-08
43.03957	43.05706	-0.3877551020408163	-0.396648333627521	-0.3982197350313985	0.0004697456924783012	0.0004962896444900934	-0.014566747624342069	-0.014665451191462398	0.0004775302960029106	0.0005039325784744068	-1.4609114055101864e-06	-1.4708104695078125e-06	6.490610411249689e-08	6.707858775571579e-08
42.98281	43.09209	-0.26530612244897966	-0.2754682011324935	-0.2766178962024212	0.0004481106565106825	0.00015331399273486315	-0.014132814597063947	-0.015078913242504514	0.00045299341892037756	0.00014630867377182996	-1.4173918962053905e-06	-1.5122769273397366e-06	6.221344467597086e-08	4.7663444825479616e-08
42.9349	43.05269	-0.1428571428571429	-0.15196368512652506	-0.1521222794266851	0.0005156628954709109	0.00015588214893748356	-0.0140855094799045	-0.015301792998705266	0.0005203713444138925	0.00014711754230480436	-1.4126476261061578e-06	-1.5346297260761473e-06	6.721675982811178e-08	4.8326329953264565e-08
42.9349	42.99591	-0.020408163265306145	-0.030788551334825106	-0.03196732957349982	0.0004495564707249707	0.0001528663110474042	-0.015518303312958791	-0.01480690984875155	0.0004542182952011013	0.00014330757723657732	-1.5563437281073905e-06	-1.4849974775600792e-06	6.521696018194847e-08	4.6792499699538e-08
42.96102	42.93926	0.1020408163265305	0.09384430185228745	0.09161034893370418	0.0004557399435367461	0.0005086096443391476	-0.013963608190833652	-0.013881279054225032	0.00045948364254252397	0.0005103402568547979	-1.4004220430080885e-06	-1.3921651844574299e-06	6.23464576777319e-08	6.604876521602043e-08
