# IV Measurement - T = 55.00 °C - Pull number 2
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
54.98465	54.99166	-1.0	-1.0087623481544854	-1.0106227638130958	0.00042441858064361037	0.00043419720563463274	-0.012848303343075221	-0.012508071722884363	0.00042877159753114906	0.00043459078835309277	-1.2885671791269904e-06	-1.2544450629710523e-06	5.7811993948652916e-08	5.7573711183383256e-08
54.96362	54.99166	-0.8775510204081632	-0.886404800668872	-0.8858576730545668	0.0004322115716714678	0.0004232110161806075	-0.013374115713890312	-0.013162607140301152	0.00043928674565596346	0.00042937337861845726	-1.3413013452903734e-06	-1.3200889720490575e-06	5.965520139822768e-08	5.849241948226659e-08
54.96362	54.99166	-0.7551020408163265	-0.7635655627859915	-0.7649956380416152	0.0004754323737156571	0.0004973915271423633	-0.012105067635192146	-0.011044800191028603	0.0004816814720325476	0.0005004972003703677	-1.2140274431042169e-06	-1.1076923268507274e-06	6.048974972562266e-08	6.019045783392955e-08
54.96362	54.99166	-0.6326530612244898	-0.6399837945148349	-0.6400342356819342	0.0004972236186940788	0.00045780290515388386	-0.010917897988963018	-0.010683192477566352	0.0005016895163058743	0.00046555851763051433	-1.094965197970416e-06	-1.0714263842710211e-06	6.008079413395543e-08	5.6677461644397305e-08
54.96362	54.99166	-0.5102040816326531	-0.5207136099424383	-0.5202619116164073	0.0004718748427381127	0.0004502407637820922	-0.012160562257135138	-0.010536277036692299	0.0004764059387530859	0.00045484411957894504	-1.219593045545596e-06	-1.0566921107905225e-06	6.016935000101469e-08	5.5542312337460966e-08
54.96362	54.99166	-0.3877551020408163	-0.39582491562802735	-0.39501513043332326	0.0004326849935712029	0.00046309292030689164	-0.012592674775988836	-0.0113986807995464	0.00043726364305957783	0.0004720289091498291	-1.2629299745250062e-06	-1.1431833115581585e-06	5.7942889126128975e-08	5.844870892338333e-08
54.97063	54.99166	-0.26530612244897966	-0.27458798004535906	-0.2762434500548221	0.0004213676115774804	0.00042153633041912156	-0.012891969434268185	-0.010428019101969943	0.00042484502092333005	0.0004235196309327778	-1.2929464882427224e-06	-1.045834831207496e-06	5.7607980010794603e-08	5.279844326814447e-08
54.97764	54.99166	-0.1428571428571429	-0.15147199736261438	-0.15175419519057837	0.00042713901235601036	0.00048125881613227236	-0.011670229207619787	-0.011772571621283479	0.000435596543739186	0.0004882219035801266	-1.1704171304402555e-06	-1.1806811374268858e-06	5.6038504393857685e-08	6.04235753765551e-08
54.99166	54.99166	-0.020408163265306145	-0.031117555111580396	-0.030590421954198123	0.0004711590415919578	0.00042166013460522993	-0.011054809150393656	-0.01126358805399728	0.0004735028283632737	0.0004268284878121728	-1.1086961338274653e-06	-1.1296347461636025e-06	5.796925910553642e-08	5.458852891449829e-08
54.99166	54.99166	0.1020408163265305	0.0912290863610119	0.09152991563274894	0.0004228349377840554	0.00041300182732114	-0.01018239741154131	-0.009410963010222054	0.000425037276774823	0.00041641305888568607	-1.0212012247057778e-06	-9.438334179342146e-07	5.248658728704684e-08	5.044940161781634e-08
54.99166	54.97063	0.22448979591836737	0.19777219178124986	0.198337950910438	0.00038837138257580045	0.0003854936109906509	0.006189659595136315	0.004780973096530722	0.00038562275842290734	0.000386271869646432	6.20766181439807e-07	4.794878243436688e-07	4.2921158785426264e-08	4.1321776513452896e-08
54.99166	54.98465	0.346938775510204	0.27600235221782027	0.2747122398448855	0.0003976671757941708	0.0003394566616512853	0.05209592024477175	0.05313844698433201	0.000394910221482582	0.00033586024499031726	5.22474378144336e-06	5.32929966746886e-06	1.6160268810934282e-07	1.6332076066095504e-07
54.99166	54.97063	0.46938775510204067	0.3189600494917746	0.32017245529962896	0.00023410532000727027	0.000247254359276129	0.1306880736583552	0.1317897327017199	0.00023203982300790273	0.00024248548579945266	1.3106817135528552e-05	1.3217303450177504e-05	3.937219774300451e-07	3.9709216365370056e-07
54.99166	54.96362	0.5918367346938775	0.3456316119370603	0.3473902364116139	0.0002100978931243273	0.00019885294240373725	0.2255226515666781	0.22616672594750797	0.0002067028027315955	0.00019800038283809604	2.261785694179903e-05	2.268245170469441e-05	6.785575588032876e-07	6.804676291751576e-07
54.99166	54.97063	0.7142857142857142	0.3616709942248743	0.36403854810405356	0.0001854228057788056	0.00016295048080444856	0.3283458499953741	0.3290381395898865	0.00018487338873586804	0.00016060300480596866	3.2930082238027685e-05	3.299951254537022e-05	9.876471825150688e-07	9.896862134021737e-07
54.99166	54.96362	0.8367346938775511	0.37705236921574947	0.3770596400146106	0.0001548327053218636	0.00017014999397879955	0.43404054978304707	0.43601962470139355	0.0001570737915659812	0.0001709033579599605	4.353029282750447e-05	4.372877592030825e-05	1.3054362969113297e-06	1.311405164956361e-06
54.99166	54.96362	0.9591836734693877	0.388662928856617	0.3900484677552212	0.0001780171897396269	0.00015496402301884305	0.5474082004779968	0.5474132051261529	0.00017615927706656788	0.00015164585111027666	5.490003013519173e-05	5.490053205557646e-05	1.6463799230487895e-06	1.6463704272043958e-06
54.99166	54.97063	1.0816326530612246	0.397337898038506	0.3985593922471881	0.00015863302461848424	0.00016115935874157176	0.6603714873939626	0.6611874998443233	0.00015632301698097485	0.00015557009863684061	6.622921345842569e-05	6.63110520353348e-05	1.9860747997731087e-06	1.9885282198156627e-06
54.99166	54.99166	1.204081632653061	0.4052544347235697	0.4064563886603123	0.00015773843167406004	0.00016177522824392595	0.773269728777097	0.7731237202620914	0.0001536277316314005	0.00015206926632413287	7.75518733103096e-05	7.75372299931894e-05	2.3255961317613927e-06	2.325156002349149e-06
54.99166	54.99166	1.3265306122448979	0.4127201818792388	0.41353678347633765	0.00015089835207223343	0.00014210566204023864	0.8891663733456191	0.8877867997705268	0.00014977921384072313	0.0001384711531665127	8.917524554664718e-05	8.903688694920537e-05	2.674136907098549e-06	2.669981879005477e-06
54.99869	54.99166	1.4489795918367347	0.4187513095346067	0.41880038742691983	0.00014163341658361272	0.0001464345330591228	1.0049584056348988	1.0055037770040318	0.00013765597602315602	0.0001418580158755772	0.00010078812612926475	0.00010084282188386639	3.022361258537066e-06	3.0240033542838906e-06
55.01977	55.01274	1.5714285714285712	0.4248442389802949	0.424896043422181	0.00013939088324663624	0.00013767997043294554	1.1210365396298836	1.1216546878289257	0.00013338329612128607	0.0001326910573391156	0.00011242970009325881	0.00011249169469751536	3.3714517045048473e-06	3.3733104451365917e-06
55.01977	55.01977	1.693877551020408	0.4299015340131905	0.42967886579806613	0.0001378447751344415	0.00013658344646884656	1.2381940441643475	1.2388508558733922	0.00013657287542142275	0.00013171852198043074	0.000124179525039048	0.0001242453972393333	3.723791912705595e-06	3.725765448544824e-06
55.01977	55.01977	1.816326530612245	0.43394864242930764	0.43330699442980647	0.00014253539013417172	0.00013711976109678683	1.3568216418385544	1.3573147053238415	0.00014071084765407494	0.00013403613005540454	0.00013607678686576615	0.00013612623661857803	4.080553864980664e-06	4.082034444644073e-06
55.01977	55.02679	1.9387755102040813	0.43859968157583346	0.4384592637986904	0.0001391657708368276	0.00014136876027692356	1.47581130434775	1.4773528084304441	0.00013943170087837918	0.0001393198262786124	0.00014801036048016749	0.00014816495922479633	4.438403112254321e-06	4.443039000680081e-06
55.02679	55.02679	2.061224489795918	0.4429667051418436	0.44231869566739523	0.00013264613980806323	0.0001416575565284064	1.5943206394536178	1.5950270295587183	0.00013102106226387983	0.00014003760366279637	0.00015989576165415884	0.00015996660611360128	4.794806164595041e-06	4.796933129061392e-06
55.01977	55.04083	2.183673469387755	0.4468752154022828	0.44720149105356555	0.00013784016383106327	0.00013416011450658976	1.7140780969189802	1.7138106420690635	0.00013100482147291546	0.0001288575031033797	0.00017190633807230771	0.00017187951479982584	5.154965603394939e-06	5.15416071307964e-06
