# IV Measurement - T = 51.00 °C - Pull number 0
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
50.91658	51.00639	-1.0	-1.0094935178649869	-1.0086860047664628	0.00043042822428972666	0.00048162972990913066	-0.011884010313378195	-0.010954741260209573	0.00043470267682094	0.0004896444884913214	-1.1918574178495833e-06	-1.0986602407190426e-06	5.637404358326302e-08	5.9134494433041965e-08
50.64324	51.00639	-0.8775510204081632	-0.8868165096543875	-0.8852701016323123	0.00046055699914647675	0.0004903195706392847	-0.012654079040604671	-0.010508072265669077	0.00046622084300057434	0.0004913444330827953	-1.2690882600145093e-06	-1.0538634305154025e-06	6.028720976031041e-08	5.85401886276828e-08
50.46655	51.01238	-0.7551020408163265	-0.7649929114920335	-0.7633733410404787	0.0004695813620021484	0.0004341142871352654	-0.012347507728791198	-0.011329539538969091	0.0004784479421709134	0.00043834873282989396	-1.2383419645763913e-06	-1.1362490762179411e-06	6.067455505926895e-08	5.562045927379761e-08
50.35527	51.01238	-0.6326530612244898	-0.6402455432738382	-0.6390031455184302	0.00046963548148776235	0.00042772242344632196	-0.009634747915579278	-0.009830790502275533	0.0004736413752450187	0.0004349818096750743	-9.662769948429724e-07	-9.85938271214074e-07	5.5641906051319926e-08	5.269933957465555e-08
50.34942	51.00039	-0.5102040816326531	-0.5201019539913372	-0.5189272655562728	0.0004350517718247047	0.000463937067419486	-0.01197862281902734	-0.010457129672618309	0.0004408130970346044	0.00047104762429847684	-1.2013461858416748e-06	-1.0487543548910147e-06	5.7028607403655256e-08	5.675227864072168e-08
50.37282	50.99439	-0.3877551020408163	-0.39589171609232904	-0.39577038466503073	0.0004496288486044545	0.00045822800653021276	-0.011980895892109156	-0.010880601197628958	0.0004556328530365367	0.0004647639511118628	-1.2015741542582645e-06	-1.091224671309694e-06	5.819260819597433e-08	5.6950866432166985e-08
50.45481	50.9884	-0.26530612244897966	-0.2753436887019954	-0.275273707257263	0.0004306381652768042	0.00046510520293621563	-0.012628608495261984	-0.010030020729204666	0.00043245421746338365	0.00047289145914295735	-1.2665337975390617e-06	-1.0059192387127334e-06	5.764983381516293e-08	5.6206628318399694e-08
50.56063	50.9884	-0.1428571428571429	-0.15059177626640183	-0.14933710902079264	0.0004478137347053781	0.0004377492647180773	-0.011650669603430456	-0.010234705214044603	0.0004530044918772977	0.00044388541590277406	-1.1684554812386377e-06	-1.0264472183376394e-06	5.737400658238449e-08	5.412237065136825e-08
50.67873	50.9884	-0.020408163265306145	-0.030613143283188093	-0.03099077032663057	0.0004214540577705406	0.000441424817456744	-0.011229928606034027	-0.01094655379717788	0.0004262020836989497	0.00044432933022328885	-1.1262590117374413e-06	-1.0978391131459112e-06	5.4476464007976344e-08	5.540369499622091e-08
50.79736	50.9884	0.1020408163265305	0.09124271908100252	0.0925782739854464	0.000466398522228474	0.00041288243807816044	-0.01014009591285299	-0.009678872384083579	0.00047330217343009867	0.0004156563759840323	-1.0169587717232965e-06	-9.70702275005875e-07	5.641963184608653e-08	5.084354761928384e-08
50.89864	50.99439	0.22448979591836737	0.20114220707475391	0.2008259273106053	0.0004198259028634102	0.00038645748440428837	0.0016956903303709803	0.0031566851963300002	0.00042311322572259293	0.00039071260688389083	1.7006221345612077e-07	3.165866208334169e-07	4.2739714799757027e-08	4.031850860841757e-08
51.00039	51.00039	0.346938775510204	0.28071837383881115	0.28234975962365055	0.00036749775385993183	0.000312947835706745	0.0460918316862662	0.04510934318937804	0.0003662396352653437	0.0003098923671504408	4.622588675786401e-06	4.524054075757501e-06	1.4340121904487078e-07	1.3917714803426625e-07
51.06039	51.01238	0.46938775510204067	0.3286897416491711	0.3280021967314122	0.00024763434089188654	0.00028505230884563976	0.12303786426013183	0.12240061192694723	0.0002442352801489296	0.00028319969902348497	1.2339571182442266e-05	1.2275660608459256e-05	3.708360993670278e-07	3.692038676484734e-07
51.12657	51.01238	0.5918367346938775	0.35503729911388415	0.35587980293192606	0.00020765718854439674	0.00018611869585749116	0.21743305150320313	0.21660521564057522	0.00021174880407895275	0.00018911059324894255	2.180654412829236e-05	2.1723519771394567e-05	6.542567614562423e-07	6.516984044980145e-07
51.18087	51.01238	0.7142857142857142	0.37279622634937964	0.3723772455479959	0.0001417510693052371	0.0002294809039005516	0.3202403317377604	0.3194970983645251	0.0001388498663325108	0.00022906001841827087	3.2117172975404715e-05	3.204263347352573e-05	9.631971195779852e-07	9.61135818153507e-07
51.20498	51.01238	0.8367346938775511	0.387141967706961	0.3872628429415227	0.00017663919929975433	0.00015485424899188462	0.4260742160390986	0.4250758089037802	0.00017350665531930273	0.00014945342906925478	4.27313424971516e-05	4.263121140344802e-05	1.2815012996534938e-06	1.2784683921861993e-06
51.20498	51.01238	0.9591836734693877	0.3985157674540209	0.3990960680881307	0.0001480480138184235	0.00015116397752879896	0.539967225716056	0.5370484187091842	0.0001428879450408517	0.00014481465270689605	5.4153768500256346e-05	5.386103888368109e-05	1.623970237166108e-06	1.6151942347980559e-06
51.15067	50.99439	1.0816326530612246	0.4077546806819659	0.40806414405849584	0.00016699284194709272	0.0001589240113259025	0.6506494149297293	0.6496460020860771	0.00016633556527337947	0.0001579956160022044	6.525417861094466e-05	6.515354549053025e-05	1.9568456940574115e-06	1.95382115990333e-06
51.10851	51.00039	1.204081632653061	0.417208991326174	0.4165368968564416	0.00016069109504562537	0.0001554381107025563	0.7640484521275019	0.7629508865678053	0.00015086859358584556	0.00014735172806787977	7.662706369747287e-05	7.651698792175361e-05	2.2978626780877014e-06	2.294559612906561e-06
51.06039	50.9884	1.3265306122448979	0.4231487795708481	0.4244148074225551	0.00014640464014503018	0.000139353420879041	0.8786596733296391	0.8793624268533365	0.00014101201697044348	0.00013361191796201427	8.812151974021052e-05	8.819199948383678e-05	2.642534523754451e-06	2.6446441023515315e-06
51.04235	51.00039	1.4489795918367347	0.42854144020121665	0.4288995270451309	0.00015242793717220327	0.00014550617960804022	0.9977421280942033	0.9972245028914732	0.00014614338014805244	0.0001419349836899632	0.00010006439956816802	0.00010001248649999731	3.0006631625920374e-06	2.9991044330032726e-06
51.03634	51.01238	1.5714285714285712	0.43458211078008996	0.43447895632124667	0.0001460051148930293	0.00014374731725160704	1.11298196397967	1.1127167821618178	0.000144427472172269	0.00014177503568586853	0.00011162189990769934	0.00011159530459952039	3.34723303281743e-06	3.3464343869354707e-06
51.04235	51.01238	1.693877551020408	0.43999522053225565	0.44003702762570757	0.00013562566738999904	0.00014316174012792113	1.2301094488909095	1.22868848128693	0.00013380207465696283	0.0001410355018157971	0.00012336871416015539	0.00012322620412064288	3.6994773046814013e-06	3.695206595327214e-06
51.04235	51.00639	1.816326530612245	0.444590365412536	0.4444326799622336	0.0001381266065130402	0.00014271945848635885	1.348752965669425	1.3469412774580483	0.00013253231781374205	0.00013782887131709407	0.00013526757252727158	0.00013508587678849146	4.056285360496193e-06	4.050838664349081e-06
51.06039	51.00039	1.9387755102040813	0.4505678704560596	0.4481780502256109	0.00013909896630418772	0.00014018652163951296	1.466766508955583	1.4678504288660448	0.000134607781540969	0.00013943354529991035	0.00014710325032149063	0.00014721195756353875	4.411200262939229e-06	4.414461554238856e-06
51.06039	50.9884	2.061224489795918	0.4532271656097876	0.4536420560405636	0.00013479800028589668	0.0001371280891283045	1.5854386822209656	1.5843897860205798	0.00013695607963825506	0.000138175329044023	0.0001590049826718449	0.0001588997879872209	4.768096187321223e-06	4.764942085440533e-06
51.0784	50.9884	2.183673469387755	0.4563640608934679	0.45627908487158253	0.0001408322228430883	0.0001404975620154979	1.7077369607579442	1.7063546562427125	0.00013148245605395002	0.00013235852014318835	0.00017127038017831153	0.00017113174769257974	5.1358953430105184e-06	5.1317384161357565e-06
51.0844	50.9884	2.306122448979592	0.46036027371755667	0.45962455975778865	0.00014324628707720338	0.00013906411582095772	1.8241230317144825	1.8234953321918885	0.00013551782712919026	0.000132925418912223	0.000182942837399908	0.0001828798848853564	5.485916784027867e-06	5.48402839696148e-06
51.0844	50.9884	2.4285714285714284	0.46348126412872803	0.46367803012290937	0.00013986077289063962	0.00013552978087330768	1.9440910881163609	1.942521382869002	0.00013332407795653574	0.0001338660557267439	0.00019497453496302887	0.00019481710789980965	5.846709297712615e-06	5.841988675337232e-06
51.0844	51.01238	2.5510204081632653	0.466275977441003	0.4660846645459676	0.00013581196439082773	0.0001346090920204773	2.0648865254489155	2.063683888337242	0.00013285272974370013	0.0001342867003573978	0.0002070892112575384	0.00020696859776724925	6.209990641657883e-06	6.206374128222696e-06
51.0844	51.01238	2.673469387755102	0.46874259595466616	0.46905978455498615	0.0001381983799701233	0.00013616053784926152	2.183891196674502	2.1817874914349358	0.0001273471609980359	0.00012790616218659996	0.00021902429010876563	0.00021881330773592777	6.567885524096903e-06	6.5615589249959994e-06
51.0844	51.01238	2.7959183673469385	0.471428247284023	0.470695259873828	0.00013825764553303344	0.00014374460897920204	2.300775335459912	2.3008553885736327	0.00013528122540258983	0.0001385094073787926	0.00023074669897301295	0.00023075472756730846	6.919405839110129e-06	6.919647234170889e-06
51.06639	51.01238	2.9183673469387754	0.473390908551619	0.4739625751120811	0.00013847504563980264	0.00013554881539090154	2.421812300854944	2.422834358908702	0.00013387808461732702	0.0001330211087816514	0.00024288559832062422	0.00024298810138488635	7.283413629326016e-06	7.28648722175117e-06
51.06039	50.9884	3.040816326530612	0.4746792032248385	0.47700858540999636	0.00013650098098232595	0.0001353105760296516	2.5416502662738374	2.5426727807340637	0.0001348112929058106	0.00013139935323335083	0.0002549042489493368	0.00025500679778698866	7.643816032761867e-06	7.646890558712983e-06
51.04235	51.00039	3.163265306122449	0.47868405012257487	0.4788776351422544	0.00013588085425688458	0.00013721349918556042	2.660013594565418	2.6609032913078114	0.00013136700429744447	0.0001339420780038486	0.00026677500697677443	0.0002668642354134802	7.999782896482199e-06	8.002459011962012e-06
51.03634	51.00039	3.2857142857142856	0.48180367725895984	0.48203543397266063	0.00013402004514954588	0.00013453824729467694	2.7820780777947736	2.7826152598139555	0.00013376673955168102	0.0001310767779810463	0.00027901695695464583	0.0002790708313924336	8.366881694039775e-06	8.368496794557628e-06
51.03035	51.00039	3.408163265306122	0.4831269626516988	0.48443979627107475	0.00013705706857806987	0.0001328573357072092	2.904191228453402	2.904718407680307	0.0001362606299475695	0.00013013027752472144	0.00029126378783004734	0.00029131665907936087	8.734126883974855e-06	8.735711390034439e-06
