# IV Measurement - T = 47.00 °C - Pull number 0
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
46.93832	47.0765	-1.0	-1.0095353249584171	-1.011373019370586	0.0004518238992401999	0.00015405854911757478	-0.01223333920855052	-0.011669773614539025	0.0004557374267047028	0.00014602759092905673	-1.2268919073864728e-06	-1.1703714386259177e-06	5.8673888073236617e-08	3.8028986952802e-08
46.68948	47.04061	-0.8775510204081632	-0.8866560976671535	-0.8867665229122167	0.0004338841925823247	0.00015448144816136776	-0.01168978604296822	-0.01252399045695518	0.00043818910839987427	0.00014215255403389942	-1.1723785019524841e-06	-1.256041566237607e-06	5.6278160827135204e-08	4.0272734382653587e-08
46.52828	47.00477	-0.7551020408163265	-0.7660789870754274	-0.7654845992331324	0.00044875000955766346	0.0004530011245404198	-0.011088923605957124	-0.01260677290799539	0.0004525303448601902	0.00045866205195841243	-1.1121175013496264e-06	-1.2643438880749564e-06	5.631983622486953e-08	5.961058846639812e-08
46.44805	46.96383	-0.6326530612244898	-0.641421140564709	-0.6404918415852615	0.00047645945460989615	0.0004247817916557377	-0.01086467634813959	-0.013535131166036884	0.00048295233544811447	0.00043235965938775273	-1.0896275547226548e-06	-1.357449720793991e-06	5.842642861813391e-08	5.9474363726983444e-08
46.43804	46.93322	-0.5102040816326531	-0.5214043358874739	-0.5216942589920645	0.000496297230980059	0.0004741908938839471	-0.011592903071846617	-0.012780532516175891	0.0004980135569839355	0.0004781163084904086	-1.162662027063145e-06	-1.281770385736224e-06	6.091116748923698e-08	6.145425385489523e-08
46.48812	46.91284	-0.3877551020408163	-0.3971377492427729	-0.39601986395095573	0.0004808149457007064	0.0004494365389316064	-0.011564248538471655	-0.011823515994635325	0.0004883403678549835	0.0004517175284276187	-1.1597882397424186e-06	-1.18579039159917e-06	6.006830323363361e-08	5.759134502541942e-08
46.55842	46.92812	-0.26530612244897966	-0.2764388527804641	-0.2755590861124022	0.00045975945845000676	0.0004275926759896403	-0.01097339047234619	-0.011926311864530957	0.00046328365451268444	0.00043264487838542965	-1.1005305859338271e-06	-1.1960998760937677e-06	5.699056070412214e-08	5.6295562510905865e-08
46.64907	46.95872	-0.1428571428571429	-0.1511548087319709	-0.15105301754185213	0.0004727802144015182	0.0004803348255876622	-0.012232429515835733	-0.011961336528443917	0.0004832978595606756	0.0004889965398329258	-1.22680067353683e-06	-1.1996125291790108e-06	6.085009153696058e-08	6.082058243932794e-08
46.75525	47.03548	-0.020408163265306145	-0.0320850258222081	-0.03222862393454423	0.0004337098893289866	0.0004523020780251691	-0.012278370264629144	-0.011732543974907115	0.0004392840617775411	0.000462015422236735	-1.2314081099818618e-06	-1.1766667310106423e-06	5.7484688616046925e-08	5.82410888701597e-08
46.8568	47.08677	0.1020408163265305	0.09204341578678066	0.09104322653876545	0.00043885411118792255	0.00042971406710622795	-0.0101874008170703	-0.011891743200947852	0.0004467163562901559	0.0004338274524139015	-1.0217030204663825e-06	-1.1926329556662173e-06	5.4275710342917936e-08	5.632095356454768e-08
46.95361	47.0765	0.22448979591836737	0.20430863996810167	0.20370243711069663	0.00015622974910063	0.00015091905086437292	-0.0016129263172649233	-0.0030529969788000095	0.00014787477770763835	0.00014049494193131727	-1.6176174077473908e-07	-3.061876420419225e-07	1.56036223355721e-08	1.6817865532843792e-08
47.04061	47.03548	0.346938775510204	0.2886726280833243	0.2878982877457307	0.00014301346816391543	0.00014437250395147629	0.03690602985706859	0.03725444893178764	0.0001380013388379803	0.0001394666096240651	3.7013368626084235e-06	3.73628010548467e-06	1.118514351152925e-07	1.1290940893193134e-07
47.10217	46.99453	0.46938775510204067	0.3363704318011633	0.33491627211536235	0.00015022766504394917	0.0003293719460736148	0.11310701074148721	0.11341176371692785	0.00013757119940880475	0.00032731849220449743	1.1343597506918786e-05	1.1374161439868403e-05	3.4043972526630335e-07	3.426526336772394e-07
47.11244	46.95361	0.5918367346938775	0.3629424755280637	0.3619809120263331	0.0002673642482673192	0.0002864081974601991	0.20722973994991706	0.20603574567808203	0.0002697867906740823	0.0002912875328811174	2.0783245406671053e-05	2.066349871407903e-05	6.238134557020071e-07	6.203238247603945e-07
47.05599	46.93322	0.7142857142857142	0.38166841863335516	0.38059643022944906	0.00023127720324546882	0.0002473168905758755	0.3107679712963397	0.30984870896354766	0.00022875719297770113	0.00024631433994459057	3.116718195731017e-05	3.1074988362606325e-05	9.348906511899223e-07	9.321718811636503e-07
46.99453	46.92303	0.8367346938775511	0.3961977458920836	0.395871923218116	0.00017881191070665304	0.0001692683660341218	0.41571306973594674	0.4151326745174199	0.00017394542811260074	0.0001655175658790169	4.169221439534116e-05	4.163400606934309e-05	1.250344562157868e-06	1.248587718006725e-06
46.95872	46.95361	0.9591836734693877	0.40766788552056027	0.40803915329533735	0.00015435039689939132	0.00018510450702983772	0.5279745138573747	0.5273327131886119	0.00014822787007033676	0.0001789707408469065	5.295100931274443e-05	5.288664258235e-05	1.5879095024781658e-06	1.5860113212143498e-06
46.95872	47.01501	1.0816326530612246	0.4160770188284705	0.41769477157508816	0.0001443382485382001	0.00014374597564234106	0.6394617968116627	0.6400817644281426	0.0001392488282701489	0.00013596441377080264	6.41321629537321e-05	6.419434002889807e-05	1.923179451939859e-06	1.925041542976431e-06
46.98429	47.0765	1.204081632653061	0.42573627511557866	0.4250523655976969	0.00016042465315919044	0.00016308802215102535	0.7535467556325659	0.7534780724997401	0.0001472391684693103	0.00015237670251946704	7.55738396983819e-05	7.556695140906029e-05	2.266277983100791e-06	2.2660748447744613e-06
47.02013	47.0765	1.3265306122448979	0.43298480715526944	0.43286029472477133	0.00014635503136427072	0.00014137088517227558	0.868801599123121	0.8695084440836152	0.0001397750969974649	0.0001318567085418416	8.713284516328563e-05	8.720373524055913e-05	2.6128869375046452e-06	2.615008548469252e-06
47.05599	47.05599	1.4489795918367347	0.43837565008592266	0.4385710528053175	0.00014495391465979432	0.00014727937913553338	0.9861237620543679	0.9863034281043741	0.00014101870700702367	0.00014066333281113433	9.889918383856864e-05	9.891720269826237e-05	2.9657198088163912e-06	2.9662599638197123e-06
47.09704	47.01501	1.5714285714285712	0.4433275185353308	0.44385874127712743	0.00014394205115946974	0.00014777252140929167	1.101660618376902	1.1024311417918047	0.00014119179471771152	0.0001434837571500691	0.00011048647260825414	0.00011056374905142961	3.313183936579519e-06	3.3155021909039184e-06
47.12786	46.97917	1.693877551020408	0.4495004245317735	0.44833255246258874	0.0001449610136794236	0.00014446090713260046	1.2190328145251428	1.219009617764178	0.00013968026361373465	0.00014207124366245194	0.0001222578291570698	0.0001222555027343474	3.6661676644633534e-06	3.666098826747305e-06
47.09704	46.95361	1.816326530612245	0.4537338480336288	0.4537197622326341	0.00013961932259019702	0.0001387207079102963	1.3372351230966744	1.3376544990970831	0.0001330062767849898	0.00013036159083137697	0.00013411243838097226	0.00013415449795377426	4.0216467414818396e-06	4.022907102623631e-06
47.02525	46.95361	1.9387755102040813	0.4574146913289117	0.45745786169715014	0.0001373797127665048	0.000137363250227367	1.456965289387546	1.4555456863491274	0.0001369224192460989	0.0001345634231111167	0.00014612027774421282	0.00014597790455813132	4.381724761749818e-06	4.377454707612763e-06
46.95872	46.97405	2.061224489795918	0.46175808526702466	0.4610769022989145	0.00013614845466905007	0.00014237914229760646	1.5757648221080924	1.574911513777654	0.00013396985615391228	0.00013825912075562182	0.0001580347830817463	0.00015794920406956713	4.739002111775925e-06	4.7364371073114635e-06
46.93832	47.03548	2.183673469387755	0.4664836496334761	0.46596696848940183	0.0001383899482038143	0.00013745551678092378	1.6950037450622581	1.6949860057099837	0.00012801680466344523	0.00012930625599530477	0.0001699933552364114	0.00016999157614180961	5.097600484276347e-06	5.097547462154981e-06
46.95361	47.09704	2.306122448979592	0.46941014617511034	0.46873487314971474	0.00013537920304774236	0.00014326242953167532	1.8132806492723843	1.8131887685247443	0.0001284317591885747	0.00013690649185930953	0.00018185544571982593	0.00018184623092214867	5.453307586620339e-06	5.4530333374661e-06
46.97405	47.0919	2.4285714285714284	0.47339454395104963	0.47087158017381037	0.0001345308919464396	0.00014515647496806446	1.9333692416687445	1.9342261879739124	0.00013008454456638616	0.00013958270309659342	0.000193899231939499	0.00019398517580723222	5.814463573328143e-06	5.8170429767656166e-06
47.01501	47.05599	2.5510204081632653	0.4749118687883969	0.4739857507834512	0.00013788395821141616	0.00013749747217771898	2.053374139625509	2.052873344064696	0.00013745647554514652	0.0001390679561726333	0.0002059346243732333	0.0002058843991640453	6.175369181999796e-06	6.173863447294143e-06
47.04061	47.01501	2.673469387755102	0.4781323782589809	0.47705720887738073	0.00014083169980055616	0.00014035920722044838	2.1741654843158384	2.1734340759269073	0.0001317975516331513	0.00013336959825564442	0.00021804889021320213	0.00021797553664897276	6.538637186902268e-06	6.536437861569052e-06
47.0765	46.97405	2.7959183673469385	0.480417681226043	0.47979875447298304	0.00014068783319627116	0.00013431875065503273	2.290450121317348	2.2909099799113375	0.0001372206096810032	0.00013118244918018437	0.0002297111745378947	0.0002297572941441518	6.888354052831946e-06	6.889735853968771e-06
