# IV Measurement - T = 65.00 °C - Pull number 0
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
65.03381	64.99246	-1.0	-1.0088146070213002	-1.0085760339336671	0.00043469848530299025	0.0004753271034415286	-0.01356651974114684	-0.012439388584742838	0.0004393847358366213	0.0004768426529185431	-1.3605977074663363e-06	-1.2475567731163213e-06	6.005407101597505e-08	6.071717696980218e-08
64.78658	65.00279	-0.8775510204081632	-0.8856604526354562	-0.8849960833998503	0.00041298421988563187	0.00045468714975688084	-0.013359560643090289	-0.011677050097712804	0.000420847588279209	0.0004611253531606643	-1.339841604963423e-06	-1.1711012032607366e-06	5.827262041657014e-08	5.8069013134300094e-08
64.61295	64.99246	-0.7551020408163265	-0.7644039767523861	-0.7628939227139	0.00048682081386906226	0.00042951421458453334	-0.012952464874738806	-0.012360241395885985	0.0004931118628910489	0.00043173414630610967	-1.299013626992158e-06	-1.239619034789488e-06	6.295340293831558e-08	5.7066538484361725e-08
64.5113	64.99246	-0.6326530612244898	-0.6389945114813742	-0.639323060668323	0.0004305944923851388	0.0004749128328404202	-0.013190809375693256	-0.010446209573749976	0.0004373752399182479	0.0004784129885236284	-1.322917398023594e-06	-1.047659168964996e-06	5.91425847186326e-08	5.735063351806623e-08
64.47076	64.99246	-0.5102040816326531	-0.5189445337477432	-0.5188441057947188	0.00041916557499864184	0.00042692001381354304	-0.011911759122225307	-0.013905841574574484	0.0004220850365768559	0.000431940075149743	-1.1946403692934819e-06	-1.3946285803404357e-06	5.54551062195313e-08	6.02126194882006e-08
64.48089	65.00279	-0.3877551020408163	-0.3954468341157072	-0.3947556537742731	0.00042452329478716647	0.0004209538073629126	-0.014717304687272115	-0.01278644308015846	0.0004297199697333934	0.00042449569374686865	-1.4760109003381922e-06	-1.2823631611832775e-06	6.177696176227664e-08	5.736886442892867e-08
64.5113	65.01313	-0.26530612244897966	-0.27487972084966483	-0.2737741049929965	0.0004157004918109016	0.00047848405235473464	-0.012841480722416976	-0.011882645675992596	0.00041895081734658025	0.000483371713847432	-1.2878829327466628e-06	-1.1917205572151835e-06	5.7069286471815806e-08	6.022591033065668e-08
64.58239	65.03381	-0.1428571428571429	-0.15044636026083422	-0.14940209177676195	0.00047754828028690464	0.0004636643787096554	-0.013634748743145964	-0.012178302444197875	0.0004824811863991856	0.00047183557705655964	-1.3674404516243068e-06	-1.2213722238690075e-06	6.342620303194783e-08	5.983866123773363e-08
64.65371	65.03381	-0.020408163265306145	-0.029951500529091877	-0.032309057173569695	0.00041637490339607866	0.0005004325071450298	-0.014387078424341598	-0.012568567178091647	0.000419976333035557	0.000505802388131816	-1.4428922299008723e-06	-1.26051220319844e-06	6.03837050130391e-08	6.326154512108716e-08
64.71494	65.03381	0.1020408163265305	0.08986490267868294	0.08893105949214973	0.00038958093576276203	0.00042532853815870054	-0.010079145155434989	-0.007573347758337553	0.0003935039182884162	0.00042984514669527804	-1.010845968853173e-06	-7.595374343934964e-07	4.9762466228755345e-08	4.8756414846298334e-08
