# IV Measurement - T = 39.00 °C - Pull number 1
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
38.91899	38.93014	1.204081632653061	0.44356927259746576	0.44395371608725187	0.00014796254890563003	0.0001652223474966021	0.7329313541149081	0.7347830695701614	0.0001380706971582641	0.0001567927285567894	7.350630369219818e-05	7.369201379702751e-05	2.204274244062789e-06	2.2098555796487583e-06
38.945	38.98962	1.3265306122448979	0.45084870553231654	0.45000983711370524	0.0001477262255979471	0.00015799473585759	0.849436139539439	0.8480074393972817	0.00014027243185132934	0.00015164360379318185	8.519066688791886e-05	8.50473813456305e-05	2.5546480424634647e-06	2.550357955270017e-06
38.98962	39.04922	1.4489795918367347	0.455622893834554	0.45750375861496145	0.00014580546158383554	0.00015491033952672717	0.9657357880104601	0.9642147522653555	0.0001400177291391104	0.00015027884644320844	9.685445672555011e-05	9.670191076776205e-05	2.904404879000288e-06	2.8998357087029976e-06
39.04922	39.07907	1.5714285714285712	0.462437901485099	0.46254651205013464	0.00014619900224981764	0.0001465800705973828	1.0812344351680645	1.0809965472345258	0.0001389610067002443	0.0001423124533698071	0.00010843791346585743	0.00010841405548435722	3.2517534761245254e-06	3.2510395125558205e-06
39.07907	39.06789	1.693877551020408	0.46583245650312266	0.46780829830100157	0.00014302545836797107	0.00014516909979506997	1.200046705020932	1.1981190287387091	0.0001320361002188276	0.00013314129473196247	0.00012035369622113449	0.00012016036794089952	3.609066031244285e-06	3.6032691515450868e-06
39.06417	39.00451	1.816326530612245	0.4717318031364783	0.47190630230914715	0.0001459198568242384	0.00013995805785007237	1.316728886704164	1.317198752112266	0.00013829729726990352	0.00013506668448881758	0.00013205585063726447	0.0001321029738353491	3.959978090129882e-06	3.961390041855487e-06
39.0194	38.945	1.9387755102040813	0.47542764108261354	0.4765041737390004	0.00014793724433985323	0.0001402787487027424	1.4356057445053527	1.4348952608623589	0.00014255325293288694	0.00013685121252348894	0.0001439781109723551	0.00014390685596854467	4.317489840971579e-06	4.315351274894604e-06
38.94872	38.90045	2.061224489795918	0.4801886515250018	0.480919366347466	0.00014015997880157814	0.00014403159751022888	1.5544862414660288	1.5541114409404848	0.0001342261777271161	0.00014001899921772473	0.00015590073628182015	0.00015586314722098934	4.6750088657459315e-06	4.6738833980750424e-06
38.91528	38.91899	2.183673469387755	0.4843875374042599	0.48434345960259173	0.00014256682046738617	0.00014235738350647524	1.6774663480675382	1.6749801100397903	0.00013868781602373428	0.00013816877683866155	0.00016823451489996372	0.00016798516799115338	5.044861211773698e-06	5.037383940444189e-06
38.945	38.98962	2.306122448979592	0.48784752881233484	0.48870548547056103	0.00013894930261959708	0.0001386640189608855	1.7967571242478322	1.7932401839424645	0.0001334741663646066	0.00013497652587662345	0.0001801982874584126	0.00017984557054883808	5.403615813494844e-06	5.3930393134767394e-06
38.98962	39.04922	2.4285714285714284	0.4911248413990222	0.4925708215225439	0.00014180080921772143	0.00013979458164385867	1.91491121731598	1.9126583204783918	0.00014114239325160394	0.0001402294966354809	0.00019204806110881354	0.00019182211618477504	5.758955343804147e-06	5.752179737825563e-06
39.04922	39.07907	2.5510204081632653	0.4943726163653358	0.49434080662031804	0.00014058035802398393	0.00014396917207132597	2.034983435813659	2.0318613087043156	0.0001392878453572986	0.00014256303494194255	0.00020409020517637739	0.00020377708441523574	6.1200612088163805e-06	6.110672452618642e-06
39.07907	39.07534	2.673469387755102	0.4964311612929139	0.49657475957042263	0.0001379426670847694	0.00013940752142229038	2.154760451082551	2.15242749882877	0.0001378082010368265	0.00013719141600289966	0.0002161027430631382	0.00021586876931388728	6.4802795238356175e-06	6.4732632460620776e-06
39.06044	39.02313	2.7959183673469385	0.4981557038978055	0.49840609203358816	0.00013977793104458553	0.00013386191136391553	2.2724619632397	2.27187610975893	0.0001386082636546091	0.0001331255318713026	0.0002279071269922475	0.00022784837125252534	6.83425653776828e-06	6.83249353865404e-06
39.00823	38.95986	2.9183673469387754	0.5013171381276423	0.5016861311698485	0.00013981640926008458	0.00014248731824429995	2.391219649140908	2.3892610427059737	0.00014129580585592975	0.00014195541044986277	0.00023981743547697403	0.00023962100518563572	7.191410331908303e-06	7.185520126398506e-06
38.94872	38.91899	3.040816326530612	0.504034599202017	0.5033629591572134	0.00013453763357686944	0.00013676350065945577	2.51145106584778	2.5115711476171305	0.00013712587311865643	0.00013717909118850897	0.00025187554566721295	0.0002518875887691436	7.552994984833921e-06	7.553356129997094e-06
38.91528	38.91528	3.163265306122449	0.5060449750871396	0.5062640079028333	0.0001376277787115748	0.00013429921845747942	2.6310711571834138	2.630750031365734	0.0001295936864592132	0.00012627098292484698	0.0002638723455203504	0.000263840139541243	7.91274072235602e-06	7.911774423774663e-06
38.93014	38.95986	3.2857142857142856	0.5085256807735964	0.5089069432888808	0.0001316910079783828	0.00013315431634729484	2.7516650934742715	2.751209328576964	0.0001308655752533936	0.00013056150521469558	0.0002759668131054329	0.0002759211040594689	8.275416798061559e-06	8.274046076035734e-06
38.9859	39.03805	3.408163265306122	0.5097130931126166	0.5112890387657824	0.00013650167929395634	0.00013701134918504455	2.874929029712427	2.871658168264081	0.00014102205674004496	0.00013909428992319776	0.00028832905723723067	0.0002880010197837811	8.646124105411903e-06	8.636286957419046e-06
39.04922	39.07907	3.5306122448979593	0.5123546652238775	0.5128336290988592	0.00013650496184369632	0.00013498671443400447	2.994560490210417	2.9931199660507164	0.00013897525121178266	0.0001362882125828844	0.0003003269973132501	0.0003001825259302694	9.005905098677316e-06	9.001572432734525e-06
39.07907	39.07907	3.6530612244897958	0.5151975475786078	0.513822003319054	0.00013937981971693332	0.00013508056119097898	3.113086657038793	3.1132294815674904	0.00014225426757079828	0.00013777467691670353	0.0003122140865548885	0.0003122284105473363	9.362362879027423e-06	9.362791737752654e-06
39.0567	39.02687	3.775510204081632	0.5169429937302253	0.5148190116128964	0.00013836124055200083	0.0001390123597898548	3.233238928943139	3.233944864193259	0.000140965697486081	0.00013501808438057256	0.00032426425924612766	0.00032433505808778044	9.723710359200654e-06	9.725832550371013e-06
39.00823	38.96731	3.8979591836734695	0.5193987060455968	0.5178227603924311	0.00013308973240879943	0.00013562972391405336	3.355342528074253	3.3551355704893733	0.00013717440971427138	0.00013664108579573557	0.00033651013219077855	0.0003364893762400334	1.0090925988626099e-05	1.0090303508510094e-05
38.945	38.93014	4.020408163265306	0.5205720312118234	0.5203034660788877	0.00013283142928910101	0.00013453631661943563	3.47510817459488	3.475293299335231	0.00013229507490270903	0.00013594620798674083	0.00034852152989618695	0.00034854009621253945	1.0451110361567704e-05	1.0451667579805216e-05
38.91528	38.93757	4.142857142857142	0.5217912532958613	0.5226055827683161	0.0001308038153852808	0.00013392783023293505	3.594909298294913	3.595666176200008	0.00013056514892713407	0.00013652530869718015	0.00036053648563784104	0.00036061239356132866	1.081140189291952e-05	1.0813678879628999e-05
38.93014	38.98962	4.26530612244898	0.5239734018040798	0.5245196205685279	0.00013437040981033853	0.00013073329747566607	3.7178011620520075	3.7172398707503715	0.00013212210877131206	0.00013272456057750003	0.00037286141430669013	0.0003728051219286302	1.1180988984752294e-05	1.1179301020303945e-05
38.98962	39.04922	4.387755102040816	0.5255416222334557	0.5261369188902167	0.00013249102417166954	0.0001290763175896435	3.838610245784434	3.8391324195390335	0.00013864572692393065	0.00013075652239723142	0.00038497745921015286	0.000385029828456427	1.1544312887562535e-05	1.154588235526842e-05
39.04922	39.07907	4.5102040816326525	0.5263359570090421	0.526169637485092	0.00013515017993762972	0.000132035693760545	3.9600270151084542	3.9578978373814233	0.00013746570007679897	0.00013543930615446102	0.00039715444941414645	0.0003969409123840561	1.1909463438060848e-05	1.190305988185414e-05
39.07907	39.06417	4.63265306122449	0.5273720458467636	0.5285212864917624	0.00013697337827822274	0.0001345528905063062	4.0811226566705	4.080081492711139	0.00013983442577759239	0.0001392398859581805	0.0004092992334440377	0.0004091948142323879	1.2273648649942516e-05	1.2270517369031994e-05
39.06417	39.00451	4.755102040816326	0.5293892359342047	0.5296400806665301	0.0001349098988145402	0.00013880250558162525	4.199697490501138	4.200578090428463	0.00014025598642376295	0.000140811417417362	0.0004211912035403809	0.0004212795196498308	1.2630252528390578e-05	1.2632900920731794e-05
39.01196	38.945	4.877551020408163	0.5322616571106353	0.530597553033699	0.00012777638096210547	0.00013164884311713822	4.321109711418802	4.321460859623205	0.00013435014106120415	0.00013640601385423712	0.0004333677375808647	0.0004334029545304588	1.2995388946568886e-05	1.2996445210735678e-05
38.945	38.91899	5.0	0.5318981181275042	0.5315241264214393	0.0001289628055015797	0.00012909224290149794	4.441423457053116	4.442444152092597	0.0001350460038745854	0.0001360001224373637	0.00044543410460867673	0.0004455364709750875	1.3357222519766001e-05	1.3360292271894372e-05
