# IV Measurement - T = 28.00 °C - Pull number 2
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
28.05202	28.03024	0.22448979591836737	0.21058561158878975	0.21050381504710228	0.00015337134193890072	0.0001566496606362268	-0.00782169873542827	-0.006578580414111385	0.00014305064134906002	0.00014595760368964805	-7.844447633565611e-07	-6.597713784085232e-07	2.7552928809315836e-08	2.4611079314302272e-08
28.06654	27.95289	0.346938775510204	0.3126394532544937	0.31470844995543484	0.0001520529469549224	0.0001540287389344367	0.017645641737119744	0.015718876619951267	0.0001457964103488292	0.0001459822459210211	1.7696962929615629e-06	1.5764593942384181e-06	5.504541102989455e-08	4.948846022362114e-08
28.06411	27.89987	0.46938775510204067	0.3707581294625027	0.3711502981763335	0.00014651061197627833	0.00014467719533946974	0.07775248185825356	0.07754142905151658	0.00014117598964864147	0.00014323581238867848	7.797861985583548e-06	7.776695321584252e-06	2.3426245371744782e-07	2.336415037532785e-07
28.05202	27.90948	0.5918367346938775	0.4024778986999319	0.4032822308227135	0.000151606033410381	0.00023514995191418564	0.1676996402191115	0.16836281973352274	0.00014294252822195325	0.0002377702050512105	1.6818738363164325e-05	1.6885249196020734e-05	5.045465764874841e-07	5.068985411217615e-07
28.02781	27.94805	0.7142857142857142	0.4241930480572884	0.42434982552121836	0.00014888557034484237	0.00024281790117160768	0.26984874382464	0.2697764231737409	0.00014207837127458965	0.0002386900156744664	2.7063358121014944e-05	2.705610502193771e-05	8.116729804672855e-07	8.116834748342459e-07
27.99878	27.97704	0.8367346938775511	0.4389809440911178	0.44097450625387397	0.00014986540896810662	0.0001562286190901069	0.37483023252489134	0.3752705305001531	0.00013910460760249547	0.00014358828721775993	3.7592040168979175e-05	3.7636198024285734e-05	1.1273574110165984e-06	1.128687117352855e-06
27.96737	28.00846	0.9591836734693877	0.45129313439968843	0.4520597491215089	0.0001497152136294533	0.00015237313788622831	0.4853723207747966	0.4865108247269159	0.0001420179549614818	0.00014461146257333963	4.8678399435843604e-05	4.879258095746825e-05	1.459786809796726e-06	1.463213159184292e-06
27.92877	28.03509	1.0816326530612246	0.4594273393386785	0.46142908446182485	0.00018140305437791497	0.00015543272039925324	0.5994659255829975	0.5998539144828711	0.00017241088496181963	0.00014564931787204038	6.012094329385192e-05	6.015985502786792e-05	1.8029273723309077e-06	1.8040704356180808e-06
27.89987	28.05444	1.204081632653061	0.46756109113972066	0.4680259678419088	0.0001672765853036712	0.00015787105427658862	0.7132615936753707	0.7145838605461274	0.00015851303844634256	0.00014713973474376465	7.153360682733634e-05	7.166621808706523e-05	2.1451344712324023e-06	2.1491028362139e-06
27.91915	28.06411	1.3265306122448979	0.47558850750741766	0.4759106947819547	0.00015424725168031945	0.0001508337741878716	0.8294798205598515	0.8278236953323069	0.00014521408212926022	0.00014286406476006909	8.318923082537874e-05	8.302313662945612e-05	2.4946348309373556e-06	2.48965288808608e-06
27.99636	28.06411	1.4489795918367347	0.4832810127025705	0.4822717349356498	0.00015135102462591853	0.00015194656084004883	0.9447137458359673	0.9446032160255425	0.00014307116878979961	0.00014532690056861825	9.474613838491298e-05	9.473505325699955e-05	2.841185102077205e-06	2.8408538486633086e-06
28.04718	28.03509	1.5714285714285712	0.487355841039346	0.48707909625769147	0.0001523859855968778	0.00015232176448378638	1.0620909462448331	1.0625098664920047	0.00014078189215924078	0.00014429217033362933	0.00010651799681524753	0.00010656001068017297	3.194182348406794e-06	3.1954437792105695e-06
28.06898	27.97945	1.693877551020408	0.49224499884857625	0.4918119318914058	0.00014813876016107013	0.00014941027803451094	1.179448586955956	1.1801454251035914	0.0001409808999898826	0.00014336753490612814	0.00011828789358699788	0.0001183577800725696	3.5471227724168845e-06	3.549219400782959e-06
28.06411	27.91673	1.816326530612245	0.49585767703273653	0.4969514765080252	0.0001516731255820924	0.0001494174227890938	1.297921989290036	1.2965938116209097	0.00014530631575980702	0.00014376546055264132	0.0001301696910329993	0.0001300364869743165	3.903420806392331e-06	3.899425874727043e-06
28.05444	27.89987	1.9387755102040813	0.5006654927797071	0.5021110180242727	0.00014879918986278765	0.00014363259217257428	1.4166414673555419	1.4149862491647642	0.00014386431455393518	0.00014177435721335498	0.000142076167621657	0.00014191016439321676	4.260457097763554e-06	4.255478488305153e-06
28.02781	27.92636	2.061224489795918	0.5053542491953253	0.5076063795976009	0.0001484030967360251	0.00014517075489717355	1.5356970835580852	1.5352881685911384	0.00014310680854675586	0.00014042188377561086	0.00015401635578759254	0.00015397534536065974	4.618504938105946e-06	4.617274336768148e-06
27.99636	27.96496	2.183673469387755	0.5084961445496239	0.5101752432652318	0.00014775986674309393	0.00014451290402894674	1.655603279092577	1.6553799451959794	0.00014448429993506212	0.00014155282157586054	0.00016604184927214693	0.00016601945092728707	4.979111741592938e-06	4.9784392390684405e-06
27.96737	27.99636	2.306122448979592	0.5128236341113623	0.514113289698431	0.0001423039482462449	0.00014371510987651177	1.7751096568903737	1.7732515734541976	0.00014055627174446974	0.00014101973835968753	0.0001780272446986635	0.00017784089594365636	5.338514866786551e-06	5.3329269762842116e-06
27.92396	28.02781	2.4285714285714284	0.5167366848125388	0.516923911230265	0.0001400119793267419	0.00014682130997820654	1.8935230176527997	1.8933615440617197	0.000139207854233707	0.00014349940557832348	0.0001899030205248019	0.00018988682620215823	5.694631810449807e-06	5.69414726492534e-06
27.89506	28.05685	2.5510204081632653	0.517898194930616	0.5192878263629634	0.00014320739618823848	0.0001505842096837435	2.013003012654064	2.013265920104905	0.000138516641750583	0.00014509710902787764	0.00020188576999840175	0.00020191213720839482	6.053956890589466e-06	6.054749111211339e-06
27.92396	28.07385	2.673469387755102	0.521740357703833	0.522481070337818	0.00014478109561899888	0.00015011802746399102	2.1356083185815407	2.133703385058664	0.00014236580618297886	0.00014787761880847124	0.00021418195954082245	0.00021399091215110462	6.422682193012954e-06	6.416954530107256e-06
28.00604	28.08113	2.7959183673469385	0.5228768744508248	0.5247254750612856	0.00014452346046741268	0.00014050737775605666	2.251652794830689	2.2520398750567723	0.00014417226368519556	0.00014077321009340352	0.00022582015794109806	0.00022585897854345325	6.771675974907634e-06	6.772839365002842e-06
28.05444	28.07385	2.9183673469387754	0.5267944717622267	0.526562260623597	0.0001385438620185781	0.0001407174637147682	2.3731077721558616	2.3719160498626493	0.00013891037940697197	0.0001446895147967317	0.00023800098005775363	0.00023788146122381398	7.136939987485198e-06	7.133357143056133e-06
28.07385	28.03509	3.040816326530612	0.5279927902995388	0.5286485254718335	0.00014729758059535433	0.00014002623774737083	2.494623243351999	2.492054676111387	0.00014481883894907938	0.0001413441958770317	0.00025018786915575157	0.00024993026538074287	7.502388231506585e-06	7.494662824123047e-06
28.07385	27.95531	3.163265306122449	0.5300985954197147	0.5311751280761016	0.00013925132054601628	0.0001433222207005513	2.613896735035189	2.6136975084633125	0.0001371733333895471	0.00013955989878486122	0.0002621499082374074	0.000262129927636477	7.86109142438365e-06	7.860492690325964e-06
28.05927	27.89987	3.2857142857142856	0.5324338851289474	0.5350336501467563	0.00014297497938968112	0.0001408846438193202	2.732861837049423	2.7315382063076634	0.00014407779451123062	0.00014256296235530061	0.00027408101865905354	0.00027394827061555144	8.21886984570409e-06	8.214888875474357e-06
28.03993	27.90948	3.408163265306122	0.5364909908934986	0.5376456846376435	0.00014668314981016578	0.00013997999150196593	2.8537755366631474	2.8530182027800093	0.00014811258340812289	0.0001406458592176384	0.00028620755557748947	0.0002861316019235793	8.582508002414447e-06	8.580229122736601e-06
28.01329	27.94564	3.5306122448979593	0.5379478772153123	0.5386504181552759	0.00014312714362041526	0.0001354498454712758	2.9754388352242485	2.9728834587840574	0.0001444705188567424	0.0001363408850072633	0.000298409270406604	0.0002981529895480952	8.948399239148287e-06	8.940712880695397e-06
27.97704	27.97704	3.6530612244897958	0.5411583893374622	0.5419808984586358	0.0001457505908345571	0.00014687066043281752	3.0928346846957786	3.0933377545325267	0.00014124600927875033	0.0001452045113708502	0.00031018299916716263	0.0003102334524654023	9.301456654955514e-06	9.302970207335209e-06
27.94805	28.00604	3.775510204081632	0.5424834924299166	0.5432178431148981	0.0001362934139509025	0.000140088807006801	3.213135694246251	3.2144902529929382	0.00013636178688039192	0.00014284997145282258	0.000322248088882384	0.00032238393872158645	9.663250934544723e-06	9.667325596875593e-06
27.90948	28.03024	3.8979591836734695	0.5450523565525652	0.5454036270225473	0.00013583693788846548	0.0001423178902872521	3.3362981977777206	3.336164923628875	0.00013876554165254484	0.00014294617001897597	0.0003346001602424752	0.00033458679406567796	1.0033652005625763e-05	1.0033251785306451e-05
27.89987	28.05444	4.020408163265306	0.5455981208920844	0.5466023999847881	0.00013745885496140622	0.00014370244239538216	3.4564973197663202	3.456905778358883	0.00014523248727648028	0.00014820674298965514	0.00034665503156817973	0.00034669599622494065	1.0395141529187973e-05	1.0396370355785063e-05
27.95531	28.06411	4.142857142857142	0.547340840494129	0.548838170634608	0.00014723008931612062	0.00014375509535012859	3.57728820835312	3.576729646183566	0.00014482627290783476	0.0001437915859181426	0.0003587692516651409	0.0003587132329940393	1.0758409789558289e-05	1.0756729821698194e-05
28.03509	28.06411	4.26530612244898	0.5498306346791622	0.5491244583397679	0.00014099668272287037	0.00014239957855026873	3.6999417289304115	3.698254216186889	0.00014117527018758355	0.00014198911324077166	0.000371070276695458	0.00037090103461908427	1.112727936507737e-05	1.1122204417645594e-05
28.07141	28.04234	4.387755102040816	0.552334516036989	0.5519932429154413	0.00013449916733832145	0.0001441223824939959	3.82065119843875	3.819978921684168	0.00013944742280502895	0.00014695130723436432	0.0003831763312043677	0.0003831089080016215	1.1490302667095671e-05	1.1488281792356445e-05
28.0787	27.97221	4.5102040816326525	0.5524263098726117	0.5533233446821126	0.00013791209040206722	0.00013664833748963323	3.9413024458682124	3.939940155198296	0.00014428367034716516	0.00014187819502538328	0.0003952765465718797	0.0003951399212915752	1.185315168947929e-05	1.1849054423258055e-05
28.07385	27.90948	4.63265306122449	0.5544116892033149	0.5540072541999945	0.00013667917970903006	0.0001401997883806616	4.061351465808823	4.062277096565483	0.00014210300013248875	0.0001448758034532467	0.0004073163640365884	0.00040740919632589333	1.2214188722347161e-05	1.2216972806367334e-05
28.05444	27.89506	4.755102040816326	0.5551596758194952	0.5561525942889782	0.0001331548201266657	0.00013346040367027658	4.181302237316608	4.180807354873224	0.00013325372357664617	0.0001338417928520166	0.0004193463280831018	0.00041929669590544817	1.2574929586321405e-05	1.2573441331752425e-05
28.03266	27.92877	4.877551020408163	0.5577853430582472	0.5579821079852678	0.00013793011815275532	0.00013675943355776374	4.304034902552213	4.302991464753127	0.00014483932373323395	0.000141465820250631	0.0004316552905979554	0.0004315506433410016	1.2944039029144378e-05	1.2940900602431565e-05
27.99636	27.96496	5.0	0.5577662572010489	0.5580134643623182	0.0001359815402146829	0.00013417337992209223	4.423494430151071	4.423770527248189	0.00014325326908271323	0.0001385441212834769	0.00044363598737850475	0.00044366367738924773	1.3303303337664955e-05	1.330413317485393e-05
