# IV Measurement - T = 48.00 °C - Pull number 1
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
47.975	47.9219	-1.0	-1.0100247406067617	-1.0104655327877223	0.0004576807649975368	0.0004417805330034735	-0.012250168833073838	-0.011219466979480619	0.00046313939719825546	0.00044681988074736734	-1.2285797646247957e-06	-1.125209806386583e-06	5.928543782676248e-08	5.6094628923801046e-08
47.99627	47.94312	-0.8775510204081632	-0.8868478649744764	-0.8876176608039064	0.00043086309324933075	0.00045851898183891105	-0.011665679998644003	-0.011541504262800454	0.00043558258919699507	0.00046319289568276745	-1.169960886435062e-06	-1.1575071971517856e-06	5.6028845494771326e-08	5.7989373487266066e-08
48.02291	47.99627	-0.7551020408163265	-0.7647152578286313	-0.7654250695674563	0.0004593577225655321	0.00046868660088025517	-0.011624743090054825	-0.010312030858089844	0.0004618497355363015	0.000474512796119897	-1.1658552893445817e-06	-1.0342022723989413e-06	5.8031983986703324e-08	5.680247158533397e-08
48.06024	48.06024	-0.6326530612244898	-0.641107587412604	-0.6402909857667207	0.00015554263605375738	0.00044062582709376743	-0.009941323898365646	-0.010967932028082357	0.00014741575341416563	0.00044563007228507596	-9.970237587369017e-07	-1.0999831539547044e-06	3.3353459445059246e-08	5.5546829280371e-08
48.0816	48.0816	-0.5102040816326531	-0.5209649069813	-0.520959453882154	0.0001532848133387342	0.00015588140382421373	-0.010929269365475457	-0.011457356226466818	0.00014515470759453208	0.00014383834179459022	-1.0961056429119905e-06	-1.1490679196135612e-06	3.594842769049135e-08	3.735490116660101e-08
48.0816	48.05491	-0.3877551020408163	-0.3961561914296033	-0.3968537336632589	0.00042527281842884073	0.00014979605083027098	-0.011961337110506232	-0.010513078207055992	0.00043040162158409785	0.00014295133135978612	-1.1996125875545312e-06	-1.0543654805993374e-06	5.618971924634336e-08	3.471584225519076e-08
48.03894	48.01757	-0.26530612244897966	-0.2741989923012054	-0.2751960005944783	0.0004991914997329795	0.0004395116265717573	-0.01237388994813327	-0.011540140032735069	0.0005045592397402577	0.00044385130981696076	-1.240987859606185e-06	-1.1573703773678738e-06	6.281298985646607e-08	5.644487510711951e-08
47.96968	47.99627	-0.1428571428571429	-0.1504540855129678	-0.1513179472773253	0.0004472604844579741	0.0004346381023618683	-0.012771432834982244	-0.011531043022506206	0.00045350438235261916	0.00043861520684254505	-1.2808577710342236e-06	-1.1564580305391842e-06	5.953063781336857e-08	5.601472698012663e-08
47.91659	47.96968	-0.020408163265306145	-0.03134294979151875	-0.032028222342725475	0.0004835563015210149	0.0004542268356307161	-0.012656354252531908	-0.012041845170673507	0.0004887614518966281	0.00045873076729685775	-1.2693164429377102e-06	-1.2076868088129082e-06	6.20611092680145e-08	5.85500949879148e-08
47.91128	47.95373	0.1020408163265305	0.09186300914862301	0.09168805551125117	0.000419455809431178	0.0004490355313590972	-0.011740731278668468	-0.011044802839502696	0.0004229555732190754	0.00045436573574967877	-1.177487842610417e-06	-1.107692592468428e-06	5.519130978839899e-08	5.6390012183045303e-08
47.91659	47.93252	0.22448979591836737	0.20207923127529243	0.20171932677837376	0.00041382323853493417	0.00045269800606008784	-0.0015847268723562778	-4.8224456014378525e-05	0.00041301148256169424	0.000454660107948153	-1.589335946601422e-07	-4.83647136840623e-09	4.1694552958351784e-08	4.559847635178971e-08
47.93252	47.95373	0.346938775510204	0.2851526523137305	0.2847722986466361	0.000364750731578294	0.0003806888386955894	0.04040887094994602	0.04097743865316045	0.0003666374512855111	0.00037949568990521465	4.052639750270386e-06	4.109661884781912e-06	1.2696738061037414e-07	1.2897960637350022e-07
47.975	48.00692	0.46938775510204067	0.3337456734987086	0.3343205210336725	0.0002823308151787881	0.0002449527289776176	0.11450159695955946	0.11647430369254125	0.0002784770637851214	0.00023815523179434103	1.148346173498741e-05	1.1681306157109744e-05	3.4548484927779473e-07	3.511002502127403e-07
47.99627	48.06558	0.5918367346938775	0.36097254346463803	0.35965153019857704	0.00023466504369612506	0.00023178938269144498	0.20715014088435058	0.20954540770659424	0.00023837262284583522	0.00023623235426409358	2.0775262349247876e-05	2.1015485679128897e-05	6.234455352770262e-07	6.30635765138443e-07
48.03894	48.0816	0.7142857142857142	0.3784715382684705	0.379671220080569	0.00020584153709497002	0.00017864630001258246	0.31147254318055007	0.31180231199142583	0.00020546422936238034	0.00017566788197448822	3.123784406584596e-05	3.127091685803087e-05	9.369546692906709e-07	9.37885289245989e-07
48.06558	48.06024	0.8367346938775511	0.39424690144076047	0.3941928248744492	0.00014490401258613312	0.00014557074067510364	0.4175988993409719	0.4162234172556858	0.00013845630211731951	0.00013818950710630694	4.188134583702456e-05	4.174339757854636e-05	1.255971097045682e-06	1.2518344049797754e-06
48.09229	48.02825	0.9591836734693877	0.4051471930610996	0.40494542839427994	0.0001610360677048208	0.00015595264559156401	0.529954498486095	0.5302642535756236	0.00015203210576182724	0.00014916684177673756	5.314958364116889e-05	5.31806492403594e-05	1.5938674875500285e-06	1.594796286417094e-06
48.07626	47.99627	1.0816326530612246	0.4142770416853939	0.4131768789327081	0.00014532138465198598	0.0001624671809036657	0.6420199000219547	0.6438516018597348	0.00014202581504051728	0.00015956192820250025	6.438871728231419e-05	6.457242020456672e-05	1.930874569290781e-06	1.936396847983454e-06
48.01757	47.975	1.204081632653061	0.4232187610098872	0.42270480641538594	0.00016065707528454927	0.00015446760831760924	0.7553529829637973	0.7559315613638085	0.00014899599129706577	0.00013931358036724717	7.57549877608863e-05	7.581301387662305e-05	2.2717111003003314e-06	2.2734449144366978e-06
47.96436	47.93782	1.3265306122448979	0.42975884458553937	0.42936894799660735	0.00015527978547085953	0.00015251169648736174	0.8709858137307743	0.8715998682331342	0.00014960143958252028	0.0001461026975513555	8.735190188855423e-05	8.741348593251772e-05	2.619461148234034e-06	2.6213058514353994e-06
47.95373	47.93252	1.4489795918367347	0.4369546633334863	0.4361821409544835	0.00014938445462422853	0.00014838850728374724	0.9880091368042062	0.9877389528231678	0.00014702532563921469	0.00014652986146112437	9.90882696624417e-05	9.906117268309777e-05	2.971392782258464e-06	2.9705799899340356e-06
47.95373	47.93252	1.5714285714285712	0.4412907829399544	0.4426299762695841	0.00014550886172377415	0.0001398979004819053	1.104657659203605	1.1036069437217892	0.0001446875673062968	0.00013855731977783695	0.00011078704836060626	0.0001106816712187132	3.3221987210434753e-06	3.3190361798474683e-06
47.975	47.975	1.693877551020408	0.4465689315526409	0.4458582109639583	0.00013583784486580439	0.0001377354973708557	1.2211733630386983	1.221040545323876	0.00013050138403334748	0.00013557645369490138	0.00012247250657293132	0.00012245918617228722	3.6726017451309336e-06	3.6722041586563762e-06
48.00159	48.03894	1.816326530612245	0.4507391877496476	0.4505633253020158	0.0001416529634284537	0.00014416476166750748	1.340405008894412	1.3396440361666728	0.0001365256894766016	0.0001394594202265874	0.00013443034890125484	0.00013435403030455048	4.031181043342079e-06	4.028893504355046e-06
48.03894	48.0816	1.9387755102040813	0.45380564854418204	0.4551357503108534	0.00014005946103403373	0.00014353803674495977	1.4597367218901427	1.459696239929893	0.00013940277054779658	0.00013898512906727596	0.0001463982270474519	0.0001463941670775141	4.390060361299462e-06	4.38993848255678e-06
48.06024	48.06024	2.061224489795918	0.4591351445786118	0.4593782619154605	0.00013884271712875302	0.00014159382479414335	1.576962910528334	1.5763893381376113	0.00013682063497892237	0.0001401615688628379	0.00015815494037993522	0.0001580974163210923	4.742606068264431e-06	4.740882085351801e-06
48.0816	48.02825	2.183673469387755	0.46300457237839043	0.463289042383835	0.00014021837465578763	0.00014199230058513002	1.6974158417112424	1.6976942130856456	0.00012965451967469492	0.00013331614916030056	0.0001702352664438113	0.0001702631845437414	5.104855059262621e-06	5.105693184015439e-06
48.03894	47.99627	2.306122448979592	0.4662387145968393	0.46628461151465067	0.00013816677629200174	0.00013764850420085835	1.814375030850703	1.8153302267420046	0.00013203790045257592	0.0001336481763139748	0.00018196520217136726	0.00018206099957296206	5.4565997057135165e-06	5.459472764422371e-06
47.95373	47.975	2.4285714285714284	0.46861535697459505	0.47010632516607054	0.00013846970652708887	0.00013791161107865274	1.9351977586532019	1.935694460517333	0.00013390412958350553	0.00013495249655838185	0.00019408261545012556	0.00019413243009902046	5.8199635452103475e-06	5.82145757472527e-06
47.9219	47.95373	2.5510204081632653	0.4723761776855524	0.4728001561441463	0.00013551756206971587	0.0001405553636016037	2.0552590595201603	2.0564626063447857	0.00013201297172667505	0.00013752379267661428	0.00020612366457929598	0.00020624436930546442	6.181036715908209e-06	6.1846574835145804e-06
47.91128	47.93252	2.673469387755102	0.4736540205854088	0.4759979443682892	0.0001374012587169313	0.000134469777805458	2.1752575916169326	2.17612681987699	0.0001279040947629257	0.00012693974605726326	0.00021815841857556237	0.00021824559421091061	6.5419208257399185e-06	6.544534764345346e-06
47.9219	47.93782	2.7959183673469385	0.47733986118310995	0.4784463858847993	0.00013366976408083777	0.00013852356209729288	2.2924273782377234	2.295293874203	0.0001318856638303669	0.00013333789518328075	0.00022990947530214856	0.00023019695860024067	6.894299431230578e-06	6.902920446788059e-06
47.93252	47.975	2.9183673469387754	0.4797642181783924	0.4798755522859545	0.00013368399353452408	0.00013369926291266043	2.413701778042075	2.413992883785094	0.00013205605798034424	0.00013111094508167466	0.0002420721871469336	0.00024210138238743293	7.25902160510702e-06	7.259896907926249e-06
47.99627	48.03359	3.040816326530612	0.48333190829459893	0.4835759344813781	0.0001338430938406223	0.00013620844632545345	2.534384409517766	2.5348310773113347	0.00013360908215387902	0.00013389701640292983	0.0002541755500469127	0.0002542203467366698	7.6219643876847725e-06	7.623307753064377e-06
48.01757	48.0816	3.163265306122449	0.4860102888250946	0.485140973936252	0.00013631531141668595	0.00013771350785172224	2.654574434402627	2.654870090274134	0.00013118481862179438	0.00013272247233944611	0.0002662295090164103	0.0002662591605931335	7.983425061866714e-06	7.98431447697187e-06
48.06024	48.06024	3.2857142857142856	0.48844327989402464	0.4881638085627972	0.0001427657180224063	0.00013545195727581323	2.7736769005355306	2.774014403084235	0.00014041114990775397	0.00013864351871345233	0.00027817439580137704	0.0002782082442166518	8.341616975496422e-06	8.342631687847606e-06
48.0816	48.02825	3.408163265306122	0.4913134277444846	0.49146974992000053	0.00013890634949920925	0.0001359724721397393	2.8964168435983395	2.8954630122713407	0.0001380271402635684	0.0001363281975356408	0.00029048408821565937	0.00029038842766736944	8.710746369557577e-06	8.707877534737967e-06
48.0816	47.99627	3.5306122448979593	0.49215911253702826	0.49337788019613743	0.00013612178682877535	0.00013275020324663965	3.015839525653557	3.0160828753078532	0.00013673409960830482	0.00013493557258445176	0.0003024610897255598	0.0003024854954676415	9.069899628436068e-06	9.070631210762059e-06
48.03894	47.975	3.6530612244897958	0.49336470187320147	0.4938182179521691	0.00012834976862659655	0.00013504022072725639	3.135555138707734	3.1350375135050035	0.00012768295537398994	0.00013194959494388967	0.0003144674695324174	0.00031441555646424666	9.429932813572674e-06	9.428376690677811e-06
47.99095	47.95373	3.775510204081632	0.4963330055082877	0.495905846075192	0.0001305209536481886	0.00013006896462761585	3.256100858674091	3.255837499195542	0.00013314253230459148	0.0001339294990420421	0.0003265571014616479	0.0003265306889174147	9.792464558566282e-06	9.79167263528688e-06
47.95373	47.95373	3.8979591836734695	0.49956760215166535	0.4981607025720226	0.00012888144617711233	0.0001286144574998574	3.3771828562552133	3.377709578561682	0.0001292997403189332	0.00013168032515755478	0.00033870051712518436	0.0003387533425495619	1.0156607879151413e-05	1.0158192259450408e-05
47.95373	47.95373	4.020408163265306	0.5007781901620557	0.49958668799867606	0.0001314980865855303	0.00012541813020595997	3.4978936890631274	3.4979050604428275	0.00013330791689818063	0.00012999923019908064	0.00035080670836055836	0.00035080784880581965	1.0519635995522847e-05	1.0519669777490157e-05
47.975	47.99627	4.142857142857142	0.5016434152265389	0.501541624042482	0.00013301147833538805	0.00012952989154409265	3.6187059560311354	3.6203880105158786	0.00013396310148702944	0.00013172242571721964	0.0003629230725134024	0.0003630917671763994	1.0882968746543642e-05	1.0888027108198486e-05
48.00159	48.06024	4.26530612244898	0.5033943144773023	0.5038764593267858	0.00013093585200540911	0.00013245872514702057	3.7399944563708925	3.7403678933794753	0.00013182299934532253	0.00013145987187332606	0.0003750871985127763	0.000375124650825341	1.1247733409692074e-05	1.1248856447254072e-05
48.03894	48.07626	4.387755102040816	0.50547239967682	0.504437674113885	0.00013298555308720696	0.00013261905571177718	3.8623050170373467	3.862562919928338	0.00013764639889822573	0.00013812970188016206	0.0003873538278043673	0.000387379693102832	1.1615572791829397e-05	1.1616348470711863e-05
48.06558	48.03894	4.5102040816326525	0.5061113211267482	0.5053006270537239	0.00013439507505867316	0.000133217989388577	3.983558493349258	3.982613303700515	0.00013857495369278537	0.00014213858202747126	0.0003995144412144477	0.00039941964734735886	1.1980232504346388e-05	1.1977390346186893e-05
48.0816	48.01757	4.63265306122449	0.5075913831199318	0.5075395786780458	0.0001273540721661298	0.0001269497362125099	4.102841536572879	4.103985042513736	0.00013226432147654362	0.00013049432905021995	0.00041147743822814956	0.0004115921214034436	1.2338965512491878e-05	1.2342404321041348e-05
48.03894	47.98032	4.755102040816326	0.5087510755382937	0.509770348471851	0.00012870131862571517	0.00012845487466937327	4.2236360644196695	4.222600359159022	0.00013239573346844467	0.0001323969002495595	0.0004235920233095647	0.00042348815155541294	1.2702244927130091e-05	1.269913013059027e-05
47.975	47.95373	4.877551020408163	0.510715554505605	0.5106173987209788	0.0001281865345264992	0.0001262237991002323	4.344605711094934	4.345451286753656	0.00013489107366413346	0.00013192340201415834	0.00043572417120599075	0.00043580897470200144	1.30660512508704e-05	1.3068593944024516e-05
47.93252	47.93252	5.0	0.5127345644643753	0.5116834796040026	0.0001272360869054857	0.00012889565101568306	4.464637901228681	4.465674971054891	0.00012895901041307144	0.00013347053200685739	0.0004477623007951741	0.00044786630940275705	1.3427037413174435e-05	1.3430156757261495e-05
