# IV Measurement - T = 45.00 °C - Pull number 0
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
44.73503	44.93725	-1.0	-1.0087732543527772	-1.0110971834387892	0.0005013498410442014	0.0004972005771828085	-0.015204908691979858	-0.012528085813859717	0.000509633394103059	0.0005038197866062731	-1.524913117237976e-06	-1.2564522930357755e-06	6.858131829640348e-08	6.302936545264064e-08
44.96519	44.91839	-0.8775510204081632	-0.8869410220979225	-0.8868165096543875	0.0004389465241412556	0.00048010832010347707	-0.013765290263822894	-0.014052305767232223	0.000444653382553936	0.00048763989217142864	-1.3805325708377187e-06	-1.4093175977567168e-06	6.084797885776923e-08	6.463577912815705e-08
45.17404	44.93725	-0.7551020408163265	-0.7638641199651922	-0.7655186811027942	0.00015461394722994352	0.0004609174513936787	-0.014721851916193207	-0.013305430477378422	0.00014383614498877605	0.0004639128404560234	-1.4764669457620307e-06	-1.3344128449883082e-06	4.656552154651864e-08	6.136682694261241e-08
45.35552	45.00802	-0.6326530612244898	-0.6400942197725394	-0.6411253099849306	0.0005419935683711974	0.00044150503533993044	-0.013808047497628975	-0.01363292861025895	0.000548606060409298	0.0004474423119193035	-1.3848207298795482e-06	-1.3672579089618845e-06	6.893238904446004e-08	6.078405646877216e-08
45.43233	45.07905	-0.5102040816326531	-0.5201310371866347	-0.5220941529294306	0.00015138802851476696	0.0004989003113090673	-0.013707979722101698	-0.013252669685835439	0.00014142200088680714	0.0005060399700234594	-1.3747848482701534e-06	-1.3291214207035842e-06	4.3597233263509046e-08	6.45306714241468e-08
45.43233	45.10276	-0.3877551020408163	-0.3952882398155472	-0.3962470764153683	0.0001493509681085333	0.0001528733435694241	-0.014200587868781643	-0.013876732302561368	0.00014177033079838174	0.00014650875929039675	-1.4241889347890524e-06	-1.3917091868981415e-06	4.501172577964827e-08	4.424423990863835e-08
45.35552	45.06958	-0.26530612244897966	-0.27595716235590934	-0.275592713557116	0.0004453332066446203	0.0001560416234759578	-0.013252214958090258	-0.013506024005985294	0.0004510951368523698	0.00014699229083382697	-1.329075815674482e-06	-1.3545305391620995e-06	6.029211174605602e-08	4.321074778766625e-08
45.25507	45.01275	-0.1428571428571429	-0.15144973050960564	-0.15095622505931963	0.0004757353899384525	0.00014997191121355794	-0.013397769197609488	-0.014569476150444238	0.00048197616281702674	0.0001437115255342714	-1.3436735731230056e-06	-1.4611850516943374e-06	6.292887468238756e-08	4.612611930137648e-08
45.16451	44.975	-0.020408163265306145	-0.030959869625397447	-0.032160914423274935	0.00046771635993182276	0.00044973434636896365	-0.01483192687644312	-0.015141228227342724	0.0004711573220245187	0.0004535369675180277	-1.4875064563677786e-06	-1.518526549728485e-06	6.49807756392921e-08	6.436200274815372e-08
45.10751	44.93725	0.1020408163265305	0.09302679136371865	0.09203978047026665	0.0004235487575177867	0.0004338328876266592	-0.013670226985644365	-0.013884918564863099	0.00043020865959933995	0.0004384018317254231	-1.370998594488453e-06	-1.3925301940490522e-06	5.959681002442664e-08	6.063717857697834e-08
