# IV Measurement - T = 46.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
45.89047297771949	46.031254058606784	-1.0	-0.9840403115605697	-0.9625059007014121	0.00010880916823511485	0.00023201250946881452	-0.0037860973762662287	-0.00357462729009449	0.00010885954892088917	0.00010775239776864659	-3.7971089923440264e-07	-3.5850238592864204e-07	1.577478702511323e-08	1.52431359239817e-08
45.918278358100586	46.0304332454749	-0.8775510204081632	-0.8777482738731476	-0.8378352186764558	0.00019971661238139853	0.00025468120259465577	-0.00028424244338616376	-0.000607746695283406	0.00010886496074712135	0.00011048226144936447	-2.8506914390348385e-08	-6.095142867148792e-08	1.0951572231739313e-08	1.1230094529376288e-08
45.94412826971066	46.04103933604559	-0.7551020408163265	-0.7558908792008581	-0.7156358037904411	0.00019197884968123253	0.00027282562857505635	0.0015451990531434227	0.0017413712368352775	0.00010844561117611065	0.0001080369708113756	1.5496931633170421e-07	1.746435900948027e-07	1.1827288288850032e-08	1.2034379628341126e-08
45.9626333941711	46.061775853391474	-0.6326530612244898	-0.6351068307746107	-0.5978271004819776	0.00020493192813077606	0.00022688144616519044	0.0033066999611729977	0.003191066277352867	0.00010804434650514246	0.00010917838010048944	3.316317281288735e-07	3.200347284477853e-07	1.4707530736905743e-08	1.4559995245701735e-08
45.97041273988694	46.088664423435084	-0.5102040816326531	-0.5184862455891153	-0.4759706241831031	0.00021948580628655014	0.0002624116715052863	0.003523119319422175	0.0030736328762508945	0.00010851470468324197	0.00010884081963192083	3.533366081057241e-07	3.082572336025368e-07	1.5188970000440657e-08	1.4303820478509908e-08
45.96690993793902	46.11600784305356	-0.3877551020408163	-0.3921568809539907	-0.35326667241420173	0.00019810260882201114	0.00024000579269080807	0.005788099156131021	0.0036792472776824665	0.00010714674717951469	0.00010782909171688363	5.804933463174226e-07	3.689948127251496e-07	2.0456899902162825e-08	1.5472020358326116e-08
45.95451599056197	46.13777610105774	-0.26530612244897966	-0.26956081473053306	-0.22743725391080505	0.000199236207751484	0.0002597291568551059	0.004565172041219388	0.0038646210758610604	0.00010814768408774532	0.00010841924007333886	4.578449544899597e-07	3.875861072972681e-07	1.7496753943592303e-08	1.5915881067842045e-08
45.93796854773482	46.14907609406175	-0.1428571428571429	-0.1452101165964423	-0.1094430793604434	0.00015205722034984564	0.00024764199961522105	0.00438609729575691	0.005815544209597151	0.00010880514566938566	0.00010745182249237218	4.3988539722765115e-07	5.832458338779612e-07	1.7119379170015872e-08	2.0543213217207447e-08
45.92317494819132	46.14734526774329	-0.020408163265306145	-0.02758229376627911	0.014605539228518462	0.00018994033776788946	0.0002661816268598534	0.0030943299964503956	0.0031132272384255325	0.00010795007092472723	0.00010766438666713377	3.103329652442479e-07	3.122281855807374e-07	1.427625964477385e-08	1.4291711000602213e-08
45.915747353829474	46.1329769801319	0.1020408163265305	0.09662562818263808	0.1369734391102621	0.00017972110471685068	0.00025568232336642307	0.0038619214491768146	0.004445488947645259	0.0001076645028197252	0.00010876912055112849	3.873153594601158e-07	4.4584183608918454e-07	1.5858317906341123e-08	1.725509724992884e-08
