# IV Measurement - T = 12.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
12.029439760042278	11.877378039386823	-1.0	-0.9834457934276103	-0.9626284770268949	0.00010819956352744567	0.00023601951582733418	-0.004814651974278439	-0.003512536049264781	0.00010868145982985381	0.00010842764655438356	-4.828655073993019e-07	-3.522752030152223e-07	1.8123617189367418e-08	1.5160520548120243e-08
12.034488033099676	11.90379729581399	-0.8775510204081632	-0.8851625347693642	-0.8416865025010898	0.00027667026068998784	0.00022624964084208608	-0.0005659026024526908	0.0013242814112809365	0.00010871687064085395	0.0001097106717489858	-5.675484930826304e-08	1.3281329969721557e-07	1.1035333179281948e-08	1.1701586052746975e-08
12.05066545838015	11.9314072212791	-0.7551020408163265	-0.7643100823479375	-0.7186878166959904	0.0002588333320473946	0.00024406372796175176	0.0018777019560284052	0.002901757218181997	0.00010823739001341092	0.00010800430588661617	1.8831631291028034e-07	2.910196788869719e-07	1.2236207633791868e-08	1.3909917024537129e-08
12.075209021312629	11.954275441934588	-0.6326530612244898	-0.6398459896059038	-0.5984679864421307	0.0002579581954001625	0.00022520799819577498	0.004590368417994626	0.0041606791880944615	0.0001078786002059942	0.00010932287055650856	4.6037192036853135e-07	4.172780250821845e-07	1.7539617389511486e-08	1.6636820285014282e-08
12.103099849991183	11.967845695334404	-0.5102040816326531	-0.5179784950093955	-0.478780238993749	0.00021523649449386995	0.00024308541111802264	0.0036990418791941204	0.005933428610875375	0.00010892550039197725	0.00010839045076805186	3.709800300064307e-07	5.950685599112802e-07	1.559149559713588e-08	2.08946948257634e-08
12.12828211582032	11.970042944306007	-0.3877551020408163	-0.39608988236486836	-0.35712759712321834	0.00024810856390311385	0.00021651656233325351	0.003989253393861183	0.00672621654438017	0.00010776902494146953	0.00010881899455158893	4.0008558759012966e-07	6.745779304362823e-07	1.6147898648378357e-08	2.298476656124439e-08
12.145137989818696	11.961768954491331	-0.26530612244897966	-0.27852036367478544	-0.23047916674553337	0.0002845602379244367	0.0002502909259597302	0.004401844975934599	0.005269322445138999	0.00011044914111377888	0.00010707358252885356	4.414647453549894e-07	5.284647924118944e-07	1.7261238234950817e-08	1.914273994707936e-08
12.14985761095511	11.946667125346401	-0.1428571428571429	-0.153746386932699	-0.11291515724163709	0.00023887684590290987	0.00022171461238691632	0.004411292756796081	0.0044571873217685975	0.00010810914730465037	0.00010845300022265344	4.4241227126628035e-07	4.4701507589696095e-07	1.7133575065730888e-08	1.7262377012921835e-08
12.141368705202225	11.930214296005422	-0.020408163265306145	-0.03435658688417591	0.009253498775905714	0.00025338105782029007	0.00023142036787906128	0.0038754194885201147	0.0036387529459776594	0.00010791562018805782	0.0001082466461031632	3.8866908921072256e-07	3.649336020436926e-07	1.5905199271989654e-08	1.5414624890787263e-08
12.121598283765897	11.918362045016439	0.1020408163265305	0.08978614464571515	0.1343033870887868	0.0002522277030113643	0.0002482584310840573	0.004368099902050794	0.005166737011602225	0.00010928405628795103	0.00010893215206159779	4.380804234330352e-07	5.181764127572184e-07	1.7108438982476067e-08	1.8994722947882374e-08
