# IV Measurement - T = 65.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
64.9369886486611	65.05283649604903	-1.0	-0.9833167898791076	-0.9667662314148097	0.00010832352915753879	0.00020933272933282136	-0.003306465179644391	-0.004807452991962946	0.00010809108677446189	0.00011029455804760854	-3.31608181691344e-07	-4.821435153909283e-07	1.4710507405224213e-08	1.8204171611264358e-08
64.95814463111957	65.0378642387798	-0.8775510204081632	-0.8795837051464029	-0.846387557087919	0.00022676639977855153	0.00018513747079305513	-0.0007584753755110843	-0.0013735372143639513	0.0001082164291077384	0.00010937742791389204	-7.60681351430232e-08	-1.377532057330209e-07	1.1090236565989155e-08	1.172154580149015e-08
64.96931041200793	65.02985995112542	-0.7551020408163265	-0.7576781063043849	-0.7225524141038974	0.00020224627739420816	0.00021584109679195152	0.0019073978298937918	0.001914596766647833	0.000109063846395604	0.0001099312998673779	1.9129453714710578e-07	1.9201652458608294e-07	1.235102280366693e-08	1.2438141594018615e-08
64.9690427350219	65.03239595424336	-0.6326530612244898	-0.6327452853883202	-0.5968800032500322	0.00018442699765195027	0.00024351373330165488	0.004189025215351703	0.0027424797276937064	0.00010734936151921554	0.00010825136636500268	4.201208720641564e-07	2.7504560502394007e-07	1.6571768436626204e-08	1.3634226290129931e-08
64.95888696896989	65.04628557636431	-0.5102040816326531	-0.5238965901153145	-0.4847855606085282	0.00025787588570498	0.0001918136336424885	0.00324550858050599	0.002756427756363841	0.00010866050001203574	0.000109281500001629	3.2549479295015445e-07	2.7644446458367674e-07	1.4629701244118821e-08	1.3741898256745798e-08
64.94298396128602	65.06936969274304	-0.3877551020408163	-0.3979120000956691	-0.3622248440963703	0.0002519237554366192	0.00016982318088868605	0.003247306962438745	0.0031469725106309334	0.00010770007080853428	0.00010782928509968513	3.256751541910285e-07	3.156125273925317e-07	1.4561719431265209e-08	1.4370842077299053e-08
64.92703968368578	65.09703294748016	-0.26530612244897966	-0.2671446379477089	-0.23752661684560014	0.00017550033502988622	0.00018464677696119724	0.003176668327578581	0.00234248609912574	0.0001080014704767774	0.00010784965121751927	3.185907459210291e-07	2.3492990664183533e-07	1.4442760643057579e-08	1.29082430154057e-08
64.91691010513699	65.12332339937083	-0.1428571428571429	-0.1475037170278296	-0.11521518490918968	0.00017758735034553927	0.00020098042804700777	0.003948758139263736	0.0030668838500874556	0.00010842715784965872	0.00010991519765040693	3.960242843509915e-07	3.0758036807616644e-07	1.6102123682081305e-08	1.4373183662983543e-08
64.9171479367378	65.14240156122337	-0.020408163265306145	-0.029968170821468194	0.00852768165433243	0.00021145308001762803	0.00022936212180440534	0.00316721960611753	0.0026389942803066446	0.00010864993676488292	0.00010878845436029176	3.17643125676214e-07	2.6466696222110566e-07	1.4472881007134818e-08	1.349176257067316e-08
64.92986726244182	65.14996414163011	0.1020408163265305	0.09448169020509885	0.1274877760498938	0.00020237624477947	0.00018822991377004668	0.004002751547996234	0.0029773464580864595	0.00010842206800538712	0.00010803057360281514	4.0143932885329794e-07	2.98600587512432e-07	1.622191046120153e-08	1.4055683739638143e-08
64.95420423193845	65.14429396686444	0.22448979591836737	0.21384486324540197	0.2486363399326092	0.00021427009118453523	0.0001781531674429727	0.006441406218619022	0.00745871300121719	0.00010711233703561921	0.00010852216676752431	6.460140626435686e-07	7.480406179136686e-07	2.2151145030200322e-08	2.4932455030117812e-08
64.98650607649563	65.12667906168544	0.346938775510204	0.3202475408701869	0.3476876516629197	0.00018189492208153273	0.00015418020684472697	0.021979510256987474	0.03117396048554983	0.00011132513234571198	0.00012064834548785263	2.2043436222031366e-06	3.126462790647862e-06	6.703784159199875e-08	9.453071436523004e-08
65.02120239843504	65.10109829766347	0.46938775510204067	0.39448013092059797	0.4133977438687368	0.00014607517956102502	0.00013675622682775726	0.06656910657075188	0.08779980554709421	0.0001413687042979215	0.00015713479032823966	6.676271845426926e-06	8.805516552712287e-06	2.0070251695008516e-07	2.645205468108483e-07
65.05214563194754	65.07325056250632	0.5918367346938775	0.4405293478376018	0.4560492551756519	0.0001438586852572625	0.00012431147759192228	0.1348771004482424	0.16979846442670243	0.00020902499077354668	0.00018809998814280703	1.3526938165504202e-05	1.702923121318849e-05	4.06173119835928e-07	5.110032454215964e-07
