# IV Measurement - T = 30.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
29.850762437563823	30.06066508980746	-1.0	-0.9835403654240886	-0.9667148136302577	0.00010942580637635778	0.00020441332258006666	-0.004263479890919686	-0.005344227117223742	0.00010788709645817988	0.00010816921599618	-4.2758799427536714e-07	-5.359770451533188e-07	1.677735537829326e-08	1.939089913049119e-08
29.852946747194594	30.087389882866212	-0.8775510204081632	-0.8875410663779898	-0.8416635481329904	0.000282605932790231	0.0002357388491790951	-0.001516168364089751	0.001081315757872181	0.000107341136499742	0.00010871329910936607	-1.520578040406931e-07	1.0844606938844459e-07	1.1691181802515751e-08	1.1377591230713246e-08
29.867702182050248	30.114846162446117	-0.7551020408163265	-0.7657213168670629	-0.7231776909871366	0.00027653423408419787	0.00021059001879277748	0.0010219229306216609	0.0008212513055701082	0.00010934075405536396	0.00011008851171006562	1.0248951264884774e-07	8.23639861167494e-08	1.1388411706497177e-08	1.131375010982539e-08
29.891688618067338	30.136986479185232	-0.6326530612244898	-0.6394879014640451	-0.603580842582832	0.00024223929707399894	0.000189509357368488	0.0031586708871214095	0.0031460726671665223	0.00011061648606750246	0.0001080712860260152	3.1678576743771033e-07	3.155222813325165e-07	1.4605213847162493e-08	1.4387335051273587e-08
29.919537268634375	30.148837082620577	-0.5102040816326531	-0.5260051783553512	-0.48305755578037846	0.0002809317455769077	0.0002148767691974112	0.0026592414737846622	0.004267311542669017	0.00010799631799248494	0.0001084684355502112	2.6669757033243026e-07	4.2797227386109886e-07	1.3463679762450514e-08	1.682380395190299e-08
29.94516011527274	30.147711203306194	-0.3877551020408163	-0.40192396453242224	-0.35933259371981807	0.0002903649539626618	0.0001963836307465656	0.004087339590176964	0.004303759060220428	0.00010708509817931713	0.0001083064846710219	4.0992273494904867e-07	4.3162762613784257e-07	1.6323043470038812e-08	1.6897122073722262e-08
29.963233170014703	30.13386472243805	-0.26530612244897966	-0.2813708370922788	-0.2319399827484299	0.00030522645426463987	0.00023829478581596566	0.003380489544864204	0.0033318963928296043	0.00010791284675819266	0.00010885565144651658	3.390321477147933e-07	3.341586995115439e-07	1.4848865811446103e-08	1.481871471888189e-08
29.97049048811843	30.110433721037193	-0.1428571428571429	-0.15859113591792817	-0.11408996163210346	0.000285794530010463	0.00020929333298903578	0.0038655199034071663	0.0034538281233200407	0.00010760304448989795	0.0001071071638055128	3.8767625146997956e-07	3.4638733560525934e-07	1.5862051475066915e-08	1.4942545029185563e-08
29.966512203934727	30.082669195655512	-0.020408163265306145	-0.03787503239358782	0.006812531313721492	0.00028229178005407195	0.00021253725802995366	0.0034799254770651253	0.003538867066804924	0.00010782896099528606	0.00010875390792411048	3.490046612240623e-07	3.549159629731144e-07	1.504914380873627e-08	1.523920601043111e-08
29.95381377177946	30.056656285125538	0.1020408163265305	0.09193696893848705	0.13535240171183574	0.00022818721585976545	0.00025849387837420393	0.003690945406506968	0.004049094950933473	0.00010901456978549983	0.00010918583727024732	3.7016802793169874e-07	4.060871478220312e-07	1.5580398645339946e-08	1.6376723143586464e-08
29.937214691998243	30.037831535422566	0.22448979591836737	0.20754572556021603	0.2523356657963349	0.00028069114722293346	0.00020765081037369575	0.005458295163508098	0.008223604833661266	0.00010736871405152083	0.0001099608700323657	5.474170257254135e-07	8.247522649344365e-07	1.9632026026547837e-08	2.707916108601732e-08
29.922641439198504	30.029661159927844	0.346938775510204	0.3220287999492893	0.3503531128829612	0.00016346875398977215	0.00017179237398723648	0.023164641300644717	0.03295480872994199	0.00011208310618191274	0.0001301613308585573	2.3232014141655516e-06	3.305065563127268e-06	7.056681356955596e-08	9.99648736477256e-08
