# IV Measurement - T = 42.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
41.87267419506578	42.029529693395155	-1.0	-0.9816544345435891	-0.9640879157486498	0.0001075121833864612	0.00023042037299846155	-0.004315672513002647	-0.004492047579361391	0.00010880211705459374	0.00010952480598078549	-4.328224363657253e-07	-4.505112405336868e-07	1.695652747240712e-08	1.74115256127866e-08
41.89809911715727	42.036938982688405	-0.8775510204081632	-0.8784075233249721	-0.8387639524084818	0.0002158634297747029	0.00025860233177985	-0.0014117830671961803	-0.00021990146767773255	0.00010888772816560312	0.00010856939784893816	-1.4158891457187646e-07	-2.205410366841165e-08	1.1716785191638203e-08	1.0908581756296433e-08
41.925967977127215	42.05513845152319	-0.7551020408163265	-0.7576941743537277	-0.7175662662721939	0.00020834364670946432	0.00025758520904257856	0.0018273090196667208	0.0019510415764318557	0.00010800761282206676	0.00010909008919648474	1.8326236281884674e-07	1.9567160529855138e-07	1.2146453133522933e-08	1.2414846847914872e-08
41.95023994066517	42.08082851278422	-0.6326530612244898	-0.6310420712771515	-0.5991258588282196	0.00016957751991710987	0.00022097250957332613	0.0034934235335201008	0.0029319029282686435	0.00010709756676174884	0.00010824344935248822	3.5035839269081346e-07	2.940430175778401e-07	1.5024877580389405e-08	1.398558263137165e-08
41.965971863894566	42.1086658912437	-0.5102040816326531	-0.5186391216796731	-0.4742935782339227	0.0002254760284046332	0.00028902236266176927	0.0032297608221102427	0.0034277302346356064	0.00010803424449887551	0.00010796658548375966	3.2391543697826124e-07	3.4376995633693776e-07	1.4551319788913757e-08	1.4950399980994023e-08
41.97051855998144	42.13256238721638	-0.3877551020408163	-0.39675739541767896	-0.35193577827996003	0.00025816674018908764	0.00026456718608096184	0.0035325679960285035	0.003793079807136779	0.00010896348383007936	0.00010864352021634039	3.542842238520212e-07	3.8041117311571346e-07	1.524104539966433e-08	1.5774978524489002e-08
41.9641683781106	42.14716821178604	-0.26530612244897966	-0.26967925926976366	-0.22878605257770385	0.0002065762857020399	0.00026755555511495264	0.003845723592552308	0.0030826314677842026	0.00010762580808382162	0.00010763444888585753	3.8569086275722677e-07	3.0915970993723825e-07	1.5820027376093115e-08	1.42293225816424e-08
41.95005860265867	42.1491767972951	-0.1428571428571429	-0.1535186796622899	-0.11143735485886976	0.0002424620309832014	0.00024220630983205651	0.0038691194096195924	0.0035042220059576497	0.00010908555500607753	0.00011020830874165458	3.880372489840129e-07	3.514413805995035e-07	1.5971462998338485e-08	1.527185619932116e-08
41.93339152266767	42.13813166805176	-0.020408163265306145	-0.03497910932770916	0.012348206676418068	0.00026719245758352085	0.0002699877221651885	0.0033246973430862484	0.003520869610582969	0.00010871610055641314	0.00010916964386789761	3.334367007407731e-07	3.5311098290873224e-07	1.4793765177232207e-08	1.5231398046920583e-08
41.92014326943636	42.11653784888851	0.1020408163265305	0.08593715619948263	0.13824648844430934	0.0002982010534172551	0.00028746810606054634	0.0039051153553946484	0.004219170935121409	0.00010914265712905811	0.00010714605944466934	3.916473127464295e-07	4.2314421172614667e-07	1.6054407733183133e-08	1.6627610482520894e-08
