# IV Measurement - T = 27.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
27.143419432399664	26.964304179372927	-1.0	-0.9830583236946633	-0.9650800035364603	0.00010913723334288916	0.00020972532659625792	-0.0033843041759132886	-0.0050463692261947	0.00010847680108568104	0.00010895009110821954	-3.394147202801413e-07	-5.061046260349714e-07	1.48979750365042e-08	1.8700804049715626e-08
27.125092566775916	26.947065887687234	-0.8775510204081632	-0.8770013387351819	-0.8450786990639535	0.00019195453991290305	0.00018749227267260627	-0.0012390062321915307	-0.0008597111717390081	0.00010951137680248434	0.00010850655382568607	-1.2426098006133094e-07	-8.622115853364839e-08	1.1597873462255084e-08	1.1185143826366051e-08
27.099156310113827	26.921902358032536	-0.7551020408163265	-0.7628575299069151	-0.7221295946440869	0.0002538242058354926	0.00020396568105649708	0.0009490332548561172	0.0005989827062062425	0.00010934325857482098	0.00010929403992409978	9.517934558781638e-08	6.007248081498772e-08	1.13314635891942e-08	1.1108227952547169e-08
27.071380693027418	26.894006779225524	-0.6326530612244898	-0.6334238165123218	-0.6018670692852363	0.0001877079471602681	0.00019286582724169235	0.0035955590846524703	0.003306250021933996	0.00010877960424478379	0.00010896717251089695	3.6060165325970014e-07	3.315866033430946e-07	1.536059348540724e-08	1.4774940057983307e-08
27.047761897006684	26.869459589705595	-0.5102040816326531	-0.5156169496225723	-0.481182183909233	0.0001902881012916937	0.00021630034623293688	0.0038061293410342613	0.00292875340391918	0.00010876262037181024	0.0001098111410227417	3.8171992187686903e-07	2.937271491243787e-07	1.5811619179471267e-08	1.4102053452680276e-08
27.033062215842396	26.853747261606934	-0.3877551020408163	-0.40204194998387505	-0.3547329975628449	0.00030128822947814003	0.00023202065715238927	0.0041228831831984225	0.003210412178212607	0.00010599583044592006	0.0001092363132867782	4.1348743187227186e-07	3.2197494516223117e-07	1.6332378789011308e-08	1.4602767996154405e-08
27.02965427600564	26.85042425210185	-0.26530612244897966	-0.27066767435876604	-0.2357820848565731	0.00021291572873738892	0.00019677765435160058	0.004584519152031286	0.0033156986689333707	0.00010790819252706322	0.00010699134851357652	4.5978529255152797e-07	3.325342161200853e-07	1.7527607304148607e-08	1.4648308476765568e-08
27.03695238786896	26.860245670442115	-0.1428571428571429	-0.15103180338015504	-0.1168977399341663	0.00021361291359915655	0.0001855257854870106	0.004578670133056742	0.0037030939070321132	0.00010899240068392285	0.00010699954646897482	4.5919868950523937e-07	3.713864112959696e-07	1.758117236071871e-08	1.546554791268763e-08
27.051570132196304	26.880982985288558	-0.020408163265306145	-0.02859963136038117	0.007137565103160529	0.0002056071455994612	0.00020548607099679354	0.0036212054264575	0.0038524727718634083	0.00010746229708560076	0.00010851649881165313	3.631737465106308e-07	3.8636774364290526e-07	1.5321771059251523e-08	1.5895897715315915e-08
27.06816545613188	26.907967887396143	0.1020408163265305	0.09719030563710807	0.1344636085057202	0.0001826176817380147	0.00024133281216954394	0.003853372638032606	0.00356361340655649	0.00010647971130629801	0.00010849980356129553	3.8645799198000256e-07	3.573977942590001e-07	1.575873586594536e-08	1.5273107361442298e-08
27.08076621038833	26.935231168926745	0.22448979591836737	0.21420386956198348	0.253630751242724	0.0002230763501419513	0.0002074151319367679	0.005875386215319273	0.0093628432275491	0.00010751058864372685	0.00011154500854622115	5.892474391053327e-07	9.390074443435062e-07	2.0699717978402482e-08	3.029883780338798e-08
27.08425141474085	26.956957822378815	0.346938775510204	0.31722720510657276	0.34801452186420606	0.00021292293766026412	0.00014606604596183404	0.021909768690663634	0.030805461186878047	0.00011468670222303411	0.0001140276399666247	2.1973491816932737e-06	3.0895056851748115e-06	6.68881861572812e-08	9.334803762163941e-08
27.07562539349865	26.9689021648225	0.46938775510204067	0.3928352209037856	0.41410657471874396	0.0001602757683361819	0.00013063062507166857	0.06481570443993878	0.0873552683892507	0.0001545099110578034	0.00014963993039759146	6.500421666827678e-06	8.760933546209077e-06	1.955428585600675e-07	2.6314208572720955e-07
27.054772627903404	26.96941660026284	0.5918367346938775	0.44326504965263247	0.45622875833394316	0.00012651853046544078	0.00012043617700064646	0.1396932203118047	0.1687168166844946	0.00017521930590268088	0.00016692320652855034	1.4009950888757868e-05	1.692075184881101e-05	4.2048323240436743e-07	5.076780391416878e-07
27.024508295133252	26.959842251341154	0.7142857142857142	0.4753685695162977	0.48604602336674946	0.00011939562749211886	0.00011819593723505011	0.2302600180492465	0.26730418117737464	0.00019880569603607768	0.0002222598247116912	2.309297142204859e-05	2.6808161786919533e-05	6.927750384623173e-07	8.042043147342954e-07
26.98991189855201	26.944165947365796	0.8367346938775511	0.49900146870425705	0.5081363890205481	0.00011475238262409536	0.00011656845543183999	0.32953758219870555	0.36982353902578663	0.00020897715768346072	0.00022945415786307353	3.304960206586155e-05	3.708991465507839e-05	9.91278753879109e-07	1.1124519082493705e-06
26.9571069120261	26.928027695642175	0.9591836734693877	0.5180425761039196	0.5249559726786016	0.00011291001106971977	0.00011230312003307933	0.4337118055718714	0.4791504306771421	0.0002143746467374824	0.0002691551725440677	4.349732279328767e-05	4.805440083012156e-05	1.3045297540746762e-06	1.4412583108023488e-06
26.931784988688225	26.917321807766456	1.0816326530612246	0.5332691266180627	0.53867258486124	0.00011023285740574801	0.00011138598974604646	0.5469765438611022	0.5860895146418156	0.00016885452218840435	0.00025280473382679547	5.485673892900433e-05	5.877941175828057e-05	1.6450741215243845e-06	1.7627983383255266e-06
26.91783582846714	26.91673435118973	1.204081632653061	0.5444033723930652	0.549134267651854	0.00011025918534261099	0.00011171884296404314	0.652952765694754	0.6931176875327751	0.00020508282908874526	0.00021031525355135868	6.548518360192097e-05	6.951335748999851e-05	1.963809436612087e-06	2.0846011369889756e-06
26.91641792435793	26.92857520488518	1.3265306122448979	0.5569956796277394	0.5600421833577077	0.0001106614182438152	0.00010858814833210068	0.7654368583079746	0.8046587165273932	0.00021603889060026998	0.00020266576488179057	7.67663081243581e-05	8.069990136670276e-05	2.3020903424759832e-06	2.420030248260341e-06
26.925697471451247	26.952190878153292	1.4489795918367347	0.5652436431618877	0.5691839899844188	0.00010519870156468752	0.00010224723924283697	0.8798034915073795	0.9174168244271164	0.00023366046479346127	0.00019221114105836805	8.823623423000497e-05	9.200850711334032e-05	2.646040390456597e-06	2.7591229656757978e-06
26.94131913834788	26.98410207032241	1.5714285714285712	0.5734167754561347	0.5749675725628002	0.00010006825586178637	9.83551697875706e-05	0.9986546422230642	1.0318657973160907	0.0001885056998207843	0.0001922349552159642	0.00010015591637980787	0.00010348669113590319	3.003431179155272e-06	3.1033113817895064e-06
26.957493219663505	27.018832518688313	1.693877551020408	0.5799826428982692	0.5809609560648292	9.609936847846407e-05	9.970701813899962e-05	1.1110127576295012	1.1471975424193301	0.0001923031182285141	0.00019093811549943107	0.00011142440654192169	0.00011505340912840539	3.3413351267732e-06	3.4501553719713922e-06
26.968432791852887	27.050226430298913	1.816326530612245	0.584710782392869	0.5860664686109783	9.81845812284566e-05	9.807805716840177e-05	1.2278976846047671	1.2669634121033801	0.00019014067789667024	0.00023259211562219308	0.00012314689445439445	0.0001270648292150617	3.692850503982602e-06	3.810359633084863e-06
26.969788807974247	27.072932180175236	1.9387755102040813	0.5895743551391108	0.5919854815353447	0.00010314759333512507	0.00010416561521548068	1.3427596976872136	1.3841196506471678	0.00020979528148193027	0.00022400776452025377	0.00013466650262633774	0.00013881452719357817	4.038294136248395e-06	4.162686602924488e-06
26.959731588626614	27.083689248380097	2.061224489795918	0.5959354696180799	0.5968967985527625	0.00010602112934880946	0.00010822848310173258	1.4614236728870154	1.49855827332989	0.00019857299577868783	0.00019528202875028554	0.0001465674127857803	0.00015029167318522614	4.395156584686099e-06	4.506833276045133e-06
26.93941375597268	27.082103541105614	2.183673469387755	0.6000948024319195	0.6008109773956962	0.00010957945084483242	0.00010998968446161408	1.5750492599890697	1.6183700359318818	0.00023663090337304007	0.00020618429102448735	0.00015796301875329151	0.00016230769591133105	4.7368905198725536e-06	4.867158667357741e-06
26.91270111751034	27.07072150210072	2.306122448979592	0.6046916428612509	0.6060294234322465	0.00011036408111483784	0.0001099532923572053	1.6923787244749153	1.7415261759195275	0.0002547776061564895	0.0002532603639819377	0.0001697300897076437	0.00017465912906624486	5.08975392145738e-06	5.237558288162821e-06
26.885237259804992	27.0543850896659	2.4285714285714284	0.6091076041901483	0.6105959654156693	0.00010995563171989964	0.00011141579632115525	1.812066753925158	1.8630373484485938	0.00023833035144329352	0.00027148771780032005	0.00018173370313159744	0.00018684558704729653	5.4496941026158545e-06	5.602997711108837e-06
26.863070760080262	27.039025761311823	2.5510204081632653	0.6131581319794053	0.614090079322961	0.00011086490561252653	0.00011035441177026331	1.9345241440136305	1.973795941020022	0.00021889733618335957	0.00020096958157272995	0.00019401505806976538	0.0001979536597151762	5.8179636301223205e-06	5.936063127426957e-06
26.851181033256537	27.030192944968878	2.673469387755102	0.6167119249289796	0.6170342065713464	0.00011025521009972244	0.0001096861324362938	2.0533671924012387	2.090035210272474	0.0002130739187656109	0.00018263704159170193	0.0002059339276302516	0.00020961139407005055	6.175369875137352e-06	6.285635637013671e-06
26.852263671006316	27.031677470630132	2.7959183673469385	0.6197602673230871	0.6202014502773516	0.00010953414205865062	0.0001080623763265718	2.172908093458446	2.214893909760415	0.000208946734900864	0.00023210461097870747	0.00021792278542357295	0.00022213357835326598	6.534875926003265e-06	6.661151888838682e-06
26.866072619293227	27.044567174749606	2.9183673469387754	0.622815493712921	0.6243639953827798	0.00010829114535437954	0.00010955507269058828	2.295396529782739	2.3391240480896496	0.0002122979345831152	0.0002526124802032316	0.00023020725401491713	0.00023459272370771734	6.90324905668029e-06	7.03476875579522e-06
26.889480231085905	27.06696605853152	3.040816326530612	0.6261553542667966	0.6266649412379034	0.00010928019599094549	0.0001078194194874908	2.4105959926224556	2.4620021275425943	0.00022675299340139816	0.00030006680299371615	0.00024176070530763772	0.00024691626993707694	7.249704797223671e-06	7.404330007550374e-06
26.91724049286418	27.094445906688694	3.163265306122449	0.6282956195454451	0.6295980503896162	0.00010806128666768163	0.0001075459713514814	2.5275956552439887	2.585619002540598	0.00023199744019381234	0.00032736529644038757	0.00025349470015484794	0.00025931391059478464	7.601571597736246e-06	7.776105742713886e-06
26.94326858595037	27.12111991969335	3.2857142857142856	0.6318071787724684	0.6317704517835597	0.00010776076991503583	0.00010718772492736831	2.6557073923606165	2.7027446429226476	0.00018508735165893893	0.0002958657828161036	0.0002663431343256059	0.00027106053985785254	7.986843069741937e-06	8.128336320410548e-06
26.962123549359283	27.14107560219359	3.408163265306122	0.6349184138203879	0.6349294319170605	0.00010857270578312915	0.00010753538599592035	2.77512411097292	2.820109201639278	0.00019464429700243868	0.00027544619989211647	0.0002783195377567867	0.00028283113044221025	8.345980285195077e-06	8.481291403718266e-06
26.970331108735742	27.149816171168094	3.5306122448979593	0.6371518738333921	0.6373042908373627	0.00010868337424451086	0.00010891330170051022	2.894410348030796	2.940567520564373	0.00020227402290652556	0.00028333980871210755	0.00029028285508281976	0.00029491199684729446	8.704724638290685e-06	8.843560553245597e-06
26.967222888355515	27.145357637641556	3.6530612244897958	0.6399518476503112	0.6399311887190501	0.00010984390034210974	0.00010911191662881044	3.0129006452603018	3.0617511396715296	0.00019745279144333587	0.0002985953043950224	0.00030216634693213334	0.0003070656042193892	9.061072459792967e-06	9.208013359733586e-06
26.95508665284007	27.128712997666057	3.775510204081632	0.6412634602417095	0.6416155802478707	0.00010893193551180911	0.0001090943534919501	3.1292595984814096	3.18142342240781	0.00024985664308064187	0.0002822228679699395	0.00031383608449317115	0.00031906763839211817	9.411024160602974e-06	9.567911074564228e-06
26.93859092782128	27.103645000935575	3.8979591836734695	0.6436741279761976	0.644112556406294	0.00010933612979735541	0.00010855406161718864	3.250707779915235	3.2975344585569233	0.0002403401025757434	0.00023985879473015657	0.00032601622504415154	0.00033071251214090096	9.776265928633302e-06	9.917092773067876e-06
26.923625024104666	27.075748020391885	4.020408163265306	0.646396056941686	0.6459351332308831	0.00011031072646779261	0.0001083734860158944	3.3746954007955754	3.4219540216282254	0.00021041193617255544	0.00027361352817084525	0.0003384510481191029	0.0003431906550625038	1.0149140721610412e-05	1.029128178210004e-05
26.915838639391815	27.051083781325243	4.142857142857142	0.6483834461290024	0.6484449638354244	0.00010940943369235321	0.00010888197854891314	3.485555229267713	3.5358257241137423	0.0002912485561691454	0.00022083274432584165	0.0003495692738208518	0.0003546109441494075	1.0482561293147292e-05	1.0633728038482886e-05
26.919238776017764	27.034704917642408	4.26530612244898	0.6499452613323407	0.6507606004861115	0.0001088625588701613	0.0001090563495823774	3.6088009068255538	3.661302636024624	0.0002884896496417104	0.0002521836106245327	0.00036192968677420053	0.00036719512947794845	1.0853210398064411e-05	1.1011095510805386e-05
26.935187698432753	27.029427762941346	4.387755102040816	0.652362815377249	0.6527764530898321	0.00010985588004463986	0.00010911061299388508	3.734105044285801	3.777468564186097	0.00023259531229346313	0.00019912782256892013	0.0003744965444073614	0.00037884550839294926	1.1230037945347208e-05	1.1360443489574642e-05
26.962047474457997	27.03515474158161	4.5102040816326525	0.6533852029309921	0.6535899558941576	0.00011046872451082362	0.00010914666992851052	3.8584548655282633	3.894730537404764	0.00020224972907050885	0.00018043237002182764	0.0003869676928621265	0.0003906058105911908	1.1604003302793888e-05	1.171309565169117e-05
26.99555834719814	27.048912143579287	4.63265306122449	0.6553583604101065	0.655577345081474	0.00011003825861319734	0.00010777961253597051	3.9779656203298948	4.016962508037945	0.00021747776491056335	0.0002012039437017376	0.0003989535272620494	0.00040286455802205853	1.1963424220038875e-05	1.2080701122104206e-05
27.029858527872108	27.065593894203356	4.755102040816326	0.6563045394618643	0.6569559844276305	0.00010747862542950154	0.0001090727547141152	4.097298650951894	4.13904644959731	0.00023632742881146967	0.00020082761650048	0.00041092153755409625	0.00041510845949225856	1.2322311404282635e-05	1.244785797434199e-05
27.058895956558374	27.079229062958287	4.877551020408163	0.6584558228371854	0.6590136139812347	0.00010881629079521774	0.0001091785130201878	4.218801275027515	4.262383913951971	0.00023080025115536392	0.00022534882683053294	0.00042310713820354175	0.00042747807782087763	1.2687718870333007e-05	1.2818788879900779e-05
27.077886619055302	27.08446260633965	5.0	0.6591495038301822	0.6594616832459196	0.00010762753941303883	0.00010778450541764596	4.336546479932415	4.3605321391925465	0.00024816090123871824	0.00010470616124199268	0.0004349159041151755	0.0004373214461129823	1.3041830520361372e-05	1.3113945874017189e-05
