# IV Measurement - T = 58.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
58.03399378475323	57.899987219229374	-1.0	-0.9830390420254467	-0.963770686381866	0.00010929158997079232	0.00021710173182589	-0.004741312341967618	-0.004194639622546514	0.00010784850581810458	0.00011000468548637179	-4.7551021381683064e-07	-4.2068394569717323e-07	1.789728164455348e-08	1.675870833572056e-08
58.02944693306635	57.92779828318094	-0.8775510204081632	-0.8780374989105288	-0.8429926060459655	0.00019751081705244553	0.0002013134421914019	-0.0005879494973875997	-0.00011056748998844618	0.00010927174744616218	0.00010938747515537012	-5.896595099665026e-08	-1.1088906828647696e-08	1.1100688090605767e-08	1.0975600443406597e-08
58.036071101191695	57.95162554719997	-0.7551020408163265	-0.7590732728000485	-0.7203648627150313	0.00022163332950257927	0.00021418119856325511	0.0014345146075224417	0.0013728757607259778	0.00010969485649449795	0.00010935044629769234	1.4386867992402382e-07	1.376868679897681e-07	1.1817053956320989e-08	1.1718312391144866e-08
58.05361192779666	57.96664917266673	-0.6326530612244898	-0.6434071303300067	-0.6011867018117782	0.0002871795150012058	0.00018989890202750312	0.0036198556467820476	0.0026902871136229916	0.00010877488717712071	0.00011001409374699179	3.6303837596851344e-07	2.6981116373713687e-07	1.5411784784748116e-08	1.3682009207200545e-08
58.0789449561073	57.97041106063579	-0.5102040816326531	-0.5228204894096332	-0.47232225711423625	0.00025516149135796853	0.0002878102348658808	0.004400495256882404	0.0021179679662642623	0.00010863887502076074	0.00010918671616438383	4.413293808928296e-07	2.124127937282381e-07	1.7142161766919195e-08	1.266822237106784e-08
58.10682891795002	57.96340448773359	-0.3877551020408163	-0.396012755717557	-0.34691473982650417	0.00024275996573016408	0.0003006739863832703	0.004323106260936141	0.0028257179397787324	0.0001076149707904162	0.00010847749093397193	4.335679732159403e-07	2.833936355208838e-07	1.6897351815941596e-08	1.3804966264886301e-08
58.13117937641775	57.948939205384065	-0.26530612244897966	-0.2776448840696294	-0.23451775826339497	0.00027780300277157856	0.00019349350015299984	0.004522878019175168	0.0030862309589390624	0.00010974405852395902	0.00010869022927101162	4.536032513464214e-07	3.0952070594113555e-07	1.7497387504788655e-08	1.4316831757238595e-08
58.146550987821	57.932315164744395	-0.1428571428571429	-0.1493322620140714	-0.11033921807145004	0.00018560743542959607	0.00022433274416930142	0.0048756281226613575	0.0033975870762434197	0.00010685459897015141	0.00010802527153942347	4.889808567507128e-07	3.407468735576592e-07	1.8161751912254174e-08	1.4892318744737045e-08
58.149465552006596	57.91950733686133	-0.020408163265306145	-0.027908245793289717	0.011789956444047664	0.00019583909428568232	0.00024059410088674558	0.0047280490298407096	0.003132124567563486	0.00010615317082674083	0.0001080598272046739	4.741800250567355e-07	3.141234146588593e-07	1.77630953904717e-08	1.4358916290986904e-08
58.13926074610333	57.91568379850303	0.1020408163265305	0.08663542807766969	0.13868491679340253	0.00027593734377079164	0.00026750365456146985	0.005361559243315064	0.004060793324900953	0.00010882335565670149	0.00010864342608031217	5.377152986977299e-07	4.072603876141764e-07	1.947082245649714e-08	1.636663459682688e-08
58.11825177221484	57.923920100197265	0.22448979591836737	0.20408099324405127	0.2534921068595942	0.0003092339627833182	0.0002019570418314237	0.006721717204340265	0.008318540856431939	0.00010916794610808296	0.00011004020616305016	6.741266878287298e-07	8.342734787315153e-07	2.2989504912730057e-08	2.7343381523821306e-08
58.09116634601564	57.944424890540205	0.346938775510204	0.31485510070003797	0.3466524096618027	0.00022407599972772805	0.00014243735044094097	0.02254058094058697	0.031670238941050644	0.00011622611739442992	0.00011552371818736339	2.26061387429415e-06	3.1762349755341132e-06	6.878381191299922e-08	9.594772695504613e-08
58.06399134446875	57.974466594567765	0.46938775510204067	0.38927545750150716	0.41220595304148877	0.00018940172179178957	0.0001257113845013055	0.06289942559832805	0.08598701156419081	0.0001690641014237976	0.0001381507003275963	6.308236445524827e-06	8.623709915173083e-06	1.899232249455438e-07	2.589697665576386e-07
