# IV Measurement - T = 50.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
50.03633448921901	49.85592575257935	-1.0	-0.9828310754507914	-0.9650731172260397	0.00010998999013326384	0.00021059586610971872	-0.004386762463028049	-0.003930976901839834	0.00010928279106359615	0.00010776916078286673	-4.3995210741430635e-07	-3.942409890522349e-07	1.7151491979630483e-08	1.6018123741833733e-08
50.05408099219264	49.87372604671714	-0.8775510204081632	-0.8813328279956033	-0.8401026511541996	0.0002336006991962767	0.00025053025887530623	-0.0014252798998120042	0.000990427220662853	0.0001077705832570517	0.00010994157366503564	-1.4294252329876684e-07	9.933078133214852e-08	1.1627334044190347e-08	1.1421376421023882e-08
50.07952730712198	49.89940114345977	-0.7551020408163265	-0.764586452909787	-0.7218720466343655	0.0002661152095167762	0.00020748637997558222	0.0011263080879700574	0.001921348227483577	0.00010808755810859311	0.00010859766253535598	1.1295838812256117e-07	1.926936342877923e-07	1.1357087171908832e-08	1.2329243423695483e-08
50.10739991198398	49.92723315820528	-0.6326530612244898	-0.6336308649078467	-0.5924185922466169	0.0001767900191994869	0.0002927820104633208	0.004149880749023413	0.003720641428183276	0.0001085439423277003	0.00010901834915272345	4.1619504051984883e-07	3.7314626699260613e-07	1.6560954341189947e-08	1.564441656729184e-08
50.13161245529419	49.951200660686006	-0.5102040816326531	-0.528914874131654	-0.46975549948504597	0.0002950020893122929	0.00032187635508489055	0.004483283560229139	0.0035784615279086367	0.00010824807649613607	0.00010792769797581167	4.4963228966293645e-07	3.5888692487299537e-07	1.7310494274592315e-08	1.5263732993560102e-08
50.146748531536296	49.96644501244249	-0.3877551020408163	-0.39771964252708414	-0.3530082062297574	0.0002474937327539059	0.00025000289106609063	0.004119283692056885	0.005510488362675802	0.00010836885077657518	0.00010962069746209605	4.131264358697107e-07	5.526515256920873e-07	1.64801340057374e-08	1.9887419431758232e-08
50.149382696166164	49.970449844148554	-0.26530612244897966	-0.27011722861249815	-0.2282291796086952	0.00020466094310845145	0.00026253058313091765	0.004165628368915597	0.004451338099718538	0.0001071252360355324	0.00010753114279269535	4.177743826011029e-07	4.464284524840576e-07	1.650369816872252e-08	1.7190570152313154e-08
50.13891633075152	49.963644997888856	-0.1428571428571429	-0.1503725539329282	-0.11398115808875431	0.00019465392140155188	0.00020884159787734347	0.004253815013766427	0.003646850829084225	0.0001088662251071976	0.00010936928611164644	4.266186955938649e-07	3.657457455705772e-07	1.681873285069674e-08	1.5511336058351025e-08
50.11772374383378	49.94928720101974	-0.020408163265306145	-0.03198494155801899	0.00792168639587035	0.00022115865126820692	0.00021819956559198514	0.002979146255583388	0.0030344884441445234	0.00010872762285613205	0.00010930594264171051	2.9878109072143095e-07	3.043314054903744e-07	1.4113076219545963e-08	1.4263845789046393e-08
50.090572736908534	49.93264680482811	0.1020408163265305	0.09515287592732738	0.13551170495170023	0.00018777414784463132	0.0002520831808488031	0.0039852040291571255	0.005651318497732015	0.00010962921166927602	0.00010880548693354942	3.996794733885393e-07	5.667754987194881e-07	1.6264382535867548e-08	2.0197419673015938e-08
50.0634614876482	49.91969988969639	0.22448979591836737	0.20609868219721744	0.2582643201125146	0.00029343876582063676	0.00024712944852780123	0.005901932451624736	0.009662050924324372	0.00010832624350185528	0.00011458103012468655	5.919097835347243e-07	9.690152366186313e-07	2.081049702864355e-08	3.124756012503423e-08
50.042156472447836	49.91564610603216	0.346938775510204	0.31908788631243346	0.34996472498852027	0.00018640054509156857	0.00016871081294393965	0.021966012165526648	0.03413724157489451	0.00011456557389323801	0.00012986320492923152	2.2029898872256193e-06	3.423652750465802e-06	6.705273777468503e-08	1.0348776730003794e-07
50.03078933820299	49.92361533339624	0.46938775510204067	0.39281226658546753	0.41393395790680243	0.0001567984299919354	0.00014321917544545863	0.06495563492155199	0.09121122304503693	0.0001491297720514052	0.000178615779105923	6.5144554128524706e-06	9.147650490927383e-06	1.959204379743734e-07	2.748945386535621e-07
50.03085617048894	49.94388002985033	0.5918367346938775	0.4426301316031739	0.45679114055948455	0.00012846251432436183	0.0001279606996603888	0.13928107787837712	0.1744719531075489	0.00017670250892390212	0.00022388940438062044	1.3968616776489532e-05	1.7497939334825884e-05	4.192510954028177e-07	5.251902667255952e-07
50.04086405316856	49.97376629670918	0.7142857142857142	0.47492601001280366	0.4856493718865365	0.00012139315945373317	0.00012309664632949	0.2284454245753147	0.2723718147744218	0.000205051290581955	0.00026520192232634937	2.2910984312036375e-05	2.7316399034642643e-05	6.873385320866834e-07	8.195675185816648e-07
50.05671134653936	50.008285694512374	0.8367346938775511	0.5001730596504415	0.5067178090739538	0.00011151889373578128	0.00011533268081288553	0.33594647820413925	0.37457126784240846	0.0001681434211711175	0.00027042303784310755	3.369235565180416e-05	3.756606838255024e-05	1.0104721158162777e-06	1.1268187012845475e-06
50.07270840511078	50.041333314836734	0.9591836734693877	0.5184034187699464	0.5230677463613385	0.00011108170161198942	0.00011185420916765381	0.43513000350806463	0.4764305666187371	0.00019802084665842203	0.0002301917393335004	4.3639555060481864e-05	4.7781623369645686e-05	1.3087683748874685e-06	1.433011706630753e-06
50.08298868542038	50.067159023775275	1.0816326530612246	0.5328375844983867	0.5366943774211507	0.00011226037932381758	0.00011401377025831497	0.5438737824840887	0.589635463367489	0.00019352891054035028	0.00027222695265230874	5.4545560373491994e-05	5.91350379467946e-05	1.6357708100623502e-06	1.7734903078431664e-06
50.08296456728343	50.08175191359574	1.204081632653061	0.5454266781215311	0.548789952130836	0.0001100902963682652	0.0001113597566531525	0.6551588038245669	0.6926636987436633	0.00019239901539084723	0.00021704155661610733	6.570642902663393e-05	6.946782657142345e-05	1.9704306845441803e-06	2.0832428123714008e-06
50.070471243770164	50.08379919990928	1.3265306122448979	0.5563134758087621	0.5581819613694871	0.00010999610083806752	0.00010910053292648213	0.7682305133960088	0.8049259787457731	0.0001921094484418585	0.00019959421020651307	7.704648614943423e-05	8.072670532000532e-05	2.310470400650272e-06	2.4208314222492e-06
50.04631844073551	50.07498506464945	1.4489795918367347	0.565111885089178	0.5677034332440409	0.00010476825388531813	0.00010312767569646298	0.8844504346081498	0.9189227615454595	0.0001813491120243783	0.00019876513302488792	8.870228007302675e-05	9.215953881711558e-05	2.659974098803601e-06	2.763656500306632e-06
50.014114630570724	50.05955646930873	1.5714285714285712	0.5726276042819611	0.5746016799357982	0.0001012703687536287	9.955576136320607e-05	0.9979986349597686	1.0393549886038507	0.00018520537085756658	0.00025190819731337106	0.00010009012485806525	0.00010423778844688102	3.001456263804727e-06	3.1258767178303177e-06
49.97940658669867	50.04326247534423	1.693877551020408	0.5782068909790834	0.5798063533515079	9.740214701692125e-05	9.633439443340547e-05	1.110461135608754	1.1541778566275065	0.00020571055511440204	0.0002504995043274291	0.00011136908390419757	0.00011575347072786145	3.339684232419488e-06	3.471185864823073e-06
49.94834470311824	50.0319269817223	1.816326530612245	0.5839909346502812	0.5849609850050657	9.830018338963173e-05	9.86696435111361e-05	1.216430605640985	1.2697498681978103	0.0002954754452216179	0.0002420441344297078	0.00012199685143325494	0.00012734428524699732	3.6584349894809468e-06	3.818745422090401e-06
49.92620060770905	50.03000449234032	1.9387755102040813	0.5890913948084311	0.5912458922218133	0.00010292782359178154	0.00010378568784612748	1.3354720779042253	1.3856642824650403	0.0002832183217828326	0.00024022639384986254	0.00013393562109158814	0.0001389694396214061	4.016422844356548e-06	4.167340974723928e-06
49.91609980950511	50.039472727466205	2.061224489795918	0.5941096791819612	0.5960915597499525	0.00010666916580253128	0.00010797251988624162	1.4582390230871187	1.502681490448603	0.00024858959645345316	0.00023361001008411503	0.00014624802157126856	0.00015070519410777285	4.385604758385382e-06	4.5192516887987124e-06
49.91827939781432	50.059333347674645	2.183673469387755	0.5986720907002685	0.5998427634707473	0.00011034980064257475	0.00010807627524275377	1.5745457811635362	1.6120259332448157	0.0002350899141097864	0.0001653754646324132	0.00015791252443722156	0.00016167144050193718	4.735375595725296e-06	4.8480637441361495e-06
49.930052339472304	50.08584319357209	2.306122448979592	0.604270659750886	0.60466088400804	0.00011012189557181176	0.0001093295173697611	1.697092258138316	1.7394416206034449	0.00021138502035960747	0.000244312151852488	0.00017020281397435726	0.0001744500672553851	5.103909376450564e-06	5.231284953028127e-06
