# IV Measurement - T = 60.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
59.99712438664978	59.91888272628064	-1.0	-0.9833594850037138	-0.95387092652164	0.00010905487677846388	0.00031996619523460515	-0.0038774344680772344	-0.0019998499587981612	0.00010911608836690233	0.00010809590850949118	-3.8887117321003255e-07	-2.005666391333027e-07	1.5991786344300804e-08	1.239761047682293e-08
60.031313968683556	59.91585315786257	-0.8775510204081632	-0.8744423857837388	-0.8343250367115163	0.00017412870608587465	0.0002942075247124303	-0.0005429546288127085	0.0007011182979008387	0.00010863857341099445	0.00010914198726564703	-5.4453377676532794e-08	7.031574545189436e-08	1.1017134634890968e-08	1.1147181351022939e-08
60.05998921867617	59.924999006890765	-0.7551020408163265	-0.7574981440504279	-0.7090382592990969	0.0001999158957680095	0.0003316878076767054	0.0018574548169730419	0.002999843332803417	0.00010903419782736899	0.00010852874459079659	1.8628571025704963e-07	3.008568180526945e-07	1.2279336020778113e-08	1.4137311291453675e-08
60.078453334041676	59.94631153884915	-0.6326530612244898	-0.6355140412641349	-0.5941993923534923	0.00019557696651988286	0.0002710385368882206	0.004476534515489466	0.00391456396763304	0.0001074900464041574	0.0001083268049838592	4.489554222735399e-07	3.925949220372119e-07	1.724706928948993e-08	1.6019603659536887e-08
60.08446482818245	59.97686510105604	-0.5102040816326531	-0.5235453882856544	-0.475045563149968	0.0002530003511576411	0.00027687850156435633	0.004756844888188918	0.00442479182818124	0.00010875782470976839	0.00010837329871090642	4.770679859782287e-07	4.4376610452123555e-07	1.798966802433551e-08	1.7181775018564126e-08
60.078763551184224	60.0115105188435	-0.3877551020408163	-0.39886231093032753	-0.3494158477623576	0.0002541828469290752	0.00028433069377063747	0.004760894360947284	0.004884176944975581	0.00011010922998140557	0.00010840707706415299	4.774741110166768e-07	4.898382253510762e-07	1.808180744546057e-08	1.8274715374596332e-08
60.06486745289873	60.04411250128649	-0.26530612244897966	-0.2702563320829897	-0.2213929097146226	0.00019594821078333527	0.00032892794962479993	0.00552128692291172	0.0035177200810293657	0.00010828125876848447	0.00010799174673001271	5.537345224061498e-07	3.5279511393334327e-07	1.9840646170372467e-08	1.5140084074018608e-08
60.04819005931391	60.06902831869287	-0.1428571428571429	-0.1486996396301205	-0.10585531183811803	0.0001717337847343683	0.00029111796164091173	0.00570036048331149	0.004780690521995229	0.00010696848265059512	0.00010941191677417554	5.716939608175197e-07	4.794594847051679e-07	2.022335485783733e-08	1.80864726036719e-08
60.034694959132345	60.08246596818302	-0.020408163265306145	-0.03102866258617762	0.012597491163087478	0.00021284154451515827	0.00026056857736235007	0.0051725861079621495	0.003996452377579729	0.00010959585791022331	0.00010948582738134387	5.187630235645521e-07	4.008075797392166e-07	1.9047448862369553e-08	1.6279623993403102e-08
60.02941692043381	60.08338952414863	0.1020408163265305	0.0949830135879097	0.13178253838193243	0.00018603415169169337	0.00021634015907661156	0.005314315921778598	0.005573479472739975	0.00010871993524223916	0.0001077127783425673	5.329772261336474e-07	5.589689572500225e-07	1.9347477431563933e-08	1.9941253347109537e-08
60.03521191089615	60.073750246309686	0.22448979591836737	0.21084610460101522	0.25608457331229606	0.00023391724679240044	0.00023382475200677935	0.007306633908272964	0.010897576858517877	0.0001075331963623167	0.00010980249088668685	7.327884774117906e-07	1.092927174658297e-06	2.447792016015407e-08	3.4574193051643176e-08
60.05204223472251	60.05798709008062	0.346938775510204	0.31651102881971505	0.35509227175000496	0.00021224534841878055	0.00020900594357779848	0.022132938566650773	0.037384431177257316	0.00011554310124205325	0.00015470591631614085	2.2197310767877616e-06	3.7493161345158275e-06	6.756413000147641e-08	1.1349613875898878e-07
60.07697195977993	60.04191911991733	0.46938775510204067	0.3968595807160593	0.4168790033299105	0.00013251159925089652	0.00015809734618967296	0.0705910880045027	0.09585546675562832	0.0001330219801584739	0.00020450295072611344	7.0796397557419215e-06	9.613425609831344e-06	2.127156520365775e-07	2.8900610307642134e-07
