# IV Measurement - T = 51.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
51.06452380527694	50.85162430817735	-1.0	-0.9832369086781922	-0.9593680385864387	0.00010928889994066585	0.00026439655652904894	-0.00451904375821092	-0.0039822696443087	0.00010889130991444316	0.00010728326207089469	-4.5321871008032494e-07	-3.993851814570956e-07	1.7434727756285493e-08	1.6099701249819827e-08
51.09175993529492	50.85173530112917	-0.8775510204081632	-0.8835529744782105	-0.8397569583710975	0.00026050970388958553	0.00024106117868244765	-0.001401884507665496	0.0001944899172527649	0.00010749892899845746	0.00010838207687020685	-1.4059617968764375e-07	1.950555784302125e-08	1.1576202771345205e-08	1.0885455926411373e-08
51.118777063774665	50.86469267439994	-0.7551020408163265	-0.7656772445144682	-0.716093972978553	0.000284703413298219	0.000267451092027215	0.0012468910953437806	0.001640585463641556	0.00010886149355625884	0.00010788088016537529	1.250517596373263e-07	1.6453569989384778e-07	1.1543851831739964e-08	1.1891359686415306e-08
51.139600276146794	50.88756030442375	-0.6326530612244898	-0.6420312455000792	-0.5983288831689024	0.00026857806667407127	0.0002278686625624916	0.0040346969811904	0.003627504585741716	0.00010973193637890605	0.00010784593340508343	4.0464316329258846e-07	3.6380549450824554e-07	1.6381295276109998e-08	1.5362306545780426e-08
51.14954246666284	50.915207674695466	-0.5102040816326531	-0.521411091210266	-0.475249857202788	0.00023975670422443914	0.0002673842277432236	0.0029926443633136097	0.0031429231246236124	0.00010839728862554276	0.00010789240423116924	3.001348273306198e-07	3.1520641105441904e-07	1.4113347129052124e-08	1.4367591653674827e-08
51.146347797402214	50.94156132595183	-0.3877551020408163	-0.39076217355510573	-0.35478303796876565	0.00018680545072718706	0.0002270609108891551	0.004266862828956386	0.0038740683578771806	0.0001077357804445402	0.00010915639159969318	4.279272719843933e-07	3.8853358317893695e-07	1.6775353511341975e-08	1.598717358939622e-08
51.130742223853154	50.961084901951104	-0.26530612244897966	-0.2818239563176797	-0.2293911297196274	0.0003178920456572043	0.0002482078647664205	0.003942910010350213	0.0028999574720346127	0.00010751111765021938	0.00010888328515097839	3.9543777056967334e-07	2.9083918082786207e-07	1.602720695196549e-08	1.3975294420982352e-08
51.10625631743021	50.97012548923129	-0.1428571428571429	-0.15484498298229116	-0.11165496226798029	0.000254966379541867	0.00023524038440130493	0.0042520162766095364	0.004312757686562624	0.0001089485040866911	0.0001094527288291091	4.264382987272627e-07	4.325301059635567e-07	1.6819977849515657e-08	1.6991898464893283e-08
51.078363758212326	50.96779671675642	-0.020408163265306145	-0.038694962445380385	0.010831841241736775	0.0002911166742425526	0.00024167005381681164	0.0033183982918422268	0.0030038927675216636	0.00010854438003755722	0.00010836580160295641	3.328049635786006e-07	3.0126293927606694e-07	1.4768268771155195e-08	1.4132515216484718e-08
51.05314639603401	50.95618251045793	0.1020408163265305	0.08811368938454803	0.13612229121855496	0.00026810728804169365	0.0002652842453134746	0.0038200773764550866	0.0041435814204656835	0.00010802751672759645	0.000108467439204879	3.831187821136382e-07	4.1556327554565076e-07	1.5791341326330794e-08	1.654163546519367e-08
51.03581266792835	50.93981174987874	0.22448979591836737	0.210263063596654	0.25559197257163996	0.0002548703198254671	0.00022924020495002502	0.006280329549815558	0.008771626803212973	0.00010849156616910181	0.0001106659961634132	6.298595476697982e-07	8.797138504877117e-07	2.1797484559640384e-08	2.86196541268153e-08
51.02943203811917	50.924532603613166	0.346938775510204	0.3163012258946544	0.3489992642543177	0.00023035366217881702	0.0001637409917639912	0.019978643107718998	0.03127069542091354	0.00011926519295019323	0.0001244299257196198	2.0036749681796208e-06	3.136164418906182e-06	6.12631423173417e-08	9.486839395981199e-08
51.03419522276529	50.916062305432334	0.46938775510204067	0.3914180182183544	0.41465656141357893	0.00017082776038840304	0.00014712581164923647	0.06306140270037651	0.09023666081374732	0.00016200157296874615	0.00017531954321962402	6.3244812657082045e-06	9.049910822760737e-06	1.9034665131355673e-07	2.7194834563241923e-07
51.04738119807269	50.91856763101605	0.5918367346938775	0.44186575137736983	0.45636097549401405	0.00014271606325344982	0.0001279599964493574	0.13482940789390102	0.17200945186625832	0.0002094374151499534	0.00020481676413769827	1.3522155039003212e-05	1.7250973008350048e-05	4.0603201726963044e-07	5.177119431516464e-07
51.06403893750688	50.93362381330695	0.7142857142857142	0.4745738892937883	0.4849657908054756	0.00012928996978142047	0.00011894116393973001	0.22460521745902484	0.2646095121182651	0.0002418739968633027	0.0002076441463380786	2.252584670133636e-05	2.6537911154173616e-05	6.759171423716415e-07	7.960637705781717e-07
51.078216808465626	50.9598070017998	0.8367346938775511	0.4986819439007523	0.5076782198339133	0.00012028716277561014	0.00011504070966506853	0.3232825664412741	0.3698374851883168	0.00026311065445121354	0.00023164443723761507	3.2422281259780774e-05	3.709131332748137e-05	9.726037473370073e-07	1.1124984067013468e-06
51.084438453855356	50.99302026813527	0.9591836734693877	0.5176546459527769	0.5245124929774019	0.00011549947964487071	0.00011249353244393411	0.4280277590991605	0.47664068691500516	0.000264212984958498	0.00023996084050805432	4.2927264978353276e-05	4.780269651138353e-05	1.2875309743892242e-06	1.4336596558997923e-06
51.07906363329967	51.02747355598588	1.0816326530612246	0.5313891638733038	0.5377085014023896	0.00011355425783368865	0.00011233360802887704	0.536564118728203	0.5844530986294552	0.00026622837441093035	0.00023715223784780048	5.381246803010761e-05	5.8615294216172415e-05	1.6138933240632141e-06	1.7578555216929046e-06
