# IV Measurement - T = 18.00 C - Pull number 0
#  - T Go Leg
17.91809	18.34844	-5.0	-1.89803194447165	-1.897234428714282	0.0001454567145525238	0.0001264148265232975	-3.128252001708183	-3.124471700245234	0.00017759958054291769	0.00013832863976947354	-0.0003137350317629308	-0.0003133559021407315	9.407977396156695e-06	9.396601830708093e-06
17.9264	18.34675	-4.795918367346939	-1.8805683944568978	-1.879535941018607	0.00014293608740945722	0.00012484599538864827	-2.9434252353393635	-2.9373893070087598	0.00017714064553958376	0.00013744061848225118	-0.00029519859947240633	-0.0002945932511291505	8.852127068169693e-06	8.833967437073668e-06
17.94136	18.34336	-4.591836734693878	-1.8626054314453668	-1.863179370130473	0.00014273413617462674	0.0001271725655723108	-2.7538338608874184	-2.7508982255109515	0.00017475536086557474	0.0001441423690028854	-0.0002761843206185356	-0.00027588990327057983	8.281947324732797e-06	8.273112728188805e-06
17.94968	18.33998	-4.387755102040816	-1.843784059743285	-1.8444520643886582	0.0001448994452916776	0.0001342175919717488	-2.5730639479308564	-2.5671017061405355	0.00017873594060818394	0.0001562566232833782	-0.00025805475357846316	-0.00025745679532048296	7.738298900705415e-06	7.720363091869212e-06
17.95634	18.3383	-4.183673469387755	-1.8221629760547113	-1.822914594886988	0.00014401161206110586	0.0001396557495535716	-2.3847566296716236	-2.381089132299381	0.00017534515757401496	0.00017295716699016362	-0.0002391692538031916	-0.00023880143739839343	7.171980930538311e-06	7.160950682990203e-06
17.96465	18.33661	-3.979591836734694	-1.801912892376403	-1.802453658041705	0.000145492993526666	0.0001380022556117834	-2.205405864898293	-2.1988027321495833	0.0001762076327336659	0.00016242920073970837	-0.00022118201433139032	-0.0002205197805786364	6.632600243786848e-06	6.612738387479709e-06
17.97299	18.33661	-3.7755102040816326	-1.7804863025573663	-1.7799137271470467	0.00013814140168170042	0.00012801466106557316	-2.021562495443623	-2.0147792400408875	0.00018203922295944067	0.00016117667114064576	-0.00020274420774682808	-0.00020206390934117817	6.079710304009942e-06	6.059304370748498e-06
17.98132	18.33492	-3.571428571428571	-1.757695072511312	-1.757142948388545	0.00013992884841497455	0.00014055346120691074	-1.8407912158549342	-1.834275415294333	0.00017624706516599186	0.000175013457242258	-0.000184614503646067	-0.00018396102851211846	5.536056359322703e-06	5.516460330390234e-06
17.98964	18.33324	-3.36734693877551	-1.7313147987089077	-1.731867833847288	0.00014818461801214153	0.00014131806218448223	-1.6628400425583627	-1.6558552863078162	0.00017785392669942185	0.00016308055326373172	-0.00016676763038394972	-0.00016606712328831775	5.0008864376457725e-06	4.979875405475205e-06
17.99631	18.33155	-3.163265306122449	-1.7028187202721374	-1.702981404396657	0.00014882024722113278	0.0001526356674875133	-1.4852868654837923	-1.4827524123822005	0.00017607207517256462	0.0001852445002784807	-0.00014896067249862524	-0.00014870649005939229	4.466912957466486e-06	4.459294595581463e-06
