# IV Measurement - T = 65.00 C - Pull number 2
#  - T Return Leg
64.89962	65.02347	-5.0	-1.8332273142145108	-1.8334031766692025	0.00015730182927897445	0.00015999904974731144	-3.1929678879946684	-3.191971300275947	0.00018514973388274167	0.00019198339812151325	-0.0003202254425829574	-0.00032012549396007894	9.602606192661816e-06	9.599610392858442e-06
64.89962	65.01313	-4.795918367346939	-1.8177614161941105	-1.8170906849991644	0.00017183587662414243	0.000171982254280864	-3.008116104590567	-3.000741082589632	0.00020457092889695418	0.000202294737829242	-0.000301686501312864	-0.0003009468541359575	9.0466849725892e-06	9.02450474174445e-06
64.89962	65.01313	-4.591836734693878	-1.8002924130802123	-1.7996012327634692	0.00016213608934369025	0.00015490330289694127	-2.819519953287632	-2.814167217447802	0.00019609895788342098	0.00019290717334674183	-0.0002827720342280245	-0.0002822352038359043	8.479497106171878e-06	8.463398499083107e-06
64.90991	65.00279	-4.387755102040816	-1.7821517699215106	-1.78214813452208	0.0001462392986830424	0.0001507624444057546	-2.634132802893903	-2.6297011512422204	0.0001856519078651906	0.0001898066873726761	-0.0002641794005509882	-0.0002637349464689821	7.921959576400206e-06	7.908632777497626e-06
64.90991	64.99246	-4.183673469387755	-1.7657324883931989	-1.7647604734704416	0.0001535874379870927	0.00016142960541831597	-2.449687207606341	-2.4446692451840937	0.00019133333391030118	0.00019371486695120312	-0.0002456811962297002	-0.0002451779405459927	7.367257732362432e-06	7.352167301759872e-06
64.90991	64.99246	-3.979591836734694	-1.746511222753751	-1.746022261530335	0.00016786277912876323	0.0001578347428423473	-2.2630382955528314	-2.258019419226046	0.00019331877075563626	0.00018620291035388093	-0.00022696201941157672	-0.00022645867207161228	6.805929110315335e-06	6.79083331402791e-06
64.90991	64.99246	-3.7755102040816326	-1.724440712810569	-1.7238958573209076	0.00015985198400745055	0.00016100972060966728	-2.082413477206736	-2.0740568777123993	0.00019199482291895433	0.00018466487072766675	-0.00020884700403236747	-0.00020800891362074007	6.2627168147239154e-06	6.237582922497739e-06
64.90991	64.99246	-3.571428571428571	-1.7009733006361782	-1.7005597739509475	0.00016343157136078923	0.00016088967083703823	-1.8976640362196953	-1.8928093648050626	0.00019207154667385764	0.00019227793371373158	-0.00019031832676960137	-0.0001898314476787747	5.707100978024145e-06	5.6925011065955486e-06
64.90991	64.99246	-3.36734693877551	-1.6760771764855613	-1.6751242492397822	0.00017938208143474085	0.0001653244043135404	-1.7212052407248861	-1.715298946122558	0.0002005460761466654	0.00019004140082837598	-0.0001726211253359629	-0.0001720287780686549	5.176422233153872e-06	5.158655672618997e-06
64.90991	64.99246	-3.163265306122449	-1.6492056671693414	-1.647769229969325	0.0001880385186141493	0.00018022724361423047	-1.5437184725076079	-1.5376511591691058	0.0002148112767574669	0.00020985617646083346	-0.00015482082765094855	-0.00015421233167877904	4.642656290374107e-06	4.624407253464271e-06
64.90991	64.99246	-2.9591836734693877	-1.6198257322460061	-1.6184151972669327	0.00016867782638569392	0.00017457645115610528	-1.3690431642007639	-1.3614316175026233	0.00019561717822339395	0.00020236836039341376	-0.0001373024936516662	-0.00013653912521338114	4.117331426255887e-06	4.09444388731088e-06
64.90991	64.99246	-2.7551020408163263	-1.5866649808804465	-1.5850317787206476	0.00017622535136642054	0.00017426543974912833	-1.195012839167708	-1.190174999395206	0.00020594899929182988	0.00020484872801285368	-0.00011984884556892066	-0.00011936365453767988	3.593962153544461e-06	3.579412354639065e-06
64.90991	64.99246	-2.5510204081632653	-1.5512766427257725	-1.5488831866308013	0.00017233678966297188	0.00017979789407145222	-1.0264248624771932	-1.0220482458778877	0.0002059651419520571	0.000215859690168612	-0.00010294101519177547	-0.00010250208062159138	3.0869574425165476e-06	3.073802252915108e-06
64.90991	64.99246	-2.3469387755102042	-1.512544640624026	-1.512022051955877	0.0002012993711844404	0.00020727471774451144	-0.8629817448881595	-0.8589580959045483	0.0002278306774581677	0.00023772633849600004	-8.65491670733286e-05	-8.614563192303163e-05	2.595447180996484e-06	2.5833558274798976e-06
