# IV Measurement - T = 69.00 C - Pull number 1
#  - T Go Leg
69.11241	69.33077	-5.0	-1.8288802853526052	-1.8283949595213382	0.00017397650787178497	0.000171706425427813	-3.196866906652915	-3.194096838568637	0.0001987169129565031	0.0002034381693261561	-0.00032061647845280463	-0.00032033866598822955	9.614334872836429e-06	9.606005132912173e-06
69.1245	69.33077	-4.795918367346939	-1.8112386007657535	-1.8123128612974964	0.00016077996190926112	0.00015671024044658558	-3.011828632626316	-3.0057485833425797	0.00019219831419250568	0.0001862582915010077	-0.0003020588338808862	-0.00030144906061002705	9.057847340921364e-06	9.039560883702045e-06
69.1245	69.33077	-4.591836734693878	-1.7947338873508225	-1.7949156573223526	0.0001600924104775774	0.00015596584392821305	-2.8279975442616934	-2.8179716262313113	0.00019957872559516588	0.00019432804115689816	-0.0002836222589772032	-0.0002826167512016158	8.50499350936998e-06	8.474840242163884e-06
69.13659	69.33077	-4.387755102040816	-1.778506373142475	-1.7782846137772084	0.00016138170951515693	0.00015376659393104245	-2.636141445834008	-2.6345421725626954	0.0001936149740509525	0.00019148398546842214	-0.0002643808490456331	-0.0002642204565803526	7.928002303937608e-06	7.923192114691065e-06
69.13659	69.33077	-4.183673469387755	-1.7598485944147702	-1.7608642341306946	0.0001525281926560276	0.00017190344819670373	-2.4509940065584	-2.448576906095037	0.00018515366521640336	0.00020408715082510958	-0.0002458122561988166	-0.00024556984315465217	7.371186222035713e-06	7.363922047399022e-06
69.13659	69.33077	-3.979591836734694	-1.741654783539396	-1.7408918040838985	0.00017503147445545317	0.00017699177014841971	-2.2701776983727706	-2.264804039194342	0.00020453437113211875	0.00020518569662838723	-0.00022767803614208912	-0.0002271391073306932	6.827403476963195e-06	6.811242909226542e-06
69.13659	69.3186	-3.7755102040816326	-1.719618355465876	-1.7190116981858943	0.0001747522091276823	0.00017802122751990086	-2.0856029217775123	-2.0781610360640976	0.00019580242574828983	0.00020531165036478144	-0.00020916687611849486	-0.00020842052312346782	6.272309945525945e-06	6.249932265798928e-06
69.13659	69.3186	-3.571428571428571	-1.6966917067180813	-1.6962054742829444	0.0001767712143746625	0.00015962047035613755	-1.9009840242291207	-1.8950809116113123	0.00020263082255981445	0.00018818042188602704	-0.00019065129116729724	-0.00019005926302390056	5.71708917829933e-06	5.699331181973346e-06
69.13659	69.3186	-3.36734693877551	-1.67191328269622	-1.6711534823817404	0.00018602283642339923	0.00016198899502635226	-1.7242154723520102	-1.7186193889871708	0.00020989052431413406	0.00018675704099981667	-0.000172923024004815	-0.00017236178808416116	5.185478908567233e-06	5.168640359200811e-06
69.13659	69.3186	-3.163265306122449	-1.6434412869471937	-1.6429886797180837	0.00018604796570480695	0.00018110366365373516	-1.5471326155407288	-1.5444794452353472	0.00021026894600289844	0.00020798633520340885	-0.0001551632349353855	-0.0001548971462476529	4.652921847391231e-06	4.644941704385673e-06
69.13659	69.33077	-2.9591836734693877	-1.6146875495757798	-1.6139009400239832	0.00018773657864552248	0.0001818285633435091	-1.3724809597036052	-1.366611508371419	0.00021347934243173212	0.00020439130473850117	-0.00013764727306224102	-0.00013705862083757085	4.1276790995477745e-06	4.110022799155787e-06
69.13659	69.3186	-2.7551020408163263	-1.5828714426090127	-1.5806502135569152	0.0001957577041067397	0.00018863364976668765	-1.2002459480980296	-1.1926644218354971	0.0002192182061862695	0.0002172848798611565	-0.00012037367847738739	-0.00011961332081391006	3.6097078994078916e-06	3.5869063252898393e-06
69.13659	69.3186	-2.5510204081632653	-1.5470663936170181	-1.5450982814067518	0.00016634039913774668	0.0001736094596831833	-1.0320295880786	-1.0272972714574125	0.00019945984721723476	0.00021109291366770548	-0.0001035031178496239	-0.00010302850982423151	3.103808544927403e-06	3.0895845631727105e-06
69.13659	69.30644	-2.3469387755102042	-1.5082276038001865	-1.5052579368903138	0.00018801805530917304	0.00018161324114552118	-0.8669658214705077	-0.8608198181846659	0.00021215108792295217	0.0002134352404185562	-8.694873347412574e-05	-8.633234562076681e-05	2.607415195262396e-06	2.5889332774383135e-06
69.13659	69.30644	-2.142857142857143	-1.4616608609353485	-1.4603103127552854	0.00019238655272942057	0.0001906374099829452	-0.7100444208200413	-0.7063282539427967	0.00021202044847928118	0.00021322763139916418	-7.12109538481638e-05	-7.083825633765889e-05	2.135506046955495e-06	2.124331753067205e-06
69.14869	69.3186	-1.9387755102040813	-1.4068376767873942	-1.4062441978301656	0.00020246075568845773	0.00022017961144774913	-0.5554314098060633	-0.5542747135028897	0.0002241181426842285	0.0002364423248945034	-5.570468456584729e-05	-5.5588678517991146e-05	1.6705654876448561e-06	1.6671042570961139e-06
69.16079	69.30644	-1.7346938775510203	-1.3421589224108779	-1.339573246227375	0.00022676420421806207	0.00020310767950897907	-0.4152004658221221	-0.4119291473176985	0.00025096614336820444	0.00023337900130108118	-4.164080491646997e-05	-4.131272162448084e-05	1.2489348880994914e-06	1.2390641072596165e-06
69.16079	69.3186	-1.5306122448979593	-1.2671642676087342	-1.2635125088814136	0.00021322099956653162	0.00023567881248351088	-0.29021899639810667	-0.2869049224834115	0.0002407049147067696	0.0002593697039596894	-2.910630793281583e-05	-2.877393666466869e-05	8.731435351376634e-07	8.632349640069868e-07
69.16079	69.30644	-1.3265306122448979	-1.1681296243191344	-1.1674834328696198	0.0002292569395920734	0.0002580713279089286	-0.1846416492486624	-0.18213903600862827	0.0002488296917760945	0.00028183066583478835	-1.851786673840762e-05	-1.826687754574549e-05	5.558550423896296e-07	5.484969245362904e-07
69.16079	69.29427	-1.1224489795918364	-1.0470353790164826	-1.043460418019862	0.0002458064296627634	0.0002680121304007476	-0.10384981719195752	-0.10174429142782637	0.00027378576003614797	0.0002959023408300462	-1.0415185757893643e-05	-1.020402080311166e-05	3.1352447901887466e-07	3.074232998632639e-07
69.16079	69.2821	-0.9183673469387754	-0.8924122982751514	-0.8891222617432466	0.000258797472657429	0.0002911848166372312	-0.054127776969587926	-0.05292331964306634	0.00027895195466766555	0.00031473422242752453	-5.428520406136589e-06	-5.307724364965032e-06	1.6517135874114837e-07	1.6226231123530386e-07
69.17289	69.2821	-0.7142857142857144	-0.7110717582556039	-0.7071905149596384	0.00027370539461835287	0.00028386580576124403	-0.026745948784615985	-0.02757378524576857	0.00029740212503472004	0.00030821362146286733	-2.6823737623724788e-06	-2.765398179296818e-06	8.578823595259741e-08	8.84996808522581e-08
69.18499	69.29427	-0.5102040816326525	-0.5176416974768013	-0.5154877232874129	0.0002834043478789801	0.0002761843308397735	-0.017038431842593738	-0.0166945613282643	0.0003093508548622269	0.000307994633858032	-1.7087987004907971e-06	-1.6743116365724904e-06	5.990212191577439e-08	5.894851931885239e-08
69.18499	69.30644	-0.3061224489795915	-0.31779424785312954	-0.31560482856726546	0.0002866864785469474	0.0002849482346167907	-0.012110527402266924	-0.01197589111756894	0.0003176753594213716	0.0003155838225687352	-1.214575007749165e-06	-1.2010722211983691e-06	4.8389818985993606e-08	4.794707410456117e-08
69.18499	69.30644	-0.1020408163265305	-0.1148480746684531	-0.1100029960664787	0.00027305090653256467	0.0002881051993697481	-0.011712075158978324	-0.011019330719994294	0.0003135540557801866	0.0003303245385109431	-1.1746138961968032e-06	-1.1051379721185733e-06	4.7218170719740274e-08	4.685873468724639e-08
69.18499	69.29427	0.1020408163265305	0.08635083473212843	0.08840119997054166	0.0002892299250774479	0.0002889096707062302	-0.007632024095860902	-0.007400957931695359	0.0003268489559447562	0.00032747990534437275	-7.65422133774035e-07	-7.422483132780423e-07	4.001688820329265e-08	3.967475979426876e-08
69.18499	69.2821	0.3061224489795915	0.2486268856532121	0.25098625988599343	0.0002851726861440979	0.00027772561888027704	0.03350280382902604	0.03306477918424469	0.00032489321047418797	0.00031858460651738624	3.360024453818678e-06	3.316094592743425e-06	1.0589458499029197e-07	1.0444667863455925e-07
69.18499	69.2821	0.5102040816326534	0.33259552490327704	0.33454091712415274	0.00027780913569053304	0.00026883411378405067	0.15447245318535097	0.1581422230312706	0.0003329826303797776	0.00032539746491042353	1.5492172619130575e-05	1.5860216932230528e-05	4.657619510546795e-07	4.767180529807106e-07
69.18499	69.2821	0.7142857142857144	0.3721295849807772	0.3720455153499535	0.00027185615288292	0.0002749770568153559	0.3171404924645712	0.3238077609582538	0.0003307801615814977	0.00033331045325666405	3.1806287480149556e-05	3.247495346086188e-05	9.543506995577726e-07	9.74398765127657e-07
69.18499	69.2821	0.9183673469387754	0.39784049200947846	0.39735107636144196	0.00028587434351735793	0.00027383062059695433	0.49438300344669384	0.5013691250196247	0.00034897254825901877	0.0003280204400692015	4.958208840103238e-05	5.0282732425997867e-05	1.487228077834968e-06	1.5081852282550001e-06
69.18499	69.2821	1.1224489795918373	0.4149336857075466	0.41587207394963677	0.00027419613738179836	0.00028804245063919655	0.6779288980902849	0.6849555005373293	0.00033218416484854813	0.0003486387812080741	6.799006098588757e-05	6.869476487186133e-05	2.039087560159319e-06	2.0602440435487172e-06
69.18499	69.2821	1.3265306122448983	0.4304622943744814	0.43097806666873273	0.0002788900429320772	0.0002927849574325332	0.868351747343244	0.8728579976801915	0.0003328109533750459	0.00034917700376850845	8.708772914885608e-05	8.753966479592734e-05	2.611709736203718e-06	2.6252821938271033e-06
69.18499	69.2821	1.5306122448979593	0.441928344178655	0.44226280092680487	0.0002886626400024901	0.00027197895167943294	1.0650329495939173	1.0664320841489239	0.00034485340722825497	0.0003275123389392896	0.00010681305281254811	0.00010695337319716416	3.203185696692313e-06	3.207374951829882e-06
69.19712	69.2821	1.7346938775510203	0.4516757589027784	0.45065558033693764	0.00029013844103992047	0.000288880104443049	1.2578610735560793	1.2628672097434663	0.0003495727996458192	0.00035291068401441993	0.0001261519480048219	0.00012665401762546047	3.7830761496844247e-06	3.7981341532290104e-06
69.20925	69.2821	1.9387755102040813	0.46062338528432023	0.45806133753478395	0.0002702881871449194	0.0002947412461360714	1.451735819303375	1.4588138208672425	0.00033022514918612604	0.0003578161969806845	0.00014559580977869572	0.00014630566852544806	4.366101653211317e-06	4.387409311648681e-06
69.22138	69.2821	2.1428571428571432	0.46551617896000724	0.46614192208699956	0.00028560072917172783	0.00028125323711669593	1.6505175428073056	1.6575869001932435	0.0003444251563102651	0.0003430637804337729	0.00016553179649055316	0.00016624078830541005	4.963915911226054e-06	4.985174965215353e-06
69.23351	69.2821	2.3469387755102042	0.4730241876340571	0.4716949947172434	0.0002897814023408071	0.0002969829866795736	1.847129607069565	1.8534443644423597	0.0003519420170616337	0.0003555902403555926	0.00018525018624707302	0.0001858834985901474	5.555202465259501e-06	5.574195525338752e-06
69.22138	69.2821	2.5510204081632653	0.47878038820670954	0.4780873946348616	0.00028634317136232563	0.00029078463101655714	2.0465585905859154	2.053590196905642	0.00034347999620681804	0.00035192853548710203	0.0002052510872115049	0.00020595629294009046	6.154952991095768e-06	6.176104422638229e-06
69.22138	69.2821	2.755102040816327	0.4839521983224453	0.4833178211207805	0.0002921654260630649	0.0003004028096986701	2.2439616469368384	2.2511879308454876	0.0003566748895594305	0.0003597784797049987	0.00022504880623175593	0.00022577353633993456	6.7486248471815565e-06	6.770358648927139e-06
69.22138	69.2821	2.959183673469388	0.48826287319678024	0.4873958304330826	0.00028123145610990435	0.0002877614141916438	2.445921441837438	2.4524545269102003	0.0003363943224301858	0.0003464584774738163	0.0002453035244045169	0.00024595873301676865	7.355984877691948e-06	7.375637073430195e-06
69.22138	69.26995	3.163265306122449	0.4949324678771694	0.4929834393576837	0.00029184175922012984	0.000286186439093715	2.6458471279309395	2.650440257480997	0.0003471849937246435	0.00033944511964806057	0.00026535424008935306	0.0002658148889259851	7.957243746873947e-06	7.971053721101376e-06
69.23351	69.26995	3.36734693877551	0.4972863890075028	0.4970950792177744	0.00030883317375252284	0.00029373491856532697	2.8433047679857077	2.848492846247868	0.000373378683977023	0.00035298697037449247	0.00028515743335530115	0.000285677750100077	8.551087164489705e-06	8.566681038323757e-06
69.23351	69.26995	3.571428571428571	0.5014957271246706	0.5002905885459965	0.0002825986508023591	0.0002993987747245412	3.0429811916423364	3.053487890986832	0.00033956499737630003	0.00036267901878644037	0.00030518315030010395	0.00030623687603919685	9.151578953370255e-06	9.183185658446185e-06
69.23351	69.25781	3.775510204081632	0.5046217162100591	0.5035869906471242	0.0002868622186290998	0.0002886407524762859	3.2447349372263625	3.2532052505447395	0.00034690214429212757	0.00034945562475575357	0.00032541720361311426	0.0003262666984800661	9.758335400896188e-06	9.783809923879916e-06
69.23351	69.25781	3.979591836734695	0.5090123698723682	0.5069615501685801	0.0002913978216681738	0.00029308268468145916	3.444429101946608	3.454860752085831	0.000352747915231801	0.000355706846300208	0.0003454446998241508	0.000346490898815147	1.035889756253654e-05	1.0390270724362997e-05
69.23351	69.24566	4.183673469387756	0.5116671203065649	0.5113281193096614	0.00029582049753513687	0.0003021540120028602	3.6477561933335627	3.6517498218748363	0.000360377842065033	0.00036161402737039665	0.0003658365453147691	0.0003662370696895834	1.0970386189346598e-05	1.0982397042226072e-05
69.23351	69.23351	4.387755102040817	0.5142709751487333	0.5131844397646343	0.0003101779950358422	0.00029644824333267773	3.847214286500463	3.8567530538884167	0.0003748244145468558	0.00035728993167995703	0.00038584036571060707	0.00038679701673738007	1.1570241525138923e-05	1.1598922866229311e-05
69.23351	69.24566	4.591836734693878	0.5165753639628059	0.516299528031009	0.0002958399207692936	0.0002986547063597325	4.051881383126421	4.05849543054132	0.0003551209035960457	0.0003546892978478912	0.000406366601456867	0.000407029929850699	1.2185751960061785e-05	1.2205642952478594e-05
69.22138	69.23353	4.795918367346939	0.5180976874743702	0.5179695396444416	0.00029123572952007904	0.00030433701439514264	4.25554324360449	4.257787046709803	0.00035055725420399107	0.0003655876007964902	0.00042679202122199275	0.00042701705412795133	1.2798244493939261e-05	1.2804996749227863e-05
69.23353	69.23353	5.0	0.5202325757795556	0.5202834713715836	0.0003074725132365644	0.0002979168920602923	4.45378096277302	4.456959035962861	0.00037349944838244967	0.00036051955733757497	0.00044667344928021456	0.0004469921809209568	1.339443221301565e-05	1.3403986394649332e-05
