# IV Measurement - T = 29.00 C - Pull number 0
#  - T Go Leg
28.08598	28.83422	-5.0	-1.88246289198517	-1.880746983453926	0.00015586638635004777	0.00015896376150549484	-3.1424503063639966	-3.141286331944942	0.00017842639715429212	0.00018974868613234538	-0.0003151589917123655	-0.00031504225573612897	9.450677709786191e-06	9.447179377869308e-06
28.09326	28.82673	-4.795918367346939	-1.8658972856297766	-1.863156194459103	0.00017806791151758937	0.00016026286484586118	-2.9567693219584235	-2.953591703622508	0.00019853367545395812	0.0001848187619691369	-0.00029653688917444823	-0.00029621820315138986	8.892262775726962e-06	8.882703397261204e-06
28.09811	28.81924	-4.591836734693878	-1.8487036640227466	-1.8461434339737455	0.00017421754126728197	0.00016594945338227113	-2.7678938895707113	-2.7661745369641038	0.0002012366398621307	0.00019255123665687566	-0.0002775944127540579	-0.00027742197743096014	8.324237625502354e-06	8.319064761577297e-06
28.10053	28.81175	-4.387755102040816	-1.8297977692839034	-1.8276315256481936	0.00017818027260534138	0.00016362514142216722	-2.585503782438293	-2.582564963075517	0.00019972817021090566	0.00018799935446321995	-0.00025930235507354255	-0.00025900761840091436	7.775715718164047e-06	7.766874545460882e-06
28.10539	28.80427	-4.183673469387755	-1.809977117163335	-1.8077731562585326	0.00017474479661983987	0.00018211354237579236	-2.4000975305613204	-2.3933674932154565	0.0002020021803832684	0.00021107593402612017	-0.0002407078056926407	-0.00024003284457080099	7.218124298510964e-06	7.197886963641639e-06
28.11024	28.7943	-3.979591836734694	-1.7904677461190117	-1.7882955949592272	0.00015716409573897017	0.00017883590260719238	-2.217646017978666	-2.2141681952193744	0.00018834128298318362	0.00020689668699508387	-0.000222409589607729	-0.00022206079582984397	6.66941470267463e-06	6.658961017654559e-06
28.11752	28.78682	-3.7755102040816326	-1.7699577313814154	-1.7671970999388025	0.00016500882479803468	0.00017998228432353664	-2.036737829045276	-2.033379633200148	0.00019117845726868789	0.00020704196045278427	-0.0002042661547533122	-0.0002039293584595475	6.125351467596395e-06	6.1152572146094315e-06
28.12481	28.77686	-3.571428571428571	-1.7463439943799433	-1.7434238576044576	0.00018680875231571022	0.0001678419680614773	-1.853499416989227	-1.851585839164101	0.00021550415117355663	0.0002001747022156611	-0.00018588901985650656	-0.00018569710552242513	5.574288910230409e-06	5.568528270771617e-06
28.12967	28.76939	-3.36734693877551	-1.7185150117386885	-1.7174975543230488	0.00017976218726069315	0.00016940822291336134	-1.672188228193394	-1.6703396948805176	0.00020229883349571215	0.00019461116801701653	-0.00016770516780597672	-0.00016751977684089034	5.029009452062669e-06	5.023447130733581e-06
28.13453	28.76192	-3.163265306122449	-1.6909391437827892	-1.6891909710815989	0.00019223280475566228	0.00017413145048341086	-1.501049871986963	-1.495016217932294	0.00021948819814956845	0.00020095325299901272	-0.00015054155771607292	-0.0001499364374618688	4.514337668303119e-06	4.496183450160145e-06
28.13696	28.75196	-2.9591836734693877	-1.6612633736929578	-1.6585241047598307	0.00017866625304965663	0.00017964760508562116	-1.3264405176822243	-1.3232560765185049	0.0001989208453017163	0.0002018355523036066	-0.00013302983829929037	-0.0001327104680090768	3.98921061614733e-06	3.979635267507871e-06
28.14425	28.74449	-2.7551020408163263	-1.6261667777028328	-1.6242250189808554	0.0001999899648484534	0.0001821481691322761	-1.1560353884545	-1.15267127948897	0.00021813971854474945	0.00020733000598704163	-0.00011593976416151841	-0.00011560237483592117	3.4767501566654117e-06	3.4666264044183437e-06
28.15155	28.73455	-2.5510204081632653	-1.5887008055959821	-1.585431218233085	0.00019908443524690339	0.00020381049524490717	-0.9891021750485565	-0.9829598072559096	0.00022220311162374099	0.0002344847098774766	-9.919789138988632e-05	-9.858186814320626e-05	2.9747268925890265e-06	2.9562642900535594e-06
28.15885	28.72708	-2.3469387755102042	-1.5462438844958446	-1.5450869186270555	0.00019043461579394273	0.00019386844991802743	-0.8266365411762604	-0.8224377729456798	0.00022033485557901666	0.0002252731205357534	-8.290407593784579e-05	-8.248297793056662e-05	2.486139597484879e-06	2.4735171229120772e-06
28.16615	28.71963	-2.142857142857143	-1.5011712909541617	-1.4986833144589595	0.0002066599979093572	0.00022963555215283878	-0.6707813210839654	-0.6666344063446952	0.000231414661902004	0.00025693054589647814	-6.72732244593286e-05	-6.685732688242856e-05	2.017453139503023e-06	2.0050137197606413e-06
28.17101	28.70224	-1.9387755102040813	-1.4438006006661372	-1.4411231289854993	0.0002143147992919988	0.00023454550017486446	-0.5230871123081675	-0.51983990157611	0.0002381597211018318	0.0002534087697991981	-5.246084768911519e-05	-5.213518218595026e-05	1.5733227722381002e-06	1.5635822958419886e-06
28.17831	28.70224	-1.7346938775510203	-1.3762571528774592	-1.3721868672827175	0.00022708312723182704	0.00024292974217483284	-0.385223689582475	-0.37730557048834146	0.0002507986176397654	0.0002655977620558828	-3.863440874360395e-05	-3.7840293901147475e-05	1.1588015682532192e-06	1.1350280665378285e-06
28.18561	28.6923	-1.5306122448979593	-1.2936277033336765	-1.2905180734991828	0.00024383266650566265	0.0002448326412140241	-0.2594557752105253	-0.25670071767299746	0.0002694395717449116	0.00027187598328741133	-2.6021038532797647e-05	-2.5744731488616735e-05	7.807596640191914e-07	7.724876586701885e-07
28.19291	28.68237	-1.3265306122448979	-1.192454990881891	-1.189189039594955	0.0002854701244852171	0.000273413185056656	-0.15987114547865294	-0.1577728985020192	0.00030457606360093797	0.0002933589371159012	-1.6033612022731215e-05	-1.582317706368661e-05	4.817686721357474e-07	4.754002847468156e-07
28.20022	28.67741	-1.1224489795918364	-1.0654209571919402	-1.0602991337574792	0.0002802227118676114	0.00030284324317140403	-0.08329400047991165	-0.0812526115295138	0.00030421945928242876	0.0003312477824105437	-8.353625562121316e-06	-8.148892942484584e-06	2.523510707337423e-07	2.4660843156191635e-07
28.20509	28.66748	-0.9183673469387754	-0.905685595973996	-0.9023405740729137	0.00031482732519500406	0.00032358867308759936	-0.036971548226158606	-0.035806210959252516	0.0003357391968528302	0.0003430053709845293	-3.707907755105667e-06	-3.5910350977086063e-06	1.1617548632584273e-07	1.1304545407622101e-07
28.21727	28.65756	-0.7142857142857144	-0.7232339870240316	-0.7213513045705585	0.00033909372924041236	0.0003412198716669946	-0.013830337840876727	-0.010697295322612654	0.00035854689066384726	0.0003631653041033528	-1.3870562472045659e-06	-1.072840770495703e-06	5.498250048643675e-08	4.859590261928151e-08
28.2246	28.65012	-0.5102040816326525	-0.5324664019298655	-0.5257718138784129	0.00033100533440258634	0.0003387986149792482	-0.0028082873875600045	-0.0034892030815552	0.000354026973095185	0.0003679012396911668	-2.8164551073713815e-07	-3.499351200035302e-07	3.6496327105925864e-08	3.836028203546272e-08
28.23192	28.6402	-0.3061224489795915	-0.33035818833951275	-0.32718357573251566	0.0003262481574424595	0.0003460565539406617	-0.0007646204367520929	6.685292078013278e-05	0.0003504676488599671	0.0003786887711355696	-7.668442851791123e-08	6.704735811867695e-09	3.52238369594791e-08	3.7979548432117056e-08
28.23925	28.63525	-0.1020408163265305	-0.1246141208356858	-0.12302954110532702	0.0003266712251957497	0.0003410585190929893	-0.00029248059473359345	-0.0005162693468546697	0.00036080677903405637	0.00038190508185250767	-2.9333125537417856e-08	-5.177708824136694e-08	3.6196305545751954e-08	3.8333039620814864e-08
28.24656	28.62782	0.1020408163265305	0.07697332191021268	0.08089773552899232	0.0003397475993990331	0.00033055565931802515	0.0018612582610850609	0.001175336634160709	0.0003752632253754501	0.0003686276062508059	1.866671608750437e-07	1.1787550237295247e-07	3.8049456882163465e-08	3.713856819866892e-08
