# IV Measurement - T = 43.00 C - Pull number 2
#  - T Return Leg
43.09209	42.96537	-5.0	-1.8630675815907862	-1.8622873339951893	0.00014806589340771932	0.0001651039882465331	-3.1643893365953724	-3.1608169039571914	0.0001852340788394742	0.00019346239054662896	-0.00031735927555865735	-0.0003170009932762202	9.516658729125327e-06	9.505916600906037e-06
43.08772	42.96537	-4.795918367346939	-1.8452114084447249	-1.8449051260426967	0.0001477421273238431	0.0001566511810695905	-2.977507079641083	-2.973181861668535	0.0001866056009521888	0.00018829598677193153	-0.00029861669638362083	-0.0002981829166250662	8.954627140532627e-06	8.9416197881981e-06
43.08334	42.96537	-4.591836734693878	-1.8293415266553628	-1.827729227007891	0.00014337513400386841	0.00016866281807733307	-2.788057620007461	-2.7876928261475404	0.0001808414290039766	0.00019316889115860241	-0.0002796166502865772	-0.0002795800648026818	8.384873535122146e-06	8.383779215898544e-06
43.07896	42.96972	-4.387755102040816	-1.8103442925058255	-1.8100357344003855	0.00015867023291107736	0.00016601860837213772	-2.604282933686018	-2.599099403975727	0.0001871211225272395	0.0001881527396360159	-0.0002611857319913768	-0.00026066587142470435	7.832189152957073e-06	7.816600407720663e-06
43.07458	42.96972	-4.183673469387755	-1.790830831637143	-1.7903586841360937	0.00016044165900067756	0.00017172642431573655	-2.4189440003767113	-2.4146597193709876	0.00019045619202182613	0.00020371221449714207	-0.0002425979340464057	-0.00024216825989078203	7.274800151948757e-06	7.261919192346447e-06
43.07458	42.96972	-3.979591836734694	-1.772134881215417	-1.7714232517768767	0.00015872982182453738	0.0001505334921128131	-2.238114046535474	-2.230851373765711	0.00019817540007849839	0.00018747775664379275	-0.00022446234545536799	-0.00022373396587761622	6.730973210046081e-06	6.709128322205742e-06
43.07458	42.96972	-3.7755102040816326	-1.7509436835095118	-1.749700376904246	0.00015665241197744428	0.00016014103345069792	-2.0558785901666132	-2.0471021593347363	0.0001876740891251805	0.0001913054290244553	-0.0002061857978303694	-0.00020530560217979504	6.18291437269466e-06	6.156521226015775e-06
43.07458	42.96972	-3.571428571428571	-1.726710110905122	-1.726265683324731	0.00017504288449013273	0.00018003467112602216	-1.8728412241031884	-1.8672337693586756	0.00020222504708776297	0.00020518081264633134	-0.00018782882600573548	-0.00018726644963982305	5.632452418274616e-06	5.6155896475451135e-06
43.07458	42.96972	-3.36734693877551	-1.7005965823701823	-1.700373459730129	0.00018000406652143015	0.00016980895946175822	-1.6931643299712913	-1.6872944237902823	0.00020688226867674681	0.00019561604424241116	-0.00016980887874549106	-0.00016922018090364881	5.092094697714078e-06	5.0744370907008034e-06
43.07458	42.96972	-3.163265306122449	-1.6732824631732865	-1.6733542623120408	0.00017686491239918444	0.00018878296250498147	-1.519523360549069	-1.513937283998342	0.0002035154869766248	0.0002105010589060835	-0.00015239427946535643	-0.00015183404713653014	4.569887077389998e-06	4.553090774432871e-06
