# IV Measurement - T = 60.00 C - Pull number 0
#  - T Go Leg
59.17353	59.47311	-5.0	-1.8400818598481463	-1.8394124919279866	0.0001531682883935608	0.0001709771882674632	-3.185958569559869	-3.1858243872797285	0.0001779199465481557	0.00019183142900562576	-0.00031952247212514983	-0.00031950901487109903	9.581524905861998e-06	9.581124064366147e-06
59.17353	59.47311	-4.795918367346939	-1.8227882647567746	-1.822246590241615	0.00015360555675236976	0.0001523165423755032	-2.998609176328476	-2.995067673843014	0.00017882211118471324	0.00017633371219191415	-0.00030073304345887834	-0.00030037786318754526	9.018088236449095e-06	9.007436986732822e-06
59.18179	59.48341	-4.591836734693878	-1.8068125019589962	-1.8056550816652785	0.00015496736014535212	0.00016784142841524353	-2.809806065915486	-2.8048317695911846	0.0001783246970959305	0.00019058230741463703	-0.0002817978202703326	-0.0002812989438964181	8.450279507166007e-06	8.435322449728763e-06
59.18179	59.48534	-4.387755102040816	-1.7892171687148848	-1.7872726844444418	0.00016742248492920486	0.00015446363322177683	-2.6247409529810564	-2.620986580715767	0.00019353390727067216	0.0001804997179751655	-0.0002632374840017106	-0.00026286095484061447	7.893716342886663e-06	7.882422300870954e-06
59.18179	59.48728	-4.183673469387755	-1.7718263266887446	-1.770094513284992	0.00016595827222753916	0.00015475546427979448	-2.4412655638202723	-2.436808437843514	0.00019682819522927122	0.00018554712270904758	-0.0002448365824711937	-0.0002443895735476396	7.341931878733235e-06	7.328524527415946e-06
59.18179	59.48922	-3.979591836734694	-1.7515067159963262	-1.7510622884159353	0.0001604119236771153	0.00017223868368984225	-2.2553244022434664	-2.253417649299842	0.0001775783968211398	0.00019118827553733596	-0.0002261883865453281	-0.00022599715668436887	6.782725976566798e-06	6.776995318184638e-06
59.19005	59.48086	-3.7755102040816326	-1.7293816750616853	-1.729197632965511	0.00016637066722227488	0.00016084685049057174	-2.074944755037293	-2.071054378623453	0.0001880681761387763	0.00018331744956565148	-0.00020809795958653024	-0.00020770779045466384	6.240254151067542e-06	6.228552793015569e-06
59.19831	59.48086	-3.571428571428571	-1.706490471470072	-1.705361225520586	0.00015746322271952752	0.00016293444058596387	-1.8941953085613021	-1.8883572442398546	0.00017928407825761102	0.00018967619877167604	-0.00018997044514705667	-0.00018938494075216675	5.6966649322520095e-06	5.679110917268907e-06
59.19831	59.48086	-3.36734693877551	-1.6817774846154634	-1.681374864128961	0.00018033107019537937	0.00016370439053957835	-1.7133712698403352	-1.7103378423906368	0.0001985214739671975	0.00018542834502028593	-0.00017183544978841993	-0.00017153122479095746	5.1528616003211075e-06	5.14373396995101e-06
59.19831	59.48086	-3.163265306122449	-1.6540148461910984	-1.6533332087978605	0.00017039591660760145	0.00018728852257146383	-1.5368092222180922	-1.5308078628816952	0.00019045108307291976	0.00021068119496280864	-0.00015412789311183354	-0.0001535260117221638	4.621866771112092e-06	4.6038271959799e-06
