# IV Measurement - T = 64.00 C - Pull number 0
#  - T Return Leg
64.98213	64.25897	-5.0	-1.8333036576097896	-1.83550443754009	0.00014216634292678307	0.0001727338041348035	-3.192574438257971	-3.1874832441464713	0.00017550168975284772	0.00020301364889133678	-0.0003201859831770104	-0.00031967538302542085	9.601421104591344e-06	9.586115246219873e-06
64.97181	64.25897	-4.795918367346939	-1.817583281622011	-1.81864345498096	0.0001420624672832239	0.00016155147870205896	-3.0075152408886283	-2.9999755613100234	0.00017758600458440792	0.00019715849119868555	-0.0003016262401854005	-0.00030087007936114966	9.044872195148922e-06	9.022201361647928e-06
64.96149	64.25897	-4.591836734693878	-1.800020666972775	-1.8022818854186091	0.00014154995726408694	0.000163195659017157	-2.817619568316625	-2.8141976927453265	0.00017492304988912902	0.00019738419283663527	-0.0002825814430164101	-0.0002822382602291973	8.47377720718708e-06	8.463491189089284e-06
64.95117	64.269	-4.387755102040816	-1.7831269658187696	-1.7840235462033416	0.0001332838946288085	0.00015332141419048716	-2.632462122226905	-2.626155552614371	0.00017295568949923223	0.00018871485139906362	-0.00026401184657776604	-0.0002633793553920741	7.916932263419345e-06	7.897969449086184e-06
64.95117	64.269	-4.183673469387755	-1.7663600492199065	-1.767344333615742	0.00013760521983773553	0.00016305979104212607	-2.4499710372429875	-2.439845505926667	0.00017890218723969704	0.00019957253559088327	-0.0002457096617433545	-0.0002446941636673019	7.368108182330779e-06	7.337661932493586e-06
64.95117	64.27905	-3.979591836734694	-1.7461154186407442	-1.7467379807932346	0.00014143919772577332	0.00017734371305868686	-2.2623864838757917	-2.2566316560507125	0.00016957397393587754	0.00020927127005937953	-0.00022689664866871846	-0.0002263194921322548	6.803962479189826e-06	6.7866665066195775e-06
64.95117	64.28909	-3.7755102040816326	-1.7244502557340742	-1.7258126216706922	0.00014081178672752687	0.00018075761677027402	-2.083649318749634	-2.072764179271135	0.00017300365067771608	0.00020569557937482325	-0.00020897094762307032	-0.00020787926780374436	6.26642792585721e-06	6.233701878611444e-06
64.95117	64.28909	-3.571428571428571	-1.6998981290197117	-1.7016390309241325	0.00014442366674251693	0.0001662482900448227	-1.899286504671486	-1.8925769358090345	0.000178529306079746	0.0001962308716584088	-0.00019048104549909597	-0.00018980813717872175	5.7119759718563875e-06	5.6918034564723176e-06
64.95117	64.29913	-3.36734693877551	-1.676620216103842	-1.6774304539236027	0.00014407351755144591	0.0001695569551912989	-1.7194504094136978	-1.7118911710620544	0.00017387859162890348	0.00019731508625727518	-0.00017244513182365837	-0.00017168700943356277	5.171135051482487e-06	5.1484098918002175e-06
64.94085	64.3092	-3.163265306122449	-1.6494206101606756	-1.6485603837704095	0.00015145296132647174	0.0001840257652358371	-1.544175147115289	-1.5365895271628034	0.0001817581349678394	0.00021671551237475116	-0.00015486662793253323	-0.0001541058597094377	4.644015492073384e-06	4.621217699908806e-06
64.93053	64.31927	-2.9591836734693877	-1.6198675393394582	-1.6190286709208468	0.000150576111187616	0.00017107131076425706	-1.3684423004988253	-1.3603795374552468	0.00018102810018411018	0.0002016424217156523	-0.00013724223252420273	-0.00013643361121805703	4.115517683904655e-06	4.0912795215068195e-06
64.92022	64.32934	-2.7551020408163263	-1.5858288390106723	-1.5863237077585968	0.0001541864159056161	0.00019411271600987566	-1.194087665098769	-1.1895022685731373	0.00018872459708017556	0.00021550949005410872	-0.00011975605908121243	-0.00011929618579612248	3.5911702946033632e-06	3.5773955052830525e-06
64.90991	64.33941	-2.5510204081632653	-1.5494934771618734	-1.5499956167082254	0.0001482998817705712	0.00018374385413445933	-1.0265413021367296	-1.0207596378556212	0.00018400545557796213	0.00022129901438553573	-0.00010295269302344093	-0.000102372845036167	3.0872936674563043e-06	3.069930861907004e-06
64.90991	64.33941	-2.3469387755102042	-1.5119761550380655	-1.5116339730666601	0.00016229243161113455	0.00020615923428640403	-0.8625237057149178	-0.8561843889746295	0.00019267846379307724	0.0002321550763614253	-8.650322993831288e-05	-8.586745451555807e-05	2.5940410615687003e-06	2.5750093757299e-06
