# IV Measurement - T = 51.00 C - Pull number 1
#  - T Go Leg
51.22918	51.32616	-5.0	-1.8505081854079801	-1.8495984267076033	0.00015397839020016594	0.00016560193049083917	-3.174271520390965	-3.1681182394178906	0.00018706351292193134	0.00020181088852067237	-0.00031835036810660565	-0.00031773325036785584	9.546378886245527e-06	9.52787646280824e-06
51.22918	51.32616	-4.795918367346939	-1.8340448246687036	-1.8339816596035967	0.000177101179956319	0.00017486061893977185	-2.9895170759968677	-2.981936459451439	0.00020360879585316457	0.0001954277385167919	-0.0002998211890479257	-0.00029906092262074405	8.990749849288002e-06	8.967949996915095e-06
51.22918	51.33224	-4.591836734693878	-1.8166176286482574	-1.8163513356399659	0.00017229055008444028	0.00015766377399945093	-2.8003205158471807	-2.7977483097650735	0.00019964529900752393	0.00018283968320217343	-0.000280846506453433	-0.00028058853773594157	8.421757372047725e-06	8.414017853748461e-06
51.22918	51.33224	-4.387755102040816	-1.7986796590078118	-1.7980193795862287	0.0001682105852586218	0.00017241094900952755	-2.617075278505012	-2.611023885089643	0.00018950966530244148	0.00019394163835878832	-0.0002624686870429257	-0.00026186178769327476	7.870661542499934e-06	7.852463616247154e-06
51.23523	51.33224	-4.183673469387755	-1.779785579317118	-1.7796965120310682	0.0001555603787556001	0.0001532373658533399	-2.431222361292787	-2.4240524789811584	0.0001915358912062867	0.00019219420215211395	-0.00024382934121881323	-0.00024311026767437151	7.31172646930768e-06	7.290163887019192e-06
51.24128	51.33224	-3.979591836734694	-1.761127800589413	-1.7609423952184524	0.00015800296613238118	0.00017779450303103818	-2.2462104688628854	-2.2420399016538948	0.00019415863290371183	0.00020621116368666482	-0.00022527434247947905	-0.00022485607277644115	6.7553212551191505e-06	6.742782268646962e-06
51.24128	51.33224	-3.7755102040816326	-1.7399515989061591	-1.739265871688562	0.00018089729719177215	0.00016113500577035907	-2.0618785849374492	-2.0574901420939176	0.00019784426655473586	0.0001864448275145396	-0.00020678754236660808	-0.00020634742173241576	6.200961959838182e-06	6.18776058631746e-06
51.24733	51.33224	-3.571428571428571	-1.7153744810555775	-1.7149500459552216	0.0001629445422882544	0.00016483509813824542	-1.8839019356687483	-1.8775717160246628	0.00019078587885436687	0.00018961226723260687	-0.00018893811409775833	-0.0001883032510304546	5.66571239337764e-06	5.646674489898503e-06
51.24733	51.33224	-3.36734693877551	-1.6918738958613826	-1.6898903310470608	0.00017396030882931932	0.0001690670685792482	-1.707076985559019	-1.6998579788949892	0.00020006114304689846	0.00019647316586898176	-0.0001712041907089579	-0.00017048019044178008	5.133932801154622e-06	5.112220999393092e-06
51.25338	51.33224	-3.163265306122449	-1.6630165496061966	-1.6632405810961073	0.0001814550967068569	0.000174897892575802	-1.5288601729712472	-1.5235106211177254	0.00020488080044293638	0.00020048402473432902	-0.00015333067625827372	-0.00015279416519082593	4.597967104126946e-06	4.581876971972425e-06
51.25338	51.32616	-2.9591836734693877	-1.6319152530524716	-1.6318139162933436	0.0001896452625678705	0.00019248856116455533	-1.3519346960546446	-1.3462672004254566	0.0002108674184607275	0.0002165951061792892	-0.000135586670951223	-0.00013501827303434526	4.065887374878884e-06	4.0488461207265295e-06
51.25338	51.32616	-2.7551020408163263	-1.5995029395560816	-1.597433035028287	0.0001816444069230202	0.00019448445956089908	-1.1817451696013361	-1.1767968000226896	0.0002082320137659414	0.00022036007281448194	-0.0001185182197975465	-0.00011802194363882154	3.5540627332353212e-06	3.5391885630905546e-06
51.25338	51.32616	-2.5510204081632653	-1.5629017391117896	-1.5609604379382143	0.00017963603663543354	0.00019500463686578266	-1.0153432222896204	-1.0098726789563746	0.00020593311525966262	0.0002185105892841785	-0.00010182962815059877	-0.0001012809827455997	3.053631053893123e-06	3.037188062871287e-06
