# IV Measurement - T = 64.00 C - Pull number 0
#  - T Go Leg
63.15737	63.42843	-5.0	-1.8362328807009969	-1.8346487553918829	0.0001603873968926318	0.00015310519252401445	-3.1899153548351595	-3.186733642798405	0.00017680332806278354	0.0001818596623224625	-0.0003199193014577434	-0.000319600204873975	9.593424383803735e-06	9.583856614616625e-06
63.15737	63.42843	-4.795918367346939	-1.8191442312525254	-1.8170984102229544	0.00016781202198174136	0.00015120900508461995	-3.002980789530091	-2.9970344676713134	0.0001927592259390515	0.00018212857853015796	-0.00030117147623408795	-0.0003005751145994698	9.031238361388311e-06	9.013353104997271e-06
63.15737	63.42843	-4.591836734693878	-1.8020773942006376	-1.8013366815666527	0.00015851971432280818	0.00017196995242595248	-2.816808561518323	-2.81198573197127	0.000184502208101507	0.00019346212701129044	-0.00028250010646056794	-0.00028201642081749777	8.471340220169886e-06	8.456838005646858e-06
63.15737	63.42843	-4.387755102040816	-1.7855154232446748	-1.783570484549303	0.00016460096983000668	0.00014992456515675208	-2.62964338463348	-2.6239713404524223	0.00019078819401879276	0.00018033996881613412	-0.0002637291530070685	-0.00026316029891208727	7.908459287228544e-06	7.89139865984335e-06
63.15737	63.42843	-4.183673469387755	-1.7681613896377695	-1.7662923399055115	0.0001691395584165997	0.00016811368789021246	-2.4455603064952958	-2.441739977780244	0.00020104690153781448	0.0001932988947923284	-0.0002452673058364553	-0.0002448841618473818	7.354849065142361e-06	7.343357691573471e-06
63.15737	63.42843	-3.979591836734694	-1.7484257149788913	-1.7461413208616872	0.00016556361608110063	0.00017291751802584525	-2.2591306304477237	-2.2559552863877426	0.00018851758455179566	0.000193891474073645	-0.00022657011638228098	-0.00022625165844827424	6.794175819755208e-06	6.784627794049153e-06
63.15737	63.42843	-3.7755102040816326	-1.7274649107119007	-1.7240935321649464	0.00015822431628331813	0.00015712988964004305	-2.076893809513302	-2.072688673310104	0.00017950883944252134	0.00017570990643011146	-0.00020829343190385135	-0.00020787169524722735	6.246113212096557e-06	6.233465574827372e-06
63.15737	63.42843	-3.571428571428571	-1.703105916827155	-1.699152419946376	0.00015902191483494426	0.00017269914788129663	-1.8976658556404429	-1.8916208302061004	0.0001839364764900451	0.00019550806349424675	-0.00019031850924084272	-0.00018971224854138005	5.707103754277378e-06	5.688927814414527e-06
63.15737	63.4187	-3.36734693877551	-1.678419738820036	-1.676559321335045	0.00018160401532609164	0.00016205190670749104	-1.7179539358486875	-1.7138511438507043	0.00020495479145739512	0.00018529250046092006	-0.00017229504922762888	-0.00017188357675766767	5.1666460153260555e-06	5.154299817003085e-06
63.15737	63.40898	-3.163265306122449	-1.6513446453093215	-1.648499036405018	0.0001853466711874787	0.0001800170868615392	-1.5421828813965213	-1.5379636446825287	0.00020948860595190893	0.00020079154502043286	-0.00015466682192322948	-0.00015424367111448487	4.6380357273683535e-06	4.625342970882418e-06
63.15737	63.39925	-2.9591836734693877	-1.6214957438594386	-1.6193267736741561	0.0001807867614769806	0.0001737867508882418	-1.3667006544205138	-1.360445946312539	0.0002016639457054321	0.00019965383516659386	-0.00013706756137002446	-0.00013644027141836715	4.1102895402044916e-06	4.0914782573484346e-06
63.15737	63.38952	-2.7551020408163263	-1.587484309027852	-1.5848268330777475	0.00017365053064560677	0.0001674185380938226	-1.1930010160571856	-1.1870187606386398	0.000197605664928019	0.00018900476961504503	-0.00011964707813230224	-0.00011904711269066691	3.5879071416710436e-06	3.5699115921158907e-06
63.15737	63.38952	-2.5510204081632653	-1.5530407181562829	-1.550439137583745	0.00017085682343108506	0.00018632629587434733	-1.0271280653278734	-1.0226973242282555	0.00020151547732624216	0.00021237965236822962	-0.00010301153999878381	-0.00010256717723681231	3.089069268040865e-06	3.075751817516461e-06
63.15737	63.38952	-2.3469387755102042	-1.5138970092122097	-1.511033677735682	0.00017974724033974077	0.00019182722516257084	-0.8615857943194615	-0.8520270125660601	0.00020575372423431546	0.00022274464749570542	-8.640916601338497e-05	-8.545050772902017e-05	2.5912305595122875e-06	2.562498520376887e-06
63.15737	63.38952	-2.142857142857143	-1.467655182879887	-1.4643492388249753	0.00021041639648792878	0.00020600858057718505	-0.7041317582450961	-0.6998620326053541	0.00023176939400013492	0.00022689610394801098	-7.061796793151099e-05	-7.018975354581827e-05	2.1177459029755756e-06	2.1049004921458638e-06
