# IV Measurement - T = 14.00 C - Pull number 1
#  - T Return Leg
14.05232	13.91596	-5.0	-1.9008611940785156	-1.9009361741845088	0.0001368506378096991	0.0001384248212992708	-3.124702766680189	-3.1207068638673348	0.00016281468776672134	0.00016596985036538845	-0.00031337907598838526	-0.00031297832352495585	9.397300689465885e-06	9.385283914538939e-06
14.05087	13.91741	-4.795918367346939	-1.883666663621628	-1.8834285449589236	0.0001363663998744155	0.0001349194926034742	-2.939190533549015	-2.932994496192611	0.00015523258742940047	0.00015679287277587284	-0.00029477389765811	-0.0002941524918456134	8.839387433747305e-06	8.820753667681158e-06
14.04941	13.91741	-4.591836734693878	-1.8647953051773754	-1.8657509608026948	0.00013507579356380063	0.00013515451931216433	-2.7513676360638666	-2.744427000766452	0.00015614059507952763	0.0001587777296200725	-0.00027593698085085416	-0.0002752408986828254	8.274526629417154e-06	8.25365378326728e-06
14.04795	13.91741	-4.387755102040816	-1.8461438883986743	-1.8467387306305065	0.00013932406653440355	0.00013774514253636793	-2.5680332495633746	-2.5642129183166213	0.00016496284288487184	0.00016371084454375108	-0.00025755022059606604	-0.00025716707635308606	7.72316644738495e-06	7.711676873501292e-06
14.0465	13.91886	-4.183673469387755	-1.8260832999156862	-1.8254598289133381	0.00013771142700018485	0.00013477678967951836	-2.3817600437001074	-2.376128936485874	0.0001653101911880392	0.00016668203485187106	-0.00023886872366864982	-0.00023830397517659956	7.16296657177412e-06	7.14603184608937e-06
14.04504	13.92031	-3.979591836734694	-1.8050102526912755	-1.8049734442720407	0.00013689837335853912	0.00013408885934757631	-2.201112941644017	-2.1941814034503415	0.0001648496135790606	0.00016012388494023163	-0.00022075147343737008	-0.00022005630362554823	6.619686733229132e-06	6.598839597167276e-06
14.04358	13.92176	-3.7755102040816326	-1.7833137344645167	-1.7821735823180944	0.0001292640643267115	0.00012822340539315485	-2.0185604512098636	-2.0149234291351457	0.00016442433855075865	0.0001616088073125449	-0.0002024431301985622	-0.00020207837018705702	6.070676887889201e-06	6.059738121808121e-06
14.04212	13.92321	-3.571428571428571	-1.7592246689874933	-1.7593078287494683	0.0001333620990810182	0.0001377730371379771	-1.8384750953096358	-1.8322444889590246	0.00016093474623587968	0.00017048998166817065	-0.00018438221796305646	-0.00018375734519697368	5.529086156705263e-06	5.510351091083259e-06
14.04067	13.92321	-3.36734693877551	-1.7335092184570564	-1.733154310820792	0.00014246165841534734	0.0001354428655119911	-1.6613854175153735	-1.6526490120951238	0.00016549244303147513	0.0001580778316401348	-0.00016662174481149068	-0.0001657455633432077	4.996507528375093e-06	4.970231225962273e-06
14.03776	13.92466	-3.163265306122449	-1.7047118545256232	-1.7053026069330957	0.00014174145183080812	0.00013952690922682765	-1.4849120648097593	-1.4808506628456324	0.00016670925071628762	0.0001621260481160591	-0.00014892308342290235	-0.00014851576199434685	4.465782169827895e-06	4.453566221495839e-06
14.03631	13.92611	-2.9591836734693877	-1.6735560269804393	-1.673662816838713	0.00013914535377762267	0.0001391925356086646	-1.312043896160601	-1.3068749218162918	0.00016207764384007885	0.00015834869539354377	-0.000131585988984114	-0.00013106758818737257	3.945897557170459e-06	3.93035089561326e-06
14.03486	13.92756	-2.7551020408163263	-1.6389801964327606	-1.638407622010597	0.00014985908596801536	0.00014575294591448153	-1.142380635730733	-1.137258967753706	0.0001687402946862667	0.00016518874711457456	-0.00011457031749380533	-0.00011405666109253895	3.435657458367021e-06	3.4202529071480385e-06
14.03341	13.92901	-2.5510204081632653	-1.599307537859691	-1.5991902982684292	0.00015274021135613055	0.00015019905312056402	-0.9762807136909822	-0.9703544054604293	0.0001784344485244697	0.0001774535550376546	-9.791201621612498e-05	-9.731766176516189e-05	2.9361384635254573e-06	2.9183153105543656e-06
14.03341	13.92901	-2.3469387755102042	-1.5565738719778988	-1.5560026598423655	0.00015101071749217546	0.00014912756605241212	-0.8161498548415149	-0.8089786079643257	0.0001806487505277017	0.0001770798042712977	-8.18523573203806e-05	-8.113314692250785e-05	2.4545704082441623e-06	2.433001426915696e-06
14.03196	13.93045	-2.142857142857143	-1.5104511024625438	-1.5094513701335128	0.0001636019289823234	0.00015784618651931478	-0.6601759175454304	-0.6547249329852226	0.00018758885578999072	0.0001813875572781169	-6.620959959336379e-05	-6.566291575420946e-05	1.985513893657289e-06	1.9691154042142437e-06
14.03051	13.93189	-1.9387755102040813	-1.4529395404097407	-1.4504283882530526	0.0001757258024271389	0.00017438680177477803	-0.5147964672633946	-0.5088983596025656	0.00019885861593872036	0.00019697175461569789	-5.1629371904863564e-05	-5.1037845712823746e-05	1.5483364732105183e-06	1.530597434226117e-06
14.02906	13.93334	-1.7346938775510203	-1.3816002796833315	-1.3800906815609086	0.0001824480441543699	0.0001848890354814042	-0.37661737459051153	-0.3718477631003298	0.00019862577204882024	0.000200075208629014	-3.777127415409804e-05	-3.729292579483801e-05	1.1328209304020072e-06	1.1184815610591044e-06
14.02616	13.93478	-1.5306122448979593	-1.2997756181945415	-1.296441048067478	0.0001987666415946659	0.00020050484180985135	-0.2553225060596729	-0.25223313002693937	0.00022450770805284396	0.00022787219620101727	-2.5606509483469348e-05	-2.5296673355424668e-05	7.681914810744598e-07	7.589145636629832e-07
14.0247	13.93478	-1.3265306122448979	-1.1943803893150384	-1.1931293574796702	0.00023359190308032963	0.0002384406100915618	-0.15742993769038235	-0.1565243210131983	0.0002511325966634944	0.0002531106935530735	-1.5788781234618628e-05	-1.5697956174225083e-05	4.741270245031623e-07	4.714179654817461e-07
14.02179	13.93623	-1.1224489795918364	-1.062982967387121	-1.0609230591847563	0.0002593944546617141	0.00025873745732302877	-0.08433107143133989	-0.08435654332177855	0.0002855268433811327	0.0002843736369004644	-8.457634282553394e-06	-8.460188879929652e-06	2.552302491095401e-07	2.5529342382740707e-07
