# IV Measurement - T = 21.00 C - Pull number 2
#  - T Go Leg
20.86948	20.93423	-5.0	-1.8945101512732547	-1.8942306799420272	0.00014298589122599523	0.0001454245615953277	-3.132510355968252	-3.1282974872268765	0.00017390305738077363	0.00017983399637463683	-0.00031416210570336494	-0.00031373959354396517	9.420783329710709e-06	9.408114616789716e-06
20.86948	20.93423	-4.795918367346939	-1.8765926307546064	-1.8761091226303364	0.00015051965837066357	0.00014042542821000018	-2.9454688996942546	-2.9402084994573716	0.00018771418188560495	0.00017169063818609927	-0.00029540356029427887	-0.0002948759903176584	8.858275398416808e-06	8.842451937882245e-06
20.87132	20.93423	-4.591836734693878	-1.8594876220086973	-1.858968668739979	0.00014110699097351522	0.00014604618228282747	-2.762012612003665	-2.7518234009611735	0.00018883982520173057	0.00018422042599603274	-0.0002770045744663188	-0.00027598268989681814	8.30654729143058e-06	8.275903110195823e-06
20.87316	20.93423	-4.387755102040816	-1.8401245757914557	-1.8393152449932182	0.0001486037494943419	0.0001440067768232223	-2.575994577384881	-2.5697075715064757	0.00018891817020443415	0.00017986773797030043	-0.00025834866887823496	-0.0002577181397559398	7.747114934226967e-06	7.728205165972235e-06
20.87316	20.93423	-4.183673469387755	-1.8210232783332176	-1.8177891361147687	0.0001451783742360472	0.00014183238007290028	-2.3905655852639476	-2.3843750061697864	0.00018755218342929536	0.00017639053713383544	-0.0002397518388590861	-0.00023913098046031355	7.189453932970988e-06	7.170833490580642e-06
20.87499	20.93423	-3.979591836734694	-1.7993258512566013	-1.798488800537705	0.0001442864666411928	0.00014240613566751932	-2.2064797779946423	-2.1992298411701134	0.00017892328352655385	0.00017673576833055618	-0.0002212897179816109	-0.00022056261570254873	6.63583066851824e-06	6.614026568372384e-06
20.87499	20.93423	-3.7755102040816326	-1.7775566250412305	-1.7767509296424233	0.00014124492798314378	0.00013569787129172765	-2.025037589071793	-2.0182143064126072	0.000191958734698067	0.00017599229313606038	-0.00020309272781785106	-0.0002024084150448909	6.090164378699212e-06	6.069639152580314e-06
20.87499	20.93423	-3.571428571428571	-1.7545731754160385	-1.753566169773762	0.0001468973404198157	0.0001455386563300465	-1.8443390863172393	-1.8389408649522827	0.00018673334260723215	0.00018089507133024757	-0.0001849703225671687	-0.00018442893039336905	5.546729684695029e-06	5.530493119116123e-06
20.87499	20.93423	-3.36734693877551	-1.7288995302122017	-1.7281092852609747	0.00014377273710334068	0.0001489788188109672	-1.6652771584905701	-1.6586285402303536	0.00017511912268355448	0.0001808590968902167	-0.00016701205079636648	-0.00016634525526329892	5.00821484741438e-06	4.988221858477979e-06
20.87499	20.93423	-3.163265306122449	-1.7011918790269434	-1.6999094918777986	0.00014365093915140098	0.00014800677346968495	-1.492583197537388	-1.4865177036196335	0.00017744649717639895	0.00018006773397555133	-0.0001496924277943424	-0.00014908411429341426	4.48885644959533e-06	4.470616173789043e-06
