# IV Measurement - T = 38.00 C - Pull number 0
#  - T Go Leg
37.07311	37.6311	-5.0	-1.8714480861353762	-1.8688687702393645	0.00016337753018671086	0.00018189249811572275	-3.155090277157991	-3.151480546394489	0.00018721426151305597	0.00020937057602658666	-0.00031642666504442797	-0.0003160646421015434	9.488693017230695e-06	9.477841732686657e-06
37.07656	37.62052	-4.795918367346939	-1.8537936776505175	-1.8519687071363555	0.0001753709185304213	0.00016649380900227685	-2.969426577245214	-2.966398151410613	0.00019716896838171616	0.00019446799504868308	-0.00029780629598287174	-0.00029750257260160594	8.930328030563334e-06	8.921219715053317e-06
37.08001	37.61347	-4.591836734693878	-1.8360592903781856	-1.8362574196471533	0.00015753099064456894	0.000165389847089701	-2.780692604820638	-2.780402407211375	0.00017849545328853911	0.00019037044592933017	-0.00027887800670149817	-0.0002788489025384991	8.362723402861563e-06	8.36185329388801e-06
37.08692	37.60643	-4.387755102040816	-1.8183199044316365	-1.816622169327943	0.0001809152746983355	0.00017246040126541164	-2.598048688493911	-2.594181964549792	0.0001954503265302277	0.00019215266057612493	-0.00026056049428281125	-0.00026017269727708273	7.813442278383189e-06	7.801812636953184e-06
37.09382	37.59938	-4.183673469387755	-1.7996598535792876	-1.7973132032468344	0.00015348297763094837	0.0001804163812227861	-2.4158914672172025	-2.4108180124621494	0.0001819478488572667	0.0002052601641739211	-0.0002422917929211917	-0.00024178297186462235	7.265617748080751e-06	7.250366059790558e-06
37.09728	37.59587	-3.979591836734694	-1.779372052631887	-1.7774080280895046	0.00015560389758197091	0.00017417359745270036	-2.2316523737499008	-2.222830002544144	0.0001881842047283023	0.00021321191816833806	-0.0002238142988416308	-0.00022292949579221183	6.711537453164048e-06	6.685012560514243e-06
37.10073	37.59235	-3.7755102040816326	-1.7586048333845756	-1.7558705585878345	0.00017390714903405102	0.00017320438817867558	-2.0435802156223124	-2.04198321906099	0.00019188502699679565	0.000199522252906653	-0.00020495238347430672	-0.00020479221934219136	6.145929503310743e-06	6.141129139086343e-06
37.10418	37.58531	-3.571428571428571	-1.7342917364176416	-1.7317315063686403	0.00017273765736718186	0.00016578575549652664	-1.8656090266309502	-1.85856695862685	0.0001962521111138307	0.00020041558035448646	-0.0001871035028212767	-0.00018639724788154148	5.610700187544911e-06	5.589523364111257e-06
37.10763	37.57826	-3.36734693877551	-1.7087257899219361	-1.705960161601696	0.0001675968998642345	0.0001654060568851	-1.6873949449697658	-1.6798411667052757	0.00019761798120715177	0.00019184068785228897	-0.0001692302622575234	-0.00016847268746417366	5.074740177772974e-06	5.052020745299046e-06
37.11108	37.57122	-3.163265306122449	-1.6804473810260732	-1.6791918049477292	0.00018739984708673554	0.00018232084643435238	-1.5089661716603489	-1.5065067696646008	0.00020905117238736255	0.00020725748596249854	-0.00015133549008728803	-0.0001510888345867617	4.5381400501691085e-06	4.530742851196831e-06
37.11798	37.56418	-2.9591836734693877	-1.6497373443360668	-1.6464868428201802	0.00018010474704984117	0.00017837618404245993	-1.3361584987510526	-1.3310572978295965	0.00019517529215603552	0.00020191555100010136	-0.00013400446281727538	-0.00013349285907427504	4.01843443453664e-06	4.0030965376537564e-06
37.12144	37.55715	-2.7551020408163263	-1.6155214183113575	-1.6137827895424888	0.000193817232460383	0.0001877856144019424	-1.164356054396473	-1.1618511682904376	0.00021111309727057928	0.00020729328327083585	-0.00011677425076687123	-0.00011652303362656079	3.501769051310168e-06	3.494233650137297e-06
37.13181	37.55364	-2.5510204081632653	-1.5782108605389815	-1.5747763169269207	0.0002068770575600408	0.00018240353181793386	-0.9956802874136841	-0.9916302568292308	0.00022886755576579927	0.00021721705388511403	-9.985761582726748e-05	-9.94514348439706e-05	2.994514521527083e-06	2.982325983095659e-06
37.13528	37.55013	-2.3469387755102042	-1.538305989839126	-1.5358607339198023	0.00020472221636071768	0.00019190812540892553	-0.8354157011392584	-0.8315521611814477	0.00023029720932868968	0.00022254510543795003	-8.378454529528216e-05	-8.339706761422603e-05	2.5125501527483755e-06	2.500924308157393e-06
37.13874	37.54311	-2.142857142857143	-1.4909171949864486	-1.4884623915209347	0.00019087739415432923	0.0001994959448433278	-0.6817537927583556	-0.6747917792671556	0.0002149138692284248	0.00022716773355841184	-6.837366289824045e-05	-6.767543669312562e-05	2.0504317332492455e-06	2.0295086431026484e-06
37.14221	37.53959	-1.9387755102040813	-1.4345944058737141	-1.431583386454672	0.00023312609356872374	0.00021751937866302151	-0.5328160099045978	-0.5265722127515753	0.0002495239511872223	0.00023565947549778252	-5.343656703486087e-05	-5.2810371352078554e-05	1.6025957130025044e-06	1.5837989634789263e-06
37.14221	37.53256	-1.7346938775510203	-1.367983892658059	-1.3625035280394788	0.00024307404777543053	0.0002426771328467449	-0.3935375326892405	-0.38559758054613413	0.00025871807597236746	0.0002587594310462895	-3.946821108105912e-05	-3.867190658370616e-05	1.1838161432166753e-06	1.1599433376500767e-06
37.14566	37.52554	-1.5306122448979593	-1.2865009571763177	-1.2846405415180746	0.00023611506116930206	0.000255049055969899	-0.2680675487944587	-0.26672026773076246	0.00025638009991348743	0.00027792439621611756	-2.688472056909625e-05	-2.6749600614859338e-05	8.066010321240543e-07	8.026233957048584e-07
37.14912	37.52203	-1.3265306122448979	-1.1861716580675559	-1.181655127968938	0.0002775650068566403	0.00026276961205094014	-0.16837284377762185	-0.16491094094987307	0.0002924825367971922	0.0002844654535933889	-1.6886254515858175e-05	-1.653905736133518e-05	5.072163878768756e-07	4.967759664249918e-07
37.15257	37.51501	-1.1224489795918364	-1.0589154098492066	-1.052214914349632	0.0002872388062702647	0.00027213951232874433	-0.09202767492681505	-0.08877682602362325	0.0003089541225626025	0.00029919597571218903	-9.229533138783977e-06	-8.90350276036739e-06	2.784947363687012e-07	2.68669915529121e-07
37.1595	37.5115	-0.9183673469387754	-0.8989060304608529	-0.8930048683812615	0.00029995153041669295	0.00030314568438988553	-0.044880116714542284	-0.043739794887208805	0.00032102556544401806	0.0003289326012902217	-4.501064759256071e-06	-4.38670092139292e-06	1.3876007403839443e-07	1.3561729171335806e-07
37.16296	37.50447	-0.7142857142857144	-0.7213353996980496	-0.7113380512638954	0.0003238540349247751	0.0003186597479671445	-0.021194441201528913	-0.021109385375698064	0.0003420372610981961	0.00033875736586728777	-2.125608384467848e-06	-2.1170780639552767e-06	7.23848472977882e-08	7.200390732189291e-08
37.16989	37.49745	-0.5102040816326525	-0.5229425642715472	-0.5196997879313632	0.00031659540552311067	0.0003142242440793787	-0.011005230188773913	-0.010489426900712528	0.0003434542692711391	0.0003392965059557596	-1.1037238179494448e-06	-1.0519934711375518e-06	4.776937134320498e-08	4.640132677574998e-08
37.17681	37.48341	-0.3061224489795915	-0.32187907353833917	-0.31884442386364453	0.00030755598085985335	0.0003121539239280159	-0.0066445326022281925	-0.006734594802550793	0.0003348513859788546	0.0003400469593042927	-6.663857789818667e-07	-6.754181930148223e-07	3.90781509459244e-08	3.9664458413498156e-08
37.18028	37.4764	-0.1020408163265305	-0.11968179264718168	-0.11626542600247365	0.0002991689478238121	0.0003050541551127751	-0.007960429357151938	-0.0069629320909279716	0.0003344466267316593	0.0003403981485830399	-7.983581744210147e-07	-6.983183322563405e-07	4.1209235153278216e-08	4.004948326867497e-08
37.1872	37.4694	0.1020408163265305	0.08204970272614165	0.09007030273785094	0.0003142604973509017	0.00032025861978697464	-0.005491475853352759	-0.006712306948389125	0.0003408047726999835	0.00035754772493299563	-5.507447450960545e-07	-6.731829253223474e-07	3.7960446486335845e-08	4.11503848736959e-08
37.19067	37.4624	0.3061224489795915	0.2632493710152701	0.26601363776757525	0.0002889486280431019	0.0002862133976197318	0.01917895998830498	0.020493036155127653	0.00031913422492118617	0.000324344994837933	1.923474073644066e-06	2.0552638807669895e-06	6.596425642905096e-08	6.968873632276813e-08
37.19413	37.45539	0.5102040816326534	0.36055765314925264	0.36277570197343834	0.0002608752630483867	0.00026261355725766024	0.12193256813158687	0.12976881132606594	0.00031436325246288893	0.0003182113067305389	1.22287201014529e-05	1.3014623540875132e-05	3.6805499439360597e-07	3.9157169729161737e-07
37.20107	37.4484	0.7142857142857144	0.40737296374175275	0.4084222309024101	0.0002673356121581183	0.00027149921720855916	0.28316599527162795	0.2875744517302561	0.00031731320929785433	0.0003277976366640688	2.839895650101574e-05	2.8841084317546493e-05	8.521928398780382e-07	8.654811069376277e-07
37.20454	37.4414	0.9183673469387754	0.435679092558274	0.4387519139269899	0.0002479439268620621	0.00026071534863824524	0.45575897524873465	0.46035346831165486	0.0002939344612296587	0.00031216563366129226	4.570845203577722e-05	4.616923762026425e-05	1.3709745902218634e-06	1.3848291166993085e-06
37.21147	37.4344	1.1224489795918373	0.45542703741161084	0.45743332275070325	0.0002604740604016415	0.00027060668291770774	0.6404720278208209	0.6454294950190627	0.00030969610654535775	0.00032657586243297926	6.423347987371587e-05	6.473066844038338e-05	1.9264173367022954e-06	1.94135241113637e-06
37.21841	37.42741	1.3265306122448983	0.47052712265016255	0.4715786576214689	0.00026210969244097425	0.00026577550580467456	0.8311536901558451	0.8343276696502651	0.0003100002962572522	0.00031818992771121023	8.335710461897954e-05	8.367542569955521e-05	2.4998196859251335e-06	2.509374743261845e-06
37.22187	37.42391	1.5306122448979593	0.4825384831940067	0.483075612634488	0.00026110212072539933	0.00028248862605553696	1.0226163389466039	1.0278371666824533	0.0003128937216811926	0.00033485311727042197	0.00010255905515460875	0.00010308265637172333	3.075594600776617e-06	3.0913181382283413e-06
37.22881	37.41691	1.7346938775510203	0.49372415199144143	0.4930120681281928	0.000269634259208353	0.0002751191674813573	1.2165120079327278	1.2230814813976043	0.00031895332260663457	0.0003336186969507628	0.00012200501533775226	0.0001226638733725408	3.6586996209883122e-06	3.67846910510465e-06
37.22881	37.41342	1.9387755102040813	0.5016152408809517	0.5028517306584903	0.0002604985035610774	0.00027083240961358457	1.410871174454107	1.4177399426319854	0.0003131646304844311	0.00032639720760837025	0.00014149746007964165	0.00014218633463363608	4.243195224185779e-06	4.263861898229107e-06
37.23228	37.40643	2.1428571428571432	0.5087342618159272	0.5097894365006592	0.0002614705150018621	0.00028278904288403755	1.6083765721784822	1.6180818173406606	0.00030873385368866127	0.0003413755528252408	0.00016130544300255563	0.00016227879022572065	4.8371593207538024e-06	4.866368383203517e-06
37.23923	37.39944	2.3469387755102042	0.5164976572999767	0.5174151412312747	0.0002618188761409381	0.00027640652516591773	1.8080361683182153	1.8140125136566778	0.00031107893309505793	0.0003308512895172073	0.00018132947230149588	0.0001819288450162148	5.43760953119855e-06	5.455594303577665e-06
37.24271	37.39245	2.5510204081632653	0.5226564783603446	0.5229350408417144	0.00026700318241510817	0.0002637477770649405	2.0077230536441433	2.0132440870559787	0.0003177494508593232	0.0003152267832589711	0.00020135623845593653	0.00020190994755350304	6.038146002709923e-06	6.054748499566014e-06
37.25313	37.38546	2.755102040816327	0.5269835125326181	0.528070042537439	0.0002621843827107761	0.0002890721737209553	2.2063151020492526	2.2101668157756147	0.00031372018699204975	0.0003436425517016866	0.00022127320249215252	0.00022165949411048186	6.6353857525657824e-06	6.646984216998482e-06
37.26008	37.38197	2.959183673469388	0.5320703451858873	0.5309251943652478	0.00027674034264515784	0.00028193720306284985	2.4021516387036614	2.4131241103780514	0.00033002019549443844	0.0003378714877243038	0.00024091381393076536	0.00024201425236967722	7.224349248318263e-06	7.257351343239918e-06
37.26355	37.37499	3.163265306122449	0.5355471503163288	0.5357016547921293	0.00027621273420081133	0.000275373975934905	2.603712074587575	2.612790529230424	0.0003257818433383878	0.0003275679051031061	0.0002611284800509051	0.00026203896592422263	7.830518022527053e-06	7.857821237990405e-06
37.27049	37.36802	3.36734693877551	0.5396256171105067	0.5396674211459868	0.00026982890243818555	0.00029185247050109213	2.802964116922115	2.808080328059205	0.00031775904210976124	0.0003503099454377353	0.00028111163543497294	0.0002816247445651595	8.429744221752482e-06	8.445143646100666e-06
37.27396	37.36105	3.571428571428571	0.5428738434437773	0.5444584195560322	0.0002812992542325571	0.0002895972853658282	3.004914360371405	3.0131026634563596	0.000332233875045538	0.00034840288803471986	0.0003013653956846259	0.0003021866075074074	9.037094151992572e-06	9.061725740686714e-06
37.27744	37.35407	3.775510204081632	0.5462702153618167	0.5482910430203024	0.00025971803707565216	0.0002645697025176153	3.2027231474601967	3.2126212530298295	0.00031437634827950577	0.0003159138767834777	0.00032120380578278977	0.0003221964951388857	9.631977982766122e-06	9.66174606639449e-06
37.28439	37.34709	3.979591836734695	0.5506326946785386	0.5513343267686448	0.0002723128365859861	0.0002929801208406308	3.4084054822474714	3.4146974940329478	0.000324590469633762	0.0003502214710271962	0.00034183186062054674	0.0003424628917894843	1.025055077125027e-05	1.0269481853985031e-05
37.28787	37.34361	4.183673469387756	0.5538186678545322	0.5558799393316832	0.00029119959220950335	0.0002785291832295093	3.608900640000135	3.612681855013955	0.00034870176972061427	0.0003340530393516331	0.00036193968909839887	0.00036231891034138554	1.0853528114026712e-05	1.0864895118657542e-05
37.29482	37.34012	4.387755102040817	0.5577121806447063	0.5584465260133871	0.00026379202220666576	0.00027289211113527774	3.8085315811787335	3.8144064915773437	0.0003174511090534622	0.0003340865562016135	0.000381960844567118	0.00038255004428616426	1.1453889652276754e-05	1.1471562645470324e-05
37.30178	37.33315	4.591836734693878	0.5610426609480662	0.5609767693333865	0.0002656037669199863	0.0002782869026826202	4.007651717745924	4.017178206758799	0.00032143575634860946	0.0003379003173329284	0.00040193077101052295	0.0004028861906287031	1.2052725945259644e-05	1.2081380493892939e-05
37.30875	37.32966	4.795918367346939	0.5623173228734208	0.5633688621587224	0.00027835618764944823	0.00027870179846053257	4.210761840536003	4.216677234914778	0.00033653432618274253	0.00033236803094496663	0.00042230085653755927	0.00042289411642912225	1.2663564795526971e-05	1.2681353689170416e-05
37.31571	37.32269	5.0	0.5648625568896515	0.5655160199474214	0.00027952730329131324	0.00030091997151217797	4.413109176521644	4.4158756057685755	0.0003378140407476236	0.00036446142704337506	0.00044259444153260896	0.0004428718890551174	1.3272106026202721e-05	1.3280432894155821e-05
