# IV Measurement - T = 59.00 C - Pull number 0
#  - T Return Leg
60.00483	59.19067	-5.0	-1.8391366559961897	-1.841022973875743	0.0001443426763018022	0.00017548661793080514	-3.1874213838452046	-3.181301307300842	0.0001800091178001026	0.00020950443470589875	-0.000319669179003631	-0.0003190553913650428	9.585924584164966e-06	9.567525029209207e-06
59.9963	59.19894	-4.795918367346939	-1.8235371570394787	-1.8240838302288553	0.0001460623515729784	0.0001640720302552684	-2.99923005365864	-2.992934857871484	0.0001825600363859761	0.0001967712812810171	-0.000300795311769997	-0.00030016396127484547	9.019956223405558e-06	9.00102699103896e-06
59.98777	59.20721	-4.591836734693878	-1.8062058446790146	-1.8074591486327145	0.00014168558795331612	0.00017121810714250168	-2.811841088021825	-2.80422135393032	0.00017855936223935202	0.00020185794742534301	-0.0002820019143538086	-0.0002812377247949373	8.456399704839705e-06	8.433489318322318e-06
59.97924	59.20721	-4.387755102040816	-1.7893044183012192	-1.7898919897341903	0.0001383354959833437	0.00015961849028385612	-2.625711616397629	-2.6206613592571095	0.0001744355695954842	0.0001878378045380328	-0.00026333483265446084	-0.00026282833810621896	7.896631048765347e-06	7.881445951377207e-06
59.97924	59.21547	-4.183673469387755	-1.7711192414994927	-1.772088075447748	0.00013612148855346828	0.0001657323859698023	-2.440633315110435	-2.43363354863872	0.00017760521629106641	0.00020102212465356658	-0.0002447731737148165	-0.0002440711612314432	7.340025518001633e-06	7.318980450702718e-06
59.97073	59.22373	-3.979591836734694	-1.7514667266025896	-1.7523455844149376	0.00014715626698179907	0.00016256637504102924	-2.2605697922591803	-2.2501531536232227	0.00018832148041980187	0.00019093770231991714	-0.00022671445113420723	-0.00022566975765953492	6.798503909089882e-06	6.767177584200667e-06
59.96221	59.24028	-3.7755102040816326	-1.7301446545171828	-1.7306849657575558	0.00014368137109248657	0.00016638695058152395	-2.076778276295821	-2.0667105115882407	0.00017567255487406993	0.0001956228232792928	-0.00020828184498002415	-0.00020727214036588514	6.2457646597383106e-06	6.215492800270271e-06
59.96221	59.24854	-3.571428571428571	-1.7058256477984088	-1.7072002854358699	0.0001495630312969318	0.00016642606959221853	-1.8920993378627542	-1.886014738014565	0.00018501083873536335	0.0001940084090860028	-0.0001897602384778612	-0.00018915000882705496	5.690363348048479e-06	5.672067535872282e-06
59.9537	59.25683	-3.36734693877551	-1.6817438553480115	-1.6831930182672201	0.00014692870404384387	0.0001837188448727939	-1.7143860517623832	-1.7075227418467478	0.00017449956061011416	0.00020822149264687013	-0.00017193722312329587	-0.00017124889598302555	5.155904710359946e-06	5.135276629143338e-06
59.9537	59.26511	-3.163265306122449	-1.6538539797662941	-1.6552236165017733	0.00014485915170570738	0.00017654285238441364	-1.5381806106066958	-1.5320305136241716	0.00017687123100172672	0.00020052082963109026	-0.00015426543081001863	-0.00015364863239636663	4.625985650794518e-06	4.607499618524574e-06
59.9537	59.26511	-2.9591836734693877	-1.6239400955515895	-1.6267034535437754	0.00015438120733447146	0.00017149751859522544	-1.3623154011308345	-1.3539146806833648	0.00019135817917222584	0.00019504175142275165	-0.0001366277606188782	-0.00013578524527964745	4.097096440084845e-06	4.07183400131211e-06
59.93669	59.26511	-2.7551020408163263	-1.5903458238383295	-1.5910501814475129	0.00015402009017267254	0.0001809506169092312	-1.1876478253621685	-1.182285081315709	0.0001829381057419674	0.00020575708779214315	-0.00011911020212237173	-0.00011857236799876734	3.5718002487599134e-06	3.55568499610527e-06
59.92818	59.2734	-2.5510204081632653	-1.5551619758588615	-1.5554432627549817	0.00015472676825702483	0.00017126337520229832	-1.0231071454753837	-1.0153905272290615	0.0001930086177953617	0.000199891196137265	-0.00010260827855534889	-0.00010183437240287449	3.0769714567684636e-06	3.0537692783276358e-06
59.91969	59.28169	-2.3469387755102042	-1.5164508773122072	-1.5164304281904102	0.00016371219806913541	0.00018448036491053058	-0.8585009664416804	-0.8515630602753879	0.00019511642130467	0.00021100236546613482	-8.609978602363659e-05	-8.540397756246995e-05	2.5819451829166455e-06	2.5610932738084535e-06
59.91119	59.28998	-2.142857142857143	-1.4689980085445653	-1.4692129515358996	0.00017672753156190523	0.00020087235116915235	-0.7025111092140532	-0.6958515744221638	0.00020246219770254847	0.0002263393218084679	-7.045543167325777e-05	-6.978754131202125e-05	2.1128419373039793e-06	2.092839471580499e-06
59.91119	59.30659	-1.9387755102040813	-1.4133927563877446	-1.4130287620196413	0.00018562953139653277	0.00020982498559621237	-0.5503979823058924	-0.5454673525183017	0.00020833228016019594	0.00023303013513848705	-5.519987787643089e-05	-5.470538085631348e-05	1.6554085122341377e-06	1.6406146558956242e-06
59.91119	59.32319	-1.7346938775510203	-1.348147788547865	-1.3467945111098234	0.00020945081391707598	0.00023180503083047334	-0.4105318321834396	-0.4051663603983753	0.000239329713724104	0.00025791208250578487	-4.117258371110617e-05	-4.0634476020296386e-05	1.2348740053582226e-06	1.218779007135789e-06
59.9027	59.3315	-1.5306122448979593	-1.2714226835650195	-1.271262271616079	0.00022368138602682426	0.000232947939427758	-0.2843308960032561	-0.28135523442755783	0.0002505639658693968	0.00025535740371984537	-2.8515785377921586e-05	-2.821735376868497e-05	8.554709410308531e-07	8.465401934433472e-07
