# IV Measurement - T = 27.00 C - Pull number 0
#  - T Go Leg
26.06309	26.86732	-5.0	-1.8849286016489757	-1.8837261932873042	0.00016226896705268668	0.00015878655521414306	-3.13944598785861	-3.140636798738001	0.00018834020887447146	0.000185067416786259	-0.0003148576860754799	-0.0003149771135029587	9.441644422015616e-06	9.445225029902353e-06
26.06758	26.86092	-4.795918367346939	-1.8685783927098452	-1.866449411918299	0.00017511232905423425	0.00016997708616003218	-2.9532901346335714	-2.9501739217478917	0.0002003572501161439	0.00019632358821376238	-0.00029618795854313224	-0.0002958754309244701	8.881799844218822e-06	8.872427207378315e-06
26.07208	26.85166	-4.591836734693878	-1.8512875241680466	-1.8492566991611268	0.0001800922826227185	0.00018089965921866863	-2.766478380228975	-2.763154298522867	0.00020288507288479128	0.0002088632127280605	-0.0002774524501282695	-0.0002771190751702805	8.319981012802882e-06	8.309985630144963e-06
26.07657	26.8424	-4.387755102040816	-1.8325756688738117	-1.8304757712777104	0.00015769291898837042	0.00017891546084271116	-2.5809538660033997	-2.579202671022765	0.00018257662627922265	0.00020301796973633049	-0.00025884604011667834	-0.00025867041129503206	7.762028015842018e-06	7.756766566042161e-06
26.08331	26.83546	-4.183673469387755	-1.8129354234499868	-1.810512429729491	0.0001837237754653594	0.00016393847048734274	-2.3944395868910577	-2.3935417027520516	0.00020517917855756201	0.0001962800640674923	-0.00024014036574978014	-0.00024005031619216244	7.201109469015558e-06	7.198406671366263e-06
26.09005	26.82852	-3.979591836734694	-1.791381594650879	-1.7903227845667165	0.0001571344063595706	0.00017805515828319584	-2.2116623979945595	-2.2102850964885254	0.00018740109903216066	0.00020802946007840044	-0.00022180948731266267	-0.00022167135658294308	6.651419263104537e-06	6.647283330079189e-06
26.09455	26.8216	-3.7755102040816326	-1.7715609425303107	-1.7696041887867895	0.00015511777658461833	0.00017661096038909866	-2.0307141818047194	-2.028985732094373	0.00018905481653105539	0.0002066205565495182	-0.00020366203809093564	-0.00020348869041163104	6.10723526816046e-06	6.102042851191597e-06
26.10129	26.81467	-3.571428571428571	-1.748348462740991	-1.745346077236243	0.00018489525635374	0.00017591061840477621	-1.8509858872262341	-1.8460702672210467	0.00021098612920993217	0.00020511462186857226	-0.0001856369358365494	-0.00018514394416016915	5.566727992348312e-06	5.551942563601163e-06
26.10803	26.80313	-3.36734693877551	-1.7218891168352155	-1.7203477074766405	0.00017636771832588237	0.00018884360838548506	-1.6715537033744425	-1.6684966216630643	0.00019987224544276578	0.00021738580099598832	-0.00016764153077669669	-0.00016733493347337924	5.027100210110347e-06	5.017913685600141e-06
26.11201	26.79388	-3.163265306122449	-1.6937547606417902	-1.691725298909657	0.00017068193016324	0.00019513661814344658	-1.4942479675215636	-1.4922688926032173	0.00019561123704500612	0.0002187606872529208	-0.00014985938898019895	-0.00014966090588739518	4.493870652698367e-06	4.487929553736677e-06
26.11824	26.78465	-2.9591836734693877	-1.663805885707566	-1.6608871143897217	0.0001928483622964247	0.0001756434896258792	-1.322193079946642	-1.318173069804526	0.00021169111394260754	0.00019762570180658045	-0.00013260385918630448	-0.00013220068897849021	3.9764435886157175e-06	3.964346608155447e-06
26.12446	26.77542	-2.7551020408163263	-1.6292400534964777	-1.6271369749258746	0.0001849922901615995	0.00019552635361781432	-1.1521391003390393	-1.1466776526854652	0.00020384266731714092	0.00021585615920301324	-0.00011554900214011025	-0.00011500126894849716	3.465023867055733e-06	3.448606652646128e-06
26.12843	26.7685	-2.5510204081632653	-1.5917172782735238	-1.5873475302237119	0.00019761342739619932	0.0002093346299696489	-0.9836006982142985	-0.9785972911580331	0.00022132524858234188	0.00023523642267820783	-9.864614363798e-05	-9.814434772420349e-05	2.95818145855254e-06	2.943145402116102e-06
26.13519	26.75929	-2.3469387755102042	-1.548641884845255	-1.54676011121499	0.00018206842272784176	0.00020367157091724628	-0.8233797780378185	-0.819302910997336	0.00021069235292769622	0.00023259456808708438	-8.257745241578763e-05	-8.216857998168047e-05	2.4763370980444443e-06	2.464096520123665e-06
26.14194	26.75006	-2.142857142857143	-1.5026104547094672	-1.5009445354659052	0.00020294806344525455	0.00022457411973749033	-0.6673385221740679	-0.6629951041103259	0.0002253458564116405	0.00024686097346299853	-6.692794325284002e-05	-6.649233819178878e-05	2.0070929480043305e-06	1.994056932283137e-06
26.14644	26.74085	-1.9387755102040813	-1.4447235375404657	-1.4437578845664034	0.0002152541450868961	0.00021959544781925032	-0.518348431418156	-0.5170643752254436	0.00023256490765244698	0.00024245328840692457	-5.198560138583452e-05	-5.185682230723534e-05	1.559064741367051e-06	1.555218670580764e-06
26.15319	26.72243	-1.7346938775510203	-1.3768247281063075	-1.3756027794726966	0.00023091695066878036	0.00025683145457842987	-0.37997738985608037	-0.3772418907621709	0.00024954906081466977	0.0002767565888528874	-3.810825291907335e-05	-3.783390740769942e-05	1.1430247711666218e-06	1.1348634275687849e-06
26.15995	26.71323	-1.5306122448979593	-1.296795499465974	-1.2928974424731978	0.00024503020072507407	0.00023489503931520492	-0.2565833646889413	-0.25346214874203293	0.0002710658484983016	0.00026170514492361325	-2.5732962058864834e-05	-2.5419932678972315e-05	7.721320843421206e-07	7.627182928561194e-07
26.16446	26.70632	-1.3265306122448979	-1.1953546763673553	-1.1908145175653628	0.0002676936821516319	0.00027982580317594333	-0.15754729032861114	-0.15578154249293633	0.00028616975433631836	0.0003018011779573562	-1.5800550629687206e-05	-1.562346228993444e-05	4.746789497182577e-07	4.6947689775165594e-07
26.17122	26.69712	-1.1224489795918364	-1.0661403117925983	-1.0605281639216073	0.0002886912245851355	0.0002799354295878404	-0.08096195794143625	-0.07908704485129342	0.00031712490627257045	0.0003096904665887636	-8.119743048985683e-06	-7.931706433787324e-06	2.455548431918153e-07	2.398671209501543e-07
26.17799	26.69023	-0.9183673469387754	-0.9080172503026244	-0.9038479015882369	0.000326070380785667	0.0003299545483005866	-0.03484055170505275	-0.03405865561215184	0.00034598106012366357	0.0003512862938883784	-3.494188316623483e-06	-3.415771297979324e-06	1.1037603862038596e-07	1.0831818061236981e-07
