# IV Measurement - T = 57.00 C - Pull number 0
#  - T Return Leg
58.027	57.21094	-5.0	-1.8433564458852605	-1.843807235414655	0.00014372524731070632	0.00017605721165619035	-3.181987228922749	-3.178120959833796	0.00017885480815495614	0.00020859346110476158	-0.0003191241830230417	-0.00031873643163512144	9.569581621636747e-06	9.55796021852945e-06
58.0112	57.22623	-4.795918367346939	-1.8260951149638356	-1.8265740788388174	0.00014529631589266982	0.00016238724438158054	-2.9948311491458086	-2.9886819618736586	0.00018089349118785434	0.00019103423400060874	-0.00030035414192616675	-0.00029973743474813545	9.006726569059364e-06	8.988235542133582e-06
58.00331	57.23389	-4.591836734693878	-1.809885777752641	-1.809539960381805	0.000136552529292572	0.0001697939601503293	-2.807164721844965	-2.801511781581759	0.0001672687046285844	0.000197832061794363	-0.00028153291764566895	-0.0002809659794987222	8.442333623873873e-06	8.425339565416827e-06
57.99541	57.24154	-4.387755102040816	-1.7919050921688857	-1.7921473006559496	0.0001353664325449557	0.00016214774318015508	-2.6238571718005024	-2.6149269999154425	0.00016991446171958128	0.0001918295066920563	-0.00026314884884169116	-0.0002622532343712208	7.891052980692138e-06	7.864201355960449e-06
57.98751	57.24154	-4.183673469387755	-1.7745905935307884	-1.774167523922052	0.00013647900510267496	0.0001568374006332903	-2.436652877369583	-2.433543487311707	0.00018099584912668483	0.0001936833866931597	-0.00024437397225650213	-0.0002440621289049952	7.328055548712429e-06	7.318707609242157e-06
57.98751	57.24921	-3.979591836734694	-1.7555233779422121	-1.7557033302140268	0.00013576116182047393	0.00016661916381132354	-2.2533748929122708	-2.247575034423685	0.0001644970456258139	0.000199219435537559	-0.00022599286861019666	-0.000225411195910509	6.7768596870992564e-06	6.759426537937506e-06
57.98751	57.25687	-3.7755102040816326	-1.733032070514938	-1.7331106860276246	0.0001409525020757772	0.00016400283996053866	-2.071177189523925	-2.0651740107667806	0.0001661264496177116	0.0001898434528558032	-0.00020772010726345652	-0.00020711804340254545	6.228917284899708e-06	6.210870119616982e-06
57.97964	57.27221	-3.571428571428571	-1.7095210335473803	-1.7102281187366322	0.00014596039578272904	0.0001746225871606373	-1.888314940697621	-1.8851427806201826	0.00018228636814832217	0.00020178532898638672	-0.00018938069809423537	-0.00018906255948452337	5.678981259362442e-06	5.669447941594142e-06
57.97176	57.28754	-3.36734693877551	-1.6845231200324449	-1.68472443027569	0.00014679699244314403	0.00016913492745622823	-1.7112807554011902	-1.7061040503152278	0.00017377522689332038	0.00019492680587367118	-0.00017162579033208204	-0.00017110661421273972	5.146565594410319e-06	5.131004813076324e-06
57.96389	57.29521	-3.163265306122449	-1.6570917573841737	-1.6568945369650636	0.0001473531781715429	0.0001665416017002286	-1.534263397736827	-1.5281710673630433	0.00017987666859075975	0.00019396385093022644	-0.00015387257022734198	-0.00015326156527560358	4.614206210784415e-06	4.59588993179117e-06
