# IV Measurement - T = 42.00 C - Pull number 0
#  - T Return Leg
42.84361	42.22244	-5.0	-1.8629880572282524	-1.8635315494431066	0.00013379722549416873	0.00014463863399848885	-3.162429365599159	-3.158085043704454	0.0001601630987461972	0.0001809431795389173	-0.0003171627084143174	-0.0003167270127072966	9.510759709872541e-06	9.497698291121433e-06
42.83927	42.2309	-4.795918367346939	-1.846557415083905	-1.8459044064611834	0.00013885019582253268	0.000147846861240756	-2.9753137679296913	-2.970423619814972	0.00016532034605015026	0.0001889174512435323	-0.00029839672730214536	-0.0002979062902231443	8.948026740291543e-06	8.93332475323221e-06
42.83493	42.23936	-4.591836734693878	-1.8289543566160038	-1.8285580980780682	0.0001389021044504904	0.00014602753210671637	-2.789115613172268	-2.7845215757842423	0.0001693306412003897	0.00018448394635615234	-0.00027972275731343575	-0.0002792620174289682	8.388052938411042e-06	8.374239997089349e-06
42.83059	42.24359	-4.387755102040816	-1.8105437850495798	-1.8107210107718217	0.0001359447677240507	0.00014422743038468479	-2.605309994223468	-2.6008392225849057	0.00015892021718107928	0.00017745599821943902	-0.0002612887367589478	-0.0002608403593004619	7.835271680487157e-06	7.821830239314042e-06
42.83059	42.25206	-4.183673469387755	-1.7909230798976945	-1.7914020437726763	0.00013786514534274927	0.0001413173289708182	-2.4235284858058117	-2.413194175958689	0.0001741602745136226	0.00018281045448337503	-0.00024305771595685606	-0.00024202127930585587	7.288583467461295e-06	7.257506110171217e-06
42.82627	42.25629	-3.979591836734694	-1.7721457874137088	-1.7720639909265203	0.00012766282139198938	0.00013825761572029964	-2.2402618727281727	-2.227726973486667	0.0001724309257963342	0.00019042792965158018	-0.0002246777527558091	-0.00022342061713836797	6.737425470597711e-06	6.699732819246288e-06
42.82194	42.26477	-3.7755102040816326	-1.75042609351558	-1.7513058601777856	0.0001360403307564669	0.0001411499169785943	-2.053140816796462	-2.045817187854757	0.00016026573730451468	0.00017021608427298193	-0.00020591122422991296	-0.00020517673130626387	6.174673015505008e-06	6.15265056678283e-06
42.81329	42.27749	-3.571428571428571	-1.7275435240228236	-1.7268787003511379	0.0001386518810132909	0.00014050672231452098	-1.8726247110056864	-1.8649235578265029	0.00016931860658353571	0.00017365117746419607	-0.0001878071117245699	-0.00018703475657672278	5.63179035933565e-06	5.6086312128458294e-06
42.80896	42.28597	-3.36734693877551	-1.7012945790608578	-1.7017112867205904	0.00014028866624628963	0.00014117626831897234	-1.6942823622103087	-1.6862041359083817	0.0001665080027483053	0.00016950826277467666	-0.0001699210071417419	-0.00016911083501237406	5.095442180663557e-06	5.0711487105297136e-06
42.80464	42.29446	-3.163265306122449	-1.6738050518414354	-1.673559207954941	0.00014358452758508563	0.0001446963889137153	-1.5190953418181647	-1.510721457826724	0.00016974672407965157	0.00017710990943808216	-0.00015235135310582337	-0.00015151152921740287	4.56858598391141e-06	4.5434052195448226e-06
42.80031	42.2987	-2.9591836734693877	-1.6428041831969808	-1.6430822912534218	0.0001471840213390062	0.00014813239425342956	-1.3451887331344903	-1.3362403726847005	0.000174350400541316	0.00017646305167398537	-0.00013491011264010533	-0.00013401267402313714	4.045582235318639e-06	4.018671957998428e-06
42.79598	42.30295	-2.7551020408163263	-1.6093757755684897	-1.6083060592850897	0.00014541913814526043	0.00014698998375460695	-1.1708200028663869	-1.1668272826292758	0.00016538984722860362	0.0001742038173019216	-0.00011742252561091033	-0.00011702209233068657	3.5211839040406507e-06	3.509180549706036e-06
42.78732	42.3072	-2.5510204081632653	-1.5713731307349694	-1.570702397440003	0.00015031201730885953	0.00015385083189975438	-1.005102157755819	-0.9996880164657528	0.00017895125531789942	0.00018497685688559343	-0.00010080254315071898	-0.00010025955435420247	3.0228153289331866e-06	3.0065367010759394e-06
42.78298	42.3157	-2.3469387755102042	-1.5321039984105198	-1.5301863252108776	0.00014590040958931613	0.00014707057105902612	-0.8413688458258405	-0.8340001917975225	0.00017635459740301035	0.00018096182904422017	-8.438159119705551e-05	-8.364258266949379e-05	2.5304093979065726e-06	2.508252624022112e-06
42.77865	42.32419	-2.142857142857143	-1.4850551134046035	-1.4838458886689998	0.00016362678860172772	0.00016729456606399544	-0.6868331606308389	-0.6806735116893892	0.0001869213651021449	0.00019396684253575932	-6.888307698634429e-05	-6.826532059867507e-05	2.0656792912415453e-06	2.0471620160448177e-06
