# IV Measurement - T = 34.00 C - Pull number 1
#  - T Return Leg
33.53713	33.67852	-5.0	-1.874157367553691	-1.8735202638034636	0.00017546777267789568	0.00015744400199979144	-3.152169652002693	-3.1478125941670596	0.00020146311800306387	0.00019151402425118043	-0.0003161337530842135	-0.00031569678007893485	9.479912432605823e-06	9.466806892405667e-06
33.53713	33.67852	-4.795918367346939	-1.8569705623279344	-1.8564734214557999	0.00016369076859939919	0.00015928037709594841	-2.9641984717266037	-2.958612850031064	0.0001911051978330806	0.00018680464106469338	-0.00029728196487078563	-0.0002967217781597697	8.914603643718127e-06	8.897804466300737e-06
33.53713	33.6755	-4.591836734693878	-1.8401795612078438	-1.8396751495368477	0.00017932200962248262	0.00017639684461631363	-2.7766462130776803	-2.7719448298655385	0.00020405588136914688	0.00020363978012687177	-0.000278472190660684	-0.00027800068497297546	8.350560129422008e-06	8.336421046383519e-06
33.53713	33.67248	-4.387755102040816	-1.820900129177506	-1.8194964070067638	0.0001781905998014869	0.00016030289912631406	-2.5932299526435405	-2.5887146027051515	0.000194482806680285	0.0001881432304186854	-0.00026007721920003415	-0.0002596243709462593	7.798950129157675e-06	7.785369061311989e-06
33.53713	33.67248	-4.183673469387755	-1.8007295698617423	-1.8004396467571517	0.0001747221943189555	0.0001598777419726958	-2.4079901777649857	-2.405465731477506	0.0001971649080802692	0.00019270306604630424	-0.00024149936593771795	-0.0002412461870903125	7.241859351562104e-06	7.234266106080771e-06
33.53713	33.66644	-3.979591836734694	-1.7818377622956925	-1.781209747044056	0.00015875711175421326	0.00017278935671363458	-2.2258766225862225	-2.2207258424493905	0.0001995022853983402	0.00020820194439379004	-0.00022323504388589133	-0.00022271846780156358	6.694170722035634e-06	6.6786829147286615e-06
33.53713	33.66644	-3.7755102040816326	-1.7617112821980248	-1.7605611327031683	0.0001808532159415453	0.00016758039255682856	-2.045013009461152	-2.0370184746956137	0.0002083934765015582	0.00019320553800656202	-0.00020509607957688815	-0.00020429430094229403	6.150243895219583e-06	6.126196121810472e-06
33.53713	33.66343	-3.571428571428571	-1.7376590229505127	-1.7355345864057097	0.00018667086274546025	0.0001617295400337544	-1.8614539244983153	-1.8565041883062765	0.00021256657627294174	0.00019121193597384622	-0.0001866867841237905	-0.0001861903709062558	5.598210128440337e-06	5.583316545596636e-06
33.53713	33.66042	-3.36734693877551	-1.7113573646847628	-1.7106566414445143	0.00018353315089157053	0.00016438332619030867	-1.6856573981556808	-1.6783656146539543	0.00020757172596426075	0.00018877377058207232	-0.0001690560022220119	-0.00016832470310439819	5.069518689591665e-06	5.047582013061651e-06
33.53713	33.66042	-3.163265306122449	-1.6827372282424233	-1.6829108185652346	0.0001670917972837488	0.00018995453800970712	-1.510646861576067	-1.5064794783533848	0.0001903027896537334	0.0002167576756450503	-0.0001515040478965066	-0.0001510860975181411	4.543186244868595e-06	4.530665247097164e-06
33.53713	33.6574	-2.9591836734693877	-1.6511256124936278	-1.6515568617510827	0.00018152261910165743	0.00018604720186889611	-1.3340661648911598	-1.3286452007732896	0.00020452875349343298	0.0002149957500577622	-0.0001337946208896961	-0.00013325094782602444	4.012146673625785e-06	3.995849310625702e-06
33.53713	33.65439	-2.7551020408163263	-1.6186096911364698	-1.6171973384576812	0.0001924152839965114	0.00017033563706928893	-1.1641149825558041	-1.1565107121252696	0.00021314257753316573	0.00019062290494910756	-0.00011675007346863948	-0.00011598743477336973	3.5010452976598936e-06	3.4781633618277744e-06
33.53713	33.65138	-2.5510204081632653	-1.5799703938633927	-1.579200143609034	0.00019860825659551824	0.00019001459913941976	-0.9954369432234322	-0.9903129995535906	0.0002215793230255967	0.00021730166939634222	-9.983321063317944e-05	-9.931932600076127e-05	2.993777190488478e-06	2.978364608124548e-06
33.53713	33.64836	-2.3469387755102042	-1.53922120164578	-1.5381773875842686	0.00018056148833358037	0.00017824887153577336	-0.8349913212498498	-0.8279465241146281	0.00021150672650080372	0.0002128203793334774	-8.374198387823185e-05	-8.303545523163455e-05	2.5112572938763064e-06	2.4900725341350156e-06
33.53713	33.64535	-2.142857142857143	-1.4934465241402894	-1.492593114123956	0.00020621004753019914	0.00021730971655859675	-0.6788240704993187	-0.6728663772608673	0.00022784437892286736	0.00023719251220231908	-6.807983858181915e-05	-6.748233650194236e-05	2.041635426064323e-06	2.023730089220348e-06
33.53713	33.64535	-1.9387755102040813	-1.436764284909548	-1.4357132002078354	0.00020187049249177156	0.00022588056817576737	-0.5307909946117197	-0.5256634120877848	0.00022708490231916517	0.0002510199792686978	-5.32334765431471e-05	-5.2719226966982726e-05	1.596472702092937e-06	1.5810899037882176e-06
33.53713	33.64234	-1.7346938775510203	-1.3690022573815106	-1.3664738370775273	0.0002124910038044264	0.00023795271019133295	-0.39247544582775146	-0.38799057368458983	0.0002390234978827266	0.0002561904935088351	-3.936169349390748e-05	-3.8911901883922356e-05	1.1805810157659412e-06	1.1671325771907344e-06
33.53713	33.63934	-1.5306122448979593	-1.286261929615806	-1.285200393030278	0.0002211251588998582	0.0002256986768158605	-0.2677173103005201	-0.26492086061125464	0.0002497542694491898	0.0002530986151363282	-2.684959485513189e-05	-2.6569136557141174e-05	8.055273177645791e-07	7.971319452342229e-07
33.54014	33.63934	-1.3265306122448979	-1.1853336977863398	-1.1811720742671592	0.0002558055891792397	0.0002661767001300973	-0.16958321342899177	-0.16604807891720616	0.00027330288814244957	0.0002841312415350534	-1.7007643509075496e-05	-1.6653101887193477e-05	5.107435854245294e-07	5.001882990860256e-07
