# IV Measurement - T = 21.00 C - Pull number 1
#  - T Go Leg
21.26988	21.06982	-5.0	-1.8937476262426862	-1.894581950404683	0.00014622688623661676	0.0001481288227973385	-3.1325585706137646	-3.131322729070856	0.00018063632208504697	0.00018401953732398248	-0.00031416694119082986	-0.000314042997600126	9.42092960539285e-06	9.417213579343815e-06
21.26613	21.07168	-4.795918367346939	-1.8766589767942148	-1.8771674782895702	0.00014335670190354703	0.00014380662301732193	-2.9469080615057113	-2.9410586238017498	0.00017791124648937012	0.00017555797321648503	-0.00029554789504620513	-0.00029496125000519005	8.862601515522895e-06	8.845009375628574e-06
21.26426	21.07354	-4.591836734693878	-1.8586196703946412	-1.8590250174311531	0.0001391271076416821	0.000141346257256852	-2.7572120703607714	-2.7529264247894867	0.00017011429679362523	0.00017440078227790967	-0.0002765231240959554	-0.0002760933130869007	8.292106018344622e-06	8.279218216232403e-06
21.26239	21.07727	-4.387755102040816	-1.8406567073831102	-1.8413447067253514	0.00014761529516787409	0.00014317787921727744	-2.5765877110640276	-2.5701455970514924	0.0001798269635896683	0.00017428530022424422	-0.00025840815475519283	-0.0002577620697073004	7.748896553929402e-06	7.729521201837513e-06
21.25865	21.07913	-4.183673469387755	-1.8195786614844824	-1.8203189196935385	0.00013856433320607749	0.00013909213105947258	-2.390420941314503	-2.381672256649029	0.0001727397773072748	0.00017895922062915765	-0.00023973733239539695	-0.00023885991943125356	7.189015196292756e-06	7.162705859401495e-06
21.25679	21.08099	-3.979591836734694	-1.7990772808205338	-1.798627400140997	0.00014402540404117448	0.00014297224946481838	-2.2073503708224322	-2.2005934970205394	0.0001745652331909964	0.0001782434525372686	-0.00022137703047060798	-0.00022069937789795803	6.638447728194405e-06	6.618128043134282e-06
21.25492	21.08285	-3.7755102040816326	-1.777747483511337	-1.776847722152263	0.00013283176418664306	0.0001368990202310068	-2.025000290946464	-2.0186441445642593	0.00017494483534319027	0.00018044503502622676	-0.0002030889871574029	-0.00020245152387566537	6.090047053229686e-06	6.070933164758375e-06
21.25305	21.08285	-3.571428571428571	-1.754918990617784	-1.7543814080960745	0.00014574936365654276	0.0001434478231098893	-1.8458014478055693	-1.8376663627872685	0.00018526444607300157	0.0001817025012191848	-0.00018511698403425627	-0.00018430110949626603	5.551127096472641e-06	5.52666044576047e-06
21.25305	21.08472	-3.36734693877551	-1.7289758736002443	-1.7283060530276315	0.00014653564247524005	0.0001455069722641908	-1.6659289641328263	-1.6595573526742657	0.0001757479702383603	0.00017324032893205904	-0.0001670774209339912	-0.000166438406646702	5.010175308687609e-06	4.99101244863048e-06
21.25116	21.08659	-3.163265306122449	-1.7002939353675848	-1.7005016075600579	0.00014998103594411385	0.00014868876365322292	-1.4892104463262783	-1.487453795594342	0.00018075948738099289	0.000180550914787286	-0.00014935417173064672	-0.0001491779957471008	4.478714590274147e-06	4.473431566325306e-06
21.24972	21.08846	-2.9591836734693877	-1.6703032533399085	-1.6690363166383437	0.00015289189783374214	0.00015608792028131414	-1.317471683106275	-1.3105051210632057	0.00017996957416998823	0.00018624167610490684	-0.00013213034631494083	-0.00013143166393172256	3.96222880970982e-06	3.941280596934439e-06
