# IV Measurement - T = 31.00 C - Pull number 0
#  - T Return Leg
31.87905	31.47471	-5.0	-1.8764076798085745	-1.875668784866913	0.00013676378084211854	0.00013908300393982128	-3.1501337201816613	-3.1449797560628396	0.00016328316711671943	0.00016633500604771773	-0.0003159295677646837	-0.0003154126723561167	9.473782156498527e-06	9.45828259149537e-06
31.87624	31.47748	-4.795918367346939	-1.8600152093510633	-1.859233598473484	0.00013747599906782296	0.0001418431882888752	-2.9628730237118805	-2.9559587700153087	0.00016146509929589774	0.00017787783749553904	-0.00029714903457144523	-0.00029645559823641645	8.910611578999894e-06	8.889820715048555e-06
31.87344	31.48302	-4.591836734693878	-1.8426675376931616	-1.8431510458174316	0.00013801333577055294	0.00013822914063181999	-2.782480185705286	-2.7690551348629517	0.00017927940780190164	0.00016977373193788315	-0.0002790572846961474	-0.00027771087502386437	8.368099561564022e-06	8.327722915541712e-06
31.87063	31.48579	-4.387755102040816	-1.822976851102237	-1.8235398835890515	0.00013593372333720426	0.00014139129167576838	-2.59175576698269	-2.586251109510424	0.00016004317421110245	0.00017439329467601404	-0.00025992937187671144	-0.0002593773051359366	7.794508773041633e-06	7.777957106838436e-06
31.87063	31.49133	-4.183673469387755	-1.8042309139383403	-1.803137113134658	0.00013687866889402922	0.00013557021180960914	-2.4087556990445944	-2.401572171077358	0.000162915630168084	0.00016564392092375323	-0.00024157614071252577	-0.00024085569863377374	7.244153023635419e-06	7.222549833550432e-06
31.87063	31.49687	-3.979591836734694	-1.782840223688681	-1.783801332413146	0.00012801248283058462	0.00012700390154602316	-2.2233776481892114	-2.217440423434172	0.0001624855101689779	0.00016667637110203876	-0.00022298441963586514	-0.00022238897035745383	6.686645217684644e-06	6.6687905961532424e-06
31.86781	31.5024	-3.7755102040816326	-1.7623929195912624	-1.7627251042142338	0.0001331391515943622	0.0001359217343208178	-2.039802643294832	-2.0314674219942805	0.00016140732126777887	0.00016954570189956172	-0.00020457352755940547	-0.00020373758118486416	6.1345599938636675e-06	6.109494806301785e-06
31.865	31.50793	-3.571428571428571	-1.738699203802317	-1.7387410108957688	0.0001408095644898822	0.00014161281141400996	-1.8603231524603403	-1.85153080374018	0.0001706741707126054	0.00017075746782532105	-0.00018657337804235688	-0.00018569158597334069	5.59479501762618e-06	5.568352902220757e-06
31.86218	31.51069	-3.36734693877551	-1.713524973383682	-1.712534327039911	0.0001379636986564963	0.00014012264247006232	-1.6831757100770761	-1.6748027339747065	0.00016701554124143355	0.00017027167523604072	-0.00016880711163143878	-0.000167967378795979	5.06204018685244e-06	5.036860385178269e-06
31.85937	31.51623	-3.163265306122449	-1.6865575786190568	-1.684630816920838	0.0001415780680280983	0.00014552746401936688	-1.5079654902490958	-1.501683940117548	0.00016431573271829866	0.00017422106973321382	-0.0001512351309045327	-0.0001506051489436915	4.535112093147475e-06	4.516224707304141e-06
31.85937	31.51901	-2.9591836734693877	-1.654714660581489	-1.6542747772503863	0.00014286138543810614	0.0001451042471144951	-1.3342253642065864	-1.3256004001519586	0.0001702103144864952	0.0001721693700048384	-0.00013381058712331627	-0.00013294558220358627	4.012609327835789e-06	3.9866715403974964e-06
31.85656	31.52456	-2.7551020408163263	-1.6190813832069346	-1.6201929075884969	0.00014387469232003263	0.00015503895663972173	-1.1616091839201301	-1.154793635209982	0.0001651479561566878	0.00018240083324388276	-0.0001164987648099619	-0.00011581522768127389	3.4934833185125997e-06	3.472995031133891e-06
31.85375	31.53288	-2.5510204081632653	-1.5820984678821142	-1.5816017793578752	0.00014960812330748336	0.00015091955379559495	-0.9957162209734518	-0.9890221171873557	0.00017458163818788154	0.00017842356561466528	-9.986121963428461e-05	-9.9189862319462e-05	2.994585804099075e-06	2.9744564771891273e-06
31.85095	31.53843	-2.3469387755102042	-1.540913934505654	-1.5397810531580927	0.00014244722703286665	0.00015162785758564146	-0.8317513877533246	-0.8250263538145168	0.0001743467744101936	0.00018933637748886535	-8.341704821515641e-05	-8.274258888923044e-05	2.501484983043507e-06	2.481271544113087e-06
31.84814	31.54398	-2.142857142857143	-1.49371327157351	-1.4931038877439553	0.00016172716379062548	0.00016996232279223162	-0.6767872289722318	-0.6702718774198313	0.0001836722389261423	0.00019544833196038057	-6.787556202710178e-05	-6.722213192456437e-05	2.03546526584137e-06	2.015882830261268e-06
31.84533	31.54953	-1.9387755102040813	-1.4369119730114641	-1.4350720064740665	0.00017850037962975255	0.0001775007305605362	-0.5295405981478349	-0.5237966864000165	0.00019894955037105664	0.00019599093252113876	-5.3108073227142205e-05	-5.253201147327415e-05	1.5926747718985854e-06	1.5753980702498298e-06
31.84252	31.5523	-1.7346938775510203	-1.3675576405327754	-1.3674122245555513	0.00019357910897267755	0.0001949661872105177	-0.3872532534265711	-0.38659735224701336	0.00021143468312156716	0.00021834502347885818	-3.883795541335584e-05	-3.8772174530840776e-05	1.164825328486261e-06	1.1628659313929918e-06
31.83972	31.55508	-1.5306122448979593	-1.2881632435656345	-1.2852812806675913	0.0002142949220198442	0.000209291705217081	-0.26743893892611703	-0.2626465842231813	0.00023824761764122383	0.0002340171867380663	-2.6821676755201788e-05	-2.634104745995199e-05	8.046554491482501e-07	7.902365937236405e-07
31.83411	31.56063	-1.3265306122448979	-1.1859912513708122	-1.1820772894588407	0.00023935362014702505	0.00025369863379486805	-0.16791753373550164	-0.16389342989670344	0.00025363765090469464	0.00026695315993267507	-1.6840591087704507e-05	-1.6437010319597175e-05	5.056384261787506e-07	4.936225936382225e-07
31.83131	31.56619	-1.1224489795918364	-1.0565760303868514	-1.054985997562611	0.00027104080411782593	0.00026809525957920447	-0.09095239726515865	-0.08915663010429853	0.00029648323621992865	0.0002942254269594669	-9.121692635157822e-06	-8.941593631962544e-06	2.75143267842043e-07	2.6975004265509844e-07
31.82851	31.57174	-0.9183673469387754	-0.8960317928266606	-0.8928090111908054	0.0003009022594879323	0.00031026501912850385	-0.04529585303291571	-0.044811432220947245	0.00032002705491420113	0.0003342230519429287	-4.542759305276874e-06	-4.494176333461764e-06	1.3995354691448039e-07	1.3887267536689832e-07
31.82571	31.5773	-0.7142857142857144	-0.7142722730293197	-0.712524554758303	0.000323116394409078	0.0003341024205422475	-0.022141449764004183	-0.021813501202971097	0.00034063089614418476	0.0003501508415169927	-2.2205846719490707e-06	-2.1876944341561626e-06	7.48404522904318e-08	7.441008944552894e-08
31.82009	31.58285	-0.5102040816326525	-0.5194130458027265	-0.5157776463905351	0.0003223748414571799	0.00033046859480240866	-0.013617008676357472	-0.013628382542238027	0.0003473340755844441	0.0003558036177865564	-1.3656612853633007e-06	-1.3668019799657032e-06	5.3763429633165655e-08	5.4343431990025913e-08
31.81729	31.58563	-0.3061224489795915	-0.3189930208441667	-0.31342177118797365	0.00032835728473298327	0.00033136822143148254	-0.009042074238970577	-0.00846622759228749	0.00035241910856004244	0.0003572125671304548	-9.068372519276478e-07	-8.490851060362541e-07	4.459487137176163e-08	4.39514329950587e-08
31.81168	31.5884	-0.1020408163265305	-0.117988150933661	-0.10950267421872277	0.00031607328972647295	0.0003209214215540042	-0.008921993416896633	-0.009840346096928715	0.00034802256683389685	0.0003532549828671695	-8.947942450001638e-07	-9.868966098614697e-07	4.402519238618621e-08	4.6162396954540765e-08
31.80888	31.59396	0.1020408163265305	0.08924552149133352	0.0906197024780298	0.0003206034103987888	0.00031675782217749143	-0.009272232175212392	-0.0076479440401833005	0.00035472680417758377	0.00035064682357241147	-9.299199854791286e-07	-7.670187584177415e-07	4.520222197312718e-08	4.202047419146645e-08
