# IV Measurement - T = 29.00 C - Pull number 1
#  - T Return Leg
28.60058	28.73454	-5.0	-1.879940833622817	-1.8806738210329677	0.00017147232944818609	0.00014848943376465104	-3.1455615158469272	-3.142958834467295	0.00019628876516300249	0.00019403330750891344	-0.0003154710175355458	-0.0003152099924247613	9.46003795787162e-06	9.45221015630551e-06
28.60058	28.73204	-4.795918367346939	-1.86374921899122	-1.863013050606523	0.00017710630574939586	0.00014845481575042913	-2.958858471832008	-2.9556790340753447	0.00020006812455862795	0.00019090747811719992	-0.00029674641177735513	-0.00029642754328305536	8.898546052031611e-06	8.888982152525384e-06
28.60058	28.72955	-4.591836734693878	-1.8454658864048672	-1.8460411883647598	0.00015867794090394932	0.00014528031528910902	-2.7706648673695082	-2.7706443988860965	0.00018598990138554472	0.000185083569149721	-0.00027787231645466935	-0.0002778702636532039	8.332567525469246e-06	8.332505765358404e-06
28.60058	28.72955	-4.387755102040816	-1.8274493012517348	-1.8266390616036394	0.0001749356809689929	0.00015309570766744928	-2.5887446256451923	-2.5849952518364216	0.00019434312478191904	0.00019640384741761841	-0.00025962738197223874	-0.0002592513541105628	7.785460884391782e-06	7.774185507406474e-06
28.60058	28.72707	-4.183673469387755	-1.8076109265589422	-1.8067079842253664	0.00017726502674097452	0.0001444473436989204	-2.4054852902505446	-2.3989581183180526	0.00020725872400794207	0.0001861833411931044	-0.00024124814865615732	-0.00024059353307773069	7.2343289743796035e-06	7.2146933429905385e-06
28.60058	28.72459	-3.979591836734694	-1.7870227507335879	-1.7868218949150472	0.00017387434962620735	0.0001435742074156801	-2.2188855026651164	-2.2151666023546928	0.00020287115357071133	0.00018944048695319413	-0.00022253389857237153	-0.00022216092692354758	6.673146619827117e-06	6.661958407585057e-06
28.60058	28.72211	-3.7755102040816326	-1.766499103248127	-1.7656338781836438	0.00017604148761444182	0.0001446647282731438	-2.0355129040268647	-2.0296993998826713	0.00020392161581873973	0.0001881774068817335	-0.00020414330599005765	-0.0002035602647560597	6.121671760686642e-06	6.104183137036268e-06
28.59811	28.71715	-3.571428571428571	-1.7424041280629585	-1.741839734485428	0.00017957648630144985	0.00014672055053633376	-1.8564573402698539	-1.8519661001540753	0.0002047571956741975	0.0001849151430726273	-0.00018618567247716917	-0.00018573524221783926	5.583180486065091e-06	5.5696665609848546e-06
28.59811	28.71467	-3.36734693877551	-1.716231526471342	-1.7157616510949365	0.0001746450523688127	0.00015042348137042912	-1.6778125107466435	-1.6760326642292118	0.00019830882508455129	0.00019160605372426834	-0.00016826923184702072	-0.00016809072953858308	5.045922288838323e-06	5.040566980909573e-06
28.59564	28.71219	-3.163265306122449	-1.6883979995807987	-1.688116710549856	0.00019106353086859967	0.00014650088573292804	-1.5045272398910674	-1.49989044611547	0.00021812803890679093	0.00018241804119720233	-0.00015089030587614756	-0.00015042527791750778	4.524794780579617e-06	4.510834221313536e-06
28.59316	28.70971	-2.9591836734693877	-1.6574712021997426	-1.6563574021441938	0.00019969837112098103	0.00015175433745161305	-1.3288148617580158	-1.323099151479013	0.00022275841712964065	0.00018855046047723417	-0.0001332679632692825	-0.00013269472986450836	3.996363820960143e-06	3.9791567796595735e-06
28.59316	28.70971	-2.7551020408163263	-1.6238064946225148	-1.6230916832073639	0.00019389630628633618	0.00015207630391200872	-1.1585493730749064	-1.1561568362052206	0.00021277436481130805	0.00018997027516631576	-0.00011619189379950922	-0.0001159519442588728	3.484307272160275e-06	3.4770987659373442e-06
28.59316	28.70722	-2.5510204081632653	-1.5838857190501505	-1.5840329547999674	0.0001833440857929378	0.0001539662232229043	-0.9905154101113469	-0.9852904852337554	0.00021034706189999871	0.0001999130736766958	-9.933962592632102e-05	-9.881561380340541e-05	2.978968303978789e-06	2.9632479033980158e-06
28.59069	28.70474	-2.3469387755102042	-1.543071089642787	-1.542982931206595	0.00020407240337667746	0.0001478441337268628	-0.8281316501757099	-0.8243609006760334	0.00023426985260482005	0.00019963540948892848	-8.305402168044427e-05	-8.267585003269816e-05	2.4906486290194394e-06	2.4792784333034006e-06
28.59069	28.70225	-2.142857142857143	-1.4967538262035052	-1.495593679355604	0.00019093719188996666	0.00015667918878868465	-0.6755195475662489	-0.6688645613262288	0.0002168624879000545	0.00019374731944820026	-6.774842518967495e-05	-6.708099100654186e-05	2.0316858818653004e-06	2.0116489883308678e-06
28.59069	28.69976	-1.9387755102040813	-1.4406414385609445	-1.4397189557977144	0.00019954828401759164	0.00015831385148833922	-0.5275892689498638	-0.5211221378999873	0.0002243971610094947	0.00020020009190167723	-5.2912372776036884e-05	-5.2263778748369e-05	1.5868409155347548e-06	1.5673605658547873e-06
28.59069	28.69728	-1.7346938775510203	-1.371221668733893	-1.3686982471041267	0.00021677179788409046	0.00015619209504712448	-0.3882234652022858	-0.3818436606883743	0.00023768151869327133	0.0001943491501109214	-3.8935258770663506e-05	-3.829542279494276e-05	1.1677934441138558e-06	1.1485287998873992e-06
28.59069	28.69479	-1.5306122448979593	-1.291046115313533	-1.2880605435317403	0.0002322203390093341	0.00015399667586956802	-0.26635138017415966	-0.26210894549922137	0.0002595478456807254	0.00019701345185674408	-2.671260457067091e-05	-2.6287127218856822e-05	8.014526916317817e-07	7.885186842426731e-07
28.59069	28.68981	-1.3265306122448979	-1.1876194558907929	-1.1834033006789502	0.00025970901656065286	0.0001650818816253876	-0.16680950064832034	-0.16258208239277497	0.0002770510775165505	0.00020441850602703545	-1.6729465514825027e-05	-1.630549417237739e-05	5.02434741308292e-07	4.893818486473981e-07
28.59069	28.68484	-1.1224489795918364	-1.0585659571480246	-1.0564892351542088	0.00027220006241301736	0.00015918762385669924	-0.09093420417291842	-0.0884979997943316	0.0003012008981740069	0.00020627851121943845	-9.11986803459216e-06	-8.875539042656864e-06	2.7514041803456783e-07	2.6695327487586485e-07
28.59069	28.68235	-0.9183673469387754	-0.9001170728961722	-0.8960104348143788	0.00029462143445082206	0.0001697853604391875	-0.045396832272330156	-0.04454761623879056	0.00031669017348572243	0.00021614792567630818	-4.552886598368284e-06	-4.467718006096737e-06	1.4017294970664295e-07	1.357157453214418e-07
28.59069	28.67986	-0.7142857142857144	-0.7173064682790854	-0.713736051613306	0.00029859373448074764	0.00017704138791028743	-0.022944269215235347	-0.021741177176923764	0.00031448990818767913	0.0002165407867052477	-2.3011001118478935e-06	-2.1804409965824656e-06	7.586972249907846e-08	6.889704573165456e-08
28.59069	28.67739	-0.5102040816326525	-0.5210571552418515	-0.5160357597783332	0.0003086617242569639	0.00018280581441192982	-0.0135910818171118	-0.013015690124050993	0.00033519163848398024	0.00022436142356795652	-1.3630610587816468e-06	-1.3053545405727604e-06	5.29222837502447e-08	4.515014520351677e-08
28.59069	28.67492	-0.3061224489795915	-0.3221399134474848	-0.3175038703236102	0.00028961557837218143	0.000196142347812595	-0.010405730109185773	-0.008873322863050315	0.0003203790609162944	0.0002509468246137003	-1.04359944932161e-06	-8.899130341039328e-07	4.48524776261513e-08	3.668164194839544e-08
28.59069	28.67245	-0.1020408163265305	-0.1172619798957735	-0.1125473212231838	0.0003096190821817159	0.0002058763602659845	-0.010615873942718776	-0.010209233610825902	0.0003489121895972569	0.00026482295450103545	-1.0646749516316092e-06	-1.0238926497669142e-06	4.7368574404864995e-08	4.0596772889693235e-08
