# IV Measurement - T = 49.00 C - Pull number 2
#  - T Return Leg
49.06204	49.16775	-5.0	-1.8524404002053636	-1.8533319819157184	0.00017575908694480657	0.00017203943850232895	-3.1719817793799434	-3.167677939601181	0.00020456360571515062	0.0001998376155920475	-0.0003181207280493374	-0.00031768909232786894	9.539496304940856e-06	9.526551881922318e-06
49.06759	49.17333	-4.795918367346939	-1.8362628727462993	-1.8357112008827057	0.00014937996776144232	0.00016441633248094804	-2.9863803946277763	-2.980443624727924	0.00017794319956649637	0.00019065426185453237	-0.0002995066086277982	-0.00029891120496719725	8.981311078981042e-06	8.963459396001046e-06
49.06759	49.17333	-4.591836734693878	-1.8188915709920987	-1.8186289133832376	0.0001553946609020358	0.00015809332568195663	-2.7965156522084844	-2.7948376914238877	0.00018303418992586784	0.00018089405366161014	-0.00028046491346991117	-0.0002802966293675547	8.410310788919342e-06	8.4052640059187e-06
49.07314	49.17333	-4.387755102040816	-1.8021019331467942	-1.7997798217604977	0.00017470345477458841	0.0001549982892265071	-2.610256546856012	-2.60737503924679	0.0001979744559831323	0.00017948816955233677	-0.0002617848306946156	-0.00026149584186609066	7.850156929268436e-06	7.841486584689187e-06
49.0787	49.17333	-4.183673469387755	-1.7814087851628815	-1.7806312641096615	0.00016463920410759658	0.00014860720021401294	-2.4259578673592217	-2.4228411996183556	0.0001952552189134503	0.00018522463930651444	-0.00024330136068189968	-0.0002429887874454273	7.29589498330986e-06	7.286519261204525e-06
49.0787	49.16775	-3.979591836734694	-1.764348764484926	-1.7632163375622938	0.00016955307098053332	0.0001672664611263007	-2.2457119475780067	-2.238243225408563	0.00019942965094715812	0.00020120478889470718	-0.00022522434535934276	-0.00022447530091350548	6.753823544424031e-06	6.731362607108266e-06
49.0787	49.16775	-3.7755102040816326	-1.7426745130796797	-1.7412780652734	0.00016575164869476043	0.0001787935958986664	-2.0633736939368985	-2.053782162610038	0.00019269284426977186	0.00020251668655656884	-0.00020693748810920654	-0.00020597554534249702	6.205456723696848e-06	6.176614284049462e-06
49.0787	49.16775	-3.571428571428571	-1.7182700744892003	-1.7174857370610963	0.00016613639040709017	0.00016654555118892836	-1.8803540672257644	-1.8743613501379193	0.00019294205782461465	0.00019447754653560413	-0.00018858229537917605	-0.00018798128072790285	5.6550432676872575e-06	5.637021300637886e-06
49.0787	49.16775	-3.36734693877551	-1.6930045068948698	-1.692086112303144	0.00016950123953593442	0.00016513706263082694	-1.7021208816467288	-1.6944465649327916	0.00019390923435636776	0.00019038542386238828	-0.0001707071388673883	-0.00016993747517127586	5.119025459429964e-06	5.095944414156327e-06
49.0787	49.16775	-3.163265306122449	-1.6662970431673856	-1.6648969599616752	0.00016918148842871687	0.00016620912100348962	-1.5262479396326898	-1.5197712566259476	0.00019255283676078322	0.00019164289778353627	-0.00015306869317347204	-0.00015241914117199355	4.590105737687055e-06	4.570627434832043e-06
49.0787	49.16775	-2.9591836734693877	-1.6352793561718975	-1.635452042273518	0.00019644339937742192	0.00017451578649570545	-1.3470854849067495	-1.3470877591826842	0.00021884844785125492	0.00020247642603696075	-0.00013510033947515288	-0.00013510056756420462	4.051308226612452e-06	4.051306503397515e-06
49.08425	49.16775	-2.7551020408163263	-1.601238843807198	-1.5994711298110404	0.00019312239090409623	0.00018992912175564447	-1.1778511543460006	-1.1719293932656565	0.000214726758390341	0.00020794109772840112	-0.00011812768572319733	-0.00011753378730976396	3.5423559055247426e-06	3.5245429345937277e-06
49.08425	49.16775	-2.5510204081632653	-1.5637969562215752	-1.5638660288107566	0.00019495297404098868	0.00017627367466465467	-1.0123807537555283	-1.0039381833324568	0.00021966416052549101	0.00020891106334977082	-0.00010153251968263246	-0.00010068580717405042	3.044731530528351e-06	3.019334188662521e-06
49.08425	49.16775	-2.3469387755102042	-1.5251622031977863	-1.52340858209105	0.0001736993378998076	0.00020540546387900373	-0.847856900212256	-0.8430436226241287	0.0001983218670695429	0.0002300854026144448	-8.50322836437926e-05	-8.454955597473961e-05	2.549937447633624e-06	2.535489345142639e-06
49.08981	49.16775	-2.142857142857143	-1.478245098778828	-1.4758162001766586	0.00021047188024128998	0.000204127042288694	-0.6916628130056959	-0.6856973872290666	0.00023457061285487655	0.0002272399984591987	-6.936744689656964e-05	-6.876916931391702e-05	2.0802520336887303e-06	2.0623044081684563e-06
49.08981	49.16775	-1.9387755102040813	-1.422750274525055	-1.4198442272683307	0.00021596116885695294	0.00021271423638271036	-0.5446608938313242	-0.5383470489795048	0.00023897810095981284	0.00023276090084487343	-5.462450043439216e-05	-5.3991279608816046e-05	1.638198162970701e-06	1.6192027408060186e-06
